#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12008	23.250 	 0.458 	 0.000
FHW12008	23.375 	 0.000 	 90.000
FHW12008	23.500 	 0.458 	 90.000
FHW12008	23.625 	 0.458 	 0.000
FHW12008	23.750 	 0.000 	 90.000
FHW12008	23.875 	 0.648 	 45.000
FHW12008	24.000 	 0.000 	 90.000
FHW12008	24.125 	 0.000 	 90.000
FHW12008	24.250 	 0.648 	 45.000
FHW12008	24.375 	 0.000 	 90.000
FHW12008	24.500 	 0.000 	 90.000
FHW12008	24.625 	 0.648 	 45.000
FHW12008	24.750 	 0.000 	 90.000
FHW12008	24.875 	 0.458 	 0.000
FHW12008	25.000 	 0.000 	 90.000
FHW12008	25.125 	 0.458 	 90.000
FHW12008	25.250 	 0.458 	 0.000
FHW12008	25.375 	 0.000 	 90.000
FHW12008	25.500 	 0.648 	 45.000
FHW12008	25.625 	 0.000 	 90.000
FHW12008	25.750 	 0.000 	 90.000
FHW12008	25.875 	 0.648 	 45.000
FHW12008	26.000 	 0.000 	 90.000
FHW12008	26.125 	 0.000 	 90.000
FHW12008	26.250 	 0.648 	 45.000
FHW12008	26.375 	 0.000 	 90.000
FHW12008	26.500 	 0.458 	 0.000
FHW12008	26.625 	 0.000 	 90.000
FHW12008	26.750 	 0.458 	 90.000
FHW12008	26.875 	 0.458 	 0.000
FHW12008	27.000 	 0.000 	 90.000
FHW12008	27.125 	 0.648 	 45.000
FHW12008	27.250 	 0.000 	 90.000
FHW12008	27.375 	 0.000 	 90.000
FHW12008	27.500 	 0.648 	 45.000
FHW12008	27.625 	 0.000 	 90.000
FHW12008	27.750 	 0.000 	 90.000
FHW12008	27.875 	 0.648 	 45.000
FHW12008	28.000 	 0.000 	 90.000
FHW12008	28.125 	 0.458 	 0.000
FHW12008	28.250 	 0.000 	 90.000
FHW12008	28.375 	 0.458 	 90.000
FHW12008	28.500 	 0.458 	 0.000
FHW12008	28.625 	 0.000 	 90.000
FHW12008	28.750 	 0.648 	 45.000
FHW12008	28.875 	 0.000 	 90.000
FHW12008	29.000 	 0.000 	 90.000
FHW12008	29.125 	 0.648 	 45.000
FHW12008	29.250 	 0.000 	 90.000
FHW12008	29.375 	 0.000 	 90.000
FHW12008	29.500 	 0.648 	 45.000
FHW12008	29.625 	 0.000 	 90.000
FHW12008	29.750 	 0.458 	 0.000
FHW12008	29.875 	 0.000 	 90.000
FHW12008	30.000 	 0.458 	 90.000
FHW12008	30.125 	 0.458 	 0.000
FHW12008	30.250 	 0.000 	 90.000
FHW12008	30.375 	 0.648 	 45.000
FHW12008	30.500 	 0.000 	 90.000
FHW12008	30.625 	 0.000 	 90.000
FHW12008	30.750 	 0.648 	 45.000
FHW12008	30.875 	 0.000 	 90.000
FHW12008	31.000 	 0.000 	 90.000
FHW12008	31.125 	 0.648 	 45.000
FHW12008	31.250 	 0.000 	 90.000
FHW12008	31.375 	 0.458 	 0.000
FHW12008	31.500 	 0.000 	 90.000
FHW12008	31.625 	 0.458 	 90.000
FHW12008	31.750 	 0.458 	 0.000
FHW12008	31.875 	 0.000 	 90.000
FHW12008	32.000 	 0.648 	 45.000
FHW12008	32.125 	 0.000 	 90.000
FHW12008	32.250 	 0.000 	 90.000
FHW12008	32.375 	 0.648 	 45.000
FHW12008	32.500 	 0.000 	 90.000
FHW12008	32.625 	 0.000 	 90.000
FHW12008	32.750 	 0.648 	 45.000
FHW12008	32.875 	 0.000 	 90.000
FHW12008	33.000 	 0.458 	 0.000
FHW12008	33.125 	 0.458 	 0.000
FHW12008	33.250 	 0.458 	 0.000
FHW12008	33.375 	 0.000 	 90.000
FHW12008	33.500 	 0.458 	 0.000
FHW12008	33.625 	 0.458 	 0.000
FHW12008	33.750 	 0.648 	 45.000
FHW12008	33.875 	 0.000 	 90.000
FHW12008	34.000 	 0.458 	 0.000
FHW12008	34.125 	 0.458 	 0.000
FHW12008	34.250 	 0.458 	 0.000
FHW12008	34.375 	 0.458 	 0.000
FHW12008	34.500 	 0.000 	 90.000
FHW12008	34.625 	 0.458 	 0.000
FHW12008	34.750 	 0.458 	 0.000
FHW12008	34.875 	 0.648 	 45.000
FHW12008	35.000 	 0.000 	 90.000
FHW12008	35.125 	 0.458 	 0.000
FHW12008	35.250 	 0.458 	 0.000
FHW12008	35.375 	 0.458 	 0.000
FHW12008	35.500 	 0.000 	 90.000
FHW12008	35.625 	 0.458 	 0.000
FHW12008	35.750 	 0.458 	 0.000
FHW12008	35.875 	 0.458 	 0.000
FHW12008	36.000 	 0.648 	 45.000
FHW12008	36.125 	 0.000 	 90.000
FHW12008	36.250 	 0.458 	 0.000
FHW12008	36.375 	 0.458 	 0.000
FHW12008	36.500 	 0.458 	 0.000
FHW12008	36.625 	 0.000 	 90.000
FHW12008	36.750 	 0.462 	 0.000
FHW12008	36.875 	 0.458 	 0.000
FHW12008	37.000 	 0.458 	 0.000
FHW12008	37.125 	 0.458 	 90.000
FHW12008	37.250 	 0.458 	 0.000
FHW12008	37.375 	 0.458 	 0.000
FHW12008	37.500 	 0.458 	 0.000
FHW12008	37.625 	 0.458 	 0.000
FHW12008	37.750 	 0.000 	 90.000
FHW12008	37.875 	 0.458 	 0.000
FHW12008	38.000 	 0.458 	 0.000
FHW12008	38.125 	 0.458 	 0.000
FHW12008	38.250 	 0.458 	 90.000
FHW12008	38.375 	 0.458 	 0.000
FHW12008	38.500 	 0.458 	 0.000
FHW12008	38.625 	 0.458 	 0.000
FHW12008	38.750 	 0.000 	 90.000
FHW12008	38.875 	 0.458 	 0.000
FHW12008	39.000 	 0.458 	 0.000
FHW12008	39.125 	 0.458 	 0.000
FHW12008	39.250 	 0.458 	 0.000
FHW12008	39.375 	 0.458 	 90.000
FHW12008	39.500 	 0.458 	 0.000
FHW12008	39.625 	 0.458 	 0.000
FHW12008	39.750 	 0.458 	 0.000
FHW12008	39.875 	 0.000 	 90.000
FHW12008	40.000 	 0.458 	 0.000
FHW12008	40.125 	 0.458 	 0.000
FHW12008	40.250 	 0.458 	 0.000
FHW12008	40.375 	 0.000 	 90.000
FHW12008	40.500 	 0.648 	 45.000
FHW12008	40.625 	 0.458 	 0.000
FHW12008	40.750 	 0.458 	 0.000
FHW12008	40.875 	 0.458 	 0.000
FHW12008	41.000 	 0.000 	 90.000
FHW12008	41.125 	 0.458 	 0.000
FHW12008	41.250 	 0.458 	 0.000
FHW12008	41.375 	 0.458 	 0.000
FHW12008	41.500 	 0.000 	 90.000
FHW12008	41.625 	 0.648 	 45.000
FHW12008	41.750 	 0.458 	 0.000
FHW12008	41.875 	 0.458 	 0.000
FHW12008	42.000 	 0.000 	 90.000
FHW12008	42.125 	 0.458 	 0.000
FHW12008	42.250 	 0.458 	 0.000
FHW12008	42.375 	 0.458 	 0.000
FHW12008	42.500 	 0.458 	 0.000
FHW12008	42.625 	 0.000 	 90.000
FHW12008	42.750 	 0.648 	 45.000
FHW12008	42.875 	 0.458 	 0.000
FHW12008	43.000 	 0.458 	 0.000
FHW12008	43.125 	 0.000 	 90.000
FHW12008	43.250 	 0.458 	 0.000
FHW12008	43.375 	 0.458 	 0.000
FHW12008	43.500 	 0.458 	 0.000
FHW12008	43.625 	 0.000 	 90.000
FHW12008	43.750 	 0.458 	 0.000
FHW12008	43.875 	 0.648 	 45.000
FHW12008	44.000 	 0.458 	 0.000
FHW12008	44.125 	 0.458 	 0.000
FHW12008	44.250 	 0.000 	 90.000
FHW12008	44.375 	 0.458 	 0.000
FHW12008	44.500 	 0.458 	 0.000
FHW12008	44.625 	 0.458 	 0.000
FHW12008	44.750 	 0.000 	 90.000
FHW12008	44.875 	 0.458 	 0.000
FHW12008	45.000 	 0.648 	 45.000
FHW12008	45.125 	 0.458 	 0.000
FHW12008	45.250 	 0.000 	 90.000
FHW12008	45.375 	 0.458 	 0.000
FHW12008	45.500 	 0.458 	 0.000
FHW12008	45.625 	 0.458 	 0.000
FHW12008	45.750 	 0.458 	 0.000
FHW12008	45.875 	 0.000 	 90.000
FHW12008	46.000 	 0.458 	 0.000
FHW12008	46.125 	 0.648 	 45.000
FHW12008	46.250 	 0.458 	 0.000
FHW12008	46.375 	 0.000 	 90.000
FHW12008	46.500 	 0.458 	 0.000
FHW12008	46.625 	 0.458 	 0.000
FHW12008	46.750 	 0.458 	 0.000
FHW12008	46.875 	 0.000 	 90.000
FHW12008	47.000 	 0.458 	 0.000
FHW12008	47.125 	 0.458 	 0.000
FHW12008	47.250 	 0.648 	 45.000
FHW12008	47.375 	 0.458 	 0.000
FHW12008	47.500 	 0.000 	 90.000
FHW12008	47.625 	 0.458 	 0.000
FHW12008	47.750 	 0.458 	 0.000
FHW12008	47.875 	 0.458 	 0.000
FHW12008	48.000 	 0.000 	 90.000
FHW12008	48.125 	 0.458 	 0.000
FHW12008	48.250 	 0.458 	 0.000
FHW12008	48.375 	 0.648 	 45.000
FHW12008	48.500 	 0.000 	 90.000
FHW12008	48.625 	 0.648 	 315.000
FHW12008	48.750 	 0.458 	 270.000
FHW12008	48.875 	 0.648 	 315.000
FHW12008	49.000 	 0.000 	 90.000
FHW12008	49.125 	 0.648 	 315.000
FHW12008	49.250 	 0.458 	 270.000
FHW12008	49.375 	 0.648 	 315.000
FHW12008	49.500 	 0.000 	 90.000
FHW12008	49.625 	 0.648 	 315.000
FHW12008	49.750 	 0.458 	 270.000
FHW12008	49.875 	 0.458 	 0.000
FHW12008	50.000 	 0.458 	 270.000
FHW12008	50.125 	 0.648 	 315.000
FHW12008	50.250 	 0.458 	 270.000
FHW12008	50.375 	 0.458 	 0.000
FHW12008	50.500 	 0.458 	 270.000
FHW12008	50.625 	 0.648 	 315.000
FHW12008	50.750 	 0.458 	 270.000
FHW12008	50.875 	 0.458 	 0.000
FHW12008	51.000 	 0.917 	 270.000
FHW12008	51.125 	 2.336 	 281.310
FHW12008	51.250 	 2.291 	 270.000
FHW12008	51.375 	 2.336 	 281.310
FHW12008	51.500 	 2.309 	 270.000
FHW12008	51.625 	 2.291 	 270.000
FHW12008	51.750 	 2.786 	 279.462
FHW12008	51.875 	 2.291 	 270.000
FHW12008	52.000 	 2.336 	 281.310
FHW12008	52.125 	 2.291 	 270.000
FHW12008	52.250 	 2.291 	 270.000
FHW12008	52.375 	 2.336 	 281.310
FHW12008	52.500 	 2.309 	 270.000
FHW12008	52.625 	 2.336 	 281.310
FHW12008	52.750 	 2.291 	 270.000
FHW12008	52.875 	 2.291 	 270.000
FHW12008	53.000 	 2.786 	 279.462
FHW12008	53.125 	 2.291 	 270.000
FHW12008	53.250 	 2.336 	 281.310
FHW12008	53.375 	 2.309 	 270.000
FHW12008	53.500 	 2.291 	 270.000
FHW12008	53.625 	 2.336 	 281.310
FHW12008	53.750 	 2.291 	 270.000
FHW12008	53.875 	 2.336 	 281.310
FHW12008	54.000 	 2.291 	 270.000
FHW12008	54.125 	 2.291 	 270.000
FHW12008	54.250 	 2.808 	 279.462
FHW12008	54.375 	 2.291 	 270.000
FHW12008	54.500 	 2.336 	 281.310
FHW12008	54.625 	 2.291 	 270.000
FHW12008	54.750 	 2.291 	 270.000
FHW12008	54.875 	 2.336 	 281.310
FHW12008	55.000 	 2.291 	 270.000
FHW12008	55.125 	 2.355 	 281.310
FHW12008	55.250 	 2.291 	 270.000
FHW12008	55.375 	 2.291 	 270.000
FHW12008	55.500 	 2.786 	 279.462
FHW12008	55.625 	 2.291 	 270.000
FHW12008	55.750 	 2.336 	 281.310
FHW12008	55.875 	 2.291 	 270.000
FHW12008	56.000 	 2.309 	 270.000
FHW12008	56.125 	 2.336 	 281.310
FHW12008	56.250 	 2.291 	 270.000
FHW12008	56.375 	 2.336 	 281.310
FHW12008	56.500 	 2.291 	 270.000
FHW12008	56.625 	 2.291 	 270.000
FHW12008	56.750 	 2.786 	 279.462
FHW12008	56.875 	 2.309 	 270.000
FHW12008	57.000 	 2.336 	 281.310
FHW12008	57.125 	 2.291 	 270.000
FHW12008	57.250 	 2.291 	 270.000
FHW12008	57.375 	 2.336 	 281.310
FHW12008	57.500 	 2.291 	 270.000
FHW12008	57.625 	 2.336 	 281.310
FHW12008	57.750 	 2.309 	 270.000
FHW12008	57.875 	 2.291 	 270.000
FHW12008	58.000 	 2.786 	 279.462
FHW12008	58.125 	 2.291 	 270.000
FHW12008	58.250 	 2.336 	 281.310
FHW12008	58.375 	 2.291 	 270.000
FHW12008	58.500 	 2.291 	 270.000
FHW12008	58.625 	 2.355 	 281.310
FHW12008	58.750 	 2.291 	 270.000
FHW12008	58.875 	 2.336 	 281.310
FHW12008	59.000 	 2.291 	 270.000
FHW12008	59.125 	 2.748 	 270.000
FHW12008	59.250 	 2.336 	 281.310
FHW12008	59.375 	 2.291 	 270.000
FHW12008	59.500 	 2.355 	 281.310
FHW12008	59.625 	 2.291 	 270.000
FHW12008	59.750 	 2.336 	 281.310
FHW12008	59.875 	 2.291 	 270.000
FHW12008	60.000 	 2.291 	 270.000
FHW12008	60.125 	 2.336 	 281.310
FHW12008	60.250 	 2.291 	 270.000
FHW12008	60.375 	 2.786 	 279.462
FHW12008	60.500 	 2.309 	 270.000
FHW12008	60.625 	 2.291 	 270.000
FHW12008	60.750 	 2.336 	 281.310
FHW12008	60.875 	 2.291 	 270.000
FHW12008	61.000 	 2.336 	 281.310
FHW12008	61.125 	 2.291 	 270.000
FHW12008	61.250 	 2.291 	 270.000
FHW12008	61.375 	 2.355 	 281.310
FHW12008	61.500 	 2.291 	 270.000
FHW12008	61.625 	 2.786 	 279.462
FHW12008	61.750 	 2.291 	 270.000
FHW12008	61.875 	 2.291 	 270.000
FHW12008	62.000 	 2.336 	 281.310
FHW12008	62.125 	 2.291 	 270.000
FHW12008	62.250 	 2.355 	 281.310
FHW12008	62.375 	 2.291 	 270.000
FHW12008	62.500 	 2.291 	 270.000
FHW12008	62.625 	 2.336 	 281.310
FHW12008	62.750 	 2.291 	 270.000
FHW12008	62.875 	 2.786 	 279.462
FHW12008	63.000 	 2.291 	 270.000
FHW12008	63.125 	 2.309 	 270.000
FHW12008	63.250 	 2.336 	 281.310
FHW12008	63.375 	 2.291 	 270.000
FHW12008	63.500 	 2.336 	 281.310
FHW12008	63.625 	 2.291 	 270.000
FHW12008	63.750 	 2.291 	 270.000
FHW12008	63.875 	 2.336 	 281.310
FHW12008	64.000 	 2.309 	 270.000
FHW12008	64.125 	 2.786 	 279.462
FHW12008	64.250 	 2.291 	 270.000
FHW12008	64.375 	 2.291 	 270.000
FHW12008	64.500 	 2.336 	 281.310
FHW12008	64.625 	 2.291 	 270.000
FHW12008	64.750 	 2.336 	 281.310
FHW12008	64.875 	 2.309 	 270.000
FHW12008	65.000 	 2.291 	 270.000
FHW12008	65.125 	 2.336 	 281.310
FHW12008	65.250 	 2.748 	 270.000
FHW12008	65.375 	 2.336 	 281.310
FHW12008	65.500 	 2.291 	 270.000
FHW12008	65.625 	 2.291 	 270.000
FHW12008	65.750 	 2.355 	 281.310
FHW12008	65.875 	 2.291 	 270.000
FHW12008	66.000 	 2.336 	 281.310
FHW12008	66.125 	 2.291 	 270.000
FHW12008	66.250 	 2.291 	 270.000
FHW12008	66.375 	 2.336 	 281.310
FHW12008	66.500 	 2.748 	 270.000
FHW12008	66.625 	 2.355 	 281.310
FHW12008	66.750 	 2.291 	 270.000
FHW12008	66.875 	 2.291 	 270.000
FHW12008	67.000 	 2.336 	 281.310
FHW12008	67.125 	 2.291 	 270.000
FHW12008	67.250 	 2.336 	 281.310
FHW12008	67.375 	 2.291 	 270.000
FHW12008	67.500 	 2.309 	 270.000
FHW12008	67.625 	 2.336 	 281.310
FHW12008	67.750 	 2.748 	 270.000
FHW12008	67.875 	 2.336 	 281.310
FHW12008	68.000 	 2.291 	 270.000
FHW12008	68.125 	 2.291 	 270.000
FHW12008	68.250 	 2.336 	 281.310
FHW12008	68.375 	 2.291 	 270.000
FHW12008	68.500 	 2.355 	 281.310
FHW12008	68.625 	 2.291 	 270.000
FHW12008	68.750 	 2.336 	 281.310
FHW12008	68.875 	 5.392 	 250.017
FHW12008	69.000 	 7.423 	 248.199
FHW12008	69.125 	 7.194 	 243.435
FHW12008	69.250 	 7.423 	 248.199
FHW12008	69.375 	 7.423 	 248.199
FHW12008	69.500 	 7.194 	 243.435
FHW12008	69.625 	 7.423 	 248.199
FHW12008	69.750 	 7.003 	 246.801
FHW12008	69.875 	 7.604 	 244.983
FHW12008	70.000 	 7.423 	 248.199
FHW12008	70.125 	 7.003 	 246.801
FHW12008	70.250 	 7.604 	 244.983
FHW12008	70.375 	 7.003 	 246.801
FHW12008	70.500 	 7.423 	 248.199
FHW12008	70.625 	 7.665 	 244.983
FHW12008	70.750 	 7.003 	 246.801
FHW12008	70.875 	 7.423 	 248.199
FHW12008	71.000 	 7.003 	 246.801
FHW12008	71.125 	 7.604 	 244.983
FHW12008	71.250 	 7.423 	 248.199
FHW12008	71.375 	 7.003 	 246.801
FHW12008	71.500 	 7.604 	 244.983
FHW12008	71.625 	 7.003 	 246.801
FHW12008	71.750 	 7.423 	 248.199
FHW12008	71.875 	 7.604 	 244.983
FHW12008	72.000 	 7.003 	 246.802
FHW12008	72.125 	 7.423 	 248.199
FHW12008	72.250 	 7.194 	 243.435
FHW12008	72.375 	 7.483 	 248.199
FHW12008	72.500 	 7.423 	 248.199
FHW12008	72.625 	 7.194 	 243.435
FHW12008	72.750 	 7.423 	 248.199
FHW12008	72.875 	 7.003 	 246.802
FHW12008	73.000 	 7.604 	 244.983
FHW12008	73.125 	 7.423 	 248.199
FHW12008	73.250 	 7.003 	 246.801
FHW12008	73.375 	 7.423 	 248.199
FHW12008	73.500 	 7.194 	 243.435
FHW12008	73.625 	 7.423 	 248.199
FHW12008	73.750 	 7.423 	 248.199
FHW12008	73.875 	 7.194 	 243.435
FHW12008	74.000 	 7.423 	 248.199
FHW12008	74.125 	 7.003 	 246.801
FHW12008	74.250 	 7.665 	 244.983
FHW12008	74.375 	 7.423 	 248.199
FHW12008	74.500 	 7.003 	 246.801
FHW12008	74.625 	 7.604 	 244.983
FHW12008	74.750 	 7.003 	 246.802
FHW12008	74.875 	 7.423 	 248.199
FHW12008	75.000 	 7.604 	 244.983
FHW12008	75.125 	 7.003 	 246.801
FHW12008	75.250 	 7.423 	 248.199
FHW12008	75.375 	 7.195 	 243.435
FHW12008	75.500 	 7.423 	 248.199
FHW12008	75.625 	 7.423 	 248.199
FHW12008	75.750 	 7.003 	 246.801
FHW12008	75.875 	 7.604 	 244.983
FHW12008	76.000 	 7.003 	 246.802
FHW12008	76.125 	 7.483 	 248.199
FHW12008	76.250 	 7.604 	 244.983
FHW12008	76.375 	 7.003 	 246.801
FHW12008	76.500 	 7.423 	 248.199
FHW12008	76.625 	 7.194 	 243.435
FHW12008	76.750 	 7.423 	 248.199
FHW12008	76.875 	 7.423 	 248.199
FHW12008	77.000 	 7.195 	 243.435
FHW12008	77.125 	 7.423 	 248.199
FHW12008	77.250 	 7.003 	 246.801
FHW12008	77.375 	 7.604 	 244.983
FHW12008	77.500 	 7.423 	 248.199
FHW12008	77.625 	 7.003 	 246.801
FHW12008	77.750 	 7.604 	 244.983
FHW12008	77.875 	 7.003 	 246.801
FHW12008	78.000 	 7.483 	 248.199
FHW12008	78.125 	 7.423 	 248.199
FHW12008	78.250 	 7.194 	 243.435
FHW12008	78.375 	 7.423 	 248.199
FHW12008	78.500 	 7.003 	 246.801
FHW12008	78.625 	 7.604 	 244.983
FHW12008	78.750 	 7.423 	 248.199
FHW12008	78.875 	 7.003 	 246.802
