#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13104	26.125 	 0.000 	 90.000
FHW13104	26.250 	 0.648 	 225.000
FHW13104	26.375 	 0.458 	 270.000
FHW13104	26.500 	 0.648 	 225.000
FHW13104	26.625 	 0.458 	 270.000
FHW13104	26.750 	 0.000 	 90.000
FHW13104	26.875 	 0.648 	 225.000
FHW13104	27.000 	 0.458 	 270.000
FHW13104	27.125 	 0.648 	 225.000
FHW13104	27.250 	 0.458 	 270.000
FHW13104	27.375 	 0.458 	 180.000
FHW13104	27.500 	 0.458 	 270.000
FHW13104	27.625 	 0.458 	 270.000
FHW13104	27.750 	 0.648 	 225.000
FHW13104	27.875 	 0.458 	 270.000
FHW13104	28.000 	 0.458 	 180.000
FHW13104	28.125 	 0.458 	 270.000
FHW13104	28.250 	 0.458 	 270.000
FHW13104	28.375 	 0.648 	 225.000
FHW13104	28.500 	 0.458 	 270.000
FHW13104	28.625 	 0.458 	 180.000
FHW13104	28.750 	 0.458 	 270.000
FHW13104	28.875 	 0.648 	 225.000
FHW13104	29.000 	 0.458 	 270.000
FHW13104	29.125 	 0.000 	 90.000
FHW13104	29.250 	 0.648 	 225.000
FHW13104	29.375 	 0.458 	 270.000
FHW13104	29.500 	 0.648 	 225.000
FHW13104	29.625 	 0.458 	 270.000
FHW13104	29.750 	 0.458 	 180.000
FHW13104	29.875 	 0.458 	 270.000
FHW13104	30.000 	 0.458 	 270.000
FHW13104	30.125 	 0.648 	 225.000
FHW13104	30.250 	 0.458 	 270.000
FHW13104	30.375 	 0.458 	 180.000
FHW13104	30.500 	 0.458 	 270.000
FHW13104	30.625 	 0.648 	 225.000
FHW13104	30.750 	 0.458 	 270.000
FHW13104	30.875 	 0.458 	 270.000
FHW13104	31.000 	 0.458 	 180.000
FHW13104	31.125 	 0.458 	 270.000
FHW13104	31.250 	 0.648 	 225.000
FHW13104	31.375 	 0.458 	 270.000
FHW13104	31.500 	 0.458 	 270.000
FHW13104	31.625 	 0.458 	 180.000
FHW13104	31.750 	 0.458 	 270.000
FHW13104	31.875 	 0.648 	 225.000
FHW13104	32.000 	 0.458 	 270.000
FHW13104	32.125 	 0.648 	 225.000
FHW13104	32.250 	 0.000 	 90.000
FHW13104	32.375 	 0.458 	 270.000
FHW13104	32.500 	 0.648 	 225.000
FHW13104	32.625 	 0.458 	 270.000
FHW13104	32.750 	 0.648 	 225.000
FHW13104	32.875 	 0.000 	 90.000
FHW13104	33.000 	 0.648 	 225.000
FHW13104	33.125 	 0.458 	 270.000
FHW13104	33.250 	 0.458 	 270.000
FHW13104	33.375 	 0.458 	 180.000
FHW13104	33.500 	 0.458 	 270.000
FHW13104	33.625 	 0.648 	 225.000
FHW13104	33.750 	 0.458 	 270.000
FHW13104	33.875 	 0.458 	 270.000
FHW13104	34.000 	 0.458 	 180.000
FHW13104	34.125 	 0.458 	 270.000
FHW13104	34.250 	 0.648 	 225.000
FHW13104	34.375 	 0.458 	 270.000
FHW13104	34.500 	 0.648 	 225.000
FHW13104	34.625 	 0.000 	 90.000
FHW13104	34.750 	 0.458 	 270.000
FHW13104	34.875 	 0.648 	 225.000
FHW13104	35.000 	 0.458 	 270.000
FHW13104	35.125 	 0.648 	 225.000
FHW13104	35.250 	 0.000 	 90.000
FHW13104	35.375 	 0.648 	 225.000
FHW13104	35.500 	 0.458 	 270.000
FHW13104	35.625 	 0.458 	 270.000
FHW13104	35.750 	 0.648 	 225.000
FHW13104	35.875 	 0.000 	 90.000
FHW13104	36.000 	 0.648 	 225.000
FHW13104	36.125 	 0.458 	 270.000
FHW13104	36.250 	 0.648 	 225.000
FHW13104	36.375 	 0.458 	 270.000
FHW13104	36.500 	 0.000 	 90.000
FHW13104	36.625 	 0.648 	 225.000
FHW13104	36.750 	 0.458 	 270.000
FHW13104	36.875 	 0.648 	 225.000
FHW13104	37.000 	 0.000 	 90.000
FHW13104	37.125 	 0.458 	 270.000
FHW13104	37.250 	 0.648 	 225.000
FHW13104	37.375 	 0.653 	 225.000
FHW13104	37.500 	 0.917 	 180.000
FHW13104	37.625 	 0.648 	 225.000
FHW13104	37.750 	 0.648 	 225.000
FHW13104	37.875 	 0.458 	 180.000
FHW13104	38.000 	 1.025 	 206.565
FHW13104	38.125 	 0.458 	 180.000
FHW13104	38.250 	 0.648 	 225.000
FHW13104	38.375 	 0.648 	 225.000
FHW13104	38.500 	 0.917 	 180.000
FHW13104	38.625 	 0.648 	 225.000
FHW13104	38.750 	 0.648 	 225.000
FHW13104	38.875 	 0.458 	 180.000
FHW13104	39.000 	 1.025 	 206.565
FHW13104	39.125 	 0.648 	 225.000
FHW13104	39.250 	 0.458 	 180.000
FHW13104	39.375 	 0.648 	 225.000
FHW13104	39.500 	 0.917 	 180.000
FHW13104	39.625 	 0.648 	 225.000
FHW13104	39.750 	 0.648 	 225.000
FHW13104	39.875 	 0.917 	 180.000
FHW13104	40.000 	 0.648 	 225.000
FHW13104	40.125 	 0.648 	 225.000
FHW13104	40.250 	 0.458 	 180.000
FHW13104	40.375 	 1.025 	 206.565
FHW13104	40.500 	 0.458 	 180.000
FHW13104	40.625 	 0.648 	 225.000
FHW13104	40.750 	 0.648 	 225.000
FHW13104	40.875 	 0.917 	 180.000
FHW13104	41.000 	 0.648 	 225.000
FHW13104	41.125 	 0.648 	 225.000
FHW13104	41.250 	 0.458 	 180.000
FHW13104	41.375 	 1.025 	 206.565
FHW13104	41.500 	 0.458 	 180.000
FHW13104	41.625 	 0.648 	 225.000
FHW13104	41.750 	 0.648 	 225.000
FHW13104	41.875 	 0.917 	 180.000
FHW13104	42.000 	 0.648 	 225.000
FHW13104	42.125 	 0.648 	 225.000
FHW13104	42.250 	 0.458 	 180.000
FHW13104	42.375 	 1.025 	 206.565
FHW13104	42.500 	 0.648 	 225.000
FHW13104	42.625 	 0.458 	 180.000
FHW13104	42.750 	 1.025 	 206.565
FHW13104	42.875 	 0.458 	 180.000
FHW13104	43.000 	 0.648 	 225.000
FHW13104	43.125 	 0.648 	 225.000
FHW13104	43.250 	 0.917 	 180.000
FHW13104	43.375 	 0.648 	 225.000
FHW13104	43.500 	 0.648 	 225.000
FHW13104	43.625 	 0.458 	 180.000
FHW13104	43.750 	 1.025 	 206.565
FHW13104	43.875 	 0.458 	 180.000
FHW13104	44.000 	 0.648 	 225.000
FHW13104	44.125 	 0.648 	 225.000
FHW13104	44.250 	 0.917 	 180.000
FHW13104	44.375 	 0.648 	 225.000
FHW13104	44.500 	 0.648 	 225.000
FHW13104	44.625 	 0.458 	 180.000
FHW13104	44.750 	 1.025 	 206.565
FHW13104	44.875 	 0.458 	 180.000
FHW13104	45.000 	 0.648 	 225.000
FHW13104	45.125 	 0.648 	 225.000
FHW13104	45.250 	 0.917 	 180.000
FHW13104	45.375 	 0.648 	 225.000
FHW13104	45.500 	 0.648 	 225.000
FHW13104	45.625 	 0.917 	 180.000
FHW13104	45.750 	 0.648 	 225.000
FHW13104	45.875 	 0.648 	 225.000
FHW13104	46.000 	 0.458 	 180.000
FHW13104	46.125 	 1.025 	 206.565
FHW13104	46.250 	 0.458 	 180.000
FHW13104	46.375 	 0.648 	 225.000
FHW13104	46.500 	 0.648 	 225.000
FHW13104	46.625 	 0.917 	 180.000
FHW13104	46.750 	 0.648 	 225.000
FHW13104	46.875 	 0.648 	 225.000
FHW13104	47.000 	 0.458 	 180.000
FHW13104	47.125 	 1.025 	 206.565
FHW13104	47.250 	 0.458 	 180.000
FHW13104	47.375 	 0.648 	 225.000
FHW13104	47.500 	 0.648 	 225.000
FHW13104	47.625 	 0.917 	 180.000
FHW13104	47.750 	 0.648 	 225.000
FHW13104	47.875 	 0.648 	 225.000
FHW13104	48.000 	 0.458 	 180.000
FHW13104	48.125 	 1.025 	 206.565
FHW13104	48.250 	 0.458 	 180.000
FHW13104	48.375 	 0.648 	 225.000
FHW13104	48.500 	 1.025 	 206.565
FHW13104	48.625 	 0.458 	 180.000
FHW13104	48.750 	 0.648 	 225.000
FHW13104	48.875 	 0.648 	 225.000
FHW13104	49.000 	 0.917 	 180.000
FHW13104	49.125 	 0.648 	 225.000
FHW13104	49.250 	 0.648 	 225.000
FHW13104	49.375 	 0.458 	 180.000
FHW13104	49.500 	 1.025 	 206.565
FHW13104	49.625 	 0.458 	 180.000
FHW13104	49.750 	 0.648 	 225.000
FHW13104	49.875 	 0.648 	 225.000
FHW13104	50.000 	 0.917 	 180.000
FHW13104	50.125 	 0.648 	 225.000
FHW13104	50.250 	 0.648 	 225.000
FHW13104	50.375 	 0.458 	 180.000
FHW13104	50.500 	 1.025 	 206.565
FHW13104	50.625 	 0.458 	 180.000
FHW13104	50.750 	 0.648 	 225.000
FHW13104	50.875 	 0.648 	 225.000
FHW13104	51.000 	 0.917 	 180.000
FHW13104	51.125 	 0.648 	 225.000
FHW13104	51.250 	 0.648 	 225.000
FHW13104	51.375 	 0.917 	 180.000
FHW13104	51.500 	 0.648 	 225.000
FHW13104	51.625 	 0.648 	 225.000
FHW13104	51.750 	 0.458 	 180.000
FHW13104	51.875 	 1.033 	 206.565
FHW13104	52.000 	 0.458 	 180.000
FHW13104	52.125 	 0.648 	 225.000
FHW13104	52.250 	 0.648 	 225.000
FHW13104	52.375 	 0.917 	 180.000
FHW13104	52.500 	 0.648 	 225.000
FHW13104	52.625 	 0.648 	 225.000
FHW13104	52.750 	 0.458 	 180.000
FHW13104	52.875 	 1.025 	 206.565
FHW13104	53.000 	 0.458 	 180.000
FHW13104	53.125 	 0.648 	 225.000
FHW13104	53.250 	 0.648 	 225.000
FHW13104	53.375 	 0.917 	 180.000
FHW13104	53.500 	 0.648 	 225.000
FHW13104	53.625 	 0.648 	 225.000
FHW13104	53.750 	 0.458 	 180.000
FHW13104	53.875 	 1.025 	 206.565
FHW13104	54.000 	 0.458 	 180.000
FHW13104	54.125 	 0.648 	 225.000
FHW13104	54.250 	 1.025 	 206.565
FHW13104	54.375 	 0.458 	 180.000
FHW13104	54.500 	 0.648 	 225.000
FHW13104	54.625 	 0.648 	 225.000
FHW13104	54.750 	 0.917 	 180.000
FHW13104	54.875 	 0.648 	 225.000
FHW13104	55.000 	 0.648 	 225.000
FHW13104	55.125 	 0.458 	 180.000
FHW13104	55.250 	 1.025 	 206.565
FHW13104	55.375 	 0.458 	 180.000
FHW13104	55.500 	 0.648 	 225.000
FHW13104	55.625 	 0.648 	 225.000
FHW13104	55.750 	 0.917 	 180.000
FHW13104	55.875 	 0.648 	 225.000
FHW13104	56.000 	 0.648 	 225.000
FHW13104	56.125 	 0.458 	 180.000
FHW13104	56.250 	 1.025 	 206.565
FHW13104	56.375 	 0.458 	 180.000
FHW13104	56.500 	 0.648 	 135.000
FHW13104	56.625 	 1.296 	 135.000
FHW13104	56.750 	 0.648 	 135.000
FHW13104	56.875 	 1.025 	 116.566
FHW13104	57.000 	 0.648 	 135.000
FHW13104	57.125 	 1.296 	 135.000
FHW13104	57.250 	 0.648 	 135.000
FHW13104	57.375 	 1.025 	 116.566
FHW13104	57.500 	 0.648 	 135.000
FHW13104	57.625 	 1.296 	 135.000
FHW13104	57.750 	 1.025 	 116.565
FHW13104	57.875 	 0.648 	 135.000
FHW13104	58.000 	 1.296 	 135.000
FHW13104	58.125 	 0.648 	 135.000
FHW13104	58.250 	 1.025 	 116.565
FHW13104	58.375 	 0.648 	 135.000
FHW13104	58.500 	 1.296 	 135.000
FHW13104	58.625 	 0.648 	 135.001
FHW13104	58.750 	 1.025 	 116.565
FHW13104	58.875 	 1.025 	 116.565
FHW13104	59.000 	 1.025 	 153.435
FHW13104	59.125 	 1.025 	 116.566
FHW13104	59.250 	 0.648 	 135.000
FHW13104	59.375 	 1.025 	 116.565
FHW13104	59.500 	 1.025 	 153.435
FHW13104	59.625 	 1.025 	 116.565
FHW13104	59.750 	 0.648 	 135.000
FHW13104	59.875 	 1.296 	 135.000
FHW13104	60.000 	 1.025 	 116.565
FHW13104	60.125 	 0.648 	 135.000
FHW13104	60.250 	 1.025 	 116.565
FHW13104	60.375 	 1.033 	 153.435
FHW13104	60.500 	 1.025 	 116.565
FHW13104	60.625 	 0.648 	 135.000
FHW13104	60.750 	 1.025 	 116.565
FHW13104	60.875 	 1.025 	 153.435
FHW13104	61.000 	 1.025 	 116.566
FHW13104	61.125 	 1.025 	 116.565
FHW13104	61.250 	 1.025 	 153.435
FHW13104	61.375 	 1.025 	 116.565
FHW13104	61.500 	 0.648 	 135.000
FHW13104	61.625 	 1.025 	 116.565
FHW13104	61.750 	 1.025 	 153.435
FHW13104	61.875 	 1.025 	 116.565
FHW13104	62.000 	 0.648 	 135.000
FHW13104	62.125 	 1.025 	 116.566
FHW13104	62.250 	 1.296 	 135.000
FHW13104	62.375 	 0.648 	 135.000
FHW13104	62.500 	 1.025 	 116.565
FHW13104	62.625 	 1.025 	 153.435
FHW13104	62.750 	 1.025 	 116.566
FHW13104	62.875 	 0.648 	 135.000
FHW13104	63.000 	 1.025 	 116.565
FHW13104	63.125 	 1.025 	 153.435
FHW13104	63.250 	 1.025 	 116.565
FHW13104	63.375 	 1.025 	 116.565
FHW13104	63.500 	 0.648 	 135.000
FHW13104	63.625 	 1.296 	 135.000
FHW13104	63.750 	 0.648 	 135.000
FHW13104	63.875 	 1.025 	 116.565
FHW13104	64.000 	 1.025 	 153.435
FHW13104	64.125 	 1.025 	 116.565
FHW13104	64.250 	 0.648 	 135.000
FHW13104	64.375 	 1.025 	 116.565
FHW13104	64.500 	 1.296 	 135.000
FHW13104	64.625 	 0.648 	 135.001
FHW13104	64.750 	 1.025 	 116.565
FHW13104	64.875 	 0.648 	 135.000
FHW13104	65.000 	 1.296 	 135.000
FHW13104	65.125 	 0.648 	 135.000
FHW13104	65.250 	 1.025 	 116.565
FHW13104	65.375 	 1.025 	 153.435
FHW13104	65.500 	 1.025 	 116.565
FHW13104	65.625 	 1.025 	 116.565
FHW13104	65.750 	 0.648 	 135.000
FHW13104	65.875 	 1.307 	 135.000
FHW13104	66.000 	 0.648 	 135.000
FHW13104	66.125 	 1.025 	 116.565
FHW13104	66.250 	 0.648 	 135.000
FHW13104	66.375 	 1.296 	 135.000
FHW13104	66.500 	 0.648 	 135.000
FHW13104	66.625 	 1.025 	 116.565
FHW13104	66.750 	 1.296 	 135.000
FHW13104	66.875 	 0.648 	 135.000
FHW13104	67.000 	 1.025 	 116.565
FHW13104	67.125 	 0.648 	 135.000
FHW13104	67.250 	 1.296 	 135.000
FHW13104	67.375 	 0.648 	 135.000
FHW13104	67.500 	 1.025 	 116.565
FHW13104	67.625 	 0.648 	 135.001
FHW13104	67.750 	 1.296 	 135.000
FHW13104	67.875 	 1.025 	 116.565
FHW13104	68.000 	 0.648 	 135.000
FHW13104	68.125 	 1.296 	 135.000
FHW13104	68.250 	 0.648 	 135.000
FHW13104	68.375 	 1.025 	 116.565
FHW13104	68.500 	 0.648 	 135.001
FHW13104	68.625 	 1.296 	 135.000
FHW13104	68.750 	 0.648 	 135.000
FHW13104	68.875 	 1.025 	 116.565
FHW13104	69.000 	 1.025 	 116.565
FHW13104	69.125 	 1.025 	 153.435
FHW13104	69.250 	 1.025 	 116.565
FHW13104	69.375 	 0.648 	 135.000
FHW13104	69.500 	 1.296 	 135.000
FHW13104	69.625 	 0.648 	 135.001
FHW13104	69.750 	 1.025 	 116.565
FHW13104	69.875 	 0.648 	 135.000
FHW13104	70.000 	 1.296 	 135.000
FHW13104	70.125 	 1.025 	 116.565
FHW13104	70.250 	 0.648 	 135.000
FHW13104	70.375 	 1.025 	 116.565
FHW13104	70.500 	 1.025 	 153.435
FHW13104	70.625 	 1.025 	 116.565
FHW13104	70.750 	 0.648 	 135.000
FHW13104	70.875 	 1.025 	 116.565
FHW13104	71.000 	 1.025 	 153.435
FHW13104	71.125 	 1.025 	 116.565
FHW13104	71.250 	 1.025 	 116.565
FHW13104	71.375 	 1.025 	 153.435
FHW13104	71.500 	 1.033 	 116.565
FHW13104	71.625 	 0.648 	 135.000
FHW13104	71.750 	 1.025 	 116.565
FHW13104	71.875 	 1.025 	 153.435
FHW13104	72.000 	 1.025 	 116.565
FHW13104	72.125 	 0.648 	 135.000
FHW13104	72.250 	 1.025 	 116.565
FHW13104	72.375 	 1.296 	 135.000
FHW13104	72.500 	 0.648 	 135.000
FHW13104	72.625 	 1.025 	 116.565
FHW13104	72.750 	 1.025 	 153.435
FHW13104	72.875 	 1.025 	 116.565
FHW13104	73.000 	 0.648 	 135.001
FHW13104	73.125 	 1.025 	 116.565
FHW13104	73.250 	 1.025 	 153.435
FHW13104	73.375 	 1.025 	 116.565
FHW13104	73.500 	 1.025 	 116.565
FHW13104	73.625 	 0.648 	 135.000
FHW13104	73.750 	 1.296 	 135.000
FHW13104	73.875 	 0.648 	 135.000
FHW13104	74.000 	 1.025 	 116.565
FHW13104	74.125 	 1.025 	 153.435
FHW13104	74.250 	 1.025 	 116.565
FHW13104	74.375 	 0.648 	 135.001
FHW13104	74.500 	 1.025 	 116.565
FHW13104	74.625 	 1.296 	 135.000
FHW13104	74.750 	 0.648 	 135.000
FHW13104	74.875 	 1.025 	 116.565
FHW13104	75.000 	 0.648 	 135.000
FHW13104	75.125 	 1.296 	 135.000
FHW13104	75.250 	 0.648 	 135.000
FHW13104	75.375 	 1.025 	 116.565
FHW13104	75.500 	 1.025 	 153.435
FHW13104	75.625 	 1.025 	 116.565
FHW13104	75.750 	 1.025 	 116.565
FHW13104	75.875 	 0.648 	 135.000
FHW13104	76.000 	 1.296 	 135.000
FHW13104	76.125 	 0.648 	 135.000
FHW13104	76.250 	 1.025 	 116.565
FHW13104	76.375 	 0.648 	 135.000
FHW13104	76.500 	 1.296 	 135.000
FHW13104	76.625 	 0.648 	 135.000
FHW13104	76.750 	 1.025 	 116.565
FHW13104	76.875 	 1.296 	 135.000
FHW13104	77.000 	 0.648 	 135.000
FHW13104	77.125 	 1.033 	 116.565
FHW13104	77.250 	 0.648 	 135.000
FHW13104	77.375 	 1.296 	 135.000
FHW13104	77.500 	 0.648 	 135.000
FHW13104	77.625 	 1.025 	 116.565
FHW13104	77.750 	 0.648 	 135.000
FHW13104	77.875 	 1.296 	 135.000
FHW13104	78.000 	 1.025 	 116.565
FHW13104	78.125 	 0.648 	 135.000
FHW13104	78.250 	 1.296 	 135.000
FHW13104	78.375 	 0.648 	 135.000
FHW13104	78.500 	 1.025 	 116.565
FHW13104	78.625 	 0.648 	 135.000
FHW13104	78.750 	 1.296 	 135.000
FHW13104	78.875 	 0.648 	 135.001
