#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10901	54.375 	 0.000 	 90.000
FD10901	54.500 	 0.000 	 90.000
FD10901	54.625 	 0.000 	 90.000
FD10901	54.750 	 0.000 	 90.000
FD10901	54.875 	 0.000 	 90.000
FD10901	55.000 	 0.000 	 90.000
FD10901	55.125 	 0.000 	 90.000
FD10901	55.250 	 0.000 	 90.000
FD10901	55.375 	 0.000 	 90.000
FD10901	55.500 	 0.000 	 90.000
FD10901	55.625 	 0.000 	 90.000
FD10901	55.750 	 0.000 	 90.000
FD10901	55.875 	 0.000 	 90.000
FD10901	56.000 	 0.000 	 90.000
FD10901	56.125 	 0.000 	 90.000
FD10901	56.250 	 0.000 	 90.000
FD10901	56.375 	 0.000 	 90.000
FD10901	56.500 	 0.000 	 90.000
FD10901	56.625 	 0.000 	 90.000
FD10901	56.750 	 0.000 	 90.000
FD10901	56.875 	 0.000 	 90.000
FD10901	57.000 	 0.000 	 90.000
FD10901	57.125 	 0.000 	 90.000
FD10901	57.250 	 0.000 	 90.000
FD10901	57.375 	 0.000 	 90.000
FD10901	57.500 	 0.000 	 90.000
FD10901	57.625 	 0.000 	 90.000
FD10901	57.750 	 0.000 	 90.000
FD10901	57.875 	 0.000 	 90.000
FD10901	58.000 	 0.000 	 90.000
FD10901	58.125 	 0.000 	 90.000
FD10901	58.250 	 0.000 	 90.000
FD10901	58.375 	 0.000 	 90.000
FD10901	58.500 	 0.000 	 90.000
FD10901	58.625 	 0.000 	 90.000
FD10901	58.750 	 0.000 	 90.000
FD10901	58.875 	 0.000 	 90.000
FD10901	59.000 	 0.000 	 90.000
FD10901	59.125 	 0.000 	 90.000
FD10901	59.250 	 0.000 	 90.000
FD10901	59.375 	 0.000 	 90.000
FD10901	59.500 	 0.000 	 90.000
FD10901	59.625 	 0.000 	 90.000
FD10901	59.750 	 0.000 	 90.000
FD10901	59.875 	 0.000 	 90.000
FD10901	60.000 	 0.000 	 90.000
FD10901	60.125 	 0.000 	 90.000
FD10901	60.250 	 0.000 	 90.000
FD10901	60.375 	 0.000 	 90.000
FD10901	60.500 	 0.000 	 90.000
FD10901	60.625 	 0.000 	 90.000
FD10901	60.750 	 0.000 	 90.000
FD10901	60.875 	 0.000 	 90.000
FD10901	61.000 	 0.000 	 90.000
FD10901	61.125 	 0.000 	 90.000
FD10901	61.250 	 0.000 	 90.000
FD10901	61.375 	 0.000 	 90.000
FD10901	61.500 	 0.000 	 90.000
FD10901	61.625 	 0.000 	 90.000
FD10901	61.750 	 0.000 	 90.000
FD10901	61.875 	 0.000 	 90.000
FD10901	62.000 	 0.000 	 90.000
FD10901	62.125 	 0.000 	 90.000
FD10901	62.250 	 0.000 	 90.000
FD10901	62.375 	 0.000 	 90.000
FD10901	62.500 	 0.000 	 90.000
FD10901	62.625 	 0.000 	 90.000
FD10901	62.750 	 0.000 	 90.000
FD10901	62.875 	 0.000 	 90.000
FD10901	63.000 	 0.000 	 90.000
FD10901	63.125 	 0.733 	 314.852
FD10901	63.250 	 0.733 	 314.731
FD10901	63.375 	 0.735 	 314.728
FD10901	63.500 	 0.736 	 314.992
FD10901	63.625 	 0.736 	 316.289
FD10901	63.750 	 0.738 	 317.634
FD10901	63.875 	 0.739 	 318.183
FD10901	64.000 	 0.741 	 318.579
FD10901	64.125 	 0.742 	 318.969
FD10901	64.250 	 0.744 	 319.430
FD10901	64.375 	 0.745 	 319.781
FD10901	64.500 	 0.747 	 319.979
FD10901	64.625 	 0.750 	 319.845
FD10901	64.750 	 0.752 	 319.586
FD10901	64.875 	 0.754 	 319.526
FD10901	65.000 	 0.756 	 319.438
FD10901	65.125 	 0.758 	 319.510
FD10901	65.250 	 0.761 	 319.961
FD10901	65.375 	 0.763 	 320.392
FD10901	65.500 	 0.766 	 320.661
FD10901	65.625 	 0.768 	 320.820
FD10901	65.750 	 0.770 	 320.826
FD10901	65.875 	 0.772 	 320.658
FD10901	66.000 	 0.774 	 320.482
FD10901	66.125 	 0.776 	 320.304
FD10901	66.250 	 0.778 	 320.117
FD10901	66.375 	 0.780 	 319.922
FD10901	66.500 	 0.782 	 319.697
FD10901	66.625 	 0.783 	 319.545
FD10901	66.750 	 0.785 	 319.535
FD10901	66.875 	 0.786 	 319.650
FD10901	67.000 	 0.788 	 320.062
FD10901	67.125 	 0.788 	 320.292
FD10901	67.250 	 0.788 	 320.155
FD10901	67.375 	 0.789 	 320.070
FD10901	67.500 	 0.789 	 319.955
FD10901	67.625 	 0.789 	 319.834
FD10901	67.750 	 0.789 	 319.713
FD10901	67.875 	 0.789 	 319.546
FD10901	68.000 	 0.788 	 319.381
FD10901	68.125 	 0.788 	 319.186
FD10901	68.250 	 0.787 	 319.037
FD10901	68.375 	 0.786 	 318.947
FD10901	68.500 	 0.786 	 318.936
FD10901	68.625 	 0.785 	 318.914
FD10901	68.750 	 0.785 	 318.749
FD10901	68.875 	 0.783 	 318.732
FD10901	69.000 	 0.783 	 318.815
FD10901	69.125 	 0.783 	 318.859
FD10901	69.250 	 0.783 	 318.798
FD10901	69.375 	 0.782 	 318.636
FD10901	69.500 	 0.782 	 318.614
FD10901	69.625 	 0.782 	 318.598
FD10901	69.750 	 0.782 	 318.478
FD10901	69.875 	 0.782 	 318.348
FD10901	70.000 	 0.783 	 318.227
FD10901	70.125 	 0.783 	 318.136
FD10901	70.250 	 0.785 	 318.060
FD10901	70.375 	 0.786 	 318.004
FD10901	70.500 	 0.786 	 317.939
FD10901	70.625 	 0.787 	 317.851
FD10901	70.750 	 0.787 	 317.900
FD10901	70.875 	 0.789 	 317.955
FD10901	71.000 	 0.789 	 317.905
FD10901	71.125 	 0.790 	 317.892
FD10901	71.250 	 0.790 	 317.755
FD10901	71.375 	 0.792 	 317.546
FD10901	71.500 	 0.793 	 317.354
FD10901	71.625 	 0.793 	 317.194
FD10901	71.750 	 0.795 	 317.128
FD10901	71.875 	 0.795 	 317.060
FD10901	72.000 	 0.797 	 316.956
FD10901	72.125 	 0.797 	 316.824
FD10901	72.250 	 0.798 	 316.687
FD10901	72.375 	 0.799 	 316.582
FD10901	72.500 	 0.799 	 316.467
FD10901	72.625 	 0.800 	 316.389
FD10901	72.750 	 0.800 	 316.367
FD10901	72.875 	 0.801 	 316.301
FD10901	73.000 	 0.801 	 316.225
FD10901	73.125 	 0.801 	 316.134
FD10901	73.250 	 0.802 	 316.069
FD10901	73.375 	 0.802 	 315.983
FD10901	73.500 	 0.803 	 315.906
FD10901	73.625 	 0.803 	 315.859
FD10901	73.750 	 0.803 	 315.794
FD10901	73.875 	 0.804 	 315.678
FD10901	74.000 	 0.804 	 315.547
FD10901	74.125 	 0.804 	 315.505
FD10901	74.250 	 0.804 	 315.582
FD10901	74.375 	 0.804 	 315.530
FD10901	74.500 	 0.804 	 315.327
FD10901	74.625 	 0.804 	 315.187
FD10901	74.750 	 0.804 	 315.028
FD10901	74.875 	 0.806 	 314.854
FD10901	75.000 	 0.806 	 314.717
FD10901	75.125 	 0.807 	 314.612
FD10901	75.250 	 0.808 	 314.465
FD10901	75.375 	 0.808 	 314.310
FD10901	75.500 	 0.810 	 314.190
FD10901	75.625 	 0.810 	 314.055
FD10901	75.750 	 0.812 	 313.907
FD10901	75.875 	 0.813 	 313.717
FD10901	76.000 	 0.814 	 313.563
FD10901	76.125 	 0.814 	 313.443
FD10901	76.250 	 0.816 	 313.294
FD10901	76.375 	 0.816 	 313.078
FD10901	76.500 	 0.818 	 312.814
FD10901	76.625 	 0.820 	 312.668
FD10901	76.750 	 0.821 	 312.547
FD10901	76.875 	 0.822 	 312.339
FD10901	77.000 	 0.824 	 312.239
FD10901	77.125 	 0.824 	 312.476
FD10901	77.250 	 0.826 	 312.596
FD10901	77.375 	 0.826 	 312.426
FD10901	77.500 	 0.827 	 312.251
FD10901	77.625 	 0.827 	 311.962
FD10901	77.750 	 0.828 	 311.616
FD10901	77.875 	 0.828 	 311.350
FD10901	78.000 	 0.828 	 311.229
FD10901	78.125 	 0.828 	 311.034
FD10901	78.250 	 0.828 	 310.764
FD10901	78.375 	 0.828 	 310.520
FD10901	78.500 	 0.827 	 310.366
FD10901	78.625 	 0.827 	 310.155
FD10901	78.750 	 0.827 	 309.859
FD10901	78.875 	 0.825 	 309.674
FD10901	79.000 	 0.825 	 309.630
FD10901	79.125 	 0.824 	 309.620
FD10901	79.250 	 0.823 	 309.433
FD10901	79.375 	 0.821 	 309.232
FD10901	79.500 	 0.821 	 309.040
FD10901	79.625 	 0.819 	 308.845
FD10901	79.750 	 0.819 	 308.862
FD10901	79.875 	 0.818 	 308.812
FD10901	80.000 	 0.817 	 308.554
FD10901	80.125 	 0.816 	 308.372
FD10901	80.250 	 0.816 	 308.175
FD10901	80.375 	 0.816 	 307.980
FD10901	80.500 	 0.816 	 307.804
FD10901	80.625 	 0.816 	 307.560
FD10901	80.750 	 0.816 	 307.307
FD10901	80.875 	 0.816 	 307.065
FD10901	81.000 	 0.816 	 306.823
FD10901	81.125 	 0.816 	 306.659
FD10901	81.250 	 0.818 	 306.516
FD10901	81.375 	 0.819 	 306.271
FD10901	81.500 	 0.820 	 306.013
FD10901	81.625 	 0.820 	 305.842
FD10901	81.750 	 0.821 	 305.678
FD10901	81.875 	 0.822 	 305.525
FD10901	82.000 	 0.824 	 305.348
FD10901	82.125 	 0.825 	 305.148
FD10901	82.250 	 0.826 	 304.989
FD10901	82.375 	 0.826 	 304.769
FD10901	82.500 	 0.828 	 304.483
FD10901	82.625 	 0.829 	 304.211
