#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11157	9.875 	 0.000 	 90.000
FD11157	10.000 	 0.000 	 90.000
FD11157	10.125 	 0.000 	 90.000
FD11157	10.250 	 0.000 	 90.000
FD11157	10.375 	 0.000 	 90.000
FD11157	10.500 	 0.000 	 90.000
FD11157	10.625 	 0.000 	 90.000
FD11157	10.750 	 0.000 	 90.000
FD11157	10.875 	 0.000 	 90.000
FD11157	11.000 	 0.000 	 90.000
FD11157	11.125 	 0.000 	 90.000
FD11157	11.250 	 0.000 	 90.000
FD11157	11.375 	 0.000 	 90.000
FD11157	11.500 	 0.000 	 90.000
FD11157	11.625 	 0.000 	 90.000
FD11157	11.750 	 0.000 	 90.000
FD11157	11.875 	 0.000 	 90.000
FD11157	12.000 	 0.000 	 90.000
FD11157	12.125 	 0.000 	 90.000
FD11157	12.250 	 0.000 	 90.000
FD11157	12.375 	 0.000 	 90.000
FD11157	12.500 	 0.000 	 90.000
FD11157	12.625 	 0.000 	 90.000
FD11157	12.750 	 0.000 	 90.000
FD11157	12.875 	 0.000 	 90.000
FD11157	13.000 	 0.000 	 90.000
FD11157	13.125 	 0.000 	 90.000
FD11157	13.250 	 0.000 	 90.000
FD11157	13.375 	 0.000 	 90.000
FD11157	13.500 	 0.000 	 90.000
FD11157	13.625 	 0.000 	 90.000
FD11157	13.750 	 0.000 	 90.000
FD11157	13.875 	 0.000 	 90.000
FD11157	14.000 	 0.000 	 90.000
FD11157	14.125 	 0.000 	 90.000
FD11157	14.250 	 0.000 	 90.000
FD11157	14.375 	 0.000 	 90.000
FD11157	14.500 	 0.000 	 90.000
FD11157	14.625 	 0.000 	 90.000
FD11157	14.750 	 0.000 	 90.000
FD11157	14.875 	 0.000 	 90.000
FD11157	15.000 	 0.000 	 90.000
FD11157	15.125 	 0.000 	 90.000
FD11157	15.250 	 0.000 	 90.000
FD11157	15.375 	 0.000 	 90.000
FD11157	15.500 	 0.000 	 90.000
FD11157	15.625 	 0.000 	 90.000
FD11157	15.750 	 0.000 	 90.000
FD11157	15.875 	 0.000 	 90.000
FD11157	16.000 	 0.000 	 90.000
FD11157	16.125 	 0.000 	 90.000
FD11157	16.250 	 0.000 	 90.000
FD11157	16.375 	 0.000 	 90.000
FD11157	16.500 	 0.000 	 90.000
FD11157	16.625 	 0.000 	 90.000
FD11157	16.750 	 0.000 	 90.000
FD11157	16.875 	 0.000 	 90.000
FD11157	17.000 	 0.000 	 90.000
FD11157	17.125 	 0.000 	 90.000
FD11157	17.250 	 0.000 	 90.000
FD11157	17.375 	 0.000 	 90.000
FD11157	17.500 	 0.000 	 90.000
FD11157	17.625 	 0.000 	 90.000
FD11157	17.750 	 0.000 	 90.000
FD11157	17.875 	 0.000 	 90.000
FD11157	18.000 	 0.000 	 90.000
FD11157	18.125 	 0.000 	 90.000
FD11157	18.250 	 0.000 	 90.000
FD11157	18.375 	 0.000 	 90.000
FD11157	18.500 	 0.000 	 90.000
FD11157	18.625 	 0.000 	 90.000
FD11157	18.750 	 0.000 	 90.000
FD11157	18.875 	 0.000 	 90.000
FD11157	19.000 	 0.000 	 90.000
FD11157	19.125 	 0.000 	 90.000
FD11157	19.250 	 0.000 	 90.000
FD11157	19.375 	 0.000 	 90.000
FD11157	19.500 	 0.000 	 90.000
FD11157	19.625 	 0.000 	 90.000
FD11157	19.750 	 0.000 	 90.000
FD11157	19.875 	 0.000 	 90.000
FD11157	20.000 	 0.000 	 90.000
FD11157	20.125 	 0.000 	 90.000
FD11157	20.250 	 0.000 	 90.000
FD11157	20.375 	 0.000 	 90.000
FD11157	20.500 	 0.000 	 90.000
FD11157	20.625 	 0.000 	 90.000
FD11157	20.750 	 0.000 	 90.000
FD11157	20.875 	 0.000 	 90.000
FD11157	21.000 	 0.000 	 90.000
FD11157	21.125 	 0.000 	 90.000
FD11157	21.250 	 0.000 	 90.000
FD11157	21.375 	 0.000 	 90.000
FD11157	21.500 	 0.000 	 90.000
FD11157	21.625 	 0.000 	 90.000
FD11157	21.750 	 0.000 	 90.000
FD11157	21.875 	 0.000 	 90.000
FD11157	22.000 	 0.000 	 90.000
FD11157	22.125 	 0.000 	 90.000
FD11157	22.250 	 0.000 	 90.000
FD11157	22.375 	 0.000 	 90.000
FD11157	22.500 	 0.000 	 90.000
FD11157	22.625 	 0.000 	 90.000
FD11157	22.750 	 0.000 	 90.000
FD11157	22.875 	 0.000 	 90.000
FD11157	23.000 	 0.000 	 90.000
FD11157	23.125 	 0.000 	 90.000
FD11157	23.250 	 0.000 	 90.000
FD11157	23.375 	 0.000 	 90.000
FD11157	23.500 	 0.000 	 90.000
FD11157	23.625 	 0.000 	 90.000
FD11157	23.750 	 0.000 	 90.000
FD11157	23.875 	 0.000 	 90.000
FD11157	24.000 	 0.000 	 90.000
FD11157	24.125 	 0.000 	 90.000
FD11157	24.250 	 0.000 	 90.000
FD11157	24.375 	 0.000 	 90.000
FD11157	24.500 	 0.000 	 90.000
FD11157	24.625 	 0.000 	 90.000
FD11157	24.750 	 0.000 	 90.000
FD11157	24.875 	 0.000 	 90.000
FD11157	25.000 	 0.000 	 90.000
FD11157	25.125 	 0.000 	 90.000
FD11157	25.250 	 0.000 	 90.000
FD11157	25.375 	 0.000 	 90.000
FD11157	25.500 	 0.000 	 90.000
FD11157	25.625 	 0.000 	 90.000
FD11157	25.750 	 0.000 	 90.000
FD11157	25.875 	 0.000 	 90.000
FD11157	26.000 	 0.000 	 90.000
FD11157	26.125 	 0.000 	 90.000
FD11157	26.250 	 0.000 	 90.000
FD11157	26.375 	 0.000 	 90.000
FD11157	26.500 	 0.000 	 90.000
FD11157	26.625 	 0.000 	 90.000
FD11157	26.750 	 0.000 	 90.000
FD11157	26.875 	 0.000 	 90.000
FD11157	27.000 	 0.000 	 90.000
FD11157	27.125 	 0.000 	 90.000
FD11157	27.250 	 0.000 	 90.000
FD11157	27.375 	 0.000 	 90.000
FD11157	27.500 	 0.000 	 90.000
FD11157	27.625 	 0.000 	 90.000
FD11157	27.750 	 0.000 	 90.000
FD11157	27.875 	 0.000 	 90.000
FD11157	28.000 	 0.000 	 90.000
FD11157	28.125 	 0.000 	 90.000
FD11157	28.250 	 0.000 	 90.000
FD11157	28.375 	 0.000 	 90.000
FD11157	28.500 	 0.000 	 90.000
FD11157	28.625 	 0.000 	 90.000
FD11157	28.750 	 0.000 	 90.000
FD11157	28.875 	 0.000 	 90.000
FD11157	29.000 	 0.000 	 90.000
FD11157	29.125 	 0.000 	 90.000
FD11157	29.250 	 0.000 	 90.000
FD11157	29.375 	 0.000 	 90.000
FD11157	29.500 	 0.000 	 90.000
FD11157	29.625 	 0.000 	 90.000
FD11157	29.750 	 0.000 	 90.000
FD11157	29.875 	 0.000 	 90.000
FD11157	30.000 	 0.000 	 90.000
FD11157	30.125 	 0.000 	 90.000
FD11157	30.250 	 0.000 	 90.000
FD11157	30.375 	 0.000 	 90.000
FD11157	30.500 	 0.000 	 90.000
FD11157	30.625 	 0.000 	 90.000
FD11157	30.750 	 0.000 	 90.000
FD11157	30.875 	 0.000 	 90.000
FD11157	31.000 	 0.000 	 90.000
FD11157	31.125 	 0.000 	 90.000
FD11157	31.250 	 0.000 	 90.000
FD11157	31.375 	 0.000 	 90.000
FD11157	31.500 	 0.000 	 90.000
FD11157	31.625 	 0.000 	 90.000
FD11157	31.750 	 0.000 	 90.000
FD11157	31.875 	 0.000 	 90.000
FD11157	32.000 	 0.000 	 90.000
FD11157	32.125 	 0.000 	 90.000
FD11157	32.250 	 0.000 	 90.000
FD11157	32.375 	 0.000 	 90.000
FD11157	32.500 	 0.000 	 90.000
FD11157	32.625 	 0.000 	 90.000
FD11157	32.750 	 0.000 	 90.000
FD11157	32.875 	 0.000 	 90.000
FD11157	33.000 	 0.000 	 90.000
FD11157	33.125 	 0.000 	 90.000
FD11157	33.250 	 0.000 	 90.000
FD11157	33.375 	 0.000 	 90.000
FD11157	33.500 	 0.000 	 90.000
FD11157	33.625 	 0.000 	 90.000
FD11157	33.750 	 0.000 	 90.000
FD11157	33.875 	 0.000 	 90.000
FD11157	34.000 	 0.000 	 90.000
FD11157	34.125 	 0.000 	 90.000
FD11157	34.250 	 0.000 	 90.000
FD11157	34.375 	 0.000 	 90.000
FD11157	34.500 	 0.000 	 90.000
FD11157	34.625 	 0.000 	 90.000
FD11157	34.750 	 0.000 	 90.000
FD11157	34.875 	 0.000 	 90.000
FD11157	35.000 	 0.000 	 90.000
FD11157	35.125 	 0.000 	 90.000
FD11157	35.250 	 0.000 	 90.000
FD11157	35.375 	 0.000 	 90.000
FD11157	35.500 	 0.000 	 90.000
FD11157	35.625 	 0.000 	 90.000
FD11157	35.750 	 0.000 	 90.000
FD11157	35.875 	 0.000 	 90.000
FD11157	36.000 	 0.000 	 90.000
FD11157	36.125 	 0.000 	 90.000
FD11157	36.250 	 0.000 	 90.000
FD11157	36.375 	 0.000 	 90.000
FD11157	36.500 	 0.000 	 90.000
FD11157	36.625 	 0.000 	 90.000
FD11157	36.750 	 0.000 	 90.000
FD11157	36.875 	 0.000 	 90.000
FD11157	37.000 	 0.000 	 90.000
FD11157	37.125 	 0.000 	 90.000
FD11157	37.250 	 0.000 	 90.000
FD11157	37.375 	 0.000 	 90.000
FD11157	37.500 	 0.000 	 90.000
FD11157	37.625 	 0.000 	 90.000
FD11157	37.750 	 0.000 	 90.000
FD11157	37.875 	 0.000 	 90.000
FD11157	38.000 	 0.000 	 90.000
FD11157	38.125 	 0.000 	 90.000
FD11157	38.250 	 0.000 	 90.000
FD11157	38.375 	 0.000 	 90.000
FD11157	38.500 	 0.000 	 90.000
FD11157	38.625 	 0.000 	 90.000
FD11157	38.750 	 0.000 	 90.000
FD11157	38.875 	 0.000 	 90.000
FD11157	39.000 	 0.000 	 90.000
FD11157	39.125 	 0.000 	 90.000
FD11157	39.250 	 0.000 	 90.000
FD11157	39.375 	 0.000 	 90.000
FD11157	39.500 	 0.000 	 90.000
FD11157	39.625 	 0.000 	 90.000
FD11157	39.750 	 0.000 	 90.000
FD11157	39.875 	 0.000 	 90.000
FD11157	40.000 	 0.000 	 90.000
FD11157	40.125 	 0.000 	 90.000
FD11157	40.250 	 0.000 	 90.000
FD11157	40.375 	 0.000 	 90.000
FD11157	40.500 	 0.000 	 90.000
FD11157	40.625 	 0.000 	 90.000
FD11157	40.750 	 0.000 	 90.000
FD11157	40.875 	 0.000 	 90.000
FD11157	41.000 	 0.000 	 90.000
FD11157	41.125 	 0.000 	 90.000
FD11157	41.250 	 0.000 	 90.000
FD11157	41.375 	 0.000 	 90.000
FD11157	41.500 	 0.000 	 90.000
FD11157	41.625 	 0.000 	 90.000
FD11157	41.750 	 0.000 	 90.000
FD11157	41.875 	 0.000 	 90.000
FD11157	42.000 	 0.000 	 90.000
FD11157	42.125 	 0.000 	 90.000
FD11157	42.250 	 0.000 	 90.000
FD11157	42.375 	 0.000 	 90.000
FD11157	42.500 	 0.000 	 90.000
FD11157	42.625 	 0.000 	 90.000
FD11157	42.750 	 0.000 	 90.000
FD11157	42.875 	 0.000 	 90.000
FD11157	43.000 	 0.000 	 90.000
FD11157	43.125 	 0.000 	 90.000
FD11157	43.250 	 0.000 	 90.000
FD11157	43.375 	 0.000 	 90.000
FD11157	43.500 	 0.000 	 90.000
FD11157	43.625 	 0.000 	 90.000
FD11157	43.750 	 0.000 	 90.000
FD11157	43.875 	 0.000 	 90.000
FD11157	44.000 	 0.000 	 90.000
FD11157	44.125 	 0.000 	 90.000
FD11157	44.250 	 0.000 	 90.000
FD11157	44.375 	 0.000 	 90.000
FD11157	44.500 	 0.000 	 90.000
FD11157	44.625 	 0.000 	 90.000
FD11157	44.750 	 0.000 	 90.000
FD11157	44.875 	 0.000 	 90.000
FD11157	45.000 	 0.000 	 90.000
FD11157	45.125 	 0.000 	 90.000
FD11157	45.250 	 0.000 	 90.000
FD11157	45.375 	 0.000 	 90.000
FD11157	45.500 	 0.000 	 90.000
FD11157	45.625 	 0.000 	 90.000
FD11157	45.750 	 0.000 	 90.000
FD11157	45.875 	 0.000 	 90.000
FD11157	46.000 	 0.000 	 90.000
FD11157	46.125 	 0.000 	 90.000
FD11157	46.250 	 0.000 	 90.000
FD11157	46.375 	 0.000 	 90.000
FD11157	46.500 	 0.000 	 90.000
FD11157	46.625 	 0.000 	 90.000
FD11157	46.750 	 0.000 	 90.000
FD11157	46.875 	 0.000 	 90.000
FD11157	47.000 	 0.000 	 90.000
FD11157	47.125 	 0.000 	 90.000
FD11157	47.250 	 0.000 	 90.000
FD11157	47.375 	 0.000 	 90.000
FD11157	47.500 	 0.000 	 90.000
FD11157	47.625 	 0.000 	 90.000
FD11157	47.750 	 0.000 	 90.000
FD11157	47.875 	 0.000 	 90.000
FD11157	48.000 	 0.000 	 90.000
FD11157	48.125 	 0.000 	 90.000
FD11157	48.250 	 0.000 	 90.000
FD11157	48.375 	 0.000 	 90.000
FD11157	48.500 	 0.000 	 90.000
FD11157	48.625 	 0.000 	 90.000
FD11157	48.750 	 0.000 	 90.000
FD11157	48.875 	 0.000 	 90.000
FD11157	49.000 	 0.000 	 90.000
FD11157	49.125 	 0.000 	 90.000
FD11157	49.250 	 0.000 	 90.000
FD11157	49.375 	 0.000 	 90.000
FD11157	49.500 	 0.000 	 90.000
FD11157	49.625 	 0.000 	 90.000
FD11157	49.750 	 0.000 	 90.000
FD11157	49.875 	 0.000 	 90.000
FD11157	50.000 	 0.000 	 90.000
FD11157	50.125 	 0.000 	 90.000
FD11157	50.250 	 0.000 	 90.000
FD11157	50.375 	 0.000 	 90.000
FD11157	50.500 	 0.000 	 90.000
FD11157	50.625 	 0.000 	 90.000
FD11157	50.750 	 0.000 	 90.000
FD11157	50.875 	 0.000 	 90.000
FD11157	51.000 	 0.000 	 90.000
FD11157	51.125 	 0.000 	 90.000
FD11157	51.250 	 0.000 	 90.000
FD11157	51.375 	 0.000 	 90.000
FD11157	51.500 	 0.000 	 90.000
FD11157	51.625 	 0.000 	 90.000
FD11157	51.750 	 0.000 	 90.000
FD11157	51.875 	 0.000 	 90.000
FD11157	52.000 	 0.000 	 90.000
FD11157	52.125 	 0.000 	 90.000
FD11157	52.250 	 0.000 	 90.000
FD11157	52.375 	 0.000 	 90.000
FD11157	52.500 	 0.000 	 90.000
FD11157	52.625 	 0.000 	 90.000
FD11157	52.750 	 0.000 	 90.000
FD11157	52.875 	 0.000 	 90.000
FD11157	53.000 	 0.000 	 90.000
FD11157	53.125 	 0.000 	 90.000
FD11157	53.250 	 0.000 	 90.000
FD11157	53.375 	 0.000 	 90.000
FD11157	53.500 	 0.000 	 90.000
FD11157	53.625 	 0.000 	 90.000
FD11157	53.750 	 0.000 	 90.000
FD11157	53.875 	 0.000 	 90.000
FD11157	54.000 	 0.000 	 90.000
FD11157	54.125 	 0.000 	 90.000
FD11157	54.250 	 0.000 	 90.000
FD11157	54.375 	 0.000 	 90.000
FD11157	54.500 	 0.000 	 90.000
FD11157	54.625 	 0.000 	 90.000
FD11157	54.750 	 0.000 	 90.000
FD11157	54.875 	 0.000 	 90.000
FD11157	55.000 	 0.000 	 90.000
FD11157	55.125 	 0.000 	 90.000
FD11157	55.250 	 0.000 	 90.000
FD11157	55.375 	 0.000 	 90.000
FD11157	55.500 	 0.000 	 90.000
FD11157	55.625 	 0.000 	 90.000
FD11157	55.750 	 0.000 	 90.000
FD11157	55.875 	 0.000 	 90.000
FD11157	56.000 	 0.000 	 90.000
FD11157	56.125 	 0.000 	 90.000
FD11157	56.250 	 0.000 	 90.000
FD11157	56.375 	 0.000 	 90.000
FD11157	56.500 	 0.000 	 90.000
FD11157	56.625 	 0.000 	 90.000
FD11157	56.750 	 0.000 	 90.000
FD11157	56.875 	 0.000 	 90.000
FD11157	57.000 	 0.000 	 90.000
FD11157	57.125 	 0.000 	 90.000
FD11157	57.250 	 0.000 	 90.000
FD11157	57.375 	 0.000 	 90.000
FD11157	57.500 	 0.000 	 90.000
FD11157	57.625 	 0.000 	 90.000
FD11157	57.750 	 0.000 	 90.000
FD11157	57.875 	 0.000 	 90.000
FD11157	58.000 	 0.000 	 90.000
FD11157	58.125 	 0.000 	 90.000
FD11157	58.250 	 0.000 	 90.000
FD11157	58.375 	 0.000 	 90.000
FD11157	58.500 	 0.000 	 90.000
FD11157	58.625 	 0.000 	 90.000
FD11157	58.750 	 0.000 	 90.000
FD11157	58.875 	 0.000 	 90.000
FD11157	59.000 	 0.000 	 90.000
FD11157	59.125 	 0.000 	 90.000
FD11157	59.250 	 0.000 	 90.000
FD11157	59.375 	 0.000 	 90.000
FD11157	59.500 	 0.000 	 90.000
FD11157	59.625 	 0.000 	 90.000
FD11157	59.750 	 0.000 	 90.000
FD11157	59.875 	 0.000 	 90.000
FD11157	60.000 	 0.000 	 90.000
FD11157	60.125 	 0.000 	 90.000
FD11157	60.250 	 0.000 	 90.000
FD11157	60.375 	 0.000 	 90.000
FD11157	60.500 	 0.000 	 90.000
FD11157	60.625 	 0.000 	 90.000
FD11157	60.750 	 2.932 	 218.660
FD11157	60.875 	 3.302 	 213.690
FD11157	61.000 	 3.328 	 213.690
FD11157	61.125 	 3.575 	 219.806
FD11157	61.250 	 3.302 	 213.690
FD11157	61.375 	 3.302 	 213.690
FD11157	61.500 	 3.604 	 219.806
FD11157	61.625 	 3.302 	 213.690
FD11157	61.750 	 3.302 	 213.690
FD11157	61.875 	 3.302 	 213.690
FD11157	62.000 	 3.575 	 219.806
FD11157	62.125 	 2.956 	 218.660
FD11157	62.250 	 3.302 	 213.690
FD11157	62.375 	 3.575 	 219.806
FD11157	62.500 	 3.302 	 213.690
FD11157	62.625 	 3.328 	 213.690
FD11157	62.750 	 3.575 	 219.806
FD11157	62.875 	 3.302 	 213.690
FD11157	63.000 	 3.302 	 213.690
FD11157	63.125 	 3.302 	 213.690
FD11157	63.250 	 3.604 	 219.806
FD11157	63.375 	 3.302 	 213.690
FD11157	63.500 	 3.302 	 213.690
FD11157	63.625 	 3.575 	 219.806
FD11157	63.750 	 3.328 	 213.690
FD11157	63.875 	 3.302 	 213.690
FD11157	64.000 	 3.302 	 213.690
FD11157	64.125 	 3.238 	 225.000
FD11157	64.250 	 3.302 	 213.690
FD11157	64.375 	 3.328 	 213.690
FD11157	64.500 	 3.575 	 219.806
FD11157	64.625 	 3.302 	 213.690
FD11157	64.750 	 3.302 	 213.690
FD11157	64.875 	 3.604 	 219.805
FD11157	65.000 	 3.302 	 213.690
FD11157	65.125 	 3.302 	 213.690
FD11157	65.250 	 3.302 	 213.690
FD11157	65.375 	 3.575 	 219.806
FD11157	65.500 	 3.328 	 213.690
FD11157	65.625 	 3.302 	 213.690
FD11157	65.750 	 3.575 	 219.806
FD11157	65.875 	 3.302 	 213.690
FD11157	66.000 	 2.956 	 218.660
FD11157	66.125 	 3.302 	 213.690
FD11157	66.250 	 3.575 	 219.806
FD11157	66.375 	 3.302 	 213.690
FD11157	66.500 	 3.302 	 213.690
FD11157	66.625 	 3.604 	 219.805
FD11157	66.750 	 3.302 	 213.690
FD11157	66.875 	 3.302 	 213.690
FD11157	67.000 	 3.575 	 219.806
FD11157	67.125 	 3.328 	 213.690
FD11157	67.250 	 3.302 	 213.690
FD11157	67.375 	 3.302 	 213.690
FD11157	67.500 	 3.575 	 219.805
FD11157	67.625 	 3.302 	 213.690
FD11157	67.750 	 3.328 	 213.690
FD11157	67.875 	 3.238 	 225.000
FD11157	68.000 	 3.302 	 213.690
FD11157	68.125 	 3.302 	 213.690
FD11157	68.250 	 3.604 	 219.805
FD11157	68.375 	 3.302 	 213.690
FD11157	68.500 	 3.302 	 213.690
FD11157	68.625 	 3.302 	 213.690
FD11157	68.750 	 3.575 	 219.806
FD11157	68.875 	 3.328 	 213.690
FD11157	69.000 	 3.302 	 213.690
FD11157	69.125 	 3.575 	 219.806
FD11157	69.250 	 3.302 	 213.690
FD11157	69.375 	 3.328 	 213.690
FD11157	69.500 	 3.302 	 213.690
FD11157	69.625 	 3.575 	 219.806
FD11157	69.750 	 2.932 	 218.660
FD11157	69.875 	 3.302 	 213.690
FD11157	70.000 	 3.604 	 219.805
FD11157	70.125 	 4.946 	 213.690
FD11157	70.250 	 5.896 	 218.660
FD11157	70.375 	 5.577 	 214.992
FD11157	70.500 	 5.547 	 221.634
FD11157	70.625 	 5.622 	 214.992
FD11157	70.750 	 5.850 	 218.660
FD11157	70.875 	 5.622 	 214.992
FD11157	71.000 	 5.896 	 218.660
FD11157	71.125 	 5.212 	 217.875
FD11157	71.250 	 5.896 	 218.660
FD11157	71.375 	 5.577 	 214.992
FD11157	71.500 	 5.622 	 214.992
FD11157	71.625 	 5.547 	 221.634
FD11157	71.750 	 5.577 	 214.992
FD11157	71.875 	 5.896 	 218.660
FD11157	72.000 	 5.577 	 214.992
FD11157	72.125 	 5.547 	 221.634
FD11157	72.250 	 5.622 	 214.992
FD11157	72.375 	 5.850 	 218.660
FD11157	72.500 	 5.622 	 214.992
FD11157	72.625 	 5.896 	 218.660
FD11157	72.750 	 5.212 	 217.875
FD11157	72.875 	 5.896 	 218.660
FD11157	73.000 	 5.577 	 214.992
FD11157	73.125 	 5.896 	 218.660
FD11157	73.250 	 5.254 	 217.875
FD11157	73.375 	 5.577 	 214.992
FD11157	73.500 	 5.896 	 218.660
FD11157	73.625 	 5.577 	 214.992
FD11157	73.750 	 5.547 	 221.634
FD11157	73.875 	 5.622 	 214.992
FD11157	74.000 	 5.850 	 218.660
FD11157	74.125 	 5.622 	 214.992
FD11157	74.250 	 5.502 	 221.634
FD11157	74.375 	 5.622 	 214.992
FD11157	74.500 	 5.896 	 218.660
FD11157	74.625 	 5.577 	 214.992
FD11157	74.750 	 5.896 	 218.660
FD11157	74.875 	 5.254 	 217.875
FD11157	75.000 	 5.850 	 218.660
FD11157	75.125 	 5.622 	 214.992
FD11157	75.250 	 5.850 	 218.660
FD11157	75.375 	 5.254 	 217.875
FD11157	75.500 	 5.622 	 214.992
FD11157	75.625 	 5.850 	 218.660
FD11157	75.750 	 5.622 	 214.992
FD11157	75.875 	 5.502 	 221.634
FD11157	76.000 	 5.622 	 214.992
FD11157	76.125 	 5.896 	 218.660
FD11157	76.250 	 5.577 	 214.992
FD11157	76.375 	 5.896 	 218.660
FD11157	76.500 	 5.254 	 217.875
FD11157	76.625 	 5.850 	 218.660
FD11157	76.750 	 5.622 	 214.992
FD11157	76.875 	 5.850 	 218.660
FD11157	77.000 	 5.254 	 217.875
FD11157	77.125 	 5.896 	 218.660
FD11157	77.250 	 5.577 	 214.992
FD11157	77.375 	 5.622 	 214.992
FD11157	77.500 	 5.503 	 221.633
FD11157	77.625 	 5.622 	 214.992
FD11157	77.750 	 5.896 	 218.660
FD11157	77.875 	 5.577 	 214.992
FD11157	78.000 	 5.547 	 221.634
FD11157	78.125 	 5.622 	 214.992
FD11157	78.250 	 5.850 	 218.660
FD11157	78.375 	 5.622 	 214.992
FD11157	78.500 	 5.850 	 218.660
FD11157	78.625 	 5.254 	 217.875
FD11157	78.750 	 5.896 	 218.660
FD11157	78.875 	 5.577 	 214.992
FD11157	79.000 	 5.896 	 218.660
FD11157	79.125 	 5.212 	 217.875
FD11157	79.250 	 7.596 	 217.569
FD11157	79.375 	 7.267 	 214.695
FD11157	79.500 	 7.535 	 217.569
FD11157	79.625 	 7.535 	 217.569
FD11157	79.750 	 7.535 	 217.569
FD11157	79.875 	 7.535 	 217.569
FD11157	80.000 	 7.267 	 214.695
FD11157	80.125 	 7.535 	 217.569
FD11157	80.250 	 7.535 	 217.569
FD11157	80.375 	 7.535 	 217.569
FD11157	80.500 	 7.267 	 214.695
FD11157	80.625 	 7.535 	 217.569
FD11157	80.750 	 7.535 	 217.569
FD11157	80.875 	 7.535 	 217.569
FD11157	81.000 	 7.535 	 217.569
FD11157	81.125 	 7.267 	 214.695
FD11157	81.250 	 7.595 	 217.569
FD11157	81.375 	 7.535 	 217.569
FD11157	81.500 	 7.535 	 217.569
FD11157	81.625 	 7.267 	 214.695
FD11157	81.750 	 7.535 	 217.569
FD11157	81.875 	 7.535 	 217.569
FD11157	82.000 	 7.535 	 217.569
FD11157	82.125 	 7.535 	 217.569
FD11157	82.250 	 7.267 	 214.696
FD11157	82.375 	 7.535 	 217.569
FD11157	82.500 	 7.535 	 217.569
FD11157	82.625 	 7.535 	 217.569
