#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13141	32.250 	 0.261 	 333.850
FHW13141	32.375 	 0.261 	 333.849
FHW13141	32.500 	 0.261 	 333.850
FHW13141	32.625 	 0.261 	 333.850
FHW13141	32.750 	 0.261 	 333.850
FHW13141	32.875 	 0.261 	 333.850
FHW13141	33.000 	 0.261 	 333.850
FHW13141	33.125 	 0.261 	 333.850
FHW13141	33.250 	 0.261 	 333.850
FHW13141	33.375 	 0.261 	 333.850
FHW13141	33.500 	 0.261 	 333.850
FHW13141	33.625 	 0.261 	 333.850
FHW13141	33.750 	 0.261 	 333.850
FHW13141	33.875 	 0.261 	 333.850
FHW13141	34.000 	 0.261 	 333.850
FHW13141	34.125 	 0.261 	 333.850
FHW13141	34.250 	 0.261 	 333.850
FHW13141	34.375 	 0.261 	 333.850
FHW13141	34.500 	 0.261 	 333.850
FHW13141	34.625 	 0.261 	 333.850
FHW13141	34.750 	 0.261 	 333.850
FHW13141	34.875 	 0.261 	 333.850
FHW13141	35.000 	 0.261 	 333.850
FHW13141	35.125 	 0.261 	 333.850
FHW13141	35.250 	 0.261 	 333.849
FHW13141	35.375 	 0.261 	 333.850
FHW13141	35.500 	 0.261 	 333.850
FHW13141	35.625 	 0.261 	 333.850
FHW13141	35.750 	 0.261 	 333.850
FHW13141	35.875 	 0.261 	 333.849
FHW13141	36.000 	 0.261 	 333.850
FHW13141	36.125 	 0.261 	 333.850
FHW13141	36.250 	 0.261 	 333.850
FHW13141	36.375 	 0.261 	 333.849
FHW13141	36.500 	 0.261 	 333.850
FHW13141	36.625 	 0.261 	 333.850
FHW13141	36.750 	 0.261 	 333.850
FHW13141	36.875 	 0.261 	 333.850
FHW13141	37.000 	 0.261 	 333.850
FHW13141	37.125 	 0.261 	 333.850
FHW13141	37.250 	 0.261 	 333.850
FHW13141	37.375 	 0.261 	 333.850
FHW13141	37.500 	 0.261 	 333.850
FHW13141	37.625 	 0.261 	 333.850
FHW13141	37.750 	 0.261 	 333.850
FHW13141	37.875 	 0.261 	 333.850
FHW13141	38.000 	 0.261 	 333.850
FHW13141	38.125 	 0.261 	 333.850
FHW13141	38.250 	 0.261 	 333.850
FHW13141	38.375 	 0.261 	 333.850
FHW13141	38.500 	 0.261 	 333.850
FHW13141	38.625 	 0.261 	 333.850
FHW13141	38.750 	 0.261 	 333.849
FHW13141	38.875 	 0.261 	 333.850
FHW13141	39.000 	 0.261 	 333.850
FHW13141	39.125 	 0.261 	 333.850
FHW13141	39.250 	 0.261 	 333.850
FHW13141	39.375 	 0.261 	 333.849
FHW13141	39.500 	 0.261 	 333.850
FHW13141	39.625 	 0.261 	 333.850
FHW13141	39.750 	 0.261 	 333.850
FHW13141	39.875 	 0.261 	 333.849
FHW13141	40.000 	 0.261 	 333.850
FHW13141	40.125 	 0.261 	 333.850
FHW13141	40.250 	 0.261 	 333.850
FHW13141	40.375 	 0.261 	 333.850
FHW13141	40.500 	 0.261 	 333.850
FHW13141	40.625 	 0.261 	 333.850
FHW13141	40.750 	 0.261 	 333.850
FHW13141	40.875 	 0.261 	 333.850
FHW13141	41.000 	 0.261 	 333.850
FHW13141	41.125 	 0.261 	 333.850
FHW13141	41.250 	 0.261 	 333.850
FHW13141	41.375 	 0.261 	 333.850
FHW13141	41.500 	 0.261 	 333.850
FHW13141	41.625 	 0.261 	 333.850
FHW13141	41.750 	 0.261 	 333.850
FHW13141	41.875 	 0.261 	 333.850
FHW13141	42.000 	 0.261 	 333.850
FHW13141	42.125 	 0.261 	 333.850
FHW13141	42.250 	 0.261 	 333.850
FHW13141	42.375 	 0.261 	 333.850
FHW13141	42.500 	 0.261 	 333.850
FHW13141	42.625 	 0.261 	 333.850
FHW13141	42.750 	 0.261 	 333.850
FHW13141	42.875 	 0.261 	 333.849
FHW13141	43.000 	 0.261 	 333.850
FHW13141	43.125 	 0.261 	 333.850
FHW13141	43.250 	 0.261 	 333.850
FHW13141	43.375 	 0.261 	 333.849
FHW13141	43.500 	 0.261 	 333.850
FHW13141	43.625 	 0.261 	 333.850
FHW13141	43.750 	 0.261 	 333.850
FHW13141	43.875 	 0.261 	 333.850
FHW13141	44.000 	 0.261 	 333.849
FHW13141	44.125 	 0.261 	 333.850
FHW13141	44.250 	 0.261 	 333.850
FHW13141	44.375 	 0.261 	 333.850
FHW13141	44.500 	 0.261 	 333.850
FHW13141	44.625 	 0.261 	 333.850
FHW13141	44.750 	 0.261 	 333.850
FHW13141	44.875 	 0.261 	 333.850
FHW13141	45.000 	 0.261 	 333.850
FHW13141	45.125 	 0.261 	 333.850
FHW13141	45.250 	 0.261 	 333.850
FHW13141	45.375 	 0.261 	 333.850
FHW13141	45.500 	 0.261 	 333.850
FHW13141	45.625 	 0.261 	 333.850
FHW13141	45.750 	 0.261 	 333.850
FHW13141	45.875 	 0.261 	 333.850
FHW13141	46.000 	 0.261 	 333.850
FHW13141	46.125 	 0.261 	 333.850
FHW13141	46.250 	 0.261 	 333.850
FHW13141	46.375 	 0.261 	 333.849
FHW13141	46.500 	 0.261 	 333.850
FHW13141	46.625 	 0.261 	 333.850
FHW13141	46.750 	 0.261 	 333.850
FHW13141	46.875 	 0.261 	 333.849
FHW13141	47.000 	 0.261 	 333.850
FHW13141	47.125 	 0.261 	 333.850
FHW13141	47.250 	 0.261 	 333.850
FHW13141	47.375 	 0.261 	 333.850
FHW13141	47.500 	 0.261 	 333.849
FHW13141	47.625 	 0.261 	 333.850
FHW13141	47.750 	 0.261 	 333.850
FHW13141	47.875 	 0.261 	 333.850
FHW13141	48.000 	 0.261 	 333.850
FHW13141	48.125 	 0.261 	 333.850
FHW13141	48.250 	 0.261 	 333.850
FHW13141	48.375 	 0.261 	 333.850
FHW13141	48.500 	 0.261 	 333.850
FHW13141	48.625 	 0.261 	 333.850
FHW13141	48.750 	 0.261 	 333.850
FHW13141	48.875 	 0.261 	 333.850
FHW13141	49.000 	 0.261 	 333.850
FHW13141	49.125 	 0.261 	 333.850
FHW13141	49.250 	 0.261 	 333.850
FHW13141	49.375 	 0.261 	 333.850
FHW13141	49.500 	 0.261 	 333.850
FHW13141	49.625 	 0.261 	 333.850
FHW13141	49.750 	 0.261 	 333.850
FHW13141	49.875 	 0.261 	 333.849
FHW13141	50.000 	 0.261 	 333.850
FHW13141	50.125 	 0.261 	 333.850
FHW13141	50.250 	 0.261 	 333.850
FHW13141	50.375 	 0.261 	 333.849
FHW13141	50.500 	 0.261 	 333.850
FHW13141	50.625 	 0.261 	 333.850
FHW13141	50.750 	 0.261 	 333.850
FHW13141	50.875 	 0.261 	 333.850
FHW13141	51.000 	 0.261 	 333.849
FHW13141	51.125 	 0.261 	 333.850
FHW13141	51.250 	 0.261 	 333.850
FHW13141	51.375 	 0.261 	 333.850
FHW13141	51.500 	 0.261 	 333.849
FHW13141	51.625 	 0.261 	 333.850
FHW13141	51.750 	 0.261 	 333.850
FHW13141	51.875 	 0.261 	 333.850
FHW13141	52.000 	 0.261 	 333.850
FHW13141	52.125 	 0.261 	 333.850
FHW13141	52.250 	 0.261 	 333.850
FHW13141	52.375 	 0.261 	 333.850
FHW13141	52.500 	 0.261 	 333.850
FHW13141	52.625 	 0.261 	 333.850
FHW13141	52.750 	 0.261 	 333.850
FHW13141	52.875 	 0.261 	 333.850
FHW13141	53.000 	 0.261 	 333.850
FHW13141	53.125 	 0.261 	 333.850
FHW13141	53.250 	 0.261 	 333.850
FHW13141	53.375 	 0.261 	 333.850
FHW13141	53.500 	 0.261 	 333.850
FHW13141	53.625 	 0.261 	 333.850
FHW13141	53.750 	 0.261 	 333.850
FHW13141	53.875 	 0.261 	 333.849
FHW13141	54.000 	 0.261 	 333.850
FHW13141	54.125 	 0.261 	 333.850
FHW13141	54.250 	 0.261 	 333.850
FHW13141	54.375 	 0.261 	 333.850
FHW13141	54.500 	 0.261 	 333.849
FHW13141	54.625 	 0.261 	 333.850
FHW13141	54.750 	 0.261 	 333.850
FHW13141	54.875 	 0.261 	 333.850
FHW13141	55.000 	 0.261 	 333.849
FHW13141	55.125 	 0.261 	 333.850
FHW13141	55.250 	 0.261 	 333.850
FHW13141	55.375 	 0.261 	 333.850
FHW13141	55.500 	 0.261 	 333.850
FHW13141	55.625 	 0.261 	 333.850
FHW13141	55.750 	 0.261 	 333.850
FHW13141	55.875 	 0.261 	 333.850
FHW13141	56.000 	 0.261 	 333.850
FHW13141	56.125 	 0.261 	 333.850
FHW13141	56.250 	 0.261 	 333.850
FHW13141	56.375 	 0.261 	 333.850
FHW13141	56.500 	 0.261 	 333.850
FHW13141	56.625 	 0.261 	 333.850
FHW13141	56.750 	 0.261 	 333.850
FHW13141	56.875 	 0.261 	 333.850
FHW13141	57.000 	 0.261 	 333.850
FHW13141	57.125 	 0.261 	 333.850
FHW13141	57.250 	 0.261 	 333.850
FHW13141	57.375 	 0.261 	 333.850
FHW13141	57.500 	 0.261 	 333.850
FHW13141	57.625 	 0.261 	 333.850
FHW13141	57.750 	 0.261 	 333.850
FHW13141	57.875 	 0.261 	 333.850
FHW13141	58.000 	 0.261 	 333.849
FHW13141	58.125 	 0.261 	 333.850
FHW13141	58.250 	 0.261 	 333.850
FHW13141	58.375 	 0.261 	 333.850
FHW13141	58.500 	 0.261 	 333.849
FHW13141	58.625 	 0.261 	 333.850
FHW13141	58.750 	 0.261 	 333.850
FHW13141	58.875 	 0.261 	 333.850
FHW13141	59.000 	 0.261 	 333.850
FHW13141	59.125 	 0.261 	 333.850
FHW13141	59.250 	 0.261 	 333.850
FHW13141	59.375 	 0.261 	 333.850
FHW13141	59.500 	 0.261 	 333.850
FHW13141	59.625 	 0.261 	 333.850
FHW13141	59.750 	 0.261 	 333.850
FHW13141	59.875 	 0.261 	 333.850
FHW13141	60.000 	 0.261 	 333.850
FHW13141	60.125 	 0.261 	 333.850
FHW13141	60.250 	 0.261 	 333.850
FHW13141	60.375 	 0.261 	 333.850
FHW13141	60.500 	 0.261 	 333.850
FHW13141	60.625 	 0.261 	 333.850
FHW13141	60.750 	 0.261 	 333.850
FHW13141	60.875 	 0.261 	 333.850
FHW13141	61.000 	 0.261 	 333.850
FHW13141	61.125 	 0.261 	 333.850
FHW13141	61.250 	 0.261 	 333.849
FHW13141	61.375 	 0.261 	 333.851
FHW13141	61.500 	 0.261 	 333.849
FHW13141	61.625 	 0.261 	 333.851
FHW13141	61.750 	 0.261 	 333.849
FHW13141	61.875 	 0.261 	 333.850
FHW13141	62.000 	 0.261 	 333.850
FHW13141	62.125 	 0.261 	 333.850
FHW13141	62.250 	 0.261 	 333.850
FHW13141	62.375 	 0.261 	 333.849
FHW13141	62.500 	 0.261 	 333.850
FHW13141	62.625 	 0.261 	 333.851
FHW13141	62.750 	 0.261 	 333.850
FHW13141	62.875 	 0.261 	 333.850
FHW13141	63.000 	 0.261 	 333.850
FHW13141	63.125 	 0.261 	 333.850
FHW13141	63.250 	 0.261 	 333.851
FHW13141	63.375 	 0.261 	 333.850
FHW13141	63.500 	 0.261 	 333.848
FHW13141	63.625 	 0.261 	 333.851
FHW13141	63.750 	 0.261 	 333.850
FHW13141	63.875 	 0.261 	 333.851
FHW13141	64.000 	 0.261 	 333.848
FHW13141	64.125 	 0.261 	 333.850
FHW13141	64.250 	 0.261 	 333.851
FHW13141	64.375 	 0.261 	 333.850
FHW13141	64.500 	 0.261 	 333.851
FHW13141	64.625 	 0.261 	 333.848
FHW13141	64.750 	 0.261 	 333.850
FHW13141	64.875 	 0.261 	 333.851
FHW13141	65.000 	 0.261 	 333.850
FHW13141	65.125 	 0.261 	 333.850
FHW13141	65.250 	 0.261 	 333.850
FHW13141	65.375 	 0.261 	 333.850
FHW13141	65.500 	 0.261 	 333.851
FHW13141	65.625 	 0.261 	 333.848
FHW13141	65.750 	 0.261 	 333.851
FHW13141	65.875 	 0.261 	 333.850
FHW13141	66.000 	 0.261 	 333.850
FHW13141	66.125 	 0.261 	 333.851
FHW13141	66.250 	 0.261 	 333.848
FHW13141	66.375 	 0.261 	 333.850
FHW13141	66.500 	 0.261 	 333.851
FHW13141	66.625 	 0.261 	 333.850
FHW13141	66.750 	 0.261 	 333.850
FHW13141	66.875 	 0.261 	 333.850
FHW13141	67.000 	 0.261 	 333.850
FHW13141	67.125 	 0.261 	 333.851
FHW13141	67.250 	 0.261 	 333.848
FHW13141	67.375 	 0.261 	 333.851
FHW13141	67.500 	 0.261 	 333.850
FHW13141	67.625 	 0.615 	 307.700
FHW13141	67.750 	 0.615 	 307.700
FHW13141	67.875 	 0.615 	 307.700
FHW13141	68.000 	 0.615 	 307.699
FHW13141	68.125 	 0.615 	 307.700
FHW13141	68.250 	 0.615 	 307.700
FHW13141	68.375 	 0.615 	 307.700
FHW13141	68.500 	 0.615 	 307.700
FHW13141	68.625 	 0.615 	 307.700
FHW13141	68.750 	 0.615 	 307.700
FHW13141	68.875 	 0.615 	 307.700
FHW13141	69.000 	 0.615 	 307.699
FHW13141	69.125 	 0.615 	 307.700
FHW13141	69.250 	 0.615 	 307.700
FHW13141	69.375 	 0.615 	 307.700
FHW13141	69.500 	 0.615 	 307.700
FHW13141	69.625 	 0.615 	 307.700
FHW13141	69.750 	 0.615 	 307.700
FHW13141	69.875 	 0.615 	 307.699
FHW13141	70.000 	 0.615 	 307.700
FHW13141	70.125 	 0.615 	 307.700
FHW13141	70.250 	 0.615 	 307.700
FHW13141	70.375 	 0.615 	 307.700
FHW13141	70.500 	 0.615 	 307.700
FHW13141	70.625 	 0.615 	 307.700
FHW13141	70.750 	 0.615 	 307.699
FHW13141	70.875 	 0.615 	 307.700
FHW13141	71.000 	 0.615 	 307.700
FHW13141	71.125 	 0.615 	 307.700
FHW13141	71.250 	 0.615 	 307.700
FHW13141	71.375 	 0.615 	 307.700
FHW13141	71.500 	 0.615 	 307.700
FHW13141	71.625 	 0.615 	 307.700
FHW13141	71.750 	 0.615 	 307.699
FHW13141	71.875 	 0.615 	 307.700
FHW13141	72.000 	 0.615 	 307.700
FHW13141	72.125 	 0.615 	 307.700
FHW13141	72.250 	 0.615 	 307.700
FHW13141	72.375 	 0.615 	 307.700
FHW13141	72.500 	 0.615 	 307.700
FHW13141	72.625 	 0.615 	 307.699
FHW13141	72.750 	 0.615 	 307.700
FHW13141	72.875 	 0.615 	 307.700
FHW13141	73.000 	 0.615 	 307.700
FHW13141	73.125 	 0.615 	 307.700
FHW13141	73.250 	 0.615 	 307.700
FHW13141	73.375 	 0.615 	 307.700
FHW13141	73.500 	 0.615 	 307.700
FHW13141	73.625 	 0.615 	 307.699
FHW13141	73.750 	 0.615 	 307.700
FHW13141	73.875 	 0.615 	 307.700
FHW13141	74.000 	 0.615 	 307.700
FHW13141	74.125 	 0.615 	 307.700
FHW13141	74.250 	 0.615 	 307.700
FHW13141	74.375 	 0.615 	 307.700
FHW13141	74.500 	 0.615 	 307.699
FHW13141	74.625 	 0.615 	 307.700
FHW13141	74.750 	 0.615 	 307.700
FHW13141	74.875 	 0.615 	 307.700
FHW13141	75.000 	 0.615 	 307.700
FHW13141	75.125 	 0.615 	 307.700
FHW13141	75.250 	 0.615 	 307.700
FHW13141	75.375 	 0.615 	 307.700
FHW13141	75.500 	 0.615 	 307.699
FHW13141	75.625 	 0.615 	 307.700
FHW13141	75.750 	 0.615 	 307.700
FHW13141	75.875 	 0.615 	 307.700
FHW13141	76.000 	 0.615 	 307.700
FHW13141	76.125 	 0.615 	 307.700
FHW13141	76.250 	 0.615 	 307.700
FHW13141	76.375 	 0.615 	 307.699
FHW13141	76.500 	 0.615 	 307.700
FHW13141	76.625 	 0.615 	 307.700
FHW13141	76.750 	 0.615 	 307.700
FHW13141	76.875 	 0.615 	 307.700
FHW13141	77.000 	 0.615 	 307.700
FHW13141	77.125 	 0.615 	 307.700
FHW13141	77.250 	 0.615 	 307.699
FHW13141	77.375 	 0.615 	 307.700
FHW13141	77.500 	 0.615 	 307.700
FHW13141	77.625 	 0.615 	 307.700
FHW13141	77.750 	 0.615 	 307.700
FHW13141	77.875 	 0.615 	 307.700
FHW13141	78.000 	 0.615 	 307.700
FHW13141	78.125 	 0.615 	 307.700
FHW13141	78.250 	 0.615 	 307.699
FHW13141	78.375 	 0.615 	 307.700
FHW13141	78.500 	 0.615 	 307.700
FHW13141	78.625 	 0.615 	 307.700
FHW13141	78.750 	 0.615 	 307.700
FHW13141	78.875 	 0.615 	 307.700
