#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13186	13.125 	 0.000 	 90.000
FHW13186	13.250 	 0.000 	 90.000
FHW13186	13.375 	 0.458 	 90.000
FHW13186	13.500 	 0.000 	 90.000
FHW13186	13.625 	 0.458 	 0.000
FHW13186	13.750 	 0.000 	 90.000
FHW13186	13.875 	 0.000 	 90.000
FHW13186	14.000 	 0.000 	 90.000
FHW13186	14.125 	 0.000 	 90.000
FHW13186	14.250 	 0.648 	 45.000
FHW13186	14.375 	 0.000 	 90.000
FHW13186	14.500 	 0.000 	 90.000
FHW13186	14.625 	 0.000 	 90.000
FHW13186	14.750 	 0.000 	 90.000
FHW13186	14.875 	 0.000 	 90.000
FHW13186	15.000 	 0.648 	 45.000
FHW13186	15.125 	 0.000 	 90.000
FHW13186	15.250 	 0.000 	 90.000
FHW13186	15.375 	 0.000 	 90.000
FHW13186	15.500 	 0.000 	 90.000
FHW13186	15.625 	 0.458 	 0.000
FHW13186	15.750 	 0.000 	 90.000
FHW13186	15.875 	 0.458 	 90.000
FHW13186	16.000 	 0.000 	 90.000
FHW13186	16.125 	 0.000 	 90.000
FHW13186	16.250 	 0.000 	 90.000
FHW13186	16.375 	 0.458 	 0.000
FHW13186	16.500 	 0.000 	 90.000
FHW13186	16.625 	 0.000 	 90.000
FHW13186	16.750 	 0.458 	 90.000
FHW13186	16.875 	 0.000 	 90.000
FHW13186	17.000 	 0.458 	 0.000
FHW13186	17.125 	 0.000 	 90.000
FHW13186	17.250 	 0.000 	 90.000
FHW13186	17.375 	 0.000 	 90.000
FHW13186	17.500 	 0.000 	 90.000
FHW13186	17.625 	 0.458 	 90.000
FHW13186	17.750 	 0.458 	 0.000
FHW13186	17.875 	 0.000 	 90.000
FHW13186	18.000 	 0.000 	 90.000
FHW13186	18.125 	 0.000 	 90.000
FHW13186	18.250 	 0.000 	 90.000
FHW13186	18.375 	 0.000 	 90.000
FHW13186	18.500 	 0.648 	 45.000
FHW13186	18.625 	 0.000 	 90.000
FHW13186	18.750 	 0.000 	 90.000
FHW13186	18.875 	 0.000 	 90.000
FHW13186	19.000 	 0.000 	 90.000
FHW13186	19.125 	 0.458 	 0.000
FHW13186	19.250 	 0.000 	 90.000
FHW13186	19.375 	 0.458 	 90.000
FHW13186	19.500 	 0.000 	 90.000
FHW13186	19.625 	 0.000 	 90.000
FHW13186	19.750 	 0.000 	 90.000
FHW13186	19.875 	 0.458 	 0.000
FHW13186	20.000 	 0.000 	 90.000
FHW13186	20.125 	 0.458 	 90.000
FHW13186	20.250 	 0.000 	 90.000
FHW13186	20.375 	 0.000 	 90.000
FHW13186	20.500 	 0.458 	 0.000
FHW13186	20.625 	 0.000 	 90.000
FHW13186	20.750 	 0.000 	 90.000
FHW13186	20.875 	 0.000 	 90.000
FHW13186	21.000 	 0.458 	 90.000
FHW13186	21.125 	 0.000 	 90.000
FHW13186	21.250 	 0.458 	 0.000
FHW13186	21.375 	 0.000 	 90.000
FHW13186	21.500 	 0.000 	 90.000
FHW13186	21.625 	 0.000 	 90.000
FHW13186	21.750 	 0.000 	 90.000
FHW13186	21.875 	 0.648 	 45.000
FHW13186	22.000 	 0.000 	 90.000
FHW13186	22.125 	 0.000 	 90.000
FHW13186	22.250 	 0.000 	 90.000
FHW13186	22.375 	 0.000 	 90.000
FHW13186	22.500 	 0.000 	 90.000
FHW13186	22.625 	 0.458 	 0.000
FHW13186	22.750 	 0.458 	 90.000
FHW13186	22.875 	 0.000 	 90.000
FHW13186	23.000 	 0.000 	 90.000
FHW13186	23.125 	 0.000 	 90.000
FHW13186	23.250 	 0.458 	 0.000
FHW13186	23.375 	 0.000 	 90.000
FHW13186	23.500 	 0.000 	 90.000
FHW13186	23.625 	 0.458 	 90.000
FHW13186	23.750 	 0.000 	 90.000
FHW13186	23.875 	 0.000 	 90.000
FHW13186	24.000 	 0.458 	 0.000
FHW13186	24.125 	 0.000 	 90.000
FHW13186	24.250 	 0.000 	 90.000
FHW13186	24.375 	 0.000 	 90.000
FHW13186	24.500 	 0.458 	 90.000
FHW13186	24.625 	 0.458 	 0.000
FHW13186	24.750 	 0.000 	 90.000
FHW13186	24.875 	 0.000 	 90.000
FHW13186	25.000 	 0.000 	 90.000
FHW13186	25.125 	 0.000 	 90.000
FHW13186	25.250 	 0.000 	 90.000
FHW13186	25.375 	 0.648 	 45.000
FHW13186	25.500 	 0.000 	 90.000
FHW13186	25.625 	 0.000 	 90.000
FHW13186	25.750 	 0.000 	 90.000
FHW13186	25.875 	 0.000 	 90.000
FHW13186	26.000 	 0.000 	 90.000
FHW13186	26.125 	 0.648 	 45.000
FHW13186	26.250 	 0.000 	 90.000
FHW13186	26.375 	 0.000 	 90.000
FHW13186	26.500 	 0.000 	 90.000
FHW13186	26.625 	 0.000 	 90.000
FHW13186	26.750 	 0.458 	 0.000
FHW13186	26.875 	 0.000 	 90.000
FHW13186	27.000 	 0.458 	 90.000
FHW13186	27.125 	 0.000 	 90.000
FHW13186	27.250 	 0.000 	 90.000
FHW13186	27.375 	 0.000 	 90.000
FHW13186	27.500 	 0.458 	 0.000
FHW13186	27.625 	 0.000 	 90.000
FHW13186	27.750 	 0.000 	 90.000
FHW13186	27.875 	 0.458 	 90.000
FHW13186	28.000 	 0.000 	 90.000
FHW13186	28.125 	 0.458 	 0.000
FHW13186	28.250 	 0.000 	 90.000
FHW13186	28.375 	 0.000 	 90.000
FHW13186	28.500 	 0.000 	 90.000
FHW13186	28.625 	 0.000 	 90.000
FHW13186	28.750 	 0.458 	 90.000
FHW13186	28.875 	 0.458 	 0.000
FHW13186	29.000 	 0.000 	 90.000
FHW13186	29.125 	 0.000 	 90.000
FHW13186	29.250 	 0.000 	 90.000
FHW13186	29.375 	 0.000 	 90.000
FHW13186	29.500 	 0.458 	 0.000
FHW13186	29.625 	 0.458 	 90.000
FHW13186	29.750 	 0.000 	 90.000
FHW13186	29.875 	 0.000 	 90.000
FHW13186	30.000 	 0.000 	 90.000
FHW13186	30.125 	 0.458 	 90.000
FHW13186	30.250 	 0.648 	 45.000
FHW13186	30.375 	 0.458 	 90.000
FHW13186	30.500 	 0.458 	 90.000
FHW13186	30.625 	 0.458 	 90.000
FHW13186	30.750 	 0.458 	 90.000
FHW13186	30.875 	 0.458 	 90.000
FHW13186	31.000 	 0.458 	 90.000
FHW13186	31.125 	 0.648 	 45.000
FHW13186	31.250 	 0.458 	 90.000
FHW13186	31.375 	 0.458 	 90.000
FHW13186	31.500 	 0.458 	 90.000
FHW13186	31.625 	 0.458 	 90.000
FHW13186	31.750 	 0.458 	 90.000
FHW13186	31.875 	 0.458 	 90.000
FHW13186	32.000 	 0.648 	 45.000
FHW13186	32.125 	 0.458 	 90.000
FHW13186	32.250 	 0.458 	 90.000
FHW13186	32.375 	 0.917 	 90.000
FHW13186	32.500 	 0.458 	 90.000
FHW13186	32.625 	 0.458 	 90.000
FHW13186	32.750 	 0.458 	 90.000
FHW13186	32.875 	 0.648 	 45.000
FHW13186	33.000 	 0.458 	 90.000
FHW13186	33.125 	 0.458 	 90.000
FHW13186	33.250 	 0.458 	 90.000
FHW13186	33.375 	 0.458 	 90.000
FHW13186	33.500 	 0.458 	 90.000
FHW13186	33.625 	 0.648 	 45.000
FHW13186	33.750 	 0.458 	 90.000
FHW13186	33.875 	 0.458 	 90.000
FHW13186	34.000 	 0.458 	 90.000
FHW13186	34.125 	 0.458 	 90.000
FHW13186	34.250 	 0.458 	 90.000
FHW13186	34.375 	 0.458 	 90.000
FHW13186	34.500 	 0.648 	 45.000
FHW13186	34.625 	 0.458 	 90.000
FHW13186	34.750 	 0.458 	 90.000
FHW13186	34.875 	 0.458 	 90.000
FHW13186	35.000 	 0.458 	 90.000
FHW13186	35.125 	 0.458 	 90.000
FHW13186	35.250 	 0.458 	 90.000
FHW13186	35.375 	 0.648 	 45.000
FHW13186	35.500 	 0.458 	 90.000
FHW13186	35.625 	 0.458 	 90.000
FHW13186	35.750 	 0.458 	 90.000
FHW13186	35.875 	 0.458 	 90.000
FHW13186	36.000 	 0.458 	 90.000
FHW13186	36.125 	 0.458 	 90.000
FHW13186	36.250 	 0.648 	 45.000
FHW13186	36.375 	 0.458 	 90.000
FHW13186	36.500 	 0.458 	 90.000
FHW13186	36.625 	 0.458 	 90.000
FHW13186	36.750 	 0.458 	 90.000
FHW13186	36.875 	 0.458 	 90.000
FHW13186	37.000 	 0.458 	 90.000
FHW13186	37.125 	 0.648 	 45.000
FHW13186	37.250 	 0.458 	 90.000
FHW13186	37.375 	 0.917 	 90.000
FHW13186	37.500 	 0.458 	 90.000
FHW13186	37.625 	 0.458 	 90.000
FHW13186	37.750 	 0.458 	 90.000
FHW13186	37.875 	 0.648 	 45.000
FHW13186	38.000 	 0.458 	 90.000
FHW13186	38.125 	 0.458 	 90.000
FHW13186	38.250 	 0.458 	 90.000
FHW13186	38.375 	 0.458 	 90.000
FHW13186	38.500 	 0.458 	 90.000
FHW13186	38.625 	 0.458 	 90.000
FHW13186	38.750 	 0.648 	 45.000
FHW13186	38.875 	 0.458 	 90.000
FHW13186	39.000 	 0.458 	 90.000
FHW13186	39.125 	 0.458 	 90.000
FHW13186	39.250 	 0.458 	 90.000
FHW13186	39.375 	 0.458 	 90.000
FHW13186	39.500 	 0.458 	 90.000
FHW13186	39.625 	 0.648 	 45.000
FHW13186	39.750 	 0.458 	 90.000
FHW13186	39.875 	 0.458 	 90.000
FHW13186	40.000 	 0.458 	 90.000
FHW13186	40.125 	 0.458 	 90.000
FHW13186	40.250 	 0.458 	 90.000
FHW13186	40.375 	 0.458 	 90.000
FHW13186	40.500 	 0.648 	 45.000
FHW13186	40.625 	 0.458 	 90.000
FHW13186	40.750 	 0.458 	 90.000
FHW13186	40.875 	 0.458 	 90.000
FHW13186	41.000 	 0.458 	 90.000
FHW13186	41.125 	 0.458 	 90.000
FHW13186	41.250 	 0.648 	 45.000
FHW13186	41.375 	 0.462 	 90.000
FHW13186	41.500 	 0.458 	 90.000
FHW13186	41.625 	 0.458 	 90.000
FHW13186	41.750 	 0.458 	 90.000
FHW13186	41.875 	 0.458 	 90.000
FHW13186	42.000 	 0.458 	 90.000
FHW13186	42.125 	 0.648 	 45.000
FHW13186	42.250 	 0.458 	 90.000
FHW13186	42.375 	 0.917 	 90.000
FHW13186	42.500 	 0.458 	 90.000
FHW13186	42.625 	 0.458 	 90.000
FHW13186	42.750 	 0.458 	 90.000
FHW13186	42.875 	 0.458 	 90.000
FHW13186	43.000 	 0.648 	 45.000
FHW13186	43.125 	 0.458 	 90.000
FHW13186	43.250 	 0.458 	 90.000
FHW13186	43.375 	 0.458 	 90.000
FHW13186	43.500 	 0.458 	 90.000
FHW13186	43.625 	 0.458 	 90.000
FHW13186	43.750 	 0.458 	 90.000
FHW13186	43.875 	 0.648 	 45.000
FHW13186	44.000 	 0.458 	 90.000
FHW13186	44.125 	 0.458 	 90.000
FHW13186	44.250 	 0.458 	 90.000
FHW13186	44.375 	 0.458 	 90.000
FHW13186	44.500 	 0.458 	 90.000
FHW13186	44.625 	 0.458 	 90.000
FHW13186	44.750 	 0.648 	 45.000
FHW13186	44.875 	 0.458 	 90.000
FHW13186	45.000 	 0.458 	 90.000
FHW13186	45.125 	 0.458 	 90.000
FHW13186	45.250 	 0.458 	 90.000
FHW13186	45.375 	 0.458 	 90.000
FHW13186	45.500 	 0.648 	 45.000
FHW13186	45.625 	 0.458 	 90.000
FHW13186	45.750 	 0.458 	 90.000
FHW13186	45.875 	 0.458 	 90.000
FHW13186	46.000 	 0.458 	 90.000
FHW13186	46.125 	 0.458 	 90.000
FHW13186	46.250 	 0.458 	 90.000
FHW13186	46.375 	 0.648 	 45.000
FHW13186	46.500 	 0.458 	 90.000
FHW13186	46.625 	 0.458 	 90.000
FHW13186	46.750 	 0.458 	 90.000
FHW13186	46.875 	 0.458 	 90.000
FHW13186	47.000 	 0.458 	 90.000
FHW13186	47.125 	 0.458 	 90.000
FHW13186	47.250 	 0.648 	 45.000
FHW13186	47.375 	 0.917 	 90.000
FHW13186	47.500 	 0.458 	 90.000
FHW13186	47.625 	 0.458 	 90.000
FHW13186	47.750 	 0.458 	 90.000
FHW13186	47.875 	 0.458 	 90.000
FHW13186	48.000 	 0.458 	 90.000
FHW13186	48.125 	 0.648 	 45.000
FHW13186	48.250 	 0.458 	 90.000
FHW13186	48.375 	 0.458 	 90.000
FHW13186	48.500 	 0.458 	 90.000
FHW13186	48.625 	 0.458 	 90.000
FHW13186	48.750 	 0.458 	 90.000
FHW13186	48.875 	 0.458 	 90.000
FHW13186	49.000 	 0.648 	 45.000
FHW13186	49.125 	 0.458 	 90.000
FHW13186	49.250 	 0.458 	 90.000
FHW13186	49.375 	 0.458 	 90.000
FHW13186	49.500 	 0.458 	 90.000
FHW13186	49.625 	 0.458 	 90.000
FHW13186	49.750 	 0.648 	 45.000
FHW13186	49.875 	 0.458 	 90.000
FHW13186	50.000 	 0.458 	 90.000
FHW13186	50.125 	 0.458 	 90.000
FHW13186	50.250 	 0.458 	 90.000
FHW13186	50.375 	 0.458 	 90.000
FHW13186	50.500 	 0.458 	 90.000
FHW13186	50.625 	 0.648 	 45.000
FHW13186	50.750 	 0.458 	 90.000
FHW13186	50.875 	 0.458 	 90.000
FHW13186	51.000 	 0.458 	 90.000
FHW13186	51.125 	 0.458 	 90.000
FHW13186	51.250 	 0.458 	 90.000
FHW13186	51.375 	 0.458 	 90.000
FHW13186	51.500 	 0.648 	 45.000
FHW13186	51.625 	 0.458 	 90.000
FHW13186	51.750 	 0.458 	 90.000
FHW13186	51.875 	 0.458 	 90.000
FHW13186	52.000 	 0.458 	 90.000
FHW13186	52.125 	 0.458 	 90.000
FHW13186	52.250 	 0.458 	 90.000
FHW13186	52.375 	 1.025 	 63.435
FHW13186	52.500 	 0.458 	 90.000
FHW13186	52.625 	 0.458 	 90.000
FHW13186	52.750 	 0.458 	 90.000
FHW13186	52.875 	 0.458 	 90.000
FHW13186	53.000 	 0.458 	 90.000
FHW13186	53.125 	 0.458 	 180.000
FHW13186	53.250 	 0.648 	 135.000
FHW13186	53.375 	 0.648 	 135.000
FHW13186	53.500 	 0.648 	 135.000
FHW13186	53.625 	 0.917 	 180.000
FHW13186	53.750 	 0.648 	 135.000
FHW13186	53.875 	 0.648 	 135.000
FHW13186	54.000 	 0.648 	 135.000
FHW13186	54.125 	 0.458 	 180.000
FHW13186	54.250 	 0.648 	 135.000
FHW13186	54.375 	 0.648 	 135.000
FHW13186	54.500 	 0.648 	 135.000
FHW13186	54.625 	 0.458 	 180.000
FHW13186	54.750 	 0.648 	 135.000
FHW13186	54.875 	 0.648 	 135.000
FHW13186	55.000 	 0.648 	 135.000
FHW13186	55.125 	 0.458 	 180.000
FHW13186	55.250 	 0.648 	 135.000
FHW13186	55.375 	 0.648 	 135.000
FHW13186	55.500 	 1.025 	 153.435
FHW13186	55.625 	 0.458 	 180.000
FHW13186	55.750 	 0.648 	 135.000
FHW13186	55.875 	 0.648 	 135.000
FHW13186	56.000 	 0.648 	 135.000
FHW13186	56.125 	 0.458 	 180.000
FHW13186	56.250 	 0.648 	 135.000
FHW13186	56.375 	 0.648 	 135.000
FHW13186	56.500 	 0.648 	 135.000
FHW13186	56.625 	 0.458 	 180.000
FHW13186	56.750 	 0.648 	 135.000
FHW13186	56.875 	 0.648 	 135.000
FHW13186	57.000 	 0.648 	 135.000
FHW13186	57.125 	 0.458 	 180.000
FHW13186	57.250 	 0.648 	 135.000
FHW13186	57.375 	 1.025 	 153.435
FHW13186	57.500 	 0.648 	 135.000
FHW13186	57.625 	 0.458 	 180.000
FHW13186	57.750 	 0.648 	 135.000
FHW13186	57.875 	 0.648 	 135.000
FHW13186	58.000 	 0.648 	 135.000
FHW13186	58.125 	 0.458 	 180.000
FHW13186	58.250 	 0.648 	 135.000
FHW13186	58.375 	 0.648 	 135.000
FHW13186	58.500 	 0.648 	 135.000
FHW13186	58.625 	 0.458 	 180.000
FHW13186	58.750 	 0.648 	 135.000
FHW13186	58.875 	 0.648 	 135.000
FHW13186	59.000 	 0.648 	 135.000
FHW13186	59.125 	 0.458 	 180.000
FHW13186	59.250 	 1.025 	 153.435
FHW13186	59.375 	 0.648 	 135.000
FHW13186	59.500 	 0.648 	 134.999
FHW13186	59.625 	 0.458 	 180.000
FHW13186	59.750 	 0.648 	 135.000
FHW13186	59.875 	 0.648 	 135.000
FHW13186	60.000 	 0.648 	 135.000
FHW13186	60.125 	 0.653 	 225.000
FHW13186	60.250 	 0.648 	 225.000
FHW13186	60.375 	 0.648 	 225.000
FHW13186	60.500 	 1.025 	 206.565
FHW13186	60.625 	 0.648 	 225.000
FHW13186	60.750 	 0.648 	 225.000
FHW13186	60.875 	 0.648 	 225.000
FHW13186	61.000 	 0.648 	 225.000
FHW13186	61.125 	 1.025 	 206.565
FHW13186	61.250 	 0.648 	 225.000
FHW13186	61.375 	 0.648 	 225.000
FHW13186	61.500 	 0.648 	 225.000
FHW13186	61.625 	 0.648 	 225.000
FHW13186	61.750 	 0.648 	 225.000
FHW13186	61.875 	 1.296 	 225.000
FHW13186	62.000 	 0.648 	 225.000
FHW13186	62.125 	 1.652 	 236.310
FHW13186	62.250 	 1.652 	 236.310
FHW13186	62.375 	 1.889 	 255.964
FHW13186	62.500 	 1.652 	 236.310
FHW13186	62.625 	 1.652 	 236.310
FHW13186	62.750 	 2.049 	 243.435
FHW13186	62.875 	 1.652 	 236.310
FHW13186	63.000 	 1.652 	 236.310
FHW13186	63.125 	 2.049 	 243.435
FHW13186	63.250 	 1.652 	 236.310
FHW13186	63.375 	 1.652 	 236.310
FHW13186	63.500 	 2.049 	 243.435
FHW13186	63.625 	 1.461 	 251.565
FHW13186	63.750 	 1.652 	 236.310
FHW13186	63.875 	 2.049 	 243.435
FHW13186	64.000 	 1.652 	 236.310
FHW13186	64.125 	 2.049 	 243.435
FHW13186	64.250 	 1.652 	 236.310
FHW13186	64.375 	 1.652 	 236.310
FHW13186	64.500 	 2.049 	 243.435
FHW13186	64.625 	 1.652 	 236.310
FHW13186	64.750 	 1.652 	 236.310
FHW13186	64.875 	 2.049 	 243.435
FHW13186	65.000 	 1.449 	 251.565
FHW13186	65.125 	 1.652 	 236.310
FHW13186	65.250 	 2.049 	 243.435
FHW13186	65.375 	 1.652 	 236.310
FHW13186	65.500 	 1.666 	 236.310
FHW13186	65.625 	 2.049 	 243.435
FHW13186	65.750 	 1.652 	 236.310
FHW13186	65.875 	 2.049 	 243.435
FHW13186	66.000 	 1.652 	 236.310
FHW13186	66.125 	 1.652 	 236.310
FHW13186	66.250 	 2.049 	 243.435
FHW13186	66.375 	 1.449 	 251.565
FHW13186	66.500 	 1.652 	 236.310
FHW13186	66.625 	 2.049 	 243.435
FHW13186	66.750 	 1.652 	 236.310
FHW13186	66.875 	 1.652 	 236.310
FHW13186	67.000 	 2.049 	 243.435
FHW13186	67.125 	 1.652 	 236.310
FHW13186	67.250 	 1.652 	 236.310
FHW13186	67.375 	 2.066 	 243.435
FHW13186	67.500 	 1.652 	 236.310
FHW13186	67.625 	 1.889 	 255.964
FHW13186	67.750 	 1.652 	 236.310
FHW13186	67.875 	 1.652 	 236.310
FHW13186	68.000 	 2.049 	 243.435
FHW13186	68.125 	 1.652 	 236.310
FHW13186	68.250 	 1.652 	 236.310
FHW13186	68.375 	 2.049 	 243.435
FHW13186	68.500 	 1.652 	 236.310
FHW13186	68.625 	 1.652 	 236.310
FHW13186	68.750 	 2.049 	 243.435
FHW13186	68.875 	 1.652 	 236.310
FHW13186	69.000 	 1.449 	 251.565
FHW13186	69.125 	 2.049 	 243.435
FHW13186	69.250 	 1.666 	 236.310
FHW13186	69.375 	 1.652 	 236.310
FHW13186	69.500 	 2.049 	 243.435
FHW13186	69.625 	 1.652 	 236.310
FHW13186	69.750 	 2.049 	 243.435
FHW13186	69.875 	 1.652 	 236.310
FHW13186	70.000 	 1.652 	 236.310
FHW13186	70.125 	 2.049 	 243.435
FHW13186	70.250 	 1.652 	 236.310
FHW13186	70.375 	 1.449 	 251.565
FHW13186	70.500 	 2.049 	 243.435
FHW13186	70.625 	 1.652 	 236.310
FHW13186	70.750 	 1.652 	 236.310
FHW13186	70.875 	 2.049 	 243.435
FHW13186	71.000 	 1.652 	 236.310
FHW13186	71.125 	 1.666 	 236.310
FHW13186	71.250 	 2.049 	 243.435
FHW13186	71.375 	 1.652 	 236.310
FHW13186	71.500 	 2.049 	 243.435
FHW13186	71.625 	 3.487 	 246.801
FHW13186	71.750 	 4.093 	 243.435
FHW13186	71.875 	 3.942 	 249.444
FHW13186	72.000 	 4.505 	 246.038
FHW13186	72.125 	 4.093 	 243.435
FHW13186	72.250 	 4.375 	 251.565
FHW13186	72.375 	 4.093 	 243.435
FHW13186	72.500 	 4.093 	 243.435
FHW13186	72.625 	 4.541 	 246.037
FHW13186	72.750 	 3.910 	 249.444
FHW13186	72.875 	 4.505 	 246.037
FHW13186	73.000 	 4.126 	 243.435
FHW13186	73.125 	 4.093 	 243.435
FHW13186	73.250 	 4.375 	 251.565
FHW13186	73.375 	 4.093 	 243.435
FHW13186	73.500 	 4.093 	 243.435
FHW13186	73.625 	 4.375 	 251.565
FHW13186	73.750 	 4.093 	 243.435
FHW13186	73.875 	 4.505 	 246.037
FHW13186	74.000 	 4.126 	 243.435
FHW13186	74.125 	 3.910 	 249.444
FHW13186	74.250 	 4.505 	 246.038
FHW13186	74.375 	 4.126 	 243.435
FHW13186	74.500 	 4.093 	 243.435
FHW13186	74.625 	 4.340 	 251.565
FHW13186	74.750 	 4.126 	 243.435
FHW13186	74.875 	 4.505 	 246.037
FHW13186	75.000 	 3.910 	 249.444
FHW13186	75.125 	 4.126 	 243.435
FHW13186	75.250 	 4.505 	 246.038
FHW13186	75.375 	 4.093 	 243.435
FHW13186	75.500 	 4.375 	 251.565
FHW13186	75.625 	 4.093 	 243.435
FHW13186	75.750 	 4.126 	 243.435
FHW13186	75.875 	 4.340 	 251.565
FHW13186	76.000 	 4.093 	 243.435
FHW13186	76.125 	 4.126 	 243.435
FHW13186	76.250 	 4.505 	 246.038
FHW13186	76.375 	 3.910 	 249.444
FHW13186	76.500 	 4.542 	 246.038
FHW13186	76.625 	 4.093 	 243.435
FHW13186	76.750 	 4.093 	 243.435
FHW13186	76.875 	 4.375 	 251.565
FHW13186	77.000 	 4.093 	 243.435
FHW13186	77.125 	 4.505 	 246.037
FHW13186	77.250 	 3.942 	 249.444
FHW13186	77.375 	 4.093 	 243.435
FHW13186	77.500 	 4.505 	 246.038
FHW13186	77.625 	 4.126 	 243.435
FHW13186	77.750 	 3.910 	 249.444
FHW13186	77.875 	 4.505 	 246.037
FHW13186	78.000 	 4.126 	 243.435
FHW13186	78.125 	 4.505 	 246.037
FHW13186	78.250 	 3.942 	 249.444
FHW13186	78.375 	 4.093 	 243.435
FHW13186	78.500 	 4.505 	 246.038
FHW13186	78.625 	 3.942 	 249.444
FHW13186	78.750 	 4.093 	 243.435
FHW13186	78.875 	 4.505 	 246.037
