#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12150	22.750 	 0.648 	 45.000
FHW12150	22.875 	 0.458 	 0.000
FHW12150	23.000 	 0.648 	 45.000
FHW12150	23.125 	 0.458 	 0.000
FHW12150	23.250 	 0.648 	 45.000
FHW12150	23.375 	 0.000 	 90.000
FHW12150	23.500 	 0.648 	 45.000
FHW12150	23.625 	 0.458 	 0.000
FHW12150	23.750 	 0.648 	 45.000
FHW12150	23.875 	 0.458 	 0.000
FHW12150	24.000 	 0.000 	 90.000
FHW12150	24.125 	 0.648 	 45.000
FHW12150	24.250 	 0.458 	 0.000
FHW12150	24.375 	 0.648 	 45.000
FHW12150	24.500 	 0.458 	 0.000
FHW12150	24.625 	 0.648 	 45.000
FHW12150	24.750 	 0.000 	 90.000
FHW12150	24.875 	 0.648 	 45.000
FHW12150	25.000 	 0.458 	 0.000
FHW12150	25.125 	 0.648 	 45.000
FHW12150	25.250 	 0.458 	 0.000
FHW12150	25.375 	 0.458 	 90.000
FHW12150	25.500 	 0.458 	 0.000
FHW12150	25.625 	 0.648 	 45.000
FHW12150	25.750 	 0.458 	 0.000
FHW12150	25.875 	 0.648 	 45.000
FHW12150	26.000 	 0.458 	 0.000
FHW12150	26.125 	 0.458 	 90.000
FHW12150	26.250 	 0.458 	 0.000
FHW12150	26.375 	 0.648 	 45.000
FHW12150	26.500 	 0.458 	 0.000
FHW12150	26.625 	 0.458 	 0.000
FHW12150	26.750 	 0.458 	 90.000
FHW12150	26.875 	 0.458 	 0.000
FHW12150	27.000 	 0.648 	 45.000
FHW12150	27.125 	 0.458 	 0.000
FHW12150	27.250 	 0.648 	 45.000
FHW12150	27.375 	 0.458 	 0.000
FHW12150	27.500 	 0.458 	 90.000
FHW12150	27.625 	 0.458 	 0.000
FHW12150	27.750 	 0.648 	 45.000
FHW12150	27.875 	 0.458 	 0.000
FHW12150	28.000 	 0.648 	 45.000
FHW12150	28.125 	 0.458 	 0.000
FHW12150	28.250 	 0.458 	 90.000
FHW12150	28.375 	 0.458 	 0.000
FHW12150	28.500 	 0.648 	 45.000
FHW12150	28.625 	 0.458 	 0.000
FHW12150	28.750 	 0.648 	 45.000
FHW12150	28.875 	 0.000 	 90.000
FHW12150	29.000 	 0.648 	 45.000
FHW12150	29.125 	 0.458 	 0.000
FHW12150	29.250 	 0.458 	 0.000
FHW12150	29.375 	 0.648 	 45.000
FHW12150	29.500 	 0.458 	 0.000
FHW12150	29.625 	 0.458 	 90.000
FHW12150	29.750 	 0.458 	 0.000
FHW12150	29.875 	 0.648 	 45.000
FHW12150	30.000 	 0.458 	 0.000
FHW12150	30.125 	 0.648 	 45.000
FHW12150	30.250 	 0.000 	 90.000
FHW12150	30.375 	 0.648 	 45.000
FHW12150	30.500 	 0.458 	 0.000
FHW12150	30.625 	 0.648 	 45.000
FHW12150	30.750 	 0.458 	 0.000
FHW12150	30.875 	 0.648 	 45.000
FHW12150	31.000 	 0.000 	 90.000
FHW12150	31.125 	 0.648 	 45.000
FHW12150	31.250 	 0.458 	 0.000
FHW12150	31.375 	 0.648 	 45.000
FHW12150	31.500 	 0.458 	 0.000
FHW12150	31.625 	 0.458 	 90.000
FHW12150	31.750 	 0.458 	 0.000
FHW12150	31.875 	 0.458 	 0.000
FHW12150	32.000 	 0.648 	 45.000
FHW12150	32.125 	 0.458 	 0.000
FHW12150	32.250 	 0.648 	 45.000
FHW12150	32.375 	 0.000 	 90.000
FHW12150	32.500 	 0.648 	 45.000
FHW12150	32.625 	 0.458 	 0.000
FHW12150	32.750 	 0.648 	 45.000
FHW12150	32.875 	 0.458 	 0.000
FHW12150	33.000 	 0.648 	 45.000
FHW12150	33.125 	 0.000 	 90.000
FHW12150	33.250 	 0.648 	 45.000
FHW12150	33.375 	 0.458 	 0.000
FHW12150	33.500 	 0.648 	 45.000
FHW12150	33.625 	 0.458 	 0.000
FHW12150	33.750 	 0.458 	 90.000
FHW12150	33.875 	 0.458 	 0.000
FHW12150	34.000 	 0.648 	 45.000
FHW12150	34.125 	 0.458 	 0.000
FHW12150	34.250 	 0.648 	 45.000
FHW12150	34.375 	 0.458 	 0.000
FHW12150	34.500 	 0.000 	 90.000
FHW12150	34.625 	 0.648 	 45.000
FHW12150	34.750 	 0.458 	 0.000
FHW12150	34.875 	 0.648 	 45.000
FHW12150	35.000 	 0.458 	 0.000
FHW12150	35.125 	 0.458 	 90.000
FHW12150	35.250 	 0.458 	 0.000
FHW12150	35.375 	 0.648 	 45.000
FHW12150	35.500 	 0.458 	 0.000
FHW12150	35.625 	 0.648 	 45.000
FHW12150	35.750 	 0.458 	 0.000
FHW12150	35.875 	 0.458 	 90.000
FHW12150	36.000 	 0.458 	 0.000
FHW12150	36.125 	 0.648 	 45.000
FHW12150	36.250 	 0.458 	 0.000
FHW12150	36.375 	 0.648 	 45.000
FHW12150	36.500 	 0.000 	 90.000
FHW12150	36.625 	 0.648 	 45.000
FHW12150	36.750 	 0.458 	 0.000
FHW12150	36.875 	 0.648 	 45.000
FHW12150	37.000 	 0.458 	 0.000
FHW12150	37.125 	 0.458 	 0.000
FHW12150	37.250 	 0.458 	 90.000
FHW12150	37.375 	 0.458 	 0.000
FHW12150	37.500 	 0.648 	 45.000
FHW12150	37.625 	 0.458 	 0.000
FHW12150	37.750 	 0.648 	 45.000
FHW12150	37.875 	 0.000 	 90.000
FHW12150	38.000 	 0.648 	 45.000
FHW12150	38.125 	 0.458 	 0.000
FHW12150	38.250 	 0.648 	 45.000
FHW12150	38.375 	 0.458 	 0.000
FHW12150	38.500 	 0.648 	 45.000
FHW12150	38.625 	 0.000 	 90.000
FHW12150	38.750 	 0.648 	 45.000
FHW12150	38.875 	 0.458 	 0.000
FHW12150	39.000 	 0.648 	 45.000
FHW12150	39.125 	 0.458 	 0.000
FHW12150	39.250 	 0.648 	 45.000
FHW12150	39.375 	 0.000 	 90.000
FHW12150	39.500 	 0.648 	 44.999
FHW12150	39.625 	 0.458 	 0.000
FHW12150	39.750 	 0.458 	 0.000
FHW12150	39.875 	 0.648 	 45.000
FHW12150	40.000 	 0.000 	 90.000
FHW12150	40.125 	 0.648 	 45.000
FHW12150	40.250 	 0.458 	 0.000
FHW12150	40.375 	 0.648 	 45.000
FHW12150	40.500 	 0.458 	 0.000
FHW12150	40.625 	 0.648 	 45.000
FHW12150	40.750 	 0.000 	 90.000
FHW12150	40.875 	 0.648 	 45.000
FHW12150	41.000 	 0.458 	 0.000
FHW12150	41.125 	 0.648 	 45.000
FHW12150	41.250 	 0.458 	 0.000
FHW12150	41.375 	 0.458 	 90.000
FHW12150	41.500 	 0.458 	 0.000
FHW12150	41.625 	 0.648 	 45.000
FHW12150	41.750 	 0.458 	 0.000
FHW12150	41.875 	 0.648 	 45.000
FHW12150	42.000 	 0.458 	 0.000
FHW12150	42.125 	 2.049 	 63.435
FHW12150	42.250 	 1.652 	 56.310
FHW12150	42.375 	 2.291 	 53.130
FHW12150	42.500 	 1.652 	 56.310
FHW12150	42.625 	 2.049 	 63.435
FHW12150	42.750 	 2.291 	 53.130
FHW12150	42.875 	 1.652 	 56.310
FHW12150	43.000 	 2.049 	 63.435
FHW12150	43.125 	 1.944 	 45.000
FHW12150	43.250 	 2.066 	 63.435
FHW12150	43.375 	 1.944 	 45.000
FHW12150	43.500 	 2.049 	 63.435
FHW12150	43.625 	 2.049 	 63.435
FHW12150	43.750 	 1.944 	 45.000
FHW12150	43.875 	 2.049 	 63.435
FHW12150	44.000 	 1.652 	 56.310
FHW12150	44.125 	 2.291 	 53.130
FHW12150	44.250 	 2.049 	 63.435
FHW12150	44.375 	 1.944 	 45.000
FHW12150	44.500 	 2.049 	 63.435
FHW12150	44.625 	 1.652 	 56.310
FHW12150	44.750 	 2.309 	 53.130
FHW12150	44.875 	 2.049 	 63.435
FHW12150	45.000 	 1.652 	 56.310
FHW12150	45.125 	 2.291 	 53.130
FHW12150	45.250 	 1.652 	 56.310
FHW12150	45.375 	 2.049 	 63.435
FHW12150	45.500 	 1.944 	 45.000
FHW12150	45.625 	 2.049 	 63.435
FHW12150	45.750 	 2.291 	 53.130
FHW12150	45.875 	 1.652 	 56.310
FHW12150	46.000 	 2.049 	 63.435
FHW12150	46.125 	 1.944 	 45.000
FHW12150	46.250 	 2.049 	 63.435
FHW12150	46.375 	 2.066 	 63.435
FHW12150	46.500 	 1.944 	 45.000
FHW12150	46.625 	 3.690 	 60.255
FHW12150	46.750 	 5.373 	 59.036
FHW12150	46.875 	 5.330 	 59.036
FHW12150	47.000 	 5.622 	 55.008
FHW12150	47.125 	 4.946 	 56.310
FHW12150	47.250 	 5.373 	 59.036
FHW12150	47.375 	 5.330 	 59.036
FHW12150	47.500 	 5.373 	 59.036
FHW12150	47.625 	 4.946 	 56.310
FHW12150	47.750 	 5.373 	 59.036
FHW12150	47.875 	 5.373 	 59.036
FHW12150	48.000 	 4.946 	 56.310
FHW12150	48.125 	 5.373 	 59.036
FHW12150	48.250 	 5.330 	 59.036
FHW12150	48.375 	 5.373 	 59.036
FHW12150	48.500 	 4.946 	 56.310
FHW12150	48.625 	 5.373 	 59.036
FHW12150	48.750 	 5.373 	 59.036
FHW12150	48.875 	 5.577 	 55.008
FHW12150	49.000 	 4.985 	 56.310
FHW12150	49.125 	 5.330 	 59.036
FHW12150	49.250 	 5.373 	 59.036
FHW12150	49.375 	 5.330 	 59.036
FHW12150	49.500 	 4.985 	 56.310
FHW12150	49.625 	 5.330 	 59.036
FHW12150	49.750 	 5.373 	 59.036
FHW12150	49.875 	 4.985 	 56.310
FHW12150	50.000 	 5.330 	 59.036
FHW12150	50.125 	 5.373 	 59.036
FHW12150	50.250 	 5.330 	 59.036
FHW12150	50.375 	 4.985 	 56.310
FHW12150	50.500 	 5.330 	 59.036
FHW12150	50.625 	 5.373 	 59.036
FHW12150	50.750 	 5.330 	 59.036
FHW12150	50.875 	 5.254 	 52.125
FHW12150	51.000 	 5.373 	 59.036
FHW12150	51.125 	 5.330 	 59.036
FHW12150	51.250 	 4.985 	 56.310
FHW12150	51.375 	 5.330 	 59.036
FHW12150	51.500 	 5.373 	 59.036
FHW12150	51.625 	 5.330 	 59.036
FHW12150	51.750 	 4.985 	 56.310
FHW12150	51.875 	 5.330 	 59.036
FHW12150	52.000 	 5.373 	 59.036
FHW12150	52.125 	 5.373 	 59.036
FHW12150	52.250 	 4.946 	 56.310
FHW12150	52.375 	 5.373 	 59.036
FHW12150	52.500 	 5.330 	 59.036
FHW12150	52.625 	 5.373 	 59.036
FHW12150	52.750 	 5.212 	 52.125
FHW12150	52.875 	 5.373 	 59.036
FHW12150	53.000 	 5.373 	 59.036
FHW12150	53.125 	 4.946 	 56.310
FHW12150	53.250 	 5.373 	 59.036
FHW12150	53.375 	 5.330 	 59.036
FHW12150	53.500 	 5.373 	 59.036
FHW12150	53.625 	 4.946 	 56.310
FHW12150	53.750 	 5.373 	 59.036
FHW12150	53.875 	 5.330 	 59.036
FHW12150	54.000 	 5.373 	 59.036
FHW12150	54.125 	 4.985 	 56.310
FHW12150	54.250 	 5.330 	 59.036
FHW12150	54.375 	 5.373 	 59.036
FHW12150	54.500 	 5.330 	 59.036
FHW12150	54.625 	 4.985 	 56.310
FHW12150	54.750 	 5.577 	 55.008
FHW12150	54.875 	 5.373 	 59.036
FHW12150	55.000 	 4.946 	 56.310
FHW12150	55.125 	 5.373 	 59.036
FHW12150	55.250 	 5.373 	 59.036
FHW12150	55.375 	 5.330 	 59.036
FHW12150	55.500 	 4.985 	 56.310
FHW12150	55.625 	 5.330 	 59.036
FHW12150	55.750 	 5.373 	 59.036
FHW12150	55.875 	 5.330 	 59.036
FHW12150	56.000 	 6.002 	 57.529
FHW12150	56.125 	 9.732 	 58.570
FHW12150	56.250 	 9.732 	 58.570
FHW12150	56.375 	 10.120 	 59.931
FHW12150	56.500 	 9.504 	 60.945
FHW12150	56.625 	 9.655 	 58.570
FHW12150	56.750 	 10.120 	 59.932
FHW12150	56.875 	 9.732 	 58.570
FHW12150	57.000 	 9.732 	 58.570
FHW12150	57.125 	 10.120 	 59.931
FHW12150	57.250 	 9.732 	 58.570
FHW12150	57.375 	 9.732 	 58.570
FHW12150	57.500 	 9.902 	 62.242
FHW12150	57.625 	 9.655 	 58.570
FHW12150	57.750 	 9.732 	 58.570
FHW12150	57.875 	 10.120 	 59.931
FHW12150	58.000 	 9.732 	 58.570
FHW12150	58.125 	 9.732 	 58.570
FHW12150	58.250 	 10.120 	 59.932
FHW12150	58.375 	 9.732 	 58.570
FHW12150	58.500 	 9.428 	 60.945
FHW12150	58.625 	 10.120 	 59.931
FHW12150	58.750 	 9.732 	 58.571
FHW12150	58.875 	 9.732 	 58.570
FHW12150	59.000 	 10.120 	 59.931
FHW12150	59.125 	 9.732 	 58.570
FHW12150	59.250 	 9.732 	 58.571
FHW12150	59.375 	 10.040 	 59.931
FHW12150	59.500 	 9.504 	 60.945
FHW12150	59.625 	 9.732 	 58.570
FHW12150	59.750 	 10.120 	 59.932
FHW12150	59.875 	 9.732 	 58.570
FHW12150	60.000 	 9.732 	 58.570
FHW12150	60.125 	 10.120 	 59.932
FHW12150	60.250 	 9.732 	 58.570
FHW12150	60.375 	 9.655 	 58.570
FHW12150	60.500 	 9.902 	 62.241
FHW12150	60.625 	 9.732 	 58.570
FHW12150	60.750 	 9.732 	 58.571
FHW12150	60.875 	 10.120 	 59.931
FHW12150	61.000 	 9.732 	 58.570
FHW12150	61.125 	 9.732 	 58.571
FHW12150	61.250 	 10.040 	 59.931
FHW12150	61.375 	 9.732 	 58.570
FHW12150	61.500 	 9.504 	 60.945
FHW12150	61.625 	 10.120 	 59.932
FHW12150	61.750 	 9.732 	 58.570
FHW12150	61.875 	 9.732 	 58.570
FHW12150	62.000 	 10.120 	 59.931
FHW12150	62.125 	 9.732 	 58.571
FHW12150	62.250 	 9.655 	 58.570
FHW12150	62.375 	 10.120 	 59.931
FHW12150	62.500 	 9.504 	 60.945
FHW12150	62.625 	 9.732 	 58.571
FHW12150	62.750 	 9.732 	 58.570
FHW12150	62.875 	 10.121 	 59.931
FHW12150	63.000 	 9.732 	 58.570
FHW12150	63.125 	 9.655 	 58.571
FHW12150	63.250 	 10.120 	 59.931
FHW12150	63.375 	 9.732 	 58.570
FHW12150	63.500 	 9.504 	 60.946
FHW12150	63.625 	 10.120 	 59.931
FHW12150	63.750 	 9.732 	 58.571
FHW12150	63.875 	 9.732 	 58.570
FHW12150	64.000 	 10.120 	 59.932
FHW12150	64.125 	 9.655 	 58.571
FHW12150	64.250 	 9.732 	 58.570
FHW12150	64.375 	 10.120 	 59.932
FHW12150	64.500 	 9.504 	 60.945
FHW12150	64.625 	 9.732 	 58.571
FHW12150	64.750 	 10.120 	 59.931
FHW12150	64.875 	 9.732 	 58.570
FHW12150	65.000 	 9.655 	 58.570
FHW12150	65.125 	 10.120 	 59.931
FHW12150	65.250 	 9.732 	 58.571
FHW12150	65.375 	 9.732 	 58.570
FHW12150	65.500 	 12.005 	 62.447
FHW12150	65.625 	 14.541 	 59.349
FHW12150	65.750 	 13.932 	 60.018
FHW12150	65.875 	 14.207 	 60.945
FHW12150	66.000 	 14.320 	 60.945
FHW12150	66.125 	 14.319 	 60.945
FHW12150	66.250 	 13.932 	 60.018
FHW12150	66.375 	 14.320 	 60.945
FHW12150	66.500 	 14.319 	 60.945
FHW12150	66.625 	 14.319 	 60.945
FHW12150	66.750 	 14.160 	 58.392
FHW12150	66.875 	 14.208 	 60.946
FHW12150	67.000 	 14.319 	 60.945
FHW12150	67.125 	 14.319 	 60.945
FHW12150	67.250 	 14.320 	 60.945
FHW12150	67.375 	 13.932 	 60.018
FHW12150	67.500 	 14.319 	 60.945
FHW12150	67.625 	 14.320 	 60.946
FHW12150	67.750 	 14.208 	 60.945
FHW12150	67.875 	 14.160 	 58.392
FHW12150	68.000 	 14.319 	 60.945
FHW12150	68.125 	 14.320 	 60.945
FHW12150	68.250 	 14.319 	 60.945
FHW12150	68.375 	 13.932 	 60.018
FHW12150	68.500 	 14.319 	 60.945
FHW12150	68.625 	 14.320 	 60.946
FHW12150	68.750 	 14.207 	 60.945
FHW12150	68.875 	 14.319 	 60.946
FHW12150	69.000 	 14.160 	 58.392
FHW12150	69.125 	 14.320 	 60.945
FHW12150	69.250 	 14.319 	 60.946
FHW12150	69.375 	 14.320 	 60.945
FHW12150	69.500 	 13.933 	 60.018
FHW12150	69.625 	 14.207 	 60.945
FHW12150	69.750 	 14.319 	 60.945
FHW12150	69.875 	 14.319 	 60.946
FHW12150	70.000 	 13.933 	 60.018
FHW12150	70.125 	 14.541 	 59.349
FHW12150	70.250 	 14.319 	 60.946
FHW12150	70.375 	 14.320 	 60.945
FHW12150	70.500 	 14.319 	 60.946
FHW12150	70.625 	 13.822 	 60.018
FHW12150	70.750 	 14.319 	 60.946
FHW12150	70.875 	 14.320 	 60.945
FHW12150	71.000 	 14.319 	 60.946
FHW12150	71.125 	 13.932 	 60.018
FHW12150	71.250 	 14.541 	 59.349
FHW12150	71.375 	 14.320 	 60.946
FHW12150	71.500 	 14.207 	 60.945
FHW12150	71.625 	 13.932 	 60.018
FHW12150	71.750 	 14.320 	 60.946
FHW12150	71.875 	 14.319 	 60.945
FHW12150	72.000 	 14.319 	 60.946
FHW12150	72.125 	 14.320 	 60.945
FHW12150	72.250 	 13.933 	 60.018
FHW12150	72.375 	 14.541 	 59.349
FHW12150	72.500 	 14.207 	 60.945
FHW12150	72.625 	 14.320 	 60.946
FHW12150	72.750 	 13.932 	 60.018
FHW12150	72.875 	 14.320 	 60.946
FHW12150	73.000 	 14.319 	 60.945
FHW12150	73.125 	 14.320 	 60.945
FHW12150	73.250 	 13.932 	 60.019
FHW12150	73.375 	 14.319 	 60.945
FHW12150	73.500 	 14.426 	 59.349
FHW12150	73.625 	 14.320 	 60.946
FHW12150	73.750 	 14.319 	 60.945
FHW12150	73.875 	 13.932 	 60.019
FHW12150	74.000 	 14.320 	 60.945
FHW12150	74.125 	 14.319 	 60.946
FHW12150	74.250 	 14.319 	 60.945
FHW12150	74.375 	 13.822 	 60.019
FHW12150	74.500 	 14.321 	 60.946
FHW12150	74.625 	 14.541 	 59.349
FHW12150	74.750 	 15.220 	 62.650
FHW12150	74.875 	 18.301 	 62.784
FHW12150	75.000 	 17.915 	 62.103
FHW12150	75.125 	 18.250 	 64.093
FHW12150	75.250 	 18.300 	 62.784
FHW12150	75.375 	 18.107 	 64.093
FHW12150	75.500 	 18.300 	 62.784
FHW12150	75.625 	 18.446 	 62.784
FHW12150	75.750 	 18.106 	 64.093
FHW12150	75.875 	 18.300 	 62.784
FHW12150	76.000 	 18.058 	 62.103
FHW12150	76.125 	 18.106 	 64.093
FHW12150	76.250 	 18.302 	 62.784
FHW12150	76.375 	 18.106 	 64.093
FHW12150	76.500 	 18.446 	 62.784
FHW12150	76.625 	 18.300 	 62.784
FHW12150	76.750 	 18.107 	 64.093
FHW12150	76.875 	 18.445 	 62.784
FHW12150	77.000 	 18.106 	 64.093
FHW12150	77.125 	 17.916 	 62.103
FHW12150	77.250 	 18.300 	 62.784
FHW12150	77.375 	 18.250 	 64.093
FHW12150	77.500 	 18.300 	 62.784
FHW12150	77.625 	 18.301 	 62.784
FHW12150	77.750 	 18.249 	 64.093
FHW12150	77.875 	 18.302 	 62.784
FHW12150	78.000 	 18.106 	 64.093
FHW12150	78.125 	 18.446 	 62.784
FHW12150	78.250 	 17.915 	 62.103
FHW12150	78.375 	 18.106 	 64.094
FHW12150	78.500 	 18.301 	 62.784
FHW12150	78.625 	 18.445 	 62.784
FHW12150	78.750 	 18.107 	 64.094
FHW12150	78.875 	 18.300 	 62.784
