#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13189	14.250 	 0.648 	 45.000
FHW13189	14.375 	 0.458 	 0.000
FHW13189	14.500 	 0.648 	 45.000
FHW13189	14.625 	 0.648 	 45.000
FHW13189	14.750 	 0.917 	 0.000
FHW13189	14.875 	 0.648 	 45.000
FHW13189	15.000 	 0.648 	 45.000
FHW13189	15.125 	 0.648 	 45.000
FHW13189	15.250 	 0.458 	 0.000
FHW13189	15.375 	 0.648 	 45.000
FHW13189	15.500 	 1.025 	 26.565
FHW13189	15.625 	 0.458 	 0.000
FHW13189	15.750 	 0.648 	 45.000
FHW13189	15.875 	 0.648 	 45.000
FHW13189	16.000 	 0.458 	 0.000
FHW13189	16.125 	 0.648 	 45.000
FHW13189	16.250 	 1.025 	 26.565
FHW13189	16.375 	 0.648 	 45.000
FHW13189	16.500 	 0.458 	 0.000
FHW13189	16.625 	 0.648 	 45.000
FHW13189	16.750 	 0.648 	 45.000
FHW13189	16.875 	 0.458 	 0.000
FHW13189	17.000 	 1.033 	 26.565
FHW13189	17.125 	 0.648 	 45.000
FHW13189	17.250 	 0.648 	 45.000
FHW13189	17.375 	 0.458 	 0.000
FHW13189	17.500 	 0.648 	 45.000
FHW13189	17.625 	 1.025 	 26.565
FHW13189	17.750 	 0.458 	 0.000
FHW13189	17.875 	 0.648 	 45.000
FHW13189	18.000 	 0.648 	 45.000
FHW13189	18.125 	 0.458 	 0.000
FHW13189	18.250 	 0.648 	 45.000
FHW13189	18.375 	 1.025 	 26.565
FHW13189	18.500 	 0.648 	 45.000
FHW13189	18.625 	 0.458 	 0.000
FHW13189	18.750 	 0.648 	 45.000
FHW13189	18.875 	 0.648 	 45.000
FHW13189	19.000 	 0.458 	 0.000
FHW13189	19.125 	 1.025 	 26.565
FHW13189	19.250 	 0.648 	 45.000
FHW13189	19.375 	 0.648 	 45.000
FHW13189	19.500 	 0.458 	 0.000
FHW13189	19.625 	 0.648 	 45.000
FHW13189	19.750 	 0.648 	 45.000
FHW13189	19.875 	 0.917 	 0.000
FHW13189	20.000 	 0.648 	 45.000
FHW13189	20.125 	 0.648 	 45.000
FHW13189	20.250 	 0.648 	 45.000
FHW13189	20.375 	 0.458 	 0.000
FHW13189	20.500 	 1.025 	 26.565
FHW13189	20.625 	 0.648 	 45.000
FHW13189	20.750 	 0.458 	 0.000
FHW13189	20.875 	 0.648 	 45.000
FHW13189	21.000 	 0.648 	 45.000
FHW13189	21.125 	 0.458 	 0.000
FHW13189	21.250 	 1.025 	 26.565
FHW13189	21.375 	 0.648 	 45.000
FHW13189	21.500 	 0.648 	 45.000
FHW13189	21.625 	 0.458 	 0.000
FHW13189	21.750 	 0.648 	 45.000
FHW13189	21.875 	 0.648 	 45.000
FHW13189	22.000 	 0.917 	 0.000
FHW13189	22.125 	 0.648 	 45.000
FHW13189	22.250 	 0.648 	 45.000
FHW13189	22.375 	 0.648 	 45.000
FHW13189	22.500 	 0.458 	 0.000
FHW13189	22.625 	 0.648 	 45.000
FHW13189	22.750 	 1.025 	 26.565
FHW13189	22.875 	 0.458 	 0.000
FHW13189	23.000 	 0.648 	 45.000
FHW13189	23.125 	 0.648 	 45.000
FHW13189	23.250 	 0.458 	 0.000
FHW13189	23.375 	 1.025 	 26.565
FHW13189	23.500 	 0.648 	 45.000
FHW13189	23.625 	 0.648 	 45.000
FHW13189	23.750 	 0.458 	 0.000
FHW13189	23.875 	 0.648 	 45.000
FHW13189	24.000 	 0.648 	 45.000
FHW13189	24.125 	 0.917 	 0.000
FHW13189	24.250 	 0.648 	 45.000
FHW13189	24.375 	 0.648 	 45.000
FHW13189	24.500 	 0.648 	 45.000
FHW13189	24.625 	 0.458 	 0.000
FHW13189	24.750 	 0.648 	 45.000
FHW13189	24.875 	 1.025 	 26.565
FHW13189	25.000 	 0.458 	 0.000
FHW13189	25.125 	 0.648 	 45.000
FHW13189	25.250 	 0.648 	 45.000
FHW13189	25.375 	 0.458 	 0.000
FHW13189	25.500 	 1.025 	 26.565
FHW13189	25.625 	 0.648 	 45.000
FHW13189	25.750 	 0.648 	 45.000
FHW13189	25.875 	 0.458 	 0.000
FHW13189	26.000 	 0.648 	 45.000
FHW13189	26.125 	 0.648 	 45.000
FHW13189	26.250 	 0.917 	 0.000
FHW13189	26.375 	 0.648 	 45.000
FHW13189	26.500 	 0.648 	 45.000
FHW13189	26.625 	 0.648 	 45.000
FHW13189	26.750 	 0.458 	 0.000
FHW13189	26.875 	 0.648 	 45.000
FHW13189	27.000 	 1.025 	 26.565
FHW13189	27.125 	 0.458 	 0.000
FHW13189	27.250 	 0.648 	 45.000
FHW13189	27.375 	 0.648 	 45.000
FHW13189	27.500 	 0.648 	 45.000
FHW13189	27.625 	 0.458 	 0.000
FHW13189	27.750 	 1.025 	 26.565
FHW13189	27.875 	 0.648 	 45.000
FHW13189	28.000 	 0.458 	 0.000
FHW13189	28.125 	 0.648 	 45.000
FHW13189	28.250 	 0.648 	 45.000
FHW13189	28.375 	 0.924 	 0.000
FHW13189	28.500 	 0.648 	 45.000
FHW13189	28.625 	 0.648 	 45.000
FHW13189	28.750 	 0.648 	 45.000
FHW13189	28.875 	 0.458 	 0.000
FHW13189	29.000 	 0.648 	 45.000
FHW13189	29.125 	 1.025 	 26.565
FHW13189	29.250 	 0.458 	 0.000
FHW13189	29.375 	 0.648 	 45.000
FHW13189	29.500 	 0.648 	 45.000
FHW13189	29.625 	 0.648 	 45.000
FHW13189	29.750 	 0.458 	 0.000
FHW13189	29.875 	 1.025 	 26.565
FHW13189	30.000 	 0.648 	 45.000
FHW13189	30.125 	 0.458 	 0.000
FHW13189	30.250 	 0.648 	 45.000
FHW13189	30.375 	 0.648 	 45.000
FHW13189	30.500 	 0.458 	 0.000
FHW13189	30.625 	 1.025 	 26.565
FHW13189	30.750 	 0.648 	 45.000
FHW13189	30.875 	 0.648 	 45.000
FHW13189	31.000 	 0.458 	 0.000
FHW13189	31.125 	 0.648 	 45.000
FHW13189	31.250 	 1.025 	 26.565
FHW13189	31.375 	 0.458 	 0.000
FHW13189	31.500 	 0.648 	 45.000
FHW13189	31.625 	 0.648 	 45.000
FHW13189	31.750 	 0.648 	 45.000
FHW13189	31.875 	 0.458 	 0.000
FHW13189	32.000 	 1.025 	 26.565
FHW13189	32.125 	 0.648 	 45.000
FHW13189	32.250 	 0.458 	 0.000
FHW13189	32.375 	 0.648 	 45.000
FHW13189	32.500 	 0.648 	 45.000
FHW13189	32.625 	 0.458 	 0.000
FHW13189	32.750 	 1.025 	 26.565
FHW13189	32.875 	 0.648 	 45.000
FHW13189	33.000 	 0.648 	 45.000
FHW13189	33.125 	 0.458 	 0.000
FHW13189	33.250 	 0.648 	 44.999
FHW13189	33.375 	 0.648 	 45.000
FHW13189	33.500 	 0.917 	 0.000
FHW13189	33.625 	 0.648 	 45.000
FHW13189	33.750 	 0.648 	 45.000
FHW13189	33.875 	 0.648 	 45.000
FHW13189	34.000 	 0.458 	 0.000
FHW13189	34.125 	 1.025 	 26.565
FHW13189	34.250 	 0.648 	 45.000
FHW13189	34.375 	 0.458 	 0.000
FHW13189	34.500 	 0.648 	 45.000
FHW13189	34.625 	 0.648 	 45.000
FHW13189	34.750 	 0.458 	 0.000
FHW13189	34.875 	 1.025 	 26.565
FHW13189	35.000 	 0.648 	 45.000
FHW13189	35.125 	 0.648 	 45.000
FHW13189	35.250 	 0.458 	 0.000
FHW13189	35.375 	 0.648 	 45.000
FHW13189	35.500 	 0.648 	 45.000
FHW13189	35.625 	 0.917 	 0.000
FHW13189	35.750 	 0.648 	 45.000
FHW13189	35.875 	 0.648 	 44.999
FHW13189	36.000 	 0.648 	 45.000
FHW13189	36.125 	 0.458 	 0.000
FHW13189	36.250 	 0.648 	 45.000
FHW13189	36.375 	 1.025 	 26.565
FHW13189	36.500 	 0.458 	 0.000
FHW13189	36.625 	 0.648 	 45.000
FHW13189	36.750 	 0.648 	 45.000
FHW13189	36.875 	 0.648 	 45.000
FHW13189	37.000 	 0.917 	 0.000
FHW13189	37.125 	 0.648 	 44.999
FHW13189	37.250 	 0.648 	 45.000
FHW13189	37.375 	 0.458 	 0.000
FHW13189	37.500 	 0.648 	 45.000
FHW13189	37.625 	 0.648 	 45.000
FHW13189	37.750 	 0.917 	 0.000
FHW13189	37.875 	 0.648 	 45.000
FHW13189	38.000 	 0.648 	 45.000
FHW13189	38.125 	 0.648 	 45.000
FHW13189	38.250 	 0.458 	 0.000
FHW13189	38.375 	 0.648 	 44.999
FHW13189	38.500 	 1.025 	 26.565
FHW13189	38.625 	 0.458 	 0.000
FHW13189	38.750 	 0.648 	 45.000
FHW13189	38.875 	 0.648 	 45.000
FHW13189	39.000 	 0.648 	 45.000
FHW13189	39.125 	 0.458 	 0.000
FHW13189	39.250 	 1.025 	 26.565
FHW13189	39.375 	 0.648 	 45.000
FHW13189	39.500 	 0.458 	 0.000
FHW13189	39.625 	 0.653 	 45.000
FHW13189	39.750 	 0.648 	 45.000
FHW13189	39.875 	 0.917 	 0.000
FHW13189	40.000 	 0.648 	 45.000
FHW13189	40.125 	 0.648 	 45.000
FHW13189	40.250 	 0.648 	 45.000
FHW13189	40.375 	 0.458 	 0.000
FHW13189	40.500 	 0.648 	 45.000
FHW13189	40.625 	 1.025 	 26.565
FHW13189	40.750 	 0.458 	 0.000
FHW13189	40.875 	 0.648 	 45.000
FHW13189	41.000 	 0.648 	 45.000
FHW13189	41.125 	 0.648 	 45.000
FHW13189	41.250 	 0.458 	 0.000
FHW13189	41.375 	 1.025 	 26.565
FHW13189	41.500 	 0.648 	 45.000
FHW13189	41.625 	 0.458 	 0.000
FHW13189	41.750 	 0.648 	 45.000
FHW13189	41.875 	 0.648 	 45.000
FHW13189	42.000 	 0.458 	 0.000
FHW13189	42.125 	 1.025 	 26.565
FHW13189	42.250 	 0.648 	 44.999
FHW13189	42.375 	 0.648 	 45.000
FHW13189	42.500 	 0.458 	 0.000
FHW13189	42.625 	 0.648 	 45.000
FHW13189	42.750 	 1.025 	 26.565
FHW13189	42.875 	 0.458 	 0.000
FHW13189	43.000 	 0.648 	 45.000
FHW13189	43.125 	 0.648 	 45.000
FHW13189	43.250 	 0.648 	 45.000
FHW13189	43.375 	 0.458 	 0.000
FHW13189	43.500 	 1.025 	 26.565
FHW13189	43.625 	 0.648 	 45.000
FHW13189	43.750 	 0.458 	 0.000
FHW13189	43.875 	 0.648 	 45.000
FHW13189	44.000 	 0.648 	 45.000
FHW13189	44.125 	 0.648 	 45.000
FHW13189	44.250 	 0.917 	 0.000
FHW13189	44.375 	 0.648 	 45.000
FHW13189	44.500 	 0.648 	 45.000
FHW13189	44.625 	 0.458 	 0.000
FHW13189	44.750 	 0.648 	 45.000
FHW13189	44.875 	 0.648 	 45.000
FHW13189	45.000 	 0.917 	 0.000
FHW13189	45.125 	 0.648 	 45.000
FHW13189	45.250 	 0.648 	 45.000
FHW13189	45.375 	 0.648 	 45.000
FHW13189	45.500 	 0.458 	 0.000
FHW13189	45.625 	 1.025 	 26.565
FHW13189	45.750 	 0.648 	 45.000
FHW13189	45.875 	 0.458 	 0.000
FHW13189	46.000 	 0.648 	 44.999
FHW13189	46.125 	 0.648 	 45.001
FHW13189	46.250 	 0.648 	 45.000
FHW13189	46.375 	 0.917 	 0.000
FHW13189	46.500 	 0.648 	 45.000
FHW13189	46.625 	 0.648 	 45.000
FHW13189	46.750 	 0.458 	 0.000
FHW13189	46.875 	 0.648 	 45.000
FHW13189	47.000 	 0.648 	 45.000
FHW13189	47.125 	 0.917 	 0.000
FHW13189	47.250 	 0.648 	 44.999
FHW13189	47.375 	 0.648 	 45.001
FHW13189	47.500 	 0.648 	 44.999
FHW13189	47.625 	 0.458 	 0.000
FHW13189	47.750 	 0.648 	 45.000
FHW13189	47.875 	 1.025 	 26.565
FHW13189	48.000 	 0.458 	 0.000
FHW13189	48.125 	 0.648 	 45.001
FHW13189	48.250 	 0.648 	 44.999
FHW13189	48.375 	 0.648 	 45.000
FHW13189	48.500 	 0.917 	 0.000
FHW13189	48.625 	 0.648 	 45.001
FHW13189	48.750 	 0.648 	 44.999
FHW13189	48.875 	 0.458 	 0.000
FHW13189	49.000 	 0.648 	 45.000
FHW13189	49.125 	 0.648 	 45.000
FHW13189	49.250 	 0.917 	 0.000
FHW13189	49.375 	 0.648 	 45.001
FHW13189	49.500 	 0.648 	 44.999
FHW13189	49.625 	 0.648 	 45.000
FHW13189	49.750 	 0.458 	 0.000
FHW13189	49.875 	 0.648 	 45.001
FHW13189	50.000 	 1.025 	 26.565
FHW13189	50.125 	 0.458 	 0.000
FHW13189	50.250 	 0.648 	 45.000
FHW13189	50.375 	 0.648 	 45.000
FHW13189	50.500 	 0.648 	 45.000
FHW13189	50.625 	 0.458 	 0.000
FHW13189	50.750 	 0.917 	 90.000
FHW13189	50.875 	 0.653 	 134.999
FHW13189	51.000 	 1.025 	 116.565
FHW13189	51.125 	 1.025 	 116.565
FHW13189	51.250 	 1.025 	 116.566
FHW13189	51.375 	 1.025 	 116.565
FHW13189	51.500 	 1.025 	 116.565
FHW13189	51.625 	 0.648 	 135.000
FHW13189	51.750 	 1.025 	 116.565
FHW13189	51.875 	 1.025 	 116.565
FHW13189	52.000 	 1.025 	 116.565
FHW13189	52.125 	 1.025 	 116.565
FHW13189	52.250 	 0.648 	 135.000
FHW13189	52.375 	 1.025 	 116.565
FHW13189	52.500 	 1.025 	 116.565
FHW13189	52.625 	 1.025 	 116.565
FHW13189	52.750 	 1.025 	 116.565
FHW13189	52.875 	 0.648 	 135.000
FHW13189	53.000 	 1.025 	 116.565
FHW13189	53.125 	 1.025 	 116.565
FHW13189	53.250 	 1.025 	 116.565
FHW13189	53.375 	 1.025 	 116.565
FHW13189	53.500 	 0.648 	 135.000
FHW13189	53.625 	 1.025 	 116.565
FHW13189	53.750 	 1.025 	 116.565
FHW13189	53.875 	 1.296 	 135.000
FHW13189	54.000 	 1.025 	 116.565
FHW13189	54.125 	 0.648 	 135.001
FHW13189	54.250 	 1.025 	 116.565
FHW13189	54.375 	 1.025 	 116.565
FHW13189	54.500 	 1.025 	 116.565
FHW13189	54.625 	 1.025 	 116.565
FHW13189	54.750 	 0.648 	 135.000
FHW13189	54.875 	 1.025 	 116.565
FHW13189	55.000 	 1.025 	 116.565
FHW13189	55.125 	 1.025 	 116.565
FHW13189	55.250 	 1.025 	 116.566
FHW13189	55.375 	 1.025 	 116.565
FHW13189	55.500 	 0.648 	 135.000
FHW13189	55.625 	 1.025 	 116.565
FHW13189	55.750 	 1.025 	 116.565
FHW13189	55.875 	 1.033 	 116.565
FHW13189	56.000 	 1.025 	 116.565
FHW13189	56.125 	 0.648 	 135.000
FHW13189	56.250 	 1.025 	 116.565
FHW13189	56.375 	 1.025 	 116.566
FHW13189	56.500 	 1.025 	 116.565
FHW13189	56.625 	 1.025 	 116.565
FHW13189	56.750 	 0.648 	 134.999
FHW13189	56.875 	 1.025 	 116.565
FHW13189	57.000 	 1.025 	 116.565
FHW13189	57.125 	 1.025 	 116.565
FHW13189	57.250 	 1.025 	 116.565
FHW13189	57.375 	 0.648 	 135.000
FHW13189	57.500 	 1.025 	 116.565
FHW13189	57.625 	 1.025 	 116.565
FHW13189	57.750 	 1.025 	 116.565
FHW13189	57.875 	 1.025 	 116.565
FHW13189	58.000 	 1.025 	 153.435
FHW13189	58.125 	 1.025 	 116.565
FHW13189	58.250 	 1.025 	 116.565
FHW13189	58.375 	 1.025 	 116.565
FHW13189	58.500 	 1.025 	 116.565
FHW13189	58.625 	 0.648 	 135.001
FHW13189	58.750 	 1.025 	 116.565
FHW13189	58.875 	 1.025 	 116.565
FHW13189	59.000 	 1.025 	 116.565
FHW13189	59.125 	 1.025 	 116.565
FHW13189	59.250 	 1.025 	 116.565
FHW13189	59.375 	 0.648 	 135.000
FHW13189	59.500 	 1.025 	 116.565
FHW13189	59.625 	 1.025 	 116.565
FHW13189	59.750 	 1.025 	 116.565
FHW13189	59.875 	 1.025 	 116.565
FHW13189	60.000 	 0.648 	 135.000
FHW13189	60.125 	 1.025 	 116.565
FHW13189	60.250 	 1.025 	 116.565
FHW13189	60.375 	 1.025 	 116.566
FHW13189	60.500 	 1.025 	 116.565
FHW13189	60.625 	 0.648 	 135.000
FHW13189	60.750 	 1.025 	 116.565
FHW13189	60.875 	 1.033 	 116.566
FHW13189	61.000 	 1.025 	 116.565
FHW13189	61.125 	 1.025 	 116.565
FHW13189	61.250 	 0.648 	 134.999
FHW13189	61.375 	 1.025 	 116.565
FHW13189	61.500 	 1.025 	 116.566
FHW13189	61.625 	 1.025 	 116.565
FHW13189	61.750 	 1.025 	 116.565
FHW13189	61.875 	 0.648 	 134.999
FHW13189	62.000 	 1.025 	 116.566
FHW13189	62.125 	 1.296 	 135.000
FHW13189	62.250 	 1.025 	 116.565
FHW13189	62.375 	 1.025 	 116.565
FHW13189	62.500 	 0.648 	 135.001
FHW13189	62.625 	 1.025 	 116.565
FHW13189	62.750 	 1.025 	 116.565
FHW13189	62.875 	 1.025 	 116.565
FHW13189	63.000 	 1.025 	 116.565
FHW13189	63.125 	 1.025 	 116.565
FHW13189	63.250 	 0.648 	 135.000
FHW13189	63.375 	 1.025 	 116.565
FHW13189	63.500 	 1.025 	 116.565
FHW13189	63.625 	 1.025 	 116.565
FHW13189	63.750 	 1.025 	 116.565
FHW13189	63.875 	 0.648 	 135.000
FHW13189	64.000 	 1.025 	 116.565
FHW13189	64.125 	 1.889 	 194.036
FHW13189	64.250 	 1.375 	 180.000
FHW13189	64.375 	 1.889 	 194.036
FHW13189	64.500 	 1.889 	 194.036
FHW13189	64.625 	 1.449 	 198.435
FHW13189	64.750 	 1.889 	 194.036
FHW13189	64.875 	 1.848 	 180.000
FHW13189	65.000 	 1.889 	 194.036
FHW13189	65.125 	 1.449 	 198.435
FHW13189	65.250 	 1.889 	 194.036
FHW13189	65.375 	 1.833 	 180.000
FHW13189	65.500 	 1.449 	 198.435
FHW13189	65.625 	 1.889 	 194.036
FHW13189	65.750 	 1.889 	 194.037
FHW13189	65.875 	 1.449 	 198.435
FHW13189	66.000 	 1.833 	 180.000
FHW13189	66.125 	 1.889 	 194.036
FHW13189	66.250 	 1.449 	 198.435
FHW13189	66.375 	 1.889 	 194.036
FHW13189	66.500 	 1.833 	 180.000
FHW13189	66.625 	 1.889 	 194.036
FHW13189	66.750 	 1.449 	 198.435
FHW13189	66.875 	 1.904 	 194.036
FHW13189	67.000 	 1.889 	 194.036
FHW13189	67.125 	 1.375 	 180.000
FHW13189	67.250 	 1.889 	 194.037
FHW13189	67.375 	 1.889 	 194.036
FHW13189	67.500 	 1.449 	 198.435
FHW13189	67.625 	 1.833 	 180.000
FHW13189	67.750 	 1.889 	 194.036
FHW13189	67.875 	 1.449 	 198.435
FHW13189	68.000 	 1.889 	 194.036
FHW13189	68.125 	 1.889 	 194.036
FHW13189	68.250 	 1.833 	 180.000
FHW13189	68.375 	 1.449 	 198.435
FHW13189	68.500 	 1.889 	 194.036
FHW13189	68.625 	 1.889 	 194.036
FHW13189	68.750 	 1.449 	 198.435
FHW13189	68.875 	 1.848 	 180.000
FHW13189	69.000 	 1.889 	 194.036
FHW13189	69.125 	 1.449 	 198.435
FHW13189	69.250 	 1.889 	 194.036
FHW13189	69.375 	 4.093 	 206.565
FHW13189	69.500 	 6.260 	 216.027
FHW13189	69.625 	 6.260 	 216.027
FHW13189	69.750 	 6.634 	 213.690
FHW13189	69.875 	 6.260 	 216.027
FHW13189	70.000 	 6.260 	 216.027
FHW13189	70.125 	 6.210 	 216.027
FHW13189	70.250 	 6.634 	 213.690
FHW13189	70.375 	 6.260 	 216.027
FHW13189	70.500 	 6.260 	 216.027
FHW13189	70.625 	 6.260 	 216.027
FHW13189	70.750 	 6.634 	 213.690
FHW13189	70.875 	 6.260 	 216.027
FHW13189	71.000 	 6.210 	 216.027
FHW13189	71.125 	 6.634 	 213.690
FHW13189	71.250 	 6.260 	 216.027
FHW13189	71.375 	 6.260 	 216.027
FHW13189	71.500 	 6.260 	 216.027
FHW13189	71.625 	 6.634 	 213.690
FHW13189	71.750 	 6.260 	 216.027
FHW13189	71.875 	 6.260 	 216.027
FHW13189	72.000 	 6.210 	 216.027
FHW13189	72.125 	 6.634 	 213.690
FHW13189	72.250 	 6.260 	 216.027
FHW13189	72.375 	 6.260 	 216.027
FHW13189	72.500 	 6.634 	 213.690
FHW13189	72.625 	 6.260 	 216.027
FHW13189	72.750 	 6.260 	 216.027
FHW13189	72.875 	 6.210 	 216.027
FHW13189	73.000 	 6.635 	 213.690
FHW13189	73.125 	 6.260 	 216.027
FHW13189	73.250 	 6.260 	 216.027
FHW13189	73.375 	 6.260 	 216.027
FHW13189	73.500 	 6.634 	 213.690
FHW13189	73.625 	 6.260 	 216.027
FHW13189	73.750 	 6.260 	 216.027
FHW13189	73.875 	 6.582 	 213.690
FHW13189	74.000 	 6.260 	 216.027
FHW13189	74.125 	 6.260 	 216.027
FHW13189	74.250 	 6.260 	 216.027
FHW13189	74.375 	 6.634 	 213.690
FHW13189	74.500 	 6.260 	 216.027
FHW13189	74.625 	 6.260 	 216.027
FHW13189	74.750 	 6.210 	 216.027
FHW13189	74.875 	 6.634 	 213.690
FHW13189	75.000 	 6.260 	 216.027
FHW13189	75.125 	 6.260 	 216.027
FHW13189	75.250 	 6.634 	 213.690
FHW13189	75.375 	 6.260 	 216.027
FHW13189	75.500 	 6.260 	 216.027
FHW13189	75.625 	 6.260 	 216.027
FHW13189	75.750 	 6.582 	 213.690
FHW13189	75.875 	 6.260 	 216.027
FHW13189	76.000 	 6.260 	 216.027
FHW13189	76.125 	 6.260 	 216.027
FHW13189	76.250 	 6.634 	 213.690
FHW13189	76.375 	 6.260 	 216.027
FHW13189	76.500 	 6.260 	 216.027
FHW13189	76.625 	 6.582 	 213.690
FHW13189	76.750 	 6.260 	 216.027
FHW13189	76.875 	 6.260 	 216.027
FHW13189	77.000 	 6.260 	 216.027
FHW13189	77.125 	 6.634 	 213.690
FHW13189	77.250 	 6.260 	 216.027
FHW13189	77.375 	 6.260 	 216.027
FHW13189	77.500 	 6.260 	 216.027
FHW13189	77.625 	 6.582 	 213.690
FHW13189	77.750 	 6.260 	 216.027
FHW13189	77.875 	 6.260 	 216.027
FHW13189	78.000 	 6.634 	 213.690
FHW13189	78.125 	 6.260 	 216.027
FHW13189	78.250 	 6.260 	 216.027
FHW13189	78.375 	 6.260 	 216.027
FHW13189	78.500 	 6.582 	 213.690
FHW13189	78.625 	 6.260 	 216.027
FHW13189	78.750 	 6.539 	 219.289
FHW13189	78.875 	 6.260 	 216.027
