#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11226	12.875 	 0.791 	 23.975
FHW11226	13.000 	 0.791 	 23.975
FHW11226	13.125 	 0.791 	 23.975
FHW11226	13.250 	 0.791 	 23.975
FHW11226	13.375 	 0.791 	 23.975
FHW11226	13.500 	 0.791 	 23.975
FHW11226	13.625 	 0.791 	 23.975
FHW11226	13.750 	 0.791 	 23.975
FHW11226	13.875 	 0.791 	 23.975
FHW11226	14.000 	 0.791 	 23.975
FHW11226	14.125 	 0.791 	 23.975
FHW11226	14.250 	 0.791 	 23.975
FHW11226	14.375 	 0.791 	 23.975
FHW11226	14.500 	 0.791 	 23.975
FHW11226	14.625 	 0.791 	 23.975
FHW11226	14.750 	 0.791 	 23.975
FHW11226	14.875 	 0.791 	 23.975
FHW11226	15.000 	 0.791 	 23.975
FHW11226	15.125 	 0.791 	 23.975
FHW11226	15.250 	 0.791 	 23.975
FHW11226	15.375 	 0.791 	 23.975
FHW11226	15.500 	 0.791 	 23.975
FHW11226	15.625 	 0.791 	 23.975
FHW11226	15.750 	 0.791 	 23.975
FHW11226	15.875 	 0.791 	 23.975
FHW11226	16.000 	 0.791 	 23.975
FHW11226	16.125 	 0.791 	 23.975
FHW11226	16.250 	 0.791 	 23.975
FHW11226	16.375 	 0.791 	 23.975
FHW11226	16.500 	 0.791 	 23.975
FHW11226	16.625 	 0.791 	 23.975
FHW11226	16.750 	 0.791 	 23.975
FHW11226	16.875 	 0.791 	 23.975
FHW11226	17.000 	 0.791 	 23.975
FHW11226	17.125 	 0.791 	 23.975
FHW11226	17.250 	 0.791 	 23.975
FHW11226	17.375 	 0.791 	 23.975
FHW11226	17.500 	 0.791 	 23.975
FHW11226	17.625 	 0.791 	 23.975
FHW11226	17.750 	 0.791 	 23.975
FHW11226	17.875 	 0.791 	 23.975
FHW11226	18.000 	 0.791 	 23.975
FHW11226	18.125 	 0.791 	 23.975
FHW11226	18.250 	 0.791 	 23.975
FHW11226	18.375 	 0.791 	 23.975
FHW11226	18.500 	 0.791 	 23.975
FHW11226	18.625 	 0.791 	 23.975
FHW11226	18.750 	 0.791 	 23.975
FHW11226	18.875 	 0.791 	 23.975
FHW11226	19.000 	 0.791 	 23.975
FHW11226	19.125 	 0.791 	 23.975
FHW11226	19.250 	 0.791 	 23.975
FHW11226	19.375 	 0.791 	 23.975
FHW11226	19.500 	 0.791 	 23.975
FHW11226	19.625 	 0.791 	 23.975
FHW11226	19.750 	 0.791 	 23.975
FHW11226	19.875 	 0.791 	 23.975
FHW11226	20.000 	 0.791 	 23.975
FHW11226	20.125 	 0.791 	 23.975
FHW11226	20.250 	 0.791 	 23.975
FHW11226	20.375 	 0.791 	 23.975
FHW11226	20.500 	 0.791 	 23.975
FHW11226	20.625 	 0.791 	 23.975
FHW11226	20.750 	 0.791 	 23.975
FHW11226	20.875 	 0.791 	 23.975
FHW11226	21.000 	 0.791 	 23.975
FHW11226	21.125 	 0.791 	 23.975
FHW11226	21.250 	 0.791 	 23.975
FHW11226	21.375 	 0.791 	 23.975
FHW11226	21.500 	 0.791 	 23.975
FHW11226	21.625 	 0.791 	 23.975
FHW11226	21.750 	 0.791 	 23.975
FHW11226	21.875 	 0.791 	 23.975
FHW11226	22.000 	 0.791 	 23.975
FHW11226	22.125 	 0.791 	 23.975
FHW11226	22.250 	 0.791 	 23.975
FHW11226	22.375 	 0.791 	 23.975
FHW11226	22.500 	 0.791 	 23.975
FHW11226	22.625 	 0.791 	 23.975
FHW11226	22.750 	 0.791 	 23.975
FHW11226	22.875 	 0.791 	 23.975
FHW11226	23.000 	 0.791 	 23.975
FHW11226	23.125 	 0.791 	 23.974
FHW11226	23.250 	 0.791 	 23.975
FHW11226	23.375 	 0.791 	 23.975
FHW11226	23.500 	 0.791 	 23.975
FHW11226	23.625 	 0.791 	 23.975
FHW11226	23.750 	 0.791 	 23.974
FHW11226	23.875 	 0.791 	 23.975
FHW11226	24.000 	 0.791 	 23.975
FHW11226	24.125 	 0.791 	 23.975
FHW11226	24.250 	 0.791 	 23.974
FHW11226	24.375 	 0.791 	 23.975
FHW11226	24.500 	 0.791 	 23.975
FHW11226	24.625 	 0.791 	 23.975
FHW11226	24.750 	 0.791 	 23.975
FHW11226	24.875 	 0.791 	 23.975
FHW11226	25.000 	 0.791 	 23.975
FHW11226	25.125 	 0.791 	 23.975
FHW11226	25.250 	 0.791 	 23.975
FHW11226	25.375 	 0.791 	 23.975
FHW11226	25.500 	 0.791 	 23.975
FHW11226	25.625 	 0.791 	 23.975
FHW11226	25.750 	 0.791 	 23.975
FHW11226	25.875 	 0.791 	 23.975
FHW11226	26.000 	 0.791 	 23.974
FHW11226	26.125 	 0.791 	 23.975
FHW11226	26.250 	 0.791 	 23.975
FHW11226	26.375 	 0.791 	 23.975
FHW11226	26.500 	 0.791 	 23.975
FHW11226	26.625 	 0.791 	 23.974
FHW11226	26.750 	 0.791 	 23.975
FHW11226	26.875 	 0.791 	 23.975
FHW11226	27.000 	 0.791 	 23.975
FHW11226	27.125 	 0.791 	 23.975
FHW11226	27.250 	 0.791 	 23.974
FHW11226	27.375 	 0.791 	 23.975
FHW11226	27.500 	 0.791 	 23.975
FHW11226	27.625 	 0.791 	 23.975
FHW11226	27.750 	 1.643 	 46.198
FHW11226	27.875 	 2.000 	 49.535
FHW11226	28.000 	 2.000 	 49.535
FHW11226	28.125 	 2.000 	 49.535
FHW11226	28.250 	 2.000 	 49.535
FHW11226	28.375 	 2.000 	 49.535
FHW11226	28.500 	 2.000 	 49.535
FHW11226	28.625 	 2.000 	 49.535
FHW11226	28.750 	 2.000 	 49.535
FHW11226	28.875 	 2.000 	 49.535
FHW11226	29.000 	 2.000 	 49.535
FHW11226	29.125 	 2.000 	 49.535
FHW11226	29.250 	 2.000 	 49.535
FHW11226	29.375 	 2.000 	 49.535
FHW11226	29.500 	 2.000 	 49.535
FHW11226	29.625 	 2.000 	 49.535
FHW11226	29.750 	 2.000 	 49.535
FHW11226	29.875 	 2.000 	 49.535
FHW11226	30.000 	 2.000 	 49.535
FHW11226	30.125 	 3.405 	 52.735
FHW11226	30.250 	 3.405 	 52.735
FHW11226	30.375 	 3.405 	 52.735
FHW11226	30.500 	 3.405 	 52.735
FHW11226	30.625 	 3.405 	 52.735
FHW11226	30.750 	 3.405 	 52.735
FHW11226	30.875 	 3.405 	 52.735
FHW11226	31.000 	 3.405 	 52.735
FHW11226	31.125 	 3.405 	 52.735
FHW11226	31.250 	 3.405 	 52.735
FHW11226	31.375 	 3.405 	 52.735
FHW11226	31.500 	 3.405 	 52.735
FHW11226	31.625 	 3.405 	 52.735
FHW11226	31.750 	 3.405 	 52.735
FHW11226	31.875 	 3.405 	 52.735
FHW11226	32.000 	 3.405 	 52.735
FHW11226	32.125 	 3.405 	 52.735
FHW11226	32.250 	 3.404 	 52.735
FHW11226	32.375 	 3.405 	 52.735
FHW11226	32.500 	 3.404 	 52.735
FHW11226	32.625 	 3.405 	 52.735
FHW11226	32.750 	 3.405 	 52.735
FHW11226	32.875 	 3.404 	 52.735
FHW11226	33.000 	 3.405 	 52.735
FHW11226	33.125 	 3.404 	 52.735
FHW11226	33.250 	 3.405 	 52.735
FHW11226	33.375 	 3.405 	 52.735
FHW11226	33.500 	 3.404 	 52.735
FHW11226	33.625 	 3.405 	 52.735
FHW11226	33.750 	 3.405 	 52.735
FHW11226	33.875 	 3.404 	 52.735
FHW11226	34.000 	 3.405 	 52.735
FHW11226	34.125 	 3.404 	 52.735
FHW11226	34.250 	 3.405 	 52.735
FHW11226	34.375 	 3.405 	 52.735
FHW11226	34.500 	 3.404 	 52.735
FHW11226	34.625 	 3.405 	 52.735
FHW11226	34.750 	 3.405 	 52.735
FHW11226	34.875 	 3.404 	 52.735
FHW11226	35.000 	 3.405 	 52.735
FHW11226	35.125 	 3.404 	 52.735
FHW11226	35.250 	 3.405 	 52.735
FHW11226	35.375 	 3.405 	 52.735
FHW11226	35.500 	 3.404 	 52.735
FHW11226	35.625 	 3.405 	 52.735
FHW11226	35.750 	 3.405 	 52.735
FHW11226	35.875 	 3.404 	 52.735
FHW11226	36.000 	 3.405 	 52.735
FHW11226	36.125 	 3.404 	 52.735
FHW11226	36.250 	 3.405 	 52.735
FHW11226	36.375 	 3.405 	 52.735
FHW11226	36.500 	 3.405 	 52.735
FHW11226	36.625 	 6.095 	 56.079
FHW11226	36.750 	 6.329 	 56.235
FHW11226	36.875 	 6.329 	 56.235
FHW11226	37.000 	 6.329 	 56.235
FHW11226	37.125 	 6.329 	 56.235
FHW11226	37.250 	 6.329 	 56.235
FHW11226	37.375 	 6.329 	 56.235
FHW11226	37.500 	 6.329 	 56.235
FHW11226	37.625 	 6.329 	 56.235
FHW11226	37.750 	 6.329 	 56.235
FHW11226	37.875 	 6.329 	 56.235
FHW11226	38.000 	 6.329 	 56.235
FHW11226	38.125 	 6.329 	 56.235
FHW11226	38.250 	 6.329 	 56.235
FHW11226	38.375 	 6.329 	 56.235
FHW11226	38.500 	 6.329 	 56.235
FHW11226	38.625 	 6.329 	 56.235
FHW11226	38.750 	 6.329 	 56.235
FHW11226	38.875 	 6.329 	 56.235
FHW11226	39.000 	 6.329 	 56.235
FHW11226	39.125 	 6.329 	 56.235
FHW11226	39.250 	 6.329 	 56.235
FHW11226	39.375 	 6.329 	 56.235
FHW11226	39.500 	 6.329 	 56.235
FHW11226	39.625 	 6.329 	 56.235
FHW11226	39.750 	 6.329 	 56.235
FHW11226	39.875 	 6.329 	 56.235
FHW11226	40.000 	 6.329 	 56.235
FHW11226	40.125 	 6.329 	 56.235
FHW11226	40.250 	 6.329 	 56.235
FHW11226	40.375 	 6.329 	 56.235
FHW11226	40.500 	 6.329 	 56.235
FHW11226	40.625 	 6.329 	 56.235
FHW11226	40.750 	 6.329 	 56.235
FHW11226	40.875 	 6.329 	 56.235
FHW11226	41.000 	 6.329 	 56.235
FHW11226	41.125 	 6.329 	 56.235
FHW11226	41.250 	 6.329 	 56.235
FHW11226	41.375 	 6.329 	 56.235
FHW11226	41.500 	 6.329 	 56.235
FHW11226	41.625 	 6.329 	 56.235
FHW11226	41.750 	 6.329 	 56.235
FHW11226	41.875 	 6.329 	 56.235
FHW11226	42.000 	 6.329 	 56.235
FHW11226	42.125 	 6.329 	 56.235
FHW11226	42.250 	 6.329 	 56.235
FHW11226	42.375 	 6.329 	 56.235
FHW11226	42.500 	 6.329 	 56.235
FHW11226	42.625 	 6.329 	 56.235
FHW11226	42.750 	 6.329 	 56.235
FHW11226	42.875 	 6.329 	 56.235
FHW11226	43.000 	 6.329 	 56.235
FHW11226	43.125 	 6.329 	 56.235
FHW11226	43.250 	 6.329 	 56.235
FHW11226	43.375 	 6.329 	 56.235
FHW11226	43.500 	 6.329 	 56.235
FHW11226	43.625 	 6.329 	 56.235
FHW11226	43.750 	 6.329 	 56.235
FHW11226	43.875 	 6.329 	 56.235
FHW11226	44.000 	 6.329 	 56.235
FHW11226	44.125 	 6.329 	 56.235
FHW11226	44.250 	 6.329 	 56.235
FHW11226	44.375 	 6.329 	 56.235
FHW11226	44.500 	 6.329 	 56.235
FHW11226	44.625 	 6.329 	 56.235
FHW11226	44.750 	 6.329 	 56.235
FHW11226	44.875 	 6.329 	 56.235
FHW11226	45.000 	 6.329 	 56.235
FHW11226	45.125 	 6.329 	 56.235
FHW11226	45.250 	 6.329 	 56.235
FHW11226	45.375 	 6.329 	 56.235
FHW11226	45.500 	 6.329 	 56.235
FHW11226	45.625 	 6.329 	 56.235
FHW11226	45.750 	 6.329 	 56.235
FHW11226	45.875 	 6.329 	 56.235
FHW11226	46.000 	 9.654 	 59.644
FHW11226	46.125 	 10.108 	 59.935
FHW11226	46.250 	 10.108 	 59.935
FHW11226	46.375 	 10.108 	 59.935
FHW11226	46.500 	 10.108 	 59.935
FHW11226	46.625 	 10.108 	 59.935
FHW11226	46.750 	 10.108 	 59.935
FHW11226	46.875 	 10.108 	 59.935
FHW11226	47.000 	 10.108 	 59.935
FHW11226	47.125 	 10.108 	 59.935
FHW11226	47.250 	 10.108 	 59.935
FHW11226	47.375 	 10.108 	 59.935
FHW11226	47.500 	 10.108 	 59.935
FHW11226	47.625 	 10.108 	 59.935
FHW11226	47.750 	 10.108 	 59.935
FHW11226	47.875 	 10.108 	 59.935
FHW11226	48.000 	 10.108 	 59.935
FHW11226	48.125 	 10.108 	 59.935
FHW11226	48.250 	 10.108 	 59.935
FHW11226	48.375 	 10.108 	 59.935
FHW11226	48.500 	 10.108 	 59.935
FHW11226	48.625 	 10.108 	 59.935
FHW11226	48.750 	 10.108 	 59.935
FHW11226	48.875 	 10.108 	 59.935
FHW11226	49.000 	 10.108 	 59.935
FHW11226	49.125 	 10.108 	 59.935
FHW11226	49.250 	 10.108 	 59.935
FHW11226	49.375 	 10.108 	 59.935
FHW11226	49.500 	 10.108 	 59.935
FHW11226	49.625 	 10.108 	 59.935
FHW11226	49.750 	 10.108 	 59.935
FHW11226	49.875 	 10.108 	 59.935
FHW11226	50.000 	 10.108 	 59.935
FHW11226	50.125 	 10.108 	 59.935
FHW11226	50.250 	 10.108 	 59.935
FHW11226	50.375 	 10.108 	 59.935
FHW11226	50.500 	 10.108 	 59.935
FHW11226	50.625 	 10.108 	 59.935
FHW11226	50.750 	 10.108 	 59.935
FHW11226	50.875 	 10.108 	 59.935
FHW11226	51.000 	 10.108 	 59.935
FHW11226	51.125 	 10.108 	 59.935
FHW11226	51.250 	 10.108 	 59.935
FHW11226	51.375 	 10.108 	 59.935
FHW11226	51.500 	 10.108 	 59.935
FHW11226	51.625 	 10.108 	 59.935
FHW11226	51.750 	 10.108 	 59.935
FHW11226	51.875 	 10.108 	 59.935
FHW11226	52.000 	 10.108 	 59.935
FHW11226	52.125 	 10.108 	 59.935
FHW11226	52.250 	 10.108 	 59.935
FHW11226	52.375 	 10.108 	 59.935
FHW11226	52.500 	 10.108 	 59.935
FHW11226	52.625 	 10.108 	 59.935
FHW11226	52.750 	 10.108 	 59.935
FHW11226	52.875 	 10.108 	 59.935
FHW11226	53.000 	 10.108 	 59.935
FHW11226	53.125 	 10.108 	 59.935
FHW11226	53.250 	 10.108 	 59.935
FHW11226	53.375 	 10.108 	 59.935
FHW11226	53.500 	 10.108 	 59.935
FHW11226	53.625 	 10.108 	 59.935
FHW11226	53.750 	 10.108 	 59.935
FHW11226	53.875 	 10.108 	 59.935
FHW11226	54.000 	 10.108 	 59.935
FHW11226	54.125 	 10.108 	 59.935
FHW11226	54.250 	 10.108 	 59.935
FHW11226	54.375 	 10.108 	 59.935
FHW11226	54.500 	 10.108 	 59.935
FHW11226	54.625 	 10.108 	 59.935
FHW11226	54.750 	 10.108 	 59.935
FHW11226	54.875 	 10.108 	 59.935
FHW11226	55.000 	 10.108 	 59.935
FHW11226	55.125 	 10.108 	 59.935
FHW11226	55.250 	 10.409 	 60.266
FHW11226	55.375 	 13.889 	 63.050
FHW11226	55.500 	 13.889 	 63.050
FHW11226	55.625 	 13.889 	 63.050
FHW11226	55.750 	 13.889 	 63.050
FHW11226	55.875 	 13.889 	 63.050
FHW11226	56.000 	 13.889 	 63.050
FHW11226	56.125 	 13.889 	 63.050
FHW11226	56.250 	 13.889 	 63.050
FHW11226	56.375 	 13.889 	 63.050
FHW11226	56.500 	 13.889 	 63.050
FHW11226	56.625 	 13.889 	 63.050
FHW11226	56.750 	 13.889 	 63.050
FHW11226	56.875 	 13.889 	 63.050
FHW11226	57.000 	 13.888 	 63.050
FHW11226	57.125 	 13.889 	 63.050
FHW11226	57.250 	 13.889 	 63.050
FHW11226	57.375 	 13.889 	 63.050
FHW11226	57.500 	 13.889 	 63.050
FHW11226	57.625 	 13.889 	 63.050
FHW11226	57.750 	 13.889 	 63.050
FHW11226	57.875 	 13.889 	 63.050
FHW11226	58.000 	 13.889 	 63.050
FHW11226	58.125 	 13.889 	 63.050
FHW11226	58.250 	 13.889 	 63.050
FHW11226	58.375 	 13.889 	 63.050
FHW11226	58.500 	 13.889 	 63.050
FHW11226	58.625 	 13.889 	 63.050
FHW11226	58.750 	 13.889 	 63.050
FHW11226	58.875 	 13.889 	 63.050
FHW11226	59.000 	 13.889 	 63.050
FHW11226	59.125 	 13.889 	 63.050
FHW11226	59.250 	 13.889 	 63.050
FHW11226	59.375 	 13.889 	 63.050
FHW11226	59.500 	 13.889 	 63.050
FHW11226	59.625 	 13.889 	 63.050
FHW11226	59.750 	 13.889 	 63.050
FHW11226	59.875 	 13.888 	 63.050
FHW11226	60.000 	 13.889 	 63.050
FHW11226	60.125 	 13.889 	 63.050
FHW11226	60.250 	 13.889 	 63.050
FHW11226	60.375 	 13.889 	 63.050
FHW11226	60.500 	 13.889 	 63.050
FHW11226	60.625 	 13.889 	 63.050
FHW11226	60.750 	 13.889 	 63.050
FHW11226	60.875 	 13.889 	 63.050
FHW11226	61.000 	 13.889 	 63.050
FHW11226	61.125 	 13.889 	 63.050
FHW11226	61.250 	 13.889 	 63.050
FHW11226	61.375 	 13.889 	 63.050
FHW11226	61.500 	 13.889 	 63.050
FHW11226	61.625 	 13.889 	 63.050
FHW11226	61.750 	 13.889 	 63.050
FHW11226	61.875 	 13.889 	 63.050
FHW11226	62.000 	 13.889 	 63.050
FHW11226	62.125 	 13.889 	 63.050
FHW11226	62.250 	 13.889 	 63.050
FHW11226	62.375 	 13.889 	 63.050
FHW11226	62.500 	 13.889 	 63.050
FHW11226	62.625 	 13.889 	 63.050
FHW11226	62.750 	 13.888 	 63.050
FHW11226	62.875 	 13.889 	 63.050
FHW11226	63.000 	 13.889 	 63.050
FHW11226	63.125 	 13.889 	 63.050
FHW11226	63.250 	 13.889 	 63.050
FHW11226	63.375 	 13.889 	 63.050
FHW11226	63.500 	 13.889 	 63.050
FHW11226	63.625 	 13.889 	 63.050
FHW11226	63.750 	 13.889 	 63.050
FHW11226	63.875 	 13.889 	 63.050
FHW11226	64.000 	 16.637 	 64.963
FHW11226	64.125 	 17.709 	 65.550
FHW11226	64.250 	 17.709 	 65.550
FHW11226	64.375 	 17.709 	 65.550
FHW11226	64.500 	 17.709 	 65.550
FHW11226	64.625 	 17.708 	 65.550
FHW11226	64.750 	 17.709 	 65.550
FHW11226	64.875 	 17.708 	 65.550
FHW11226	65.000 	 17.708 	 65.550
FHW11226	65.125 	 17.709 	 65.550
FHW11226	65.250 	 17.708 	 65.550
FHW11226	65.375 	 17.709 	 65.550
FHW11226	65.500 	 17.708 	 65.550
FHW11226	65.625 	 17.709 	 65.550
FHW11226	65.750 	 17.708 	 65.550
FHW11226	65.875 	 17.708 	 65.550
FHW11226	66.000 	 17.709 	 65.550
FHW11226	66.125 	 17.708 	 65.550
FHW11226	66.250 	 17.709 	 65.550
FHW11226	66.375 	 17.708 	 65.550
FHW11226	66.500 	 17.708 	 65.550
FHW11226	66.625 	 17.709 	 65.550
FHW11226	66.750 	 17.708 	 65.550
FHW11226	66.875 	 17.709 	 65.550
FHW11226	67.000 	 17.708 	 65.550
FHW11226	67.125 	 17.708 	 65.550
FHW11226	67.250 	 17.709 	 65.550
FHW11226	67.375 	 17.708 	 65.550
FHW11226	67.500 	 17.709 	 65.550
FHW11226	67.625 	 17.708 	 65.550
FHW11226	67.750 	 17.708 	 65.550
FHW11226	67.875 	 17.709 	 65.550
FHW11226	68.000 	 17.708 	 65.550
FHW11226	68.125 	 17.709 	 65.550
FHW11226	68.250 	 17.708 	 65.550
FHW11226	68.375 	 17.709 	 65.550
FHW11226	68.500 	 17.708 	 65.550
FHW11226	68.625 	 17.708 	 65.550
FHW11226	68.750 	 17.709 	 65.550
FHW11226	68.875 	 17.708 	 65.550
FHW11226	69.000 	 17.709 	 65.550
FHW11226	69.125 	 17.708 	 65.550
FHW11226	69.250 	 17.708 	 65.550
FHW11226	69.375 	 17.709 	 65.550
FHW11226	69.500 	 17.708 	 65.550
FHW11226	69.625 	 17.709 	 65.550
FHW11226	69.750 	 17.708 	 65.550
FHW11226	69.875 	 17.708 	 65.550
FHW11226	70.000 	 17.709 	 65.550
FHW11226	70.125 	 17.708 	 65.550
FHW11226	70.250 	 17.709 	 65.550
FHW11226	70.375 	 17.708 	 65.550
FHW11226	70.500 	 17.708 	 65.550
FHW11226	70.625 	 17.709 	 65.550
FHW11226	70.750 	 17.708 	 65.550
FHW11226	70.875 	 17.709 	 65.550
FHW11226	71.000 	 17.708 	 65.550
FHW11226	71.125 	 17.709 	 65.550
FHW11226	71.250 	 17.708 	 65.550
FHW11226	71.375 	 17.708 	 65.550
FHW11226	71.500 	 17.709 	 65.550
FHW11226	71.625 	 17.708 	 65.550
FHW11226	71.750 	 17.709 	 65.550
FHW11226	71.875 	 17.708 	 65.550
FHW11226	72.000 	 17.708 	 65.550
FHW11226	72.125 	 17.709 	 65.550
FHW11226	72.250 	 17.708 	 65.550
FHW11226	72.375 	 17.709 	 65.550
FHW11226	72.500 	 17.708 	 65.550
FHW11226	72.625 	 17.708 	 65.550
FHW11226	72.750 	 17.709 	 65.550
FHW11226	72.875 	 18.771 	 66.092
FHW11226	73.000 	 21.510 	 67.250
FHW11226	73.125 	 21.510 	 67.250
FHW11226	73.250 	 21.510 	 67.250
FHW11226	73.375 	 21.509 	 67.250
FHW11226	73.500 	 21.510 	 67.250
FHW11226	73.625 	 21.510 	 67.250
FHW11226	73.750 	 21.510 	 67.250
FHW11226	73.875 	 21.510 	 67.250
FHW11226	74.000 	 21.509 	 67.250
FHW11226	74.125 	 21.510 	 67.250
FHW11226	74.250 	 21.510 	 67.250
FHW11226	74.375 	 21.510 	 67.250
FHW11226	74.500 	 21.510 	 67.250
FHW11226	74.625 	 21.509 	 67.249
FHW11226	74.750 	 21.510 	 67.250
FHW11226	74.875 	 21.510 	 67.250
FHW11226	75.000 	 21.510 	 67.250
FHW11226	75.125 	 21.510 	 67.250
FHW11226	75.250 	 21.509 	 67.250
FHW11226	75.375 	 21.510 	 67.250
FHW11226	75.500 	 21.510 	 67.250
FHW11226	75.625 	 21.510 	 67.250
FHW11226	75.750 	 21.510 	 67.250
FHW11226	75.875 	 21.509 	 67.250
FHW11226	76.000 	 21.510 	 67.250
FHW11226	76.125 	 21.510 	 67.250
FHW11226	76.250 	 21.510 	 67.250
FHW11226	76.375 	 21.510 	 67.250
FHW11226	76.500 	 21.509 	 67.250
FHW11226	76.625 	 21.510 	 67.250
FHW11226	76.750 	 21.510 	 67.250
FHW11226	76.875 	 21.510 	 67.250
FHW11226	77.000 	 21.510 	 67.250
FHW11226	77.125 	 21.509 	 67.250
FHW11226	77.250 	 21.510 	 67.250
FHW11226	77.375 	 21.510 	 67.250
FHW11226	77.500 	 21.510 	 67.250
FHW11226	77.625 	 21.510 	 67.250
FHW11226	77.750 	 21.509 	 67.250
FHW11226	77.875 	 21.510 	 67.250
FHW11226	78.000 	 21.510 	 67.250
FHW11226	78.125 	 21.510 	 67.250
FHW11226	78.250 	 21.510 	 67.250
FHW11226	78.375 	 21.509 	 67.250
FHW11226	78.500 	 21.510 	 67.250
FHW11226	78.625 	 21.510 	 67.250
FHW11226	78.750 	 21.510 	 67.250
FHW11226	78.875 	 21.510 	 67.250
