#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13182	9.750 	 0.653 	 45.000
FHW13182	9.875 	 0.458 	 0.000
FHW13182	10.000 	 0.458 	 90.000
FHW13182	10.125 	 0.648 	 45.000
FHW13182	10.250 	 0.458 	 90.000
FHW13182	10.375 	 0.458 	 0.000
FHW13182	10.500 	 0.648 	 45.000
FHW13182	10.625 	 0.458 	 90.000
FHW13182	10.750 	 0.648 	 45.000
FHW13182	10.875 	 0.458 	 0.000
FHW13182	11.000 	 0.458 	 90.000
FHW13182	11.125 	 0.648 	 45.000
FHW13182	11.250 	 0.000 	 90.000
FHW13182	11.375 	 0.648 	 45.000
FHW13182	11.500 	 0.648 	 45.000
FHW13182	11.625 	 0.458 	 90.000
FHW13182	11.750 	 0.458 	 0.000
FHW13182	11.875 	 0.648 	 45.000
FHW13182	12.000 	 0.458 	 90.000
FHW13182	12.125 	 0.648 	 45.000
FHW13182	12.250 	 0.000 	 90.000
FHW13182	12.375 	 0.648 	 45.000
FHW13182	12.500 	 0.648 	 45.000
FHW13182	12.625 	 0.458 	 90.000
FHW13182	12.750 	 0.458 	 0.000
FHW13182	12.875 	 0.648 	 45.000
FHW13182	13.000 	 0.458 	 90.000
FHW13182	13.125 	 0.648 	 45.000
FHW13182	13.250 	 0.000 	 90.000
FHW13182	13.375 	 0.648 	 45.000
FHW13182	13.500 	 0.648 	 45.000
FHW13182	13.625 	 0.000 	 90.000
FHW13182	13.750 	 0.648 	 45.000
FHW13182	13.875 	 0.648 	 45.000
FHW13182	14.000 	 0.458 	 90.000
FHW13182	14.125 	 0.458 	 0.000
FHW13182	14.250 	 0.648 	 45.000
FHW13182	14.375 	 0.458 	 90.000
FHW13182	14.500 	 0.648 	 45.000
FHW13182	14.625 	 0.000 	 90.000
FHW13182	14.750 	 0.648 	 45.000
FHW13182	14.875 	 0.648 	 45.000
FHW13182	15.000 	 0.458 	 90.000
FHW13182	15.125 	 0.458 	 0.000
FHW13182	15.250 	 0.648 	 45.000
FHW13182	15.375 	 0.458 	 90.000
FHW13182	15.500 	 0.648 	 45.000
FHW13182	15.625 	 0.000 	 90.000
FHW13182	15.750 	 0.648 	 45.000
FHW13182	15.875 	 0.648 	 45.000
FHW13182	16.000 	 0.458 	 90.000
FHW13182	16.125 	 0.458 	 0.000
FHW13182	16.250 	 0.648 	 45.000
FHW13182	16.375 	 0.458 	 90.000
FHW13182	16.500 	 0.458 	 0.000
FHW13182	16.625 	 0.458 	 90.000
FHW13182	16.750 	 0.648 	 45.000
FHW13182	16.875 	 0.648 	 45.000
FHW13182	17.000 	 0.000 	 90.000
FHW13182	17.125 	 0.648 	 45.000
FHW13182	17.250 	 0.648 	 45.000
FHW13182	17.375 	 0.458 	 90.000
FHW13182	17.500 	 0.458 	 0.000
FHW13182	17.625 	 0.458 	 90.000
FHW13182	17.750 	 0.648 	 45.000
FHW13182	17.875 	 0.648 	 45.000
FHW13182	18.000 	 0.000 	 90.000
FHW13182	18.125 	 0.648 	 45.000
FHW13182	18.250 	 0.648 	 45.000
FHW13182	18.375 	 0.458 	 90.000
FHW13182	18.500 	 0.458 	 0.000
FHW13182	18.625 	 0.458 	 90.000
FHW13182	18.750 	 0.648 	 45.000
FHW13182	18.875 	 0.648 	 45.000
FHW13182	19.000 	 0.000 	 90.000
FHW13182	19.125 	 0.648 	 45.000
FHW13182	19.250 	 0.648 	 45.000
FHW13182	19.375 	 0.000 	 90.000
FHW13182	19.500 	 0.648 	 45.000
FHW13182	19.625 	 0.458 	 90.000
FHW13182	19.750 	 0.648 	 45.000
FHW13182	19.875 	 0.458 	 0.000
FHW13182	20.000 	 0.458 	 90.000
FHW13182	20.125 	 0.648 	 45.000
FHW13182	20.250 	 0.648 	 45.000
FHW13182	20.375 	 0.000 	 90.000
FHW13182	20.500 	 0.648 	 45.000
FHW13182	20.625 	 0.648 	 45.000
FHW13182	20.750 	 0.458 	 90.000
FHW13182	20.875 	 0.458 	 0.000
FHW13182	21.000 	 0.458 	 90.000
FHW13182	21.125 	 0.648 	 45.000
FHW13182	21.250 	 0.648 	 45.000
FHW13182	21.375 	 0.000 	 90.000
FHW13182	21.500 	 0.648 	 45.000
FHW13182	21.625 	 0.648 	 45.000
FHW13182	21.750 	 0.000 	 90.000
FHW13182	21.875 	 0.648 	 45.000
FHW13182	22.000 	 0.458 	 90.000
FHW13182	22.125 	 0.648 	 45.000
FHW13182	22.250 	 0.458 	 0.000
FHW13182	22.375 	 0.458 	 90.000
FHW13182	22.500 	 0.648 	 45.000
FHW13182	22.625 	 0.648 	 45.000
FHW13182	22.750 	 0.000 	 90.000
FHW13182	22.875 	 0.648 	 45.000
FHW13182	23.000 	 0.458 	 90.000
FHW13182	23.125 	 0.648 	 45.000
FHW13182	23.250 	 0.458 	 0.000
FHW13182	23.375 	 0.458 	 90.000
FHW13182	23.500 	 0.648 	 45.000
FHW13182	23.625 	 0.648 	 45.000
FHW13182	23.750 	 0.000 	 90.000
FHW13182	23.875 	 0.648 	 45.000
FHW13182	24.000 	 0.458 	 90.000
FHW13182	24.125 	 0.648 	 45.000
FHW13182	24.250 	 0.458 	 0.000
FHW13182	24.375 	 0.458 	 90.000
FHW13182	24.500 	 0.648 	 45.000
FHW13182	24.625 	 0.458 	 0.000
FHW13182	24.750 	 0.458 	 90.000
FHW13182	24.875 	 0.648 	 45.000
FHW13182	25.000 	 0.458 	 90.000
FHW13182	25.125 	 0.458 	 0.000
FHW13182	25.250 	 0.648 	 45.000
FHW13182	25.375 	 0.458 	 90.000
FHW13182	25.500 	 0.648 	 45.000
FHW13182	25.625 	 0.458 	 0.000
FHW13182	25.750 	 0.458 	 90.000
FHW13182	25.875 	 0.648 	 45.000
FHW13182	26.000 	 0.458 	 90.000
FHW13182	26.125 	 0.458 	 0.000
FHW13182	26.250 	 0.648 	 45.000
FHW13182	26.375 	 0.458 	 90.000
FHW13182	26.500 	 0.648 	 45.000
FHW13182	26.625 	 0.458 	 0.000
FHW13182	26.750 	 0.458 	 90.000
FHW13182	26.875 	 0.648 	 45.000
FHW13182	27.000 	 0.458 	 0.000
FHW13182	27.125 	 0.458 	 90.000
FHW13182	27.250 	 0.648 	 45.000
FHW13182	27.375 	 0.458 	 90.000
FHW13182	27.500 	 0.458 	 0.000
FHW13182	27.625 	 0.648 	 45.000
FHW13182	27.750 	 0.458 	 90.000
FHW13182	27.875 	 0.648 	 45.000
FHW13182	28.000 	 0.458 	 0.000
FHW13182	28.125 	 0.458 	 90.000
FHW13182	28.250 	 0.648 	 45.000
FHW13182	28.375 	 0.458 	 90.000
FHW13182	28.500 	 0.458 	 0.000
FHW13182	28.625 	 0.648 	 45.000
FHW13182	28.750 	 0.458 	 90.000
FHW13182	28.875 	 0.648 	 45.000
FHW13182	29.000 	 0.458 	 0.000
FHW13182	29.125 	 0.462 	 90.000
FHW13182	29.250 	 0.648 	 45.000
FHW13182	29.375 	 0.458 	 90.000
FHW13182	29.500 	 0.458 	 0.000
FHW13182	29.625 	 0.648 	 45.000
FHW13182	29.750 	 0.458 	 90.000
FHW13182	29.875 	 0.458 	 0.000
FHW13182	30.000 	 0.648 	 45.000
FHW13182	30.125 	 0.458 	 90.000
FHW13182	30.250 	 0.648 	 45.000
FHW13182	30.375 	 0.000 	 90.000
FHW13182	30.500 	 0.648 	 45.000
FHW13182	30.625 	 0.648 	 45.000
FHW13182	30.750 	 0.458 	 90.000
FHW13182	30.875 	 0.458 	 0.000
FHW13182	31.000 	 0.648 	 45.000
FHW13182	31.125 	 0.458 	 90.000
FHW13182	31.250 	 0.648 	 45.000
FHW13182	31.375 	 0.000 	 90.000
FHW13182	31.500 	 0.648 	 45.000
FHW13182	31.625 	 0.648 	 45.000
FHW13182	31.750 	 0.458 	 90.000
FHW13182	31.875 	 0.458 	 0.000
FHW13182	32.000 	 0.648 	 45.000
FHW13182	32.125 	 0.458 	 90.000
FHW13182	32.250 	 0.648 	 45.000
FHW13182	32.375 	 0.000 	 90.000
FHW13182	32.500 	 0.648 	 45.000
FHW13182	32.625 	 0.648 	 45.000
FHW13182	32.750 	 0.000 	 90.000
FHW13182	32.875 	 0.648 	 45.000
FHW13182	33.000 	 0.648 	 45.000
FHW13182	33.125 	 0.458 	 90.000
FHW13182	33.250 	 0.458 	 0.000
FHW13182	33.375 	 0.458 	 90.000
FHW13182	33.500 	 0.648 	 45.000
FHW13182	33.625 	 0.648 	 45.000
FHW13182	33.750 	 0.000 	 90.000
FHW13182	33.875 	 0.648 	 45.000
FHW13182	34.000 	 0.648 	 45.000
FHW13182	34.125 	 0.458 	 90.000
FHW13182	34.250 	 0.458 	 0.000
FHW13182	34.375 	 0.648 	 45.000
FHW13182	34.500 	 0.458 	 90.000
FHW13182	34.625 	 0.648 	 45.000
FHW13182	34.750 	 0.000 	 90.000
FHW13182	34.875 	 0.648 	 45.000
FHW13182	35.000 	 0.648 	 45.000
FHW13182	35.125 	 0.000 	 90.000
FHW13182	35.250 	 0.648 	 45.000
FHW13182	35.375 	 0.648 	 45.000
FHW13182	35.500 	 0.458 	 90.000
FHW13182	35.625 	 0.458 	 0.000
FHW13182	35.750 	 0.458 	 90.000
FHW13182	35.875 	 0.648 	 45.000
FHW13182	36.000 	 0.648 	 45.000
FHW13182	36.125 	 0.000 	 90.000
FHW13182	36.250 	 0.648 	 45.000
FHW13182	36.375 	 0.648 	 45.000
FHW13182	36.500 	 0.458 	 90.000
FHW13182	36.625 	 0.458 	 0.000
FHW13182	36.750 	 0.458 	 90.000
FHW13182	36.875 	 0.648 	 45.000
FHW13182	37.000 	 0.648 	 45.000
FHW13182	37.125 	 0.000 	 90.000
FHW13182	37.250 	 0.648 	 45.000
FHW13182	37.375 	 0.648 	 45.000
FHW13182	37.500 	 0.458 	 90.000
FHW13182	37.625 	 0.458 	 0.000
FHW13182	37.750 	 0.458 	 90.000
FHW13182	37.875 	 0.648 	 45.000
FHW13182	38.000 	 0.458 	 0.000
FHW13182	38.125 	 0.458 	 90.000
FHW13182	38.250 	 0.648 	 45.000
FHW13182	38.375 	 0.648 	 45.000
FHW13182	38.500 	 0.000 	 90.000
FHW13182	38.625 	 0.648 	 45.000
FHW13182	38.750 	 0.458 	 90.000
FHW13182	38.875 	 0.648 	 45.000
FHW13182	39.000 	 0.458 	 0.000
FHW13182	39.125 	 0.458 	 90.000
FHW13182	39.250 	 0.648 	 45.000
FHW13182	39.375 	 0.648 	 45.000
FHW13182	39.500 	 0.000 	 90.000
FHW13182	39.625 	 0.648 	 45.000
FHW13182	39.750 	 0.458 	 90.000
FHW13182	39.875 	 0.648 	 45.000
FHW13182	40.000 	 0.458 	 0.000
FHW13182	40.125 	 0.458 	 90.000
FHW13182	40.250 	 0.648 	 45.000
FHW13182	40.375 	 0.648 	 45.000
FHW13182	40.500 	 0.000 	 90.000
FHW13182	40.625 	 0.648 	 45.000
FHW13182	40.750 	 0.648 	 45.000
FHW13182	40.875 	 0.000 	 90.000
FHW13182	41.000 	 0.648 	 45.000
FHW13182	41.125 	 0.458 	 90.000
FHW13182	41.250 	 0.648 	 45.000
FHW13182	41.375 	 0.458 	 0.000
FHW13182	41.500 	 0.458 	 90.000
FHW13182	41.625 	 0.648 	 45.000
FHW13182	41.750 	 0.648 	 45.000
FHW13182	41.875 	 0.000 	 90.000
FHW13182	42.000 	 0.648 	 45.000
FHW13182	42.125 	 0.458 	 90.000
FHW13182	42.250 	 0.648 	 45.000
FHW13182	42.375 	 0.458 	 0.000
FHW13182	42.500 	 0.458 	 90.000
FHW13182	42.625 	 0.648 	 45.000
FHW13182	42.750 	 0.648 	 45.000
FHW13182	42.875 	 0.000 	 90.000
FHW13182	43.000 	 0.648 	 45.000
FHW13182	43.125 	 0.458 	 90.000
FHW13182	43.250 	 0.458 	 0.000
FHW13182	43.375 	 0.648 	 45.000
FHW13182	43.500 	 0.458 	 90.000
FHW13182	43.625 	 0.648 	 45.000
FHW13182	43.750 	 0.458 	 0.000
FHW13182	43.875 	 0.458 	 90.000
FHW13182	44.000 	 0.648 	 45.000
FHW13182	44.125 	 0.458 	 90.000
FHW13182	44.250 	 0.458 	 0.000
FHW13182	44.375 	 0.648 	 45.000
FHW13182	44.500 	 0.458 	 90.000
FHW13182	44.625 	 0.648 	 45.000
FHW13182	44.750 	 0.458 	 0.000
FHW13182	44.875 	 0.458 	 90.000
FHW13182	45.000 	 0.648 	 45.000
FHW13182	45.125 	 0.458 	 90.000
FHW13182	45.250 	 0.458 	 0.000
FHW13182	45.375 	 0.648 	 45.000
FHW13182	45.500 	 0.458 	 90.000
FHW13182	45.625 	 0.648 	 45.000
FHW13182	45.750 	 0.458 	 0.000
FHW13182	45.875 	 0.458 	 90.000
FHW13182	46.000 	 0.648 	 45.000
FHW13182	46.125 	 0.000 	 90.000
FHW13182	46.250 	 0.648 	 45.000
FHW13182	46.375 	 0.648 	 45.000
FHW13182	46.500 	 0.458 	 90.000
FHW13182	46.625 	 0.458 	 0.000
FHW13182	46.750 	 0.648 	 45.000
FHW13182	46.875 	 0.458 	 90.000
FHW13182	47.000 	 0.648 	 45.000
FHW13182	47.125 	 0.458 	 0.000
FHW13182	47.250 	 0.458 	 90.000
FHW13182	47.375 	 0.648 	 45.000
FHW13182	47.500 	 0.458 	 90.000
FHW13182	47.625 	 0.458 	 0.000
FHW13182	47.750 	 0.648 	 45.000
FHW13182	47.875 	 0.458 	 90.000
FHW13182	48.000 	 0.648 	 45.000
FHW13182	48.125 	 0.458 	 0.000
FHW13182	48.250 	 0.458 	 90.000
FHW13182	48.375 	 0.653 	 45.000
FHW13182	48.500 	 0.458 	 90.000
FHW13182	48.625 	 0.458 	 0.000
FHW13182	48.750 	 0.648 	 45.000
FHW13182	48.875 	 0.458 	 90.000
FHW13182	49.000 	 0.458 	 0.000
FHW13182	49.125 	 0.648 	 45.000
FHW13182	49.250 	 0.458 	 90.000
FHW13182	49.375 	 0.648 	 45.000
FHW13182	49.500 	 0.000 	 90.000
FHW13182	49.625 	 0.648 	 45.000
FHW13182	49.750 	 0.648 	 45.000
FHW13182	49.875 	 0.458 	 90.000
FHW13182	50.000 	 0.458 	 0.000
FHW13182	50.125 	 0.648 	 45.000
FHW13182	50.250 	 0.458 	 90.000
FHW13182	50.375 	 0.648 	 45.001
FHW13182	50.500 	 0.000 	 90.000
FHW13182	50.625 	 0.648 	 44.999
FHW13182	50.750 	 0.648 	 45.001
FHW13182	50.875 	 0.458 	 90.000
FHW13182	51.000 	 0.458 	 0.000
FHW13182	51.125 	 0.648 	 45.000
FHW13182	51.250 	 0.458 	 90.000
FHW13182	51.375 	 0.458 	 0.000
FHW13182	51.500 	 0.458 	 90.000
FHW13182	51.625 	 0.648 	 45.000
FHW13182	51.750 	 0.648 	 45.000
FHW13182	51.875 	 0.000 	 90.000
FHW13182	52.000 	 0.648 	 45.000
FHW13182	52.125 	 0.648 	 45.000
FHW13182	52.250 	 0.458 	 90.000
FHW13182	52.375 	 0.458 	 0.000
FHW13182	52.500 	 0.458 	 90.000
FHW13182	52.625 	 0.648 	 45.000
FHW13182	52.750 	 0.648 	 45.001
FHW13182	52.875 	 0.000 	 90.000
FHW13182	53.000 	 0.648 	 44.999
FHW13182	53.125 	 0.648 	 45.001
FHW13182	53.250 	 0.458 	 90.000
FHW13182	53.375 	 0.458 	 0.000
FHW13182	53.500 	 0.458 	 90.000
FHW13182	53.625 	 0.648 	 45.000
FHW13182	53.750 	 0.648 	 44.999
FHW13182	53.875 	 0.000 	 90.000
FHW13182	54.000 	 0.648 	 45.001
FHW13182	54.125 	 0.648 	 44.999
FHW13182	54.250 	 0.000 	 90.000
FHW13182	54.375 	 0.648 	 45.001
FHW13182	54.500 	 0.648 	 45.000
FHW13182	54.625 	 0.458 	 90.000
FHW13182	54.750 	 0.458 	 0.000
FHW13182	54.875 	 0.458 	 90.000
FHW13182	55.000 	 0.648 	 45.000
FHW13182	55.125 	 0.648 	 45.000
FHW13182	55.250 	 0.000 	 90.000
FHW13182	55.375 	 0.648 	 45.000
FHW13182	55.500 	 0.648 	 45.000
FHW13182	55.625 	 0.458 	 90.000
FHW13182	55.750 	 0.458 	 0.000
FHW13182	55.875 	 0.458 	 90.000
FHW13182	56.000 	 0.648 	 45.000
FHW13182	56.125 	 0.648 	 44.999
FHW13182	56.250 	 0.000 	 90.000
FHW13182	56.375 	 0.648 	 45.001
FHW13182	56.500 	 0.648 	 44.999
FHW13182	56.625 	 0.458 	 90.000
FHW13182	56.750 	 0.458 	 0.000
FHW13182	56.875 	 0.458 	 90.000
FHW13182	57.000 	 0.648 	 45.000
FHW13182	57.125 	 0.458 	 0.000
FHW13182	57.250 	 0.458 	 90.000
FHW13182	57.375 	 0.648 	 45.000
FHW13182	57.500 	 0.648 	 45.000
FHW13182	57.625 	 0.000 	 90.000
FHW13182	57.750 	 0.648 	 45.000
FHW13182	57.875 	 0.458 	 90.000
FHW13182	58.000 	 0.648 	 44.999
FHW13182	58.125 	 0.458 	 0.000
FHW13182	58.250 	 0.458 	 90.000
FHW13182	58.375 	 0.648 	 44.999
FHW13182	58.500 	 0.648 	 45.000
FHW13182	58.625 	 0.000 	 90.000
FHW13182	58.750 	 0.648 	 45.001
FHW13182	58.875 	 0.458 	 90.000
FHW13182	59.000 	 0.648 	 45.000
FHW13182	59.125 	 0.458 	 0.000
FHW13182	59.250 	 0.458 	 90.000
FHW13182	59.375 	 0.648 	 45.000
FHW13182	59.500 	 0.458 	 0.000
FHW13182	59.625 	 0.458 	 90.000
FHW13182	59.750 	 0.648 	 44.999
FHW13182	59.875 	 0.458 	 90.000
FHW13182	60.000 	 0.458 	 0.000
FHW13182	60.125 	 0.648 	 45.000
FHW13182	60.250 	 0.458 	 90.000
FHW13182	60.375 	 0.648 	 44.999
FHW13182	60.500 	 0.458 	 0.000
FHW13182	60.625 	 0.458 	 90.000
FHW13182	60.750 	 0.648 	 44.999
FHW13182	60.875 	 0.648 	 45.001
FHW13182	61.000 	 0.000 	 90.000
FHW13182	61.125 	 0.648 	 44.999
FHW13182	61.250 	 0.458 	 90.000
FHW13182	61.375 	 0.648 	 45.001
FHW13182	61.500 	 0.458 	 0.000
FHW13182	61.625 	 0.458 	 90.000
FHW13182	61.750 	 0.648 	 45.000
FHW13182	61.875 	 0.648 	 45.000
FHW13182	62.000 	 0.000 	 90.000
FHW13182	62.125 	 0.648 	 45.000
FHW13182	62.250 	 0.458 	 90.000
FHW13182	62.375 	 0.458 	 0.000
FHW13182	62.500 	 0.648 	 44.999
FHW13182	62.625 	 0.458 	 90.000
FHW13182	62.750 	 0.648 	 45.000
FHW13182	62.875 	 0.458 	 0.000
FHW13182	63.000 	 0.458 	 90.000
FHW13182	63.125 	 0.648 	 45.000
FHW13182	63.250 	 0.458 	 90.000
FHW13182	63.375 	 0.458 	 0.000
FHW13182	63.500 	 0.648 	 44.999
FHW13182	63.625 	 0.458 	 90.000
FHW13182	63.750 	 0.648 	 45.001
FHW13182	63.875 	 0.458 	 0.000
FHW13182	64.000 	 0.458 	 90.000
FHW13182	64.125 	 0.648 	 45.001
FHW13182	64.250 	 0.458 	 90.000
FHW13182	64.375 	 0.458 	 0.000
FHW13182	64.500 	 0.648 	 45.001
FHW13182	64.625 	 0.458 	 90.000
FHW13182	64.750 	 0.458 	 0.000
FHW13182	64.875 	 0.648 	 44.999
FHW13182	65.000 	 0.458 	 90.000
FHW13182	65.125 	 0.648 	 45.000
FHW13182	65.250 	 0.000 	 90.000
FHW13182	65.375 	 0.648 	 45.000
FHW13182	65.500 	 0.648 	 45.000
FHW13182	65.625 	 0.458 	 90.000
FHW13182	65.750 	 0.458 	 0.000
FHW13182	65.875 	 0.648 	 45.000
FHW13182	66.000 	 0.458 	 90.000
FHW13182	66.125 	 0.648 	 45.001
FHW13182	66.250 	 0.000 	 90.000
FHW13182	66.375 	 0.648 	 44.999
FHW13182	66.500 	 0.648 	 45.001
FHW13182	66.625 	 0.458 	 90.000
FHW13182	66.750 	 0.458 	 0.000
FHW13182	66.875 	 0.648 	 45.001
FHW13182	67.000 	 0.458 	 90.000
FHW13182	67.125 	 0.648 	 45.000
FHW13182	67.250 	 0.458 	 0.000
FHW13182	67.375 	 0.458 	 90.000
FHW13182	67.500 	 0.648 	 45.000
FHW13182	67.625 	 0.000 	 90.000
FHW13182	67.750 	 0.648 	 45.000
FHW13182	67.875 	 0.648 	 45.000
FHW13182	68.000 	 0.458 	 90.000
FHW13182	68.125 	 0.458 	 0.000
FHW13182	68.250 	 0.648 	 45.000
FHW13182	68.375 	 0.458 	 90.000
FHW13182	68.500 	 0.648 	 44.999
FHW13182	68.625 	 0.000 	 90.000
FHW13182	68.750 	 0.648 	 45.000
FHW13182	68.875 	 0.648 	 45.001
FHW13182	69.000 	 0.458 	 90.000
FHW13182	69.125 	 0.458 	 0.000
FHW13182	69.250 	 0.648 	 45.001
FHW13182	69.375 	 0.458 	 90.000
FHW13182	69.500 	 0.648 	 45.000
FHW13182	69.625 	 0.000 	 90.000
FHW13182	69.750 	 0.648 	 45.000
FHW13182	69.875 	 0.648 	 44.999
FHW13182	70.000 	 0.458 	 90.000
FHW13182	70.125 	 0.458 	 0.000
FHW13182	70.250 	 0.648 	 45.000
FHW13182	70.375 	 0.458 	 90.000
FHW13182	70.500 	 0.458 	 0.000
FHW13182	70.625 	 0.648 	 135.001
FHW13182	70.750 	 0.917 	 180.000
FHW13182	70.875 	 0.458 	 180.000
FHW13182	71.000 	 0.458 	 180.000
FHW13182	71.125 	 0.648 	 135.000
FHW13182	71.250 	 0.917 	 180.000
FHW13182	71.375 	 0.458 	 180.000
FHW13182	71.500 	 0.458 	 180.000
FHW13182	71.625 	 0.458 	 180.000
FHW13182	71.750 	 0.648 	 135.000
FHW13182	71.875 	 0.917 	 180.000
FHW13182	72.000 	 0.458 	 180.000
FHW13182	72.125 	 0.458 	 180.000
FHW13182	72.250 	 0.648 	 135.000
FHW13182	72.375 	 0.917 	 180.000
FHW13182	72.500 	 0.458 	 180.000
FHW13182	72.625 	 0.458 	 180.000
FHW13182	72.750 	 0.458 	 180.000
FHW13182	72.875 	 0.648 	 134.999
FHW13182	73.000 	 0.917 	 180.000
FHW13182	73.125 	 0.458 	 180.000
FHW13182	73.250 	 0.458 	 180.000
FHW13182	73.375 	 0.648 	 135.000
FHW13182	73.500 	 0.917 	 180.000
FHW13182	73.625 	 0.458 	 180.000
FHW13182	73.750 	 0.458 	 180.000
FHW13182	73.875 	 0.458 	 180.000
FHW13182	74.000 	 1.025 	 153.435
FHW13182	74.125 	 0.458 	 180.000
FHW13182	74.250 	 0.458 	 180.000
FHW13182	74.375 	 0.458 	 180.000
FHW13182	74.500 	 0.648 	 135.001
FHW13182	74.625 	 0.917 	 180.000
FHW13182	74.750 	 0.458 	 180.000
FHW13182	74.875 	 0.458 	 180.000
FHW13182	75.000 	 0.458 	 180.000
FHW13182	75.125 	 1.025 	 153.435
FHW13182	75.250 	 0.458 	 180.000
FHW13182	75.375 	 0.458 	 180.000
FHW13182	75.500 	 0.458 	 180.000
FHW13182	75.625 	 0.648 	 135.001
FHW13182	75.750 	 0.917 	 180.000
FHW13182	75.875 	 0.458 	 180.000
FHW13182	76.000 	 0.458 	 180.000
FHW13182	76.125 	 0.458 	 180.000
FHW13182	76.250 	 1.025 	 153.435
FHW13182	76.375 	 0.458 	 180.000
FHW13182	76.500 	 0.458 	 180.000
FHW13182	76.625 	 0.458 	 180.000
FHW13182	76.750 	 0.648 	 134.999
FHW13182	76.875 	 0.917 	 180.000
FHW13182	77.000 	 0.458 	 180.000
FHW13182	77.125 	 0.458 	 180.000
FHW13182	77.250 	 0.458 	 180.000
FHW13182	77.375 	 1.025 	 153.435
FHW13182	77.500 	 0.458 	 180.000
FHW13182	77.625 	 0.458 	 180.000
FHW13182	77.750 	 0.458 	 180.000
FHW13182	77.875 	 1.025 	 153.435
FHW13182	78.000 	 0.458 	 180.000
FHW13182	78.125 	 0.458 	 180.000
FHW13182	78.250 	 0.458 	 180.000
FHW13182	78.375 	 0.648 	 135.000
FHW13182	78.500 	 0.917 	 180.000
FHW13182	78.625 	 0.458 	 270.000
FHW13182	78.750 	 1.449 	 288.435
FHW13182	78.875 	 1.025 	 296.566
