#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10622	41.500 	 1.025 	 296.565
FD10622	41.625 	 1.652 	 303.690
FD10622	41.750 	 1.296 	 315.000
FD10622	41.875 	 1.449 	 288.435
FD10622	42.000 	 1.296 	 315.000
FD10622	42.125 	 1.025 	 296.565
FD10622	42.250 	 1.652 	 303.690
FD10622	42.375 	 1.025 	 296.565
FD10622	42.500 	 1.652 	 303.690
FD10622	42.625 	 1.025 	 296.565
FD10622	42.750 	 1.652 	 303.690
FD10622	42.875 	 1.025 	 296.565
FD10622	43.000 	 1.666 	 303.690
FD10622	43.125 	 1.296 	 315.000
FD10622	43.250 	 1.449 	 288.435
FD10622	43.375 	 1.296 	 315.000
FD10622	43.500 	 1.449 	 288.435
FD10622	43.625 	 1.296 	 315.000
FD10622	43.750 	 1.025 	 296.565
FD10622	43.875 	 1.652 	 303.690
FD10622	44.000 	 1.025 	 296.565
FD10622	44.125 	 1.652 	 303.690
FD10622	44.250 	 1.296 	 315.000
FD10622	44.375 	 1.449 	 288.435
FD10622	44.500 	 1.296 	 315.000
FD10622	44.625 	 1.449 	 288.435
FD10622	44.750 	 1.296 	 315.000
FD10622	44.875 	 1.449 	 288.435
FD10622	45.000 	 1.296 	 315.000
FD10622	45.125 	 1.025 	 296.565
FD10622	45.250 	 1.652 	 303.690
FD10622	45.375 	 1.296 	 315.000
FD10622	45.500 	 1.449 	 288.435
FD10622	45.625 	 1.307 	 315.000
FD10622	45.750 	 1.449 	 288.435
FD10622	45.875 	 1.296 	 315.000
FD10622	46.000 	 1.449 	 288.435
FD10622	46.125 	 1.296 	 315.000
FD10622	46.250 	 1.449 	 288.435
FD10622	46.375 	 1.296 	 315.000
FD10622	46.500 	 1.296 	 314.999
FD10622	46.625 	 1.449 	 288.435
FD10622	46.750 	 1.296 	 315.000
FD10622	46.875 	 1.449 	 288.435
FD10622	47.000 	 1.296 	 315.000
FD10622	47.125 	 1.449 	 288.435
FD10622	47.250 	 1.296 	 315.000
FD10622	47.375 	 1.449 	 288.435
FD10622	47.500 	 1.296 	 315.000
FD10622	47.625 	 1.652 	 303.690
FD10622	47.750 	 1.025 	 296.565
FD10622	47.875 	 1.652 	 303.690
FD10622	48.000 	 1.025 	 296.565
FD10622	48.125 	 1.296 	 315.000
FD10622	48.250 	 1.461 	 288.435
FD10622	48.375 	 1.296 	 314.999
FD10622	48.500 	 1.449 	 288.435
FD10622	48.625 	 1.296 	 315.000
FD10622	48.750 	 1.652 	 303.690
FD10622	48.875 	 1.025 	 296.565
FD10622	49.000 	 1.652 	 303.690
FD10622	49.125 	 1.025 	 296.565
FD10622	49.250 	 1.652 	 303.690
FD10622	49.375 	 1.025 	 296.565
FD10622	49.500 	 1.296 	 314.999
FD10622	49.625 	 1.449 	 288.435
FD10622	49.750 	 1.296 	 315.000
FD10622	49.875 	 1.449 	 288.435
FD10622	50.000 	 1.296 	 315.000
FD10622	50.125 	 1.652 	 303.690
FD10622	50.250 	 1.025 	 296.565
FD10622	50.375 	 1.652 	 303.690
FD10622	50.500 	 1.025 	 296.565
FD10622	50.625 	 1.652 	 303.690
FD10622	50.750 	 1.025 	 296.565
FD10622	50.875 	 1.296 	 315.000
FD10622	51.000 	 1.461 	 288.435
FD10622	51.125 	 1.296 	 315.000
FD10622	51.250 	 1.652 	 303.690
FD10622	51.375 	 1.025 	 296.565
FD10622	51.500 	 1.652 	 303.690
FD10622	51.625 	 1.025 	 296.565
FD10622	51.750 	 1.652 	 303.690
FD10622	51.875 	 1.025 	 296.564
FD10622	52.000 	 1.652 	 303.690
FD10622	52.125 	 1.025 	 296.565
FD10622	52.250 	 1.652 	 303.690
FD10622	52.375 	 1.296 	 314.999
FD10622	52.500 	 1.025 	 296.565
FD10622	52.625 	 1.652 	 303.690
FD10622	52.750 	 1.025 	 296.565
FD10622	52.875 	 1.652 	 303.690
FD10622	53.000 	 1.025 	 296.565
FD10622	53.125 	 1.652 	 303.690
FD10622	53.250 	 1.025 	 296.565
FD10622	53.375 	 1.652 	 303.690
FD10622	53.500 	 1.296 	 315.000
FD10622	53.625 	 1.461 	 288.435
FD10622	53.750 	 1.296 	 315.000
FD10622	53.875 	 1.025 	 296.565
FD10622	54.000 	 1.652 	 303.690
FD10622	54.125 	 1.025 	 296.565
FD10622	54.250 	 1.652 	 303.690
FD10622	54.375 	 1.025 	 296.566
FD10622	54.500 	 1.652 	 303.690
FD10622	54.625 	 1.296 	 315.000
FD10622	54.750 	 1.449 	 288.435
FD10622	54.875 	 1.296 	 315.000
FD10622	55.000 	 1.449 	 288.435
FD10622	55.125 	 1.296 	 315.000
FD10622	55.250 	 1.025 	 296.565
FD10622	55.375 	 1.652 	 303.690
FD10622	55.500 	 1.025 	 296.566
FD10622	55.625 	 1.652 	 303.690
FD10622	55.750 	 1.025 	 296.565
FD10622	55.875 	 1.652 	 303.690
FD10622	56.000 	 1.296 	 315.000
FD10622	56.125 	 1.449 	 288.435
FD10622	56.250 	 1.307 	 315.000
FD10622	56.375 	 1.449 	 288.435
FD10622	56.500 	 1.296 	 315.000
FD10622	56.625 	 1.449 	 288.435
FD10622	56.750 	 1.296 	 315.000
FD10622	56.875 	 1.025 	 296.564
FD10622	57.000 	 1.652 	 303.690
FD10622	57.125 	 1.296 	 315.000
FD10622	57.250 	 1.449 	 288.435
FD10622	57.375 	 1.296 	 315.000
FD10622	57.500 	 1.449 	 288.435
FD10622	57.625 	 1.296 	 315.000
FD10622	57.750 	 1.449 	 288.435
FD10622	57.875 	 1.296 	 315.000
FD10622	58.000 	 1.449 	 288.435
FD10622	58.125 	 1.296 	 315.000
FD10622	58.250 	 1.296 	 315.000
FD10622	58.375 	 1.449 	 288.435
FD10622	58.500 	 1.296 	 315.000
FD10622	58.625 	 1.449 	 288.435
FD10622	58.750 	 1.296 	 314.999
FD10622	58.875 	 1.461 	 288.435
FD10622	59.000 	 1.296 	 315.000
FD10622	59.125 	 1.449 	 288.435
FD10622	59.250 	 1.296 	 315.000
FD10622	59.375 	 1.652 	 303.690
FD10622	59.500 	 1.025 	 296.565
FD10622	59.625 	 1.296 	 315.000
FD10622	59.750 	 1.449 	 288.435
FD10622	59.875 	 1.296 	 314.999
FD10622	60.000 	 1.449 	 288.435
FD10622	60.125 	 5.029 	 0.000
FD10622	60.250 	 5.090 	 5.194
FD10622	60.375 	 5.069 	 0.000
FD10622	60.500 	 5.029 	 0.000
FD10622	60.625 	 5.090 	 5.194
FD10622	60.750 	 5.029 	 0.000
FD10622	60.875 	 5.528 	 0.000
FD10622	61.000 	 5.050 	 5.194
FD10622	61.125 	 5.069 	 0.000
FD10622	61.250 	 5.029 	 0.000
FD10622	61.375 	 5.070 	 0.000
FD10622	61.500 	 5.050 	 5.195
FD10622	61.625 	 5.069 	 0.000
FD10622	61.750 	 5.069 	 0.000
FD10622	61.875 	 5.050 	 5.194
FD10622	62.000 	 5.069 	 0.000
FD10622	62.125 	 5.029 	 0.000
FD10622	62.250 	 5.090 	 5.194
FD10622	62.375 	 5.029 	 0.000
FD10622	62.500 	 5.069 	 0.000
FD10622	62.625 	 5.029 	 0.000
FD10622	62.750 	 5.090 	 5.194
FD10622	62.875 	 5.029 	 0.000
FD10622	63.000 	 5.070 	 0.000
FD10622	63.125 	 5.090 	 5.194
FD10622	63.250 	 5.029 	 0.000
FD10622	63.375 	 5.069 	 0.000
FD10622	63.500 	 5.029 	 0.000
FD10622	63.625 	 5.090 	 5.195
FD10622	63.750 	 5.029 	 0.000
FD10622	63.875 	 5.069 	 0.000
FD10622	64.000 	 5.050 	 5.194
FD10622	64.125 	 5.069 	 0.000
FD10622	64.250 	 5.069 	 0.000
FD10622	64.375 	 5.050 	 5.194
FD10622	64.500 	 5.069 	 0.000
FD10622	64.625 	 5.029 	 0.000
FD10622	64.750 	 5.069 	 0.000
FD10622	64.875 	 5.050 	 5.194
FD10622	65.000 	 5.069 	 0.000
FD10622	65.125 	 5.029 	 0.000
FD10622	65.250 	 5.090 	 5.195
FD10622	65.375 	 5.484 	 0.000
FD10622	65.500 	 5.069 	 0.000
FD10622	65.625 	 5.090 	 5.194
FD10622	65.750 	 5.029 	 0.000
FD10622	65.875 	 5.069 	 0.000
FD10622	66.000 	 5.029 	 0.000
FD10622	66.125 	 5.090 	 5.194
FD10622	66.250 	 5.029 	 0.000
FD10622	66.375 	 5.069 	 0.000
FD10622	66.500 	 5.050 	 5.194
FD10622	66.625 	 5.069 	 0.000
FD10622	66.750 	 5.029 	 0.000
FD10622	66.875 	 5.090 	 5.194
FD10622	67.000 	 5.069 	 0.000
FD10622	67.125 	 5.029 	 0.000
FD10622	67.250 	 5.069 	 0.000
FD10622	67.375 	 5.050 	 5.195
FD10622	67.500 	 5.069 	 0.000
FD10622	67.625 	 5.029 	 0.000
FD10622	67.750 	 5.090 	 5.194
FD10622	67.875 	 5.029 	 0.000
FD10622	68.000 	 5.069 	 0.000
FD10622	68.125 	 5.050 	 5.194
FD10622	68.250 	 5.069 	 0.000
FD10622	68.375 	 5.070 	 0.000
FD10622	68.500 	 5.029 	 0.000
FD10622	68.625 	 5.090 	 5.194
FD10622	68.750 	 5.029 	 0.000
FD10622	68.875 	 5.069 	 0.000
FD10622	69.000 	 5.050 	 5.194
FD10622	69.125 	 5.069 	 0.000
FD10622	69.250 	 5.029 	 0.000
FD10622	69.375 	 5.090 	 5.195
FD10622	69.500 	 5.029 	 0.000
FD10622	69.625 	 5.069 	 0.000
FD10622	69.750 	 5.527 	 0.000
FD10622	69.875 	 5.050 	 5.194
FD10622	70.000 	 5.069 	 0.000
FD10622	70.125 	 5.029 	 0.000
FD10622	70.250 	 5.090 	 5.194
FD10622	70.375 	 5.029 	 0.000
FD10622	70.500 	 5.069 	 0.000
FD10622	70.625 	 5.050 	 5.194
FD10622	70.750 	 5.069 	 0.000
FD10622	70.875 	 5.029 	 0.000
FD10622	71.000 	 5.069 	 0.000
FD10622	71.125 	 5.090 	 5.195
FD10622	71.250 	 5.029 	 0.000
FD10622	71.375 	 5.069 	 0.000
FD10622	71.500 	 5.050 	 5.194
FD10622	71.625 	 5.070 	 0.000
FD10622	71.750 	 5.029 	 0.000
FD10622	71.875 	 5.069 	 0.000
FD10622	72.000 	 5.050 	 5.194
FD10622	72.125 	 5.069 	 0.000
FD10622	72.250 	 5.029 	 0.000
FD10622	72.375 	 5.090 	 5.194
FD10622	72.500 	 5.069 	 0.000
FD10622	72.625 	 5.029 	 0.000
FD10622	72.750 	 5.090 	 5.194
FD10622	72.875 	 5.029 	 0.000
FD10622	73.000 	 5.069 	 0.000
FD10622	73.125 	 5.029 	 0.000
FD10622	73.250 	 5.090 	 5.195
FD10622	73.375 	 5.029 	 0.000
FD10622	73.500 	 5.069 	 0.000
FD10622	73.625 	 5.050 	 5.194
FD10622	73.750 	 5.069 	 0.000
FD10622	73.875 	 5.069 	 0.000
FD10622	74.000 	 5.050 	 5.194
FD10622	74.125 	 5.528 	 0.000
FD10622	74.250 	 5.029 	 0.000
FD10622	74.375 	 5.069 	 0.000
FD10622	74.500 	 5.050 	 5.194
FD10622	74.625 	 5.069 	 0.000
FD10622	74.750 	 5.029 	 0.000
FD10622	74.875 	 5.091 	 5.195
FD10622	75.000 	 5.029 	 0.000
FD10622	75.125 	 5.069 	 0.000
FD10622	75.250 	 5.090 	 5.194
FD10622	75.375 	 5.029 	 0.000
FD10622	75.500 	 5.069 	 0.000
FD10622	75.625 	 5.029 	 0.000
FD10622	75.750 	 5.090 	 5.194
FD10622	75.875 	 5.029 	 0.000
FD10622	76.000 	 5.069 	 0.000
FD10622	76.125 	 5.050 	 5.194
FD10622	76.250 	 5.069 	 0.000
FD10622	76.375 	 5.029 	 0.000
FD10622	76.500 	 5.090 	 5.194
FD10622	76.625 	 5.069 	 0.000
FD10622	76.750 	 5.029 	 0.000
FD10622	76.875 	 5.069 	 0.000
FD10622	77.000 	 5.050 	 5.195
FD10622	77.125 	 5.069 	 0.000
FD10622	77.250 	 5.029 	 0.000
FD10622	77.375 	 5.090 	 5.194
FD10622	77.500 	 5.029 	 0.000
FD10622	77.625 	 5.069 	 0.000
FD10622	77.750 	 5.090 	 5.194
FD10622	77.875 	 5.029 	 0.000
FD10622	78.000 	 5.070 	 0.000
FD10622	78.125 	 5.029 	 0.000
FD10622	78.250 	 5.090 	 5.194
FD10622	78.375 	 5.029 	 0.000
FD10622	78.500 	 5.069 	 0.000
FD10622	78.625 	 5.502 	 4.764
FD10622	78.750 	 5.069 	 0.000
FD10622	78.875 	 5.029 	 0.000
FD10622	79.000 	 5.069 	 0.000
FD10622	79.125 	 5.090 	 5.195
FD10622	79.250 	 5.029 	 0.000
FD10622	79.375 	 5.069 	 0.000
FD10622	79.500 	 5.050 	 5.194
FD10622	79.625 	 5.069 	 0.000
FD10622	79.750 	 5.029 	 0.000
FD10622	79.875 	 5.090 	 5.194
FD10622	80.000 	 5.029 	 0.000
FD10622	80.125 	 5.069 	 0.000
FD10622	80.250 	 5.029 	 0.000
FD10622	80.375 	 5.090 	 5.194
FD10622	80.500 	 5.069 	 0.000
FD10622	80.625 	 5.029 	 0.000
FD10622	80.750 	 5.090 	 5.195
FD10622	80.875 	 5.029 	 0.000
FD10622	81.000 	 5.069 	 0.000
FD10622	81.125 	 5.050 	 5.194
FD10622	81.250 	 5.070 	 0.000
FD10622	81.375 	 5.029 	 0.000
FD10622	81.500 	 5.069 	 0.000
FD10622	81.625 	 5.050 	 5.194
FD10622	81.750 	 5.069 	 0.000
FD10622	81.875 	 5.069 	 0.000
FD10622	82.000 	 5.050 	 5.194
FD10622	82.125 	 5.069 	 0.000
FD10622	82.250 	 5.029 	 0.000
FD10622	82.375 	 5.090 	 5.194
FD10622	82.500 	 5.029 	 0.000
FD10622	82.625 	 5.069 	 0.000
