#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11174	27.000 	 0.356 	 161.227
FD11174	27.125 	 0.359 	 161.125
FD11174	27.250 	 0.362 	 161.043
FD11174	27.375 	 0.366 	 161.183
FD11174	27.500 	 0.368 	 161.387
FD11174	27.625 	 0.371 	 161.444
FD11174	27.750 	 0.374 	 161.274
FD11174	27.875 	 0.376 	 160.931
FD11174	28.000 	 0.379 	 160.903
FD11174	28.125 	 0.381 	 161.046
FD11174	28.250 	 0.384 	 161.227
FD11174	28.375 	 0.386 	 161.334
FD11174	28.500 	 0.388 	 161.169
FD11174	28.625 	 0.390 	 161.125
FD11174	28.750 	 0.393 	 161.087
FD11174	28.875 	 0.395 	 160.785
FD11174	29.000 	 0.397 	 160.378
FD11174	29.125 	 0.399 	 160.268
FD11174	29.250 	 0.401 	 160.510
FD11174	29.375 	 0.402 	 160.837
FD11174	29.500 	 0.404 	 160.925
FD11174	29.625 	 0.406 	 160.955
FD11174	29.750 	 0.408 	 161.197
FD11174	29.875 	 0.410 	 161.378
FD11174	30.000 	 0.412 	 161.433
FD11174	30.125 	 0.413 	 161.362
FD11174	30.250 	 0.415 	 161.296
FD11174	30.375 	 0.416 	 161.372
FD11174	30.500 	 0.418 	 161.516
FD11174	30.625 	 0.419 	 161.598
FD11174	30.750 	 0.421 	 161.796
FD11174	30.875 	 0.423 	 161.727
FD11174	31.000 	 0.425 	 161.431
FD11174	31.125 	 0.427 	 161.523
FD11174	31.250 	 0.428 	 161.622
FD11174	31.375 	 0.430 	 161.590
FD11174	31.500 	 0.431 	 161.766
FD11174	31.625 	 0.433 	 161.966
FD11174	31.750 	 0.435 	 161.976
FD11174	31.875 	 0.437 	 161.757
FD11174	32.000 	 0.438 	 161.653
FD11174	32.125 	 0.440 	 161.818
FD11174	32.250 	 0.442 	 161.938
FD11174	32.375 	 0.444 	 161.828
FD11174	32.500 	 0.446 	 161.703
FD11174	32.625 	 0.447 	 161.727
FD11174	32.750 	 0.448 	 161.633
FD11174	32.875 	 0.450 	 161.537
FD11174	33.000 	 0.451 	 161.681
FD11174	33.125 	 0.453 	 161.736
FD11174	33.250 	 0.455 	 161.664
FD11174	33.375 	 0.456 	 161.845
FD11174	33.500 	 0.458 	 162.169
FD11174	33.625 	 0.458 	 162.372
FD11174	33.750 	 0.460 	 162.472
FD11174	33.875 	 0.461 	 162.540
FD11174	34.000 	 0.462 	 162.661
FD11174	34.125 	 0.463 	 162.858
FD11174	34.250 	 0.464 	 163.134
FD11174	34.375 	 0.465 	 163.210
FD11174	34.500 	 0.466 	 163.134
FD11174	34.625 	 0.467 	 163.257
FD11174	34.750 	 0.468 	 163.356
FD11174	34.875 	 0.469 	 163.219
FD11174	35.000 	 0.470 	 162.998
FD11174	35.125 	 0.472 	 162.905
FD11174	35.250 	 0.472 	 162.861
FD11174	35.375 	 0.473 	 162.892
FD11174	35.500 	 0.474 	 162.957
FD11174	35.625 	 0.476 	 163.018
FD11174	35.750 	 0.477 	 163.001
FD11174	35.875 	 0.478 	 163.026
FD11174	36.000 	 0.480 	 163.048
FD11174	36.125 	 0.481 	 162.905
FD11174	36.250 	 0.482 	 162.729
FD11174	36.375 	 0.483 	 162.705
FD11174	36.500 	 0.485 	 162.760
FD11174	36.625 	 0.487 	 162.807
FD11174	36.750 	 0.488 	 162.977
FD11174	36.875 	 0.491 	 163.169
FD11174	37.000 	 0.493 	 163.416
FD11174	37.125 	 0.495 	 164.072
FD11174	37.250 	 0.497 	 165.712
FD11174	37.375 	 0.500 	 167.954
FD11174	37.500 	 0.503 	 169.914
FD11174	37.625 	 0.507 	 171.522
FD11174	37.750 	 0.511 	 172.752
FD11174	37.875 	 0.516 	 173.789
FD11174	38.000 	 0.520 	 174.814
FD11174	38.125 	 0.525 	 180.000
FD11174	38.250 	 0.531 	 180.000
FD11174	38.375 	 0.537 	 180.000
FD11174	38.500 	 0.543 	 180.000
FD11174	38.625 	 0.550 	 180.000
FD11174	38.750 	 0.558 	 180.000
FD11174	38.875 	 0.566 	 180.000
FD11174	39.000 	 0.574 	 180.000
FD11174	39.125 	 0.589 	 180.000
FD11174	39.250 	 0.625 	 180.000
FD11174	39.375 	 0.678 	 180.000
FD11174	39.500 	 0.732 	 180.000
FD11174	39.625 	 0.785 	 180.000
FD11174	39.750 	 0.839 	 180.000
FD11174	39.875 	 0.893 	 183.693
FD11174	40.000 	 0.948 	 184.291
FD11174	40.125 	 1.002 	 184.859
FD11174	40.250 	 1.056 	 186.043
FD11174	40.375 	 1.111 	 187.603
FD11174	40.500 	 1.165 	 188.648
FD11174	40.625 	 1.220 	 189.240
FD11174	40.750 	 1.274 	 189.625
FD11174	40.875 	 1.329 	 189.893
FD11174	41.000 	 1.383 	 189.970
FD11174	41.125 	 1.436 	 189.970
FD11174	41.250 	 1.473 	 189.970
FD11174	41.375 	 1.487 	 189.977
FD11174	41.500 	 1.498 	 190.040
FD11174	41.625 	 1.508 	 190.214
FD11174	41.750 	 1.518 	 190.423
FD11174	41.875 	 1.530 	 190.588
FD11174	42.000 	 1.540 	 190.802
FD11174	42.125 	 1.550 	 191.027
FD11174	42.250 	 1.561 	 191.204
FD11174	42.375 	 1.572 	 191.384
FD11174	42.500 	 1.584 	 191.621
FD11174	42.625 	 1.595 	 191.873
FD11174	42.750 	 1.606 	 192.132
FD11174	42.875 	 1.618 	 192.335
FD11174	43.000 	 1.628 	 192.461
FD11174	43.125 	 1.639 	 192.551
FD11174	43.250 	 1.651 	 192.656
FD11174	43.375 	 1.662 	 192.815
FD11174	43.500 	 1.673 	 192.915
FD11174	43.625 	 1.684 	 193.010
FD11174	43.750 	 1.695 	 193.169
FD11174	43.875 	 1.707 	 193.288
FD11174	44.000 	 1.719 	 193.431
FD11174	44.125 	 1.729 	 193.631
FD11174	44.250 	 1.741 	 193.790
FD11174	44.375 	 1.752 	 193.958
FD11174	44.500 	 1.763 	 194.111
FD11174	44.625 	 1.775 	 194.235
FD11174	44.750 	 1.786 	 194.367
FD11174	44.875 	 1.797 	 194.521
FD11174	45.000 	 1.808 	 194.664
FD11174	45.125 	 1.820 	 194.813
FD11174	45.250 	 1.831 	 194.972
FD11174	45.375 	 1.843 	 195.128
FD11174	45.500 	 1.855 	 195.260
FD11174	45.625 	 1.867 	 195.350
FD11174	45.750 	 1.879 	 195.488
FD11174	45.875 	 1.891 	 195.644
FD11174	46.000 	 1.903 	 195.787
FD11174	46.125 	 1.916 	 195.914
FD11174	46.250 	 1.929 	 195.990
FD11174	46.375 	 1.941 	 196.103
FD11174	46.500 	 1.955 	 196.213
FD11174	46.625 	 1.967 	 196.334
FD11174	46.750 	 1.980 	 196.466
FD11174	46.875 	 1.994 	 196.556
FD11174	47.000 	 2.007 	 196.743
FD11174	47.125 	 2.021 	 196.930
FD11174	47.250 	 2.035 	 197.155
FD11174	47.375 	 2.048 	 197.385
FD11174	47.500 	 2.062 	 197.430
FD11174	47.625 	 2.075 	 197.592
FD11174	47.750 	 2.089 	 197.811
FD11174	47.875 	 2.102 	 197.921
FD11174	48.000 	 2.115 	 198.136
FD11174	48.125 	 2.129 	 198.198
FD11174	48.250 	 2.141 	 198.253
FD11174	48.375 	 2.155 	 198.438
FD11174	48.500 	 2.168 	 198.531
FD11174	48.625 	 2.180 	 198.688
FD11174	48.750 	 2.192 	 198.891
FD11174	48.875 	 2.205 	 199.114
FD11174	49.000 	 2.217 	 199.344
FD11174	49.125 	 2.229 	 199.523
FD11174	49.250 	 2.241 	 199.704
FD11174	49.375 	 2.253 	 199.819
FD11174	49.500 	 2.265 	 199.764
FD11174	49.625 	 2.277 	 199.880
FD11174	49.750 	 2.287 	 200.133
FD11174	49.875 	 2.299 	 200.201
FD11174	50.000 	 2.310 	 200.267
FD11174	50.125 	 2.320 	 200.429
FD11174	50.250 	 2.331 	 200.594
FD11174	50.375 	 2.341 	 200.632
FD11174	50.500 	 2.352 	 200.577
FD11174	50.625 	 2.362 	 200.607
FD11174	50.750 	 2.371 	 200.624
FD11174	50.875 	 2.381 	 200.448
FD11174	51.000 	 2.391 	 200.404
FD11174	51.125 	 2.400 	 200.525
FD11174	51.250 	 2.410 	 200.552
FD11174	51.375 	 2.419 	 200.838
FD11174	51.500 	 2.429 	 201.228
FD11174	51.625 	 2.440 	 201.329
FD11174	51.750 	 2.453 	 201.160
FD11174	51.875 	 2.466 	 200.979
FD11174	52.000 	 2.482 	 200.951
FD11174	52.125 	 2.499 	 200.901
FD11174	52.250 	 2.516 	 200.940
FD11174	52.375 	 2.536 	 201.036
FD11174	52.500 	 2.557 	 201.064
FD11174	52.625 	 2.578 	 201.113
FD11174	52.750 	 2.600 	 201.080
FD11174	52.875 	 2.624 	 200.915
FD11174	53.000 	 2.648 	 200.674
FD11174	53.125 	 2.672 	 200.591
FD11174	53.250 	 2.697 	 200.608
FD11174	53.375 	 2.723 	 200.635
FD11174	53.500 	 2.747 	 200.745
FD11174	53.625 	 2.773 	 200.855
FD11174	53.750 	 2.797 	 201.036
FD11174	53.875 	 2.820 	 201.174
FD11174	54.000 	 2.842 	 201.195
FD11174	54.125 	 2.863 	 201.204
FD11174	54.250 	 2.882 	 201.253
FD11174	54.375 	 2.901 	 201.335
FD11174	54.500 	 2.919 	 201.401
FD11174	54.625 	 2.935 	 201.412
FD11174	54.750 	 2.952 	 201.478
FD11174	54.875 	 2.967 	 201.550
FD11174	55.000 	 2.982 	 201.626
FD11174	55.125 	 2.997 	 201.698
FD11174	55.250 	 3.011 	 201.676
FD11174	55.375 	 3.025 	 201.704
FD11174	55.500 	 3.038 	 201.764
FD11174	55.625 	 3.050 	 201.882
FD11174	55.750 	 3.064 	 202.014
FD11174	55.875 	 3.078 	 201.964
FD11174	56.000 	 3.093 	 201.871
FD11174	56.125 	 3.108 	 201.772
FD11174	56.250 	 3.124 	 201.767
FD11174	56.375 	 3.141 	 201.830
FD11174	56.500 	 3.159 	 201.676
FD11174	56.625 	 3.177 	 201.509
FD11174	56.750 	 3.196 	 201.492
FD11174	56.875 	 3.216 	 201.494
FD11174	57.000 	 3.238 	 201.555
FD11174	57.125 	 3.259 	 201.783
FD11174	57.250 	 3.283 	 202.014
FD11174	57.375 	 3.306 	 202.296
FD11174	57.500 	 3.332 	 202.632
FD11174	57.625 	 3.357 	 202.772
FD11174	57.750 	 3.383 	 202.772
FD11174	57.875 	 3.409 	 202.797
FD11174	58.000 	 3.435 	 202.670
FD11174	58.125 	 3.461 	 202.522
FD11174	58.250 	 3.486 	 202.500
FD11174	58.375 	 3.512 	 202.469
FD11174	58.500 	 3.536 	 202.387
FD11174	58.625 	 3.561 	 202.269
FD11174	58.750 	 3.587 	 202.467
FD11174	58.875 	 3.612 	 202.651
FD11174	59.000 	 3.638 	 202.684
FD11174	59.125 	 3.664 	 202.720
FD11174	59.250 	 3.691 	 202.698
FD11174	59.375 	 3.718 	 202.767
FD11174	59.500 	 3.746 	 202.821
FD11174	59.625 	 3.773 	 202.800
FD11174	59.750 	 3.802 	 202.794
FD11174	59.875 	 3.830 	 202.792
FD11174	60.000 	 3.860 	 202.676
FD11174	60.125 	 3.890 	 202.660
FD11174	60.250 	 3.920 	 202.747
FD11174	60.375 	 3.952 	 202.747
FD11174	60.500 	 3.983 	 202.808
FD11174	60.625 	 4.015 	 202.825
FD11174	60.750 	 4.047 	 202.786
FD11174	60.875 	 4.079 	 202.750
FD11174	61.000 	 4.111 	 202.767
FD11174	61.125 	 4.143 	 202.953
FD11174	61.250 	 4.174 	 203.052
FD11174	61.375 	 4.206 	 203.005
FD11174	61.500 	 4.237 	 203.033
FD11174	61.625 	 4.269 	 203.038
FD11174	61.750 	 4.300 	 203.082
FD11174	61.875 	 4.332 	 203.173
FD11174	62.000 	 4.364 	 203.178
FD11174	62.125 	 4.396 	 203.170
FD11174	62.250 	 4.429 	 203.126
FD11174	62.375 	 4.461 	 203.170
FD11174	62.500 	 4.494 	 203.110
FD11174	62.625 	 4.526 	 202.983
FD11174	62.750 	 4.559 	 202.961
FD11174	62.875 	 4.592 	 202.887
FD11174	63.000 	 4.626 	 202.843
FD11174	63.125 	 4.658 	 202.814
FD11174	63.250 	 4.692 	 202.840
FD11174	63.375 	 4.725 	 202.994
FD11174	63.500 	 4.759 	 203.170
FD11174	63.625 	 4.793 	 203.206
FD11174	63.750 	 4.825 	 203.162
FD11174	63.875 	 4.859 	 203.176
FD11174	64.000 	 4.892 	 203.203
FD11174	64.125 	 4.926 	 203.272
FD11174	64.250 	 4.958 	 203.255
FD11174	64.375 	 4.991 	 203.168
FD11174	64.500 	 5.025 	 203.167
FD11174	64.625 	 5.060 	 203.247
FD11174	64.750 	 5.094 	 203.395
FD11174	64.875 	 5.129 	 203.374
FD11174	65.000 	 5.165 	 203.236
FD11174	65.125 	 5.202 	 203.003
FD11174	65.250 	 5.238 	 202.706
FD11174	65.375 	 5.277 	 202.755
FD11174	65.500 	 5.315 	 202.920
FD11174	65.625 	 5.354 	 202.950
FD11174	65.750 	 5.392 	 202.879
FD11174	65.875 	 5.431 	 202.827
FD11174	66.000 	 5.470 	 202.843
FD11174	66.125 	 5.510 	 202.830
FD11174	66.250 	 5.549 	 202.940
FD11174	66.375 	 5.588 	 203.085
FD11174	66.500 	 5.627 	 203.250
FD11174	66.625 	 5.666 	 203.365
FD11174	66.750 	 5.704 	 203.332
FD11174	66.875 	 5.743 	 203.296
FD11174	67.000 	 5.781 	 203.291
FD11174	67.125 	 5.819 	 203.236
FD11174	67.250 	 5.856 	 203.186
FD11174	67.375 	 5.894 	 203.178
FD11174	67.500 	 5.931 	 203.212
FD11174	67.625 	 5.968 	 203.258
FD11174	67.750 	 6.005 	 203.208
FD11174	67.875 	 6.042 	 203.069
FD11174	68.000 	 6.080 	 203.008
FD11174	68.125 	 6.118 	 203.170
FD11174	68.250 	 6.156 	 203.253
FD11174	68.375 	 6.194 	 203.228
FD11174	68.500 	 6.232 	 203.112
FD11174	68.625 	 6.270 	 202.956
FD11174	68.750 	 6.309 	 202.983
FD11174	68.875 	 6.347 	 203.069
FD11174	69.000 	 6.386 	 203.151
FD11174	69.125 	 6.424 	 203.217
FD11174	69.250 	 6.463 	 203.239
FD11174	69.375 	 6.500 	 203.082
FD11174	69.500 	 6.540 	 202.863
FD11174	69.625 	 6.578 	 202.816
FD11174	69.750 	 6.616 	 202.788
FD11174	69.875 	 6.655 	 202.701
FD11174	70.000 	 6.694 	 202.601
FD11174	70.125 	 6.733 	 202.443
FD11174	70.250 	 6.771 	 202.321
FD11174	70.375 	 6.809 	 202.327
FD11174	70.500 	 6.849 	 202.327
FD11174	70.625 	 6.888 	 202.368
FD11174	70.750 	 6.928 	 202.467
FD11174	70.875 	 6.967 	 202.423
FD11174	71.000 	 7.007 	 202.412
FD11174	71.125 	 7.048 	 202.491
FD11174	71.250 	 7.088 	 202.508
FD11174	71.375 	 7.130 	 202.522
FD11174	71.500 	 7.171 	 202.539
FD11174	71.625 	 7.213 	 202.580
FD11174	71.750 	 7.256 	 202.514
FD11174	71.875 	 7.298 	 202.524
FD11174	72.000 	 7.342 	 202.651
FD11174	72.125 	 7.385 	 202.690
FD11174	72.250 	 7.427 	 202.662
FD11174	72.375 	 7.471 	 202.585
FD11174	72.500 	 7.514 	 202.514
FD11174	72.625 	 7.558 	 202.467
FD11174	72.750 	 7.601 	 202.506
FD11174	72.875 	 7.645 	 202.476
FD11174	73.000 	 7.689 	 202.343
FD11174	73.125 	 7.732 	 202.363
FD11174	73.250 	 7.776 	 202.373
FD11174	73.375 	 7.819 	 202.297
FD11174	73.500 	 7.861 	 202.203
FD11174	73.625 	 7.902 	 202.145
FD11174	73.750 	 7.943 	 202.228
FD11174	73.875 	 7.984 	 202.278
FD11174	74.000 	 8.024 	 202.228
FD11174	74.125 	 8.063 	 202.217
FD11174	74.250 	 8.102 	 202.289
FD11174	74.375 	 8.140 	 202.288
FD11174	74.500 	 8.178 	 202.228
FD11174	74.625 	 8.215 	 202.189
FD11174	74.750 	 8.253 	 202.173
FD11174	74.875 	 8.290 	 202.192
FD11174	75.000 	 8.326 	 202.241
FD11174	75.125 	 8.363 	 202.338
FD11174	75.250 	 8.399 	 202.404
FD11174	75.375 	 8.436 	 202.431
FD11174	75.500 	 8.472 	 202.569
FD11174	75.625 	 8.508 	 202.726
FD11174	75.750 	 8.545 	 202.775
FD11174	75.875 	 8.581 	 202.849
FD11174	76.000 	 8.618 	 202.953
FD11174	76.125 	 8.654 	 203.091
FD11174	76.250 	 8.690 	 203.118
FD11174	76.375 	 8.727 	 203.134
FD11174	76.500 	 8.764 	 203.189
FD11174	76.625 	 8.801 	 203.236
FD11174	76.750 	 8.837 	 203.340
FD11174	76.875 	 8.873 	 203.414
FD11174	77.000 	 8.909 	 203.359
FD11174	77.125 	 8.945 	 203.379
FD11174	77.250 	 8.981 	 203.572
FD11174	77.375 	 9.015 	 203.629
FD11174	77.500 	 9.051 	 203.623
FD11174	77.625 	 9.087 	 203.717
FD11174	77.750 	 9.122 	 203.843
FD11174	77.875 	 9.158 	 203.824
FD11174	78.000 	 9.193 	 203.698
FD11174	78.125 	 9.230 	 203.640
FD11174	78.250 	 9.266 	 203.514
FD11174	78.375 	 9.302 	 203.297
FD11174	78.500 	 9.338 	 203.203
FD11174	78.625 	 9.376 	 203.247
FD11174	78.750 	 9.411 	 203.285
FD11174	78.875 	 9.449 	 203.349
FD11174	79.000 	 9.486 	 203.398
FD11174	79.125 	 9.525 	 203.511
FD11174	79.250 	 9.563 	 203.676
FD11174	79.375 	 9.602 	 203.862
FD11174	79.500 	 9.641 	 204.066
FD11174	79.625 	 9.680 	 204.014
FD11174	79.750 	 9.720 	 203.964
FD11174	79.875 	 9.759 	 204.046
FD11174	80.000 	 9.800 	 204.085
FD11174	80.125 	 9.838 	 204.025
FD11174	80.250 	 9.878 	 203.909
FD11174	80.375 	 9.917 	 203.854
FD11174	80.500 	 9.956 	 203.898
FD11174	80.625 	 9.995 	 204.011
FD11174	80.750 	 10.032 	 204.016
FD11174	80.875 	 10.070 	 203.928
FD11174	81.000 	 10.107 	 203.801
FD11174	81.125 	 10.145 	 203.785
FD11174	81.250 	 10.179 	 203.922
FD11174	81.375 	 10.216 	 204.142
FD11174	81.500 	 10.252 	 204.357
FD11174	81.625 	 10.287 	 204.382
FD11174	81.750 	 10.320 	 204.376
FD11174	81.875 	 10.356 	 204.414
FD11174	82.000 	 10.390 	 204.496
FD11174	82.125 	 10.424 	 204.552
FD11174	82.250 	 10.459 	 204.503
FD11174	82.375 	 10.494 	 204.532
FD11174	82.500 	 10.529 	 204.543
FD11174	82.625 	 10.565 	 204.381
