#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13090	14.875 	 0.000 	 90.000
FHW13090	15.000 	 0.000 	 90.000
FHW13090	15.125 	 0.000 	 90.000
FHW13090	15.250 	 0.000 	 90.000
FHW13090	15.375 	 0.000 	 90.000
FHW13090	15.500 	 0.000 	 90.000
FHW13090	15.625 	 0.000 	 90.000
FHW13090	15.750 	 0.000 	 90.000
FHW13090	15.875 	 0.000 	 90.000
FHW13090	16.000 	 0.000 	 90.000
FHW13090	16.125 	 0.000 	 90.000
FHW13090	16.250 	 0.000 	 90.000
FHW13090	16.375 	 0.000 	 90.000
FHW13090	16.500 	 0.000 	 90.000
FHW13090	16.625 	 0.000 	 90.000
FHW13090	16.750 	 0.000 	 90.000
FHW13090	16.875 	 0.000 	 90.000
FHW13090	17.000 	 0.000 	 90.000
FHW13090	17.125 	 0.000 	 90.000
FHW13090	17.250 	 0.000 	 90.000
FHW13090	17.375 	 0.000 	 90.000
FHW13090	17.500 	 0.000 	 90.000
FHW13090	17.625 	 0.000 	 90.000
FHW13090	17.750 	 0.000 	 90.000
FHW13090	17.875 	 0.000 	 90.000
FHW13090	18.000 	 0.000 	 90.000
FHW13090	18.125 	 0.000 	 90.000
FHW13090	18.250 	 0.000 	 90.000
FHW13090	18.375 	 0.000 	 90.000
FHW13090	18.500 	 0.000 	 90.000
FHW13090	18.625 	 0.000 	 90.000
FHW13090	18.750 	 0.000 	 90.000
FHW13090	18.875 	 0.000 	 90.000
FHW13090	19.000 	 0.000 	 90.000
FHW13090	19.125 	 0.000 	 90.000
FHW13090	19.250 	 0.000 	 90.000
FHW13090	19.375 	 0.000 	 90.000
FHW13090	19.500 	 0.000 	 90.000
FHW13090	19.625 	 0.000 	 90.000
FHW13090	19.750 	 0.000 	 90.000
FHW13090	19.875 	 0.000 	 90.000
FHW13090	20.000 	 0.000 	 90.000
FHW13090	20.125 	 0.000 	 90.000
FHW13090	20.250 	 0.000 	 90.000
FHW13090	20.375 	 0.000 	 90.000
FHW13090	20.500 	 0.000 	 90.000
FHW13090	20.625 	 0.000 	 90.000
FHW13090	20.750 	 0.000 	 90.000
FHW13090	20.875 	 0.000 	 90.000
FHW13090	21.000 	 0.000 	 90.000
FHW13090	21.125 	 0.000 	 90.000
FHW13090	21.250 	 0.000 	 90.000
FHW13090	21.375 	 0.000 	 90.000
FHW13090	21.500 	 0.000 	 90.000
FHW13090	21.625 	 0.000 	 90.000
FHW13090	21.750 	 0.000 	 90.000
FHW13090	21.875 	 0.000 	 90.000
FHW13090	22.000 	 0.000 	 90.000
FHW13090	22.125 	 0.000 	 90.000
FHW13090	22.250 	 0.000 	 90.000
FHW13090	22.375 	 0.000 	 90.000
FHW13090	22.500 	 0.000 	 90.000
FHW13090	22.625 	 0.000 	 90.000
FHW13090	22.750 	 0.000 	 90.000
FHW13090	22.875 	 0.000 	 90.000
FHW13090	23.000 	 0.000 	 90.000
FHW13090	23.125 	 0.000 	 90.000
FHW13090	23.250 	 0.000 	 90.000
FHW13090	23.375 	 0.000 	 90.000
FHW13090	23.500 	 0.000 	 90.000
FHW13090	23.625 	 0.000 	 90.000
FHW13090	23.750 	 0.000 	 90.000
FHW13090	23.875 	 0.000 	 90.000
FHW13090	24.000 	 0.000 	 90.000
FHW13090	24.125 	 0.000 	 90.000
FHW13090	24.250 	 0.000 	 90.000
FHW13090	24.375 	 0.000 	 90.000
FHW13090	24.500 	 0.000 	 90.000
FHW13090	24.625 	 0.000 	 90.000
FHW13090	24.750 	 0.000 	 90.000
FHW13090	24.875 	 0.000 	 90.000
FHW13090	25.000 	 0.000 	 90.000
FHW13090	25.125 	 0.000 	 90.000
FHW13090	25.250 	 0.000 	 90.000
FHW13090	25.375 	 0.000 	 90.000
FHW13090	25.500 	 0.000 	 90.000
FHW13090	25.625 	 0.000 	 90.000
FHW13090	25.750 	 0.000 	 90.000
FHW13090	25.875 	 0.000 	 90.000
FHW13090	26.000 	 0.000 	 90.000
FHW13090	26.125 	 0.000 	 90.000
FHW13090	26.250 	 0.000 	 90.000
FHW13090	26.375 	 0.000 	 90.000
FHW13090	26.500 	 0.000 	 90.000
FHW13090	26.625 	 0.000 	 90.000
FHW13090	26.750 	 0.000 	 90.000
FHW13090	26.875 	 0.000 	 90.000
FHW13090	27.000 	 0.000 	 90.000
FHW13090	27.125 	 0.000 	 90.000
FHW13090	27.250 	 0.000 	 90.000
FHW13090	27.375 	 0.000 	 90.000
FHW13090	27.500 	 0.000 	 90.000
FHW13090	27.625 	 0.000 	 90.000
FHW13090	27.750 	 0.000 	 90.000
FHW13090	27.875 	 0.000 	 90.000
FHW13090	28.000 	 0.000 	 90.000
FHW13090	28.125 	 0.000 	 90.000
FHW13090	28.250 	 0.000 	 90.000
FHW13090	28.375 	 0.000 	 90.000
FHW13090	28.500 	 0.000 	 90.000
FHW13090	28.625 	 0.000 	 90.000
FHW13090	28.750 	 0.000 	 90.000
FHW13090	28.875 	 0.000 	 90.000
FHW13090	29.000 	 0.000 	 90.000
FHW13090	29.125 	 0.000 	 90.000
FHW13090	29.250 	 0.000 	 90.000
FHW13090	29.375 	 0.000 	 90.000
FHW13090	29.500 	 0.000 	 90.000
FHW13090	29.625 	 0.000 	 90.000
FHW13090	29.750 	 0.000 	 90.000
FHW13090	29.875 	 0.000 	 90.000
FHW13090	30.000 	 0.000 	 90.000
FHW13090	30.125 	 0.000 	 90.000
FHW13090	30.250 	 0.000 	 90.000
FHW13090	30.375 	 0.000 	 90.000
FHW13090	30.500 	 0.000 	 90.000
FHW13090	30.625 	 0.000 	 90.000
FHW13090	30.750 	 0.000 	 90.000
FHW13090	30.875 	 0.000 	 90.000
FHW13090	31.000 	 0.000 	 90.000
FHW13090	31.125 	 0.000 	 90.000
FHW13090	31.250 	 0.000 	 90.000
FHW13090	31.375 	 0.000 	 90.000
FHW13090	31.500 	 0.000 	 90.000
FHW13090	31.625 	 0.000 	 90.000
FHW13090	31.750 	 0.000 	 90.000
FHW13090	31.875 	 0.000 	 90.000
FHW13090	32.000 	 0.000 	 90.000
FHW13090	32.125 	 0.000 	 90.000
FHW13090	32.250 	 0.000 	 90.000
FHW13090	32.375 	 0.000 	 90.000
FHW13090	32.500 	 0.000 	 90.000
FHW13090	32.625 	 0.000 	 90.000
FHW13090	32.750 	 0.000 	 90.000
FHW13090	32.875 	 0.000 	 90.000
FHW13090	33.000 	 0.000 	 90.000
FHW13090	33.125 	 0.000 	 90.000
FHW13090	33.250 	 0.000 	 90.000
FHW13090	33.375 	 0.000 	 90.000
FHW13090	33.500 	 0.000 	 90.000
FHW13090	33.625 	 0.000 	 90.000
FHW13090	33.750 	 0.000 	 90.000
FHW13090	33.875 	 0.000 	 90.000
FHW13090	34.000 	 0.000 	 90.000
FHW13090	34.125 	 0.000 	 90.000
FHW13090	34.250 	 0.000 	 90.000
FHW13090	34.375 	 0.000 	 90.000
FHW13090	34.500 	 0.000 	 90.000
FHW13090	34.625 	 0.000 	 90.000
FHW13090	34.750 	 0.000 	 90.000
FHW13090	34.875 	 0.000 	 90.000
FHW13090	35.000 	 0.000 	 90.000
FHW13090	35.125 	 0.000 	 90.000
FHW13090	35.250 	 0.000 	 90.000
FHW13090	35.375 	 0.000 	 90.000
FHW13090	35.500 	 0.000 	 90.000
FHW13090	35.625 	 0.000 	 90.000
FHW13090	35.750 	 0.000 	 90.000
FHW13090	35.875 	 0.000 	 90.000
FHW13090	36.000 	 0.000 	 90.000
FHW13090	36.125 	 0.000 	 90.000
FHW13090	36.250 	 0.000 	 90.000
FHW13090	36.375 	 0.000 	 90.000
FHW13090	36.500 	 0.000 	 90.000
FHW13090	36.625 	 0.000 	 90.000
FHW13090	36.750 	 0.000 	 90.000
FHW13090	36.875 	 0.000 	 90.000
FHW13090	37.000 	 0.000 	 90.000
FHW13090	37.125 	 0.000 	 90.000
FHW13090	37.250 	 0.000 	 90.000
FHW13090	37.375 	 0.000 	 90.000
FHW13090	37.500 	 0.000 	 90.000
FHW13090	37.625 	 0.000 	 90.000
FHW13090	37.750 	 0.000 	 90.000
FHW13090	37.875 	 0.000 	 90.000
FHW13090	38.000 	 0.000 	 90.000
FHW13090	38.125 	 0.000 	 90.000
FHW13090	38.250 	 0.000 	 90.000
FHW13090	38.375 	 0.000 	 90.000
FHW13090	38.500 	 0.000 	 90.000
FHW13090	38.625 	 0.000 	 90.000
FHW13090	38.750 	 0.000 	 90.000
FHW13090	38.875 	 0.000 	 90.000
FHW13090	39.000 	 0.000 	 90.000
FHW13090	39.125 	 0.000 	 90.000
FHW13090	39.250 	 0.000 	 90.000
FHW13090	39.375 	 0.000 	 90.000
FHW13090	39.500 	 0.000 	 90.000
FHW13090	39.625 	 0.000 	 90.000
FHW13090	39.750 	 0.000 	 90.000
FHW13090	39.875 	 0.000 	 90.000
FHW13090	40.000 	 0.000 	 90.000
FHW13090	40.125 	 0.000 	 90.000
FHW13090	40.250 	 0.000 	 90.000
FHW13090	40.375 	 0.000 	 90.000
FHW13090	40.500 	 0.000 	 90.000
FHW13090	40.625 	 0.000 	 90.000
FHW13090	40.750 	 0.000 	 90.000
FHW13090	40.875 	 0.000 	 90.000
FHW13090	41.000 	 0.000 	 90.000
FHW13090	41.125 	 0.000 	 90.000
FHW13090	41.250 	 0.000 	 90.000
FHW13090	41.375 	 0.000 	 90.000
FHW13090	41.500 	 0.000 	 90.000
FHW13090	41.625 	 0.000 	 90.000
FHW13090	41.750 	 0.000 	 90.000
FHW13090	41.875 	 0.000 	 90.000
FHW13090	42.000 	 0.000 	 90.000
FHW13090	42.125 	 0.000 	 90.000
FHW13090	42.250 	 0.000 	 90.000
FHW13090	42.375 	 0.000 	 90.000
FHW13090	42.500 	 0.000 	 90.000
FHW13090	42.625 	 0.000 	 90.000
FHW13090	42.750 	 0.000 	 90.000
FHW13090	42.875 	 0.000 	 90.000
FHW13090	43.000 	 0.000 	 90.000
FHW13090	43.125 	 0.000 	 90.000
FHW13090	43.250 	 0.000 	 90.000
FHW13090	43.375 	 0.000 	 90.000
FHW13090	43.500 	 0.000 	 90.000
FHW13090	43.625 	 0.000 	 90.000
FHW13090	43.750 	 0.000 	 90.000
FHW13090	43.875 	 0.000 	 90.000
FHW13090	44.000 	 0.000 	 90.000
FHW13090	44.125 	 0.000 	 90.000
FHW13090	44.250 	 0.000 	 90.000
FHW13090	44.375 	 0.000 	 90.000
FHW13090	44.500 	 0.000 	 90.000
FHW13090	44.625 	 0.000 	 90.000
FHW13090	44.750 	 0.000 	 90.000
FHW13090	44.875 	 0.000 	 90.000
FHW13090	45.000 	 0.000 	 90.000
FHW13090	45.125 	 0.000 	 90.000
FHW13090	45.250 	 0.000 	 90.000
FHW13090	45.375 	 0.000 	 90.000
FHW13090	45.500 	 0.000 	 90.000
FHW13090	45.625 	 0.000 	 90.000
FHW13090	45.750 	 0.000 	 90.000
FHW13090	45.875 	 0.000 	 90.000
FHW13090	46.000 	 0.000 	 90.000
FHW13090	46.125 	 0.000 	 90.000
FHW13090	46.250 	 0.000 	 90.000
FHW13090	46.375 	 0.000 	 90.000
FHW13090	46.500 	 0.000 	 90.000
FHW13090	46.625 	 0.000 	 90.000
FHW13090	46.750 	 0.000 	 90.000
FHW13090	46.875 	 0.000 	 90.000
FHW13090	47.000 	 0.000 	 90.000
FHW13090	47.125 	 0.000 	 90.000
FHW13090	47.250 	 0.000 	 90.000
FHW13090	47.375 	 0.000 	 90.000
FHW13090	47.500 	 0.000 	 90.000
FHW13090	47.625 	 0.000 	 90.000
FHW13090	47.750 	 0.000 	 90.000
FHW13090	47.875 	 0.000 	 90.000
FHW13090	48.000 	 0.000 	 90.000
FHW13090	48.125 	 0.000 	 90.000
FHW13090	48.250 	 0.000 	 90.000
FHW13090	48.375 	 0.000 	 90.000
FHW13090	48.500 	 0.000 	 90.000
FHW13090	48.625 	 0.000 	 90.000
FHW13090	48.750 	 0.000 	 90.000
FHW13090	48.875 	 0.000 	 90.000
FHW13090	49.000 	 0.000 	 90.000
FHW13090	49.125 	 0.000 	 90.000
FHW13090	49.250 	 0.000 	 90.000
FHW13090	49.375 	 0.000 	 90.000
FHW13090	49.500 	 0.000 	 90.000
FHW13090	49.625 	 0.000 	 90.000
FHW13090	49.750 	 0.000 	 90.000
FHW13090	49.875 	 0.000 	 90.000
FHW13090	50.000 	 0.000 	 90.000
FHW13090	50.125 	 0.000 	 90.000
FHW13090	50.250 	 0.000 	 90.000
FHW13090	50.375 	 0.000 	 90.000
FHW13090	50.500 	 0.000 	 90.000
FHW13090	50.625 	 0.000 	 90.000
FHW13090	50.750 	 0.000 	 90.000
FHW13090	50.875 	 0.000 	 90.000
FHW13090	51.000 	 0.000 	 90.000
FHW13090	51.125 	 0.000 	 90.000
FHW13090	51.250 	 0.000 	 90.000
FHW13090	51.375 	 0.000 	 90.000
FHW13090	51.500 	 0.000 	 90.000
FHW13090	51.625 	 0.000 	 90.000
FHW13090	51.750 	 0.000 	 90.000
FHW13090	51.875 	 0.000 	 90.000
FHW13090	52.000 	 0.000 	 90.000
FHW13090	52.125 	 0.000 	 90.000
FHW13090	52.250 	 0.000 	 90.000
FHW13090	52.375 	 0.000 	 90.000
FHW13090	52.500 	 0.000 	 90.000
FHW13090	52.625 	 0.000 	 90.000
FHW13090	52.750 	 0.000 	 90.000
FHW13090	52.875 	 0.000 	 90.000
FHW13090	53.000 	 0.000 	 90.000
FHW13090	53.125 	 0.000 	 90.000
FHW13090	53.250 	 0.000 	 90.000
FHW13090	53.375 	 0.000 	 90.000
FHW13090	53.500 	 0.000 	 90.000
FHW13090	53.625 	 0.000 	 90.000
FHW13090	53.750 	 0.000 	 90.000
FHW13090	53.875 	 0.000 	 90.000
FHW13090	54.000 	 0.000 	 90.000
FHW13090	54.125 	 0.000 	 90.000
FHW13090	54.250 	 0.000 	 90.000
FHW13090	54.375 	 0.000 	 90.000
FHW13090	54.500 	 0.000 	 90.000
FHW13090	54.625 	 0.000 	 90.000
FHW13090	54.750 	 0.000 	 90.000
FHW13090	54.875 	 0.000 	 90.000
FHW13090	55.000 	 0.000 	 90.000
FHW13090	55.125 	 0.000 	 90.000
FHW13090	55.250 	 0.000 	 90.000
FHW13090	55.375 	 0.000 	 90.000
FHW13090	55.500 	 0.000 	 90.000
FHW13090	55.625 	 0.000 	 90.000
FHW13090	55.750 	 0.000 	 90.000
FHW13090	55.875 	 0.000 	 90.000
FHW13090	56.000 	 0.000 	 90.000
FHW13090	56.125 	 0.000 	 90.000
FHW13090	56.250 	 0.000 	 90.000
FHW13090	56.375 	 0.000 	 90.000
FHW13090	56.500 	 0.000 	 90.000
FHW13090	56.625 	 0.000 	 90.000
FHW13090	56.750 	 0.000 	 90.000
FHW13090	56.875 	 0.000 	 90.000
FHW13090	57.000 	 0.000 	 90.000
FHW13090	57.125 	 0.000 	 90.000
FHW13090	57.250 	 0.000 	 90.000
FHW13090	57.375 	 0.000 	 90.000
FHW13090	57.500 	 0.000 	 90.000
FHW13090	57.625 	 0.000 	 90.000
FHW13090	57.750 	 0.000 	 90.000
FHW13090	57.875 	 0.000 	 90.000
FHW13090	58.000 	 0.000 	 90.000
FHW13090	58.125 	 0.000 	 90.000
FHW13090	58.250 	 0.000 	 90.000
FHW13090	58.375 	 0.000 	 90.000
FHW13090	58.500 	 0.000 	 90.000
FHW13090	58.625 	 0.000 	 90.000
FHW13090	58.750 	 0.000 	 90.000
FHW13090	58.875 	 0.000 	 90.000
FHW13090	59.000 	 0.000 	 90.000
FHW13090	59.125 	 0.000 	 90.000
FHW13090	59.250 	 0.000 	 90.000
FHW13090	59.375 	 0.000 	 90.000
FHW13090	59.500 	 0.000 	 90.000
FHW13090	59.625 	 0.000 	 90.000
FHW13090	59.750 	 0.000 	 90.000
FHW13090	59.875 	 0.000 	 90.000
FHW13090	60.000 	 0.000 	 90.000
FHW13090	60.125 	 0.458 	 0.000
FHW13090	60.250 	 0.458 	 90.000
FHW13090	60.375 	 0.458 	 0.000
FHW13090	60.500 	 0.458 	 90.000
FHW13090	60.625 	 0.458 	 0.000
FHW13090	60.750 	 0.000 	 90.000
FHW13090	60.875 	 0.648 	 45.000
FHW13090	61.000 	 0.000 	 90.000
FHW13090	61.125 	 0.458 	 0.000
FHW13090	61.250 	 0.458 	 90.000
FHW13090	61.375 	 0.458 	 0.000
FHW13090	61.500 	 0.458 	 90.000
FHW13090	61.625 	 0.458 	 0.000
FHW13090	61.750 	 0.000 	 90.000
FHW13090	61.875 	 0.648 	 45.000
FHW13090	62.000 	 0.000 	 90.000
FHW13090	62.125 	 0.458 	 0.000
FHW13090	62.250 	 0.458 	 90.000
FHW13090	62.375 	 0.458 	 0.000
FHW13090	62.500 	 0.458 	 90.000
FHW13090	62.625 	 0.458 	 0.000
FHW13090	62.750 	 0.000 	 90.000
FHW13090	62.875 	 0.648 	 45.000
FHW13090	63.000 	 0.000 	 90.000
FHW13090	63.125 	 0.458 	 0.000
FHW13090	63.250 	 0.458 	 90.000
FHW13090	63.375 	 0.458 	 0.000
FHW13090	63.500 	 0.458 	 90.000
FHW13090	63.625 	 0.458 	 0.000
FHW13090	63.750 	 0.000 	 90.000
FHW13090	63.875 	 0.648 	 45.000
FHW13090	64.000 	 0.000 	 90.000
FHW13090	64.125 	 0.458 	 0.000
FHW13090	64.250 	 0.458 	 90.000
FHW13090	64.375 	 0.458 	 0.000
FHW13090	64.500 	 0.458 	 90.000
FHW13090	64.625 	 0.458 	 0.000
FHW13090	64.750 	 0.000 	 90.000
FHW13090	64.875 	 0.648 	 45.000
FHW13090	65.000 	 0.000 	 90.000
FHW13090	65.125 	 0.458 	 0.000
FHW13090	65.250 	 0.458 	 90.000
FHW13090	65.375 	 0.458 	 0.000
FHW13090	65.500 	 0.458 	 90.000
FHW13090	65.625 	 0.458 	 0.000
FHW13090	65.750 	 0.000 	 90.000
FHW13090	65.875 	 0.648 	 45.000
FHW13090	66.000 	 0.000 	 90.000
FHW13090	66.125 	 0.458 	 0.000
FHW13090	66.250 	 0.458 	 90.000
FHW13090	66.375 	 0.458 	 0.000
FHW13090	66.500 	 0.458 	 90.000
FHW13090	66.625 	 0.458 	 0.000
FHW13090	66.750 	 0.000 	 90.000
FHW13090	66.875 	 0.648 	 45.000
FHW13090	67.000 	 0.000 	 90.000
FHW13090	67.125 	 0.458 	 0.000
FHW13090	67.250 	 0.458 	 90.000
FHW13090	67.375 	 0.458 	 0.000
FHW13090	67.500 	 0.458 	 90.000
FHW13090	67.625 	 0.458 	 0.000
FHW13090	67.750 	 0.000 	 90.000
FHW13090	67.875 	 0.648 	 45.000
FHW13090	68.000 	 0.000 	 90.000
FHW13090	68.125 	 0.458 	 0.000
FHW13090	68.250 	 0.458 	 90.000
FHW13090	68.375 	 0.458 	 0.000
FHW13090	68.500 	 0.458 	 90.000
FHW13090	68.625 	 0.458 	 0.000
FHW13090	68.750 	 0.458 	 0.000
FHW13090	68.875 	 0.458 	 90.000
FHW13090	69.000 	 0.458 	 0.000
FHW13090	69.125 	 0.000 	 90.000
FHW13090	69.250 	 0.648 	 45.000
FHW13090	69.375 	 0.000 	 90.000
FHW13090	69.500 	 0.648 	 45.000
FHW13090	69.625 	 0.000 	 90.000
FHW13090	69.750 	 0.458 	 0.000
FHW13090	69.875 	 0.458 	 90.000
FHW13090	70.000 	 0.458 	 0.000
FHW13090	70.125 	 0.000 	 90.000
FHW13090	70.250 	 0.648 	 45.000
FHW13090	70.375 	 0.000 	 90.000
FHW13090	70.500 	 0.648 	 45.000
FHW13090	70.625 	 0.000 	 90.000
FHW13090	70.750 	 0.458 	 0.000
FHW13090	70.875 	 0.458 	 90.000
FHW13090	71.000 	 0.458 	 0.000
FHW13090	71.125 	 0.000 	 90.000
FHW13090	71.250 	 0.648 	 45.000
FHW13090	71.375 	 0.000 	 90.000
FHW13090	71.500 	 0.648 	 45.000
FHW13090	71.625 	 0.000 	 90.000
FHW13090	71.750 	 0.458 	 0.000
FHW13090	71.875 	 0.458 	 90.000
FHW13090	72.000 	 0.458 	 0.000
FHW13090	72.125 	 0.000 	 90.000
FHW13090	72.250 	 0.648 	 45.000
FHW13090	72.375 	 0.000 	 90.000
FHW13090	72.500 	 0.648 	 45.000
FHW13090	72.625 	 0.000 	 90.000
FHW13090	72.750 	 0.458 	 0.000
FHW13090	72.875 	 0.458 	 90.000
FHW13090	73.000 	 0.458 	 0.000
FHW13090	73.125 	 0.000 	 90.000
FHW13090	73.250 	 0.648 	 45.000
FHW13090	73.375 	 0.000 	 90.000
FHW13090	73.500 	 0.648 	 45.000
FHW13090	73.625 	 0.000 	 90.000
FHW13090	73.750 	 0.458 	 0.000
FHW13090	73.875 	 0.458 	 90.000
FHW13090	74.000 	 0.458 	 0.000
FHW13090	74.125 	 0.000 	 90.000
FHW13090	74.250 	 0.648 	 45.000
FHW13090	74.375 	 0.000 	 90.000
FHW13090	74.500 	 0.648 	 45.000
FHW13090	74.625 	 0.000 	 90.000
FHW13090	74.750 	 0.458 	 0.000
FHW13090	74.875 	 0.458 	 90.000
FHW13090	75.000 	 0.458 	 0.000
FHW13090	75.125 	 0.000 	 90.000
FHW13090	75.250 	 0.648 	 45.000
FHW13090	75.375 	 0.000 	 90.000
FHW13090	75.500 	 0.648 	 45.000
FHW13090	75.625 	 0.000 	 90.000
FHW13090	75.750 	 0.458 	 0.000
FHW13090	75.875 	 0.458 	 90.000
FHW13090	76.000 	 0.458 	 0.000
FHW13090	76.125 	 0.458 	 90.000
FHW13090	76.250 	 0.458 	 0.000
FHW13090	76.375 	 0.000 	 90.000
FHW13090	76.500 	 0.648 	 45.000
FHW13090	76.625 	 0.000 	 90.000
FHW13090	76.750 	 0.458 	 0.000
FHW13090	76.875 	 0.458 	 90.000
FHW13090	77.000 	 0.458 	 0.000
FHW13090	77.125 	 0.458 	 90.000
FHW13090	77.250 	 0.458 	 0.000
FHW13090	77.375 	 0.458 	 0.000
FHW13090	77.500 	 0.458 	 90.000
FHW13090	77.625 	 0.458 	 0.000
FHW13090	77.750 	 0.000 	 90.000
FHW13090	77.875 	 0.648 	 45.000
FHW13090	78.000 	 0.000 	 90.000
FHW13090	78.125 	 0.648 	 45.000
FHW13090	78.250 	 0.000 	 90.000
FHW13090	78.375 	 0.458 	 0.000
FHW13090	78.500 	 0.458 	 90.000
FHW13090	78.625 	 0.458 	 0.000
FHW13090	78.750 	 0.000 	 90.000
FHW13090	78.875 	 0.648 	 45.000
