#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW143P	28.875 	 0.000 	 90.000
FHW143P	29.000 	 0.000 	 90.000
FHW143P	29.125 	 0.000 	 90.000
FHW143P	29.250 	 0.000 	 90.000
FHW143P	29.375 	 0.000 	 90.000
FHW143P	29.500 	 0.000 	 90.000
FHW143P	29.625 	 0.000 	 90.000
FHW143P	29.750 	 0.000 	 90.000
FHW143P	29.875 	 0.000 	 90.000
FHW143P	30.000 	 0.000 	 90.000
FHW143P	30.125 	 0.000 	 90.000
FHW143P	30.250 	 0.000 	 90.000
FHW143P	30.375 	 0.000 	 90.000
FHW143P	30.500 	 0.000 	 90.000
FHW143P	30.625 	 0.000 	 90.000
FHW143P	30.750 	 0.000 	 90.000
FHW143P	30.875 	 0.000 	 90.000
FHW143P	31.000 	 0.000 	 90.000
FHW143P	31.125 	 0.000 	 90.000
FHW143P	31.250 	 0.000 	 90.000
FHW143P	31.375 	 0.000 	 90.000
FHW143P	31.500 	 0.000 	 90.000
FHW143P	31.625 	 0.000 	 90.000
FHW143P	31.750 	 0.000 	 90.000
FHW143P	31.875 	 0.000 	 90.000
FHW143P	32.000 	 0.000 	 90.000
FHW143P	32.125 	 0.000 	 90.000
FHW143P	32.250 	 0.000 	 90.000
FHW143P	32.375 	 0.000 	 90.000
FHW143P	32.500 	 0.000 	 90.000
FHW143P	32.625 	 0.000 	 90.000
FHW143P	32.750 	 0.000 	 90.000
FHW143P	32.875 	 0.000 	 90.000
FHW143P	33.000 	 0.000 	 90.000
FHW143P	33.125 	 0.000 	 90.000
FHW143P	33.250 	 0.000 	 90.000
FHW143P	33.375 	 0.000 	 90.000
FHW143P	33.500 	 0.000 	 90.000
FHW143P	33.625 	 0.000 	 90.000
FHW143P	33.750 	 0.000 	 90.000
FHW143P	33.875 	 0.000 	 90.000
FHW143P	34.000 	 0.000 	 90.000
FHW143P	34.125 	 0.000 	 90.000
FHW143P	34.250 	 0.000 	 90.000
FHW143P	34.375 	 0.000 	 90.000
FHW143P	34.500 	 0.000 	 90.000
FHW143P	34.625 	 0.000 	 90.000
FHW143P	34.750 	 0.000 	 90.000
FHW143P	34.875 	 0.000 	 90.000
FHW143P	35.000 	 0.000 	 90.000
FHW143P	35.125 	 0.000 	 90.000
FHW143P	35.250 	 0.411 	 216.495
FHW143P	35.375 	 1.714 	 216.495
FHW143P	35.500 	 1.714 	 216.495
FHW143P	35.625 	 1.714 	 216.495
FHW143P	35.750 	 1.714 	 216.495
FHW143P	35.875 	 1.714 	 216.495
FHW143P	36.000 	 1.714 	 216.495
FHW143P	36.125 	 1.714 	 216.495
FHW143P	36.250 	 1.714 	 216.495
FHW143P	36.375 	 1.714 	 216.495
FHW143P	36.500 	 1.714 	 216.495
FHW143P	36.625 	 1.714 	 216.495
FHW143P	36.750 	 1.714 	 216.495
FHW143P	36.875 	 1.714 	 216.495
FHW143P	37.000 	 1.714 	 216.495
FHW143P	37.125 	 1.714 	 216.495
FHW143P	37.250 	 1.714 	 216.495
