#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10684	8.375 	 0.000 	 90.000
FD10684	8.500 	 0.458 	 180.000
FD10684	8.625 	 0.000 	 90.000
FD10684	8.750 	 0.458 	 180.000
FD10684	8.875 	 0.458 	 180.000
FD10684	9.000 	 0.000 	 90.000
FD10684	9.125 	 0.458 	 180.000
FD10684	9.250 	 0.458 	 180.000
FD10684	9.375 	 0.458 	 90.000
FD10684	9.500 	 0.458 	 180.000
FD10684	9.625 	 0.458 	 180.000
FD10684	9.750 	 0.000 	 90.000
FD10684	9.875 	 0.458 	 180.000
FD10684	10.000 	 0.458 	 180.000
FD10684	10.125 	 0.000 	 90.000
FD10684	10.250 	 0.458 	 180.000
FD10684	10.375 	 0.000 	 90.000
FD10684	10.500 	 0.648 	 135.000
FD10684	10.625 	 0.458 	 180.000
FD10684	10.750 	 0.000 	 90.000
FD10684	10.875 	 0.458 	 180.000
FD10684	11.000 	 0.458 	 180.000
FD10684	11.125 	 0.000 	 90.000
FD10684	11.250 	 0.458 	 180.000
FD10684	11.375 	 0.458 	 180.000
FD10684	11.500 	 0.000 	 90.000
FD10684	11.625 	 0.648 	 135.000
FD10684	11.750 	 0.458 	 180.000
FD10684	11.875 	 0.000 	 90.000
FD10684	12.000 	 0.458 	 180.000
FD10684	12.125 	 0.458 	 180.000
FD10684	12.250 	 0.000 	 90.000
FD10684	12.375 	 0.458 	 180.000
FD10684	12.500 	 0.000 	 90.000
FD10684	12.625 	 0.458 	 180.000
FD10684	12.750 	 0.648 	 135.000
FD10684	12.875 	 0.000 	 90.000
FD10684	13.000 	 0.458 	 180.000
FD10684	13.125 	 0.458 	 180.000
FD10684	13.250 	 0.000 	 90.000
FD10684	13.375 	 0.458 	 180.000
FD10684	13.500 	 0.458 	 180.000
FD10684	13.625 	 0.000 	 90.000
FD10684	13.750 	 0.648 	 135.000
FD10684	13.875 	 0.458 	 180.000
FD10684	14.000 	 0.000 	 90.000
FD10684	14.125 	 0.458 	 180.000
FD10684	14.250 	 0.000 	 90.000
FD10684	14.375 	 0.458 	 180.000
FD10684	14.500 	 0.458 	 180.000
FD10684	14.625 	 0.000 	 90.000
FD10684	14.750 	 0.458 	 180.000
FD10684	14.875 	 0.648 	 135.000
FD10684	15.000 	 0.000 	 90.000
FD10684	15.125 	 0.458 	 180.000
FD10684	15.250 	 0.458 	 180.000
FD10684	15.375 	 0.000 	 90.000
FD10684	15.500 	 0.458 	 180.000
FD10684	15.625 	 0.458 	 180.000
FD10684	15.750 	 0.000 	 90.000
FD10684	15.875 	 0.458 	 180.000
FD10684	16.000 	 0.648 	 135.000
FD10684	16.125 	 0.000 	 90.000
FD10684	16.250 	 0.458 	 180.000
FD10684	16.375 	 0.000 	 90.000
FD10684	16.500 	 0.458 	 180.000
FD10684	16.625 	 0.458 	 180.000
FD10684	16.750 	 0.000 	 90.000
FD10684	16.875 	 0.458 	 180.000
FD10684	17.000 	 0.458 	 180.000
FD10684	17.125 	 0.458 	 90.000
FD10684	17.250 	 0.458 	 180.000
FD10684	17.375 	 0.458 	 180.000
FD10684	17.500 	 0.000 	 90.000
FD10684	17.625 	 0.458 	 180.000
FD10684	17.750 	 0.458 	 180.000
FD10684	17.875 	 0.000 	 90.000
FD10684	18.000 	 0.458 	 180.000
FD10684	18.125 	 0.000 	 90.000
FD10684	18.250 	 0.648 	 135.000
FD10684	18.375 	 0.458 	 180.000
FD10684	18.500 	 0.000 	 90.000
FD10684	18.625 	 0.458 	 180.000
FD10684	18.750 	 0.458 	 180.000
FD10684	18.875 	 0.000 	 90.000
FD10684	19.000 	 0.458 	 180.000
FD10684	19.125 	 0.458 	 180.000
FD10684	19.250 	 0.458 	 90.000
FD10684	19.375 	 0.458 	 180.000
FD10684	19.500 	 0.458 	 180.000
FD10684	19.625 	 0.000 	 90.000
FD10684	19.750 	 0.458 	 180.000
FD10684	19.875 	 0.000 	 90.000
FD10684	20.000 	 0.458 	 180.000
FD10684	20.125 	 0.458 	 180.000
FD10684	20.250 	 0.000 	 90.000
FD10684	20.375 	 0.648 	 135.000
FD10684	20.500 	 0.458 	 180.000
FD10684	20.625 	 0.000 	 90.000
FD10684	20.750 	 0.458 	 180.000
FD10684	20.875 	 0.458 	 180.000
FD10684	21.000 	 0.000 	 90.000
FD10684	21.125 	 0.458 	 180.000
FD10684	21.250 	 0.458 	 180.000
FD10684	21.375 	 0.000 	 90.000
FD10684	21.500 	 0.648 	 135.000
FD10684	21.625 	 0.458 	 180.000
FD10684	21.750 	 0.000 	 90.000
FD10684	21.875 	 0.458 	 180.000
FD10684	22.000 	 0.000 	 90.000
FD10684	22.125 	 0.458 	 180.000
FD10684	22.250 	 0.458 	 180.000
FD10684	22.375 	 0.000 	 90.000
FD10684	22.500 	 0.458 	 180.000
FD10684	22.625 	 0.648 	 135.000
FD10684	22.750 	 0.000 	 90.000
FD10684	22.875 	 0.458 	 180.000
FD10684	23.000 	 0.458 	 180.000
FD10684	23.125 	 0.000 	 90.000
FD10684	23.250 	 0.458 	 180.000
FD10684	23.375 	 0.458 	 180.000
FD10684	23.500 	 0.000 	 90.000
FD10684	23.625 	 0.458 	 180.000
FD10684	23.750 	 0.458 	 90.000
FD10684	23.875 	 0.458 	 180.000
FD10684	24.000 	 0.458 	 180.000
FD10684	24.125 	 0.000 	 90.000
FD10684	24.250 	 0.458 	 180.000
FD10684	24.375 	 0.458 	 180.000
FD10684	24.500 	 0.000 	 90.000
FD10684	24.625 	 0.458 	 180.000
FD10684	24.750 	 0.648 	 135.000
FD10684	24.875 	 0.000 	 90.000
FD10684	25.000 	 0.458 	 180.000
FD10684	25.125 	 0.458 	 180.000
FD10684	25.250 	 0.000 	 90.000
FD10684	25.375 	 0.458 	 180.000
FD10684	25.500 	 0.000 	 90.000
FD10684	25.625 	 0.458 	 180.000
FD10684	25.750 	 0.458 	 180.000
FD10684	25.875 	 0.458 	 90.000
FD10684	26.000 	 0.458 	 180.000
FD10684	26.125 	 0.458 	 180.000
FD10684	26.250 	 0.000 	 90.000
FD10684	26.375 	 0.458 	 180.000
FD10684	26.500 	 0.458 	 180.000
FD10684	26.625 	 0.000 	 90.000
FD10684	26.750 	 0.458 	 180.000
FD10684	26.875 	 0.458 	 180.000
FD10684	27.000 	 0.458 	 90.000
FD10684	27.125 	 0.458 	 180.000
FD10684	27.250 	 0.458 	 180.000
FD10684	27.375 	 0.000 	 90.000
FD10684	27.500 	 0.458 	 180.000
FD10684	27.625 	 0.000 	 90.000
FD10684	27.750 	 0.458 	 180.000
FD10684	27.875 	 0.458 	 180.000
FD10684	28.000 	 0.000 	 90.000
FD10684	28.125 	 0.648 	 135.000
FD10684	28.250 	 0.458 	 180.000
FD10684	28.375 	 0.000 	 90.000
FD10684	28.500 	 0.458 	 180.000
FD10684	28.625 	 0.458 	 180.000
FD10684	28.750 	 0.000 	 90.000
FD10684	28.875 	 0.458 	 180.000
FD10684	29.000 	 0.458 	 180.000
FD10684	29.125 	 0.000 	 90.000
FD10684	29.250 	 0.648 	 135.000
FD10684	29.375 	 0.000 	 90.000
FD10684	29.500 	 0.458 	 180.000
FD10684	29.625 	 0.458 	 180.000
FD10684	29.750 	 0.000 	 90.000
FD10684	29.875 	 0.458 	 180.000
FD10684	30.000 	 0.458 	 180.000
FD10684	30.125 	 0.648 	 135.000
FD10684	30.250 	 0.458 	 180.000
FD10684	30.375 	 0.648 	 135.000
FD10684	30.500 	 0.458 	 180.000
FD10684	30.625 	 0.648 	 135.000
FD10684	30.750 	 0.917 	 180.000
FD10684	30.875 	 0.648 	 135.000
FD10684	31.000 	 0.458 	 180.000
FD10684	31.125 	 0.653 	 135.000
FD10684	31.250 	 0.458 	 180.000
FD10684	31.375 	 0.648 	 135.000
FD10684	31.500 	 0.458 	 180.000
FD10684	31.625 	 0.917 	 180.000
FD10684	31.750 	 0.648 	 135.000
FD10684	31.875 	 0.458 	 180.000
FD10684	32.000 	 0.648 	 135.000
FD10684	32.125 	 0.458 	 180.000
FD10684	32.250 	 0.648 	 135.000
FD10684	32.375 	 0.917 	 180.000
FD10684	32.500 	 0.648 	 135.000
FD10684	32.625 	 0.458 	 180.000
FD10684	32.750 	 0.648 	 135.000
FD10684	32.875 	 0.458 	 180.000
FD10684	33.000 	 0.648 	 135.000
FD10684	33.125 	 0.458 	 180.000
FD10684	33.250 	 1.025 	 153.435
FD10684	33.375 	 0.458 	 180.000
FD10684	33.500 	 0.648 	 135.000
FD10684	33.625 	 0.458 	 180.000
FD10684	33.750 	 0.648 	 135.000
FD10684	33.875 	 0.458 	 180.000
FD10684	34.000 	 0.648 	 135.000
FD10684	34.125 	 0.917 	 180.000
FD10684	34.250 	 0.458 	 180.000
FD10684	34.375 	 0.648 	 135.000
FD10684	34.500 	 0.458 	 180.000
FD10684	34.625 	 0.648 	 135.000
FD10684	34.750 	 0.458 	 180.000
FD10684	34.875 	 1.025 	 153.435
FD10684	35.000 	 0.458 	 180.000
FD10684	35.125 	 0.648 	 135.000
FD10684	35.250 	 0.458 	 180.000
FD10684	35.375 	 0.648 	 135.000
FD10684	35.500 	 0.458 	 180.000
FD10684	35.625 	 0.648 	 135.000
FD10684	35.750 	 0.917 	 180.000
FD10684	35.875 	 0.648 	 135.000
FD10684	36.000 	 0.458 	 180.000
FD10684	36.125 	 0.648 	 135.000
FD10684	36.250 	 0.458 	 180.000
FD10684	36.375 	 0.648 	 135.000
FD10684	36.500 	 0.458 	 180.000
FD10684	36.625 	 1.025 	 153.435
FD10684	36.750 	 0.458 	 180.000
FD10684	36.875 	 0.458 	 180.000
FD10684	37.000 	 0.648 	 135.000
FD10684	37.125 	 0.458 	 180.000
FD10684	37.250 	 0.648 	 135.000
FD10684	37.375 	 0.917 	 180.000
FD10684	37.500 	 0.648 	 135.000
FD10684	37.625 	 0.458 	 180.000
FD10684	37.750 	 0.648 	 135.000
FD10684	37.875 	 0.458 	 180.000
FD10684	38.000 	 0.648 	 135.000
FD10684	38.125 	 0.458 	 180.000
FD10684	38.250 	 1.025 	 153.435
FD10684	38.375 	 0.458 	 180.000
FD10684	38.500 	 0.648 	 135.000
FD10684	38.625 	 0.458 	 180.000
FD10684	38.750 	 0.648 	 135.000
FD10684	38.875 	 0.458 	 180.000
FD10684	39.000 	 0.648 	 135.000
FD10684	39.125 	 0.917 	 180.000
FD10684	39.250 	 0.648 	 135.000
FD10684	39.375 	 0.458 	 180.000
FD10684	39.500 	 0.458 	 180.000
FD10684	39.625 	 0.648 	 135.000
FD10684	39.750 	 0.458 	 180.000
FD10684	39.875 	 1.025 	 153.435
FD10684	40.000 	 0.458 	 180.000
FD10684	40.125 	 0.648 	 135.000
FD10684	40.250 	 0.458 	 180.000
FD10684	40.375 	 0.648 	 135.000
FD10684	40.500 	 0.458 	 180.000
FD10684	40.625 	 0.648 	 135.000
FD10684	40.750 	 0.917 	 180.000
FD10684	40.875 	 0.648 	 135.000
FD10684	41.000 	 0.458 	 180.000
FD10684	41.125 	 0.648 	 135.000
FD10684	41.250 	 0.458 	 180.000
FD10684	41.375 	 0.648 	 135.000
FD10684	41.500 	 0.458 	 180.000
FD10684	41.625 	 1.025 	 153.435
FD10684	41.750 	 0.458 	 180.000
FD10684	41.875 	 0.648 	 135.000
FD10684	42.000 	 0.458 	 180.000
FD10684	42.125 	 0.458 	 180.000
FD10684	42.250 	 0.648 	 135.000
FD10684	42.375 	 0.917 	 180.000
FD10684	42.500 	 0.648 	 135.000
FD10684	42.625 	 0.458 	 180.000
FD10684	42.750 	 0.648 	 135.001
FD10684	42.875 	 0.458 	 180.000
FD10684	43.000 	 0.648 	 135.000
FD10684	43.125 	 0.458 	 180.000
FD10684	43.250 	 1.025 	 153.435
FD10684	43.375 	 0.458 	 180.000
FD10684	43.500 	 0.648 	 135.000
FD10684	43.625 	 0.458 	 180.000
FD10684	43.750 	 0.648 	 135.000
FD10684	43.875 	 0.458 	 180.000
FD10684	44.000 	 0.648 	 135.000
FD10684	44.125 	 0.917 	 180.000
FD10684	44.250 	 0.648 	 135.000
FD10684	44.375 	 0.458 	 180.000
FD10684	44.500 	 0.648 	 135.000
FD10684	44.625 	 0.458 	 180.000
FD10684	44.750 	 0.458 	 180.000
FD10684	44.875 	 1.025 	 153.435
FD10684	45.000 	 0.458 	 180.000
FD10684	45.125 	 0.648 	 135.000
FD10684	45.250 	 0.458 	 180.000
FD10684	45.375 	 0.648 	 135.000
FD10684	45.500 	 0.458 	 180.000
FD10684	45.625 	 0.648 	 135.001
FD10684	45.750 	 0.917 	 180.000
FD10684	45.875 	 0.648 	 135.000
FD10684	46.000 	 0.458 	 180.000
FD10684	46.125 	 0.648 	 135.000
FD10684	46.250 	 0.458 	 180.000
FD10684	46.375 	 0.648 	 135.000
FD10684	46.500 	 0.458 	 180.000
FD10684	46.625 	 1.025 	 153.435
FD10684	46.750 	 0.458 	 180.000
FD10684	46.875 	 0.648 	 135.000
FD10684	47.000 	 0.458 	 180.000
FD10684	47.125 	 0.648 	 135.000
FD10684	47.250 	 0.458 	 180.000
FD10684	47.375 	 0.917 	 180.000
FD10684	47.500 	 0.648 	 135.001
FD10684	47.625 	 0.458 	 180.000
FD10684	47.750 	 0.648 	 135.000
FD10684	47.875 	 0.458 	 180.000
FD10684	48.000 	 0.648 	 135.000
FD10684	48.125 	 0.458 	 180.000
FD10684	48.250 	 1.025 	 153.435
FD10684	48.375 	 0.458 	 180.000
FD10684	48.500 	 0.648 	 135.000
FD10684	48.625 	 0.458 	 180.000
FD10684	48.750 	 0.648 	 135.000
FD10684	48.875 	 0.458 	 180.000
FD10684	49.000 	 0.648 	 135.000
FD10684	49.125 	 0.917 	 180.000
FD10684	49.250 	 0.648 	 135.000
FD10684	49.375 	 0.458 	 180.000
FD10684	49.500 	 0.648 	 135.000
FD10684	49.625 	 0.458 	 180.000
FD10684	49.750 	 0.648 	 135.000
FD10684	49.875 	 0.917 	 180.000
FD10684	50.000 	 0.458 	 180.000
FD10684	50.125 	 0.648 	 135.000
FD10684	50.250 	 0.458 	 180.000
FD10684	50.375 	 0.648 	 135.001
FD10684	50.500 	 0.458 	 180.000
FD10684	50.625 	 0.648 	 135.000
FD10684	50.750 	 0.924 	 180.000
FD10684	50.875 	 0.648 	 135.000
FD10684	51.000 	 0.458 	 180.000
FD10684	51.125 	 0.648 	 135.000
FD10684	51.250 	 0.458 	 180.000
FD10684	51.375 	 0.648 	 135.001
FD10684	51.500 	 0.458 	 180.000
FD10684	51.625 	 1.025 	 153.435
FD10684	51.750 	 0.458 	 180.000
FD10684	51.875 	 0.648 	 135.000
FD10684	52.000 	 0.458 	 180.000
FD10684	52.125 	 0.648 	 135.000
FD10684	52.250 	 0.458 	 180.000
FD10684	52.375 	 1.025 	 153.435
FD10684	52.500 	 0.458 	 180.000
FD10684	52.625 	 0.458 	 180.000
FD10684	52.750 	 0.648 	 135.000
FD10684	52.875 	 0.458 	 180.000
FD10684	53.000 	 0.648 	 135.000
FD10684	53.125 	 0.458 	 180.000
FD10684	53.250 	 1.025 	 153.435
FD10684	53.375 	 0.458 	 180.000
FD10684	53.500 	 0.648 	 135.000
FD10684	53.625 	 0.458 	 180.000
FD10684	53.750 	 0.648 	 135.000
FD10684	53.875 	 0.458 	 180.000
FD10684	54.000 	 0.648 	 135.000
FD10684	54.125 	 0.917 	 180.000
FD10684	54.250 	 0.648 	 135.000
FD10684	54.375 	 0.458 	 180.000
FD10684	54.500 	 0.648 	 135.000
FD10684	54.625 	 0.458 	 180.000
FD10684	54.750 	 0.648 	 135.000
FD10684	54.875 	 0.458 	 180.000
FD10684	55.000 	 1.025 	 153.435
FD10684	55.125 	 0.458 	 180.000
FD10684	55.250 	 0.458 	 180.000
FD10684	55.375 	 0.648 	 135.001
FD10684	55.500 	 0.458 	 180.000
FD10684	55.625 	 0.648 	 135.000
FD10684	55.750 	 0.917 	 180.000
FD10684	55.875 	 0.648 	 135.000
FD10684	56.000 	 0.458 	 180.000
FD10684	56.125 	 0.648 	 135.000
FD10684	56.250 	 0.458 	 180.000
FD10684	56.375 	 0.648 	 135.000
FD10684	56.500 	 0.458 	 180.000
FD10684	56.625 	 1.025 	 153.435
FD10684	56.750 	 0.458 	 180.000
FD10684	56.875 	 0.648 	 135.000
FD10684	57.000 	 0.458 	 180.000
FD10684	57.125 	 0.648 	 135.000
FD10684	57.250 	 0.458 	 180.000
FD10684	57.375 	 0.648 	 135.000
FD10684	57.500 	 0.917 	 180.000
FD10684	57.625 	 0.648 	 135.000
FD10684	57.750 	 0.458 	 180.000
FD10684	57.875 	 0.458 	 180.000
FD10684	58.000 	 0.648 	 135.000
FD10684	58.125 	 0.458 	 180.000
FD10684	58.250 	 1.025 	 153.435
FD10684	58.375 	 0.458 	 180.000
FD10684	58.500 	 0.648 	 135.000
FD10684	58.625 	 0.458 	 180.000
FD10684	58.750 	 0.648 	 135.000
FD10684	58.875 	 0.458 	 180.000
FD10684	59.000 	 0.648 	 135.000
FD10684	59.125 	 0.917 	 180.000
FD10684	59.250 	 0.648 	 135.000
FD10684	59.375 	 0.458 	 180.000
FD10684	59.500 	 0.648 	 135.000
FD10684	59.625 	 0.458 	 180.000
FD10684	59.750 	 0.648 	 135.000
FD10684	59.875 	 0.458 	 180.000
FD10684	60.000 	 1.025 	 153.435
FD10684	60.125 	 0.648 	 135.000
FD10684	60.250 	 0.648 	 135.000
FD10684	60.375 	 0.648 	 135.000
FD10684	60.500 	 1.025 	 116.565
FD10684	60.625 	 0.648 	 135.000
FD10684	60.750 	 0.648 	 135.000
FD10684	60.875 	 0.648 	 135.000
FD10684	61.000 	 0.648 	 135.001
FD10684	61.125 	 1.025 	 116.565
FD10684	61.250 	 0.648 	 135.000
FD10684	61.375 	 0.648 	 135.000
FD10684	61.500 	 0.648 	 135.000
FD10684	61.625 	 1.025 	 116.565
FD10684	61.750 	 0.648 	 135.000
FD10684	61.875 	 0.648 	 135.000
FD10684	62.000 	 0.648 	 135.000
FD10684	62.125 	 1.025 	 116.565
FD10684	62.250 	 0.648 	 135.000
FD10684	62.375 	 0.648 	 135.000
FD10684	62.500 	 0.648 	 135.001
FD10684	62.625 	 1.025 	 116.565
FD10684	62.750 	 1.025 	 153.435
FD10684	62.875 	 0.648 	 135.000
FD10684	63.000 	 0.648 	 135.000
FD10684	63.125 	 1.025 	 116.565
FD10684	63.250 	 0.648 	 135.000
FD10684	63.375 	 0.648 	 135.000
FD10684	63.500 	 0.648 	 135.000
FD10684	63.625 	 1.025 	 116.565
FD10684	63.750 	 0.648 	 135.000
FD10684	63.875 	 0.648 	 135.000
FD10684	64.000 	 0.648 	 135.000
FD10684	64.125 	 0.648 	 135.000
FD10684	64.250 	 1.025 	 116.565
FD10684	64.375 	 0.648 	 135.000
FD10684	64.500 	 0.648 	 135.000
FD10684	64.625 	 0.648 	 135.000
FD10684	64.750 	 1.025 	 116.565
FD10684	64.875 	 0.648 	 135.000
FD10684	65.000 	 0.648 	 135.000
FD10684	65.125 	 0.648 	 135.000
FD10684	65.250 	 1.025 	 116.565
FD10684	65.375 	 0.648 	 135.000
FD10684	65.500 	 0.648 	 135.000
FD10684	65.625 	 0.648 	 135.000
FD10684	65.750 	 1.025 	 116.565
FD10684	65.875 	 1.025 	 153.435
FD10684	66.000 	 0.648 	 135.000
FD10684	66.125 	 0.653 	 135.000
FD10684	66.250 	 1.025 	 116.566
FD10684	66.375 	 0.648 	 135.000
FD10684	66.500 	 0.648 	 135.000
FD10684	66.625 	 0.648 	 135.000
FD10684	66.750 	 0.648 	 135.000
FD10684	66.875 	 1.025 	 116.566
FD10684	67.000 	 0.648 	 135.000
FD10684	67.125 	 0.648 	 135.000
FD10684	67.250 	 0.648 	 135.000
FD10684	67.375 	 1.025 	 116.565
FD10684	67.500 	 0.648 	 135.000
FD10684	67.625 	 0.648 	 135.000
FD10684	67.750 	 0.648 	 135.000
FD10684	67.875 	 1.025 	 116.565
FD10684	68.000 	 0.648 	 135.000
FD10684	68.125 	 0.648 	 135.000
FD10684	68.250 	 0.648 	 135.000
FD10684	68.375 	 1.025 	 116.565
FD10684	68.500 	 0.648 	 135.000
FD10684	68.625 	 0.648 	 135.000
FD10684	68.750 	 0.648 	 135.001
FD10684	68.875 	 1.025 	 116.565
FD10684	69.000 	 1.025 	 153.435
FD10684	69.125 	 0.648 	 135.002
FD10684	69.250 	 0.648 	 135.000
FD10684	69.375 	 1.025 	 116.565
FD10684	69.500 	 0.648 	 135.000
FD10684	69.625 	 0.648 	 135.000
FD10684	69.750 	 0.648 	 135.001
FD10684	69.875 	 0.648 	 135.000
FD10684	70.000 	 1.025 	 116.565
FD10684	70.125 	 0.648 	 135.000
FD10684	70.250 	 0.648 	 135.000
FD10684	70.375 	 0.648 	 135.001
FD10684	70.500 	 1.025 	 116.565
FD10684	70.625 	 0.648 	 135.000
FD10684	70.750 	 0.648 	 135.000
FD10684	70.875 	 0.648 	 135.001
FD10684	71.000 	 1.025 	 116.565
FD10684	71.125 	 0.648 	 134.999
FD10684	71.250 	 0.648 	 135.000
FD10684	71.375 	 0.648 	 134.999
FD10684	71.500 	 1.025 	 116.566
FD10684	71.625 	 0.648 	 135.000
FD10684	71.750 	 0.648 	 135.000
FD10684	71.875 	 0.648 	 134.999
FD10684	72.000 	 1.025 	 116.565
FD10684	72.125 	 0.648 	 135.002
FD10684	72.250 	 1.025 	 153.434
FD10684	72.375 	 0.648 	 135.000
FD10684	72.500 	 0.648 	 135.002
FD10684	72.625 	 1.025 	 116.565
FD10684	72.750 	 0.648 	 134.999
FD10684	72.875 	 0.648 	 135.000
FD10684	73.000 	 0.648 	 134.999
FD10684	73.125 	 1.025 	 116.566
FD10684	73.250 	 0.648 	 135.000
FD10684	73.375 	 0.648 	 135.000
FD10684	73.500 	 0.648 	 134.999
FD10684	73.625 	 1.025 	 116.566
FD10684	73.750 	 0.648 	 135.000
FD10684	73.875 	 0.648 	 134.999
FD10684	74.000 	 0.648 	 135.000
FD10684	74.125 	 1.025 	 116.565
FD10684	74.250 	 0.648 	 135.002
FD10684	74.375 	 0.648 	 134.999
FD10684	74.500 	 0.648 	 135.000
FD10684	74.625 	 1.025 	 116.565
FD10684	74.750 	 0.648 	 135.000
FD10684	74.875 	 0.648 	 135.001
FD10684	75.000 	 0.648 	 135.000
FD10684	75.125 	 1.025 	 116.565
FD10684	75.250 	 0.648 	 134.999
FD10684	75.375 	 1.025 	 153.436
FD10684	75.500 	 0.648 	 135.000
FD10684	75.625 	 0.648 	 134.999
FD10684	75.750 	 1.025 	 116.565
FD10684	75.875 	 0.648 	 135.002
FD10684	76.000 	 0.648 	 134.999
FD10684	76.125 	 0.648 	 135.000
FD10684	76.250 	 1.025 	 116.565
FD10684	76.375 	 0.648 	 135.000
FD10684	76.500 	 0.648 	 135.001
FD10684	76.625 	 0.648 	 135.000
FD10684	76.750 	 1.025 	 116.565
FD10684	76.875 	 0.648 	 135.000
FD10684	77.000 	 0.648 	 135.001
FD10684	77.125 	 0.648 	 135.000
FD10684	77.250 	 1.025 	 116.565
FD10684	77.375 	 0.648 	 134.999
FD10684	77.500 	 0.648 	 135.000
FD10684	77.625 	 0.648 	 135.001
FD10684	77.750 	 1.025 	 116.565
FD10684	77.875 	 0.653 	 134.999
FD10684	78.000 	 0.648 	 135.000
FD10684	78.125 	 0.648 	 134.999
FD10684	78.250 	 0.648 	 135.002
FD10684	78.375 	 1.025 	 116.565
FD10684	78.500 	 1.025 	 153.435
FD10684	78.625 	 0.648 	 135.001
FD10684	78.750 	 0.648 	 135.000
FD10684	78.875 	 1.025 	 116.565
FD10684	79.000 	 0.648 	 134.999
FD10684	79.125 	 0.648 	 135.000
FD10684	79.250 	 0.648 	 135.002
FD10684	79.375 	 1.025 	 116.565
FD10684	79.500 	 0.648 	 134.999
FD10684	79.625 	 0.648 	 135.000
FD10684	79.750 	 0.648 	 135.001
FD10684	79.875 	 1.025 	 116.565
FD10684	80.000 	 0.648 	 134.999
FD10684	80.125 	 0.648 	 135.000
FD10684	80.250 	 0.648 	 134.999
FD10684	80.375 	 1.025 	 116.566
FD10684	80.500 	 0.648 	 135.000
FD10684	80.625 	 0.648 	 135.000
FD10684	80.750 	 0.648 	 134.999
FD10684	80.875 	 1.025 	 116.565
FD10684	81.000 	 0.648 	 135.002
FD10684	81.125 	 0.648 	 134.999
FD10684	81.250 	 0.648 	 135.000
FD10684	81.375 	 0.648 	 135.000
FD10684	81.500 	 1.025 	 116.566
FD10684	81.625 	 1.025 	 153.434
FD10684	81.750 	 0.648 	 135.000
FD10684	81.875 	 0.648 	 134.999
FD10684	82.000 	 1.025 	 116.566
FD10684	82.125 	 0.648 	 135.000
FD10684	82.250 	 0.648 	 135.000
FD10684	82.375 	 0.648 	 134.999
FD10684	82.500 	 1.025 	 116.565
FD10684	82.625 	 0.648 	 135.002
