#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12027	7.625 	 1.025 	 26.565
FHW12027	7.750 	 1.449 	 18.435
FHW12027	7.875 	 1.025 	 26.565
FHW12027	8.000 	 1.375 	 0.000
FHW12027	8.125 	 1.025 	 26.565
FHW12027	8.250 	 1.025 	 26.565
FHW12027	8.375 	 1.449 	 18.435
FHW12027	8.500 	 1.033 	 26.565
FHW12027	8.625 	 1.449 	 18.435
FHW12027	8.750 	 1.025 	 26.565
FHW12027	8.875 	 1.449 	 18.435
FHW12027	9.000 	 1.025 	 26.565
FHW12027	9.125 	 0.917 	 0.000
FHW12027	9.250 	 1.449 	 18.435
FHW12027	9.375 	 1.025 	 26.565
FHW12027	9.500 	 1.449 	 18.435
FHW12027	9.625 	 1.025 	 26.565
FHW12027	9.750 	 1.449 	 18.435
FHW12027	9.875 	 1.025 	 26.565
FHW12027	10.000 	 1.025 	 26.565
FHW12027	10.125 	 1.375 	 0.000
FHW12027	10.250 	 1.025 	 26.565
FHW12027	10.375 	 1.449 	 18.435
FHW12027	10.500 	 1.025 	 26.565
FHW12027	10.625 	 1.449 	 18.435
FHW12027	10.750 	 1.025 	 26.565
FHW12027	10.875 	 1.449 	 18.435
FHW12027	11.000 	 1.025 	 26.565
FHW12027	11.125 	 1.025 	 26.565
FHW12027	11.250 	 1.375 	 0.000
FHW12027	11.375 	 1.025 	 26.565
FHW12027	11.500 	 1.449 	 18.435
FHW12027	11.625 	 1.025 	 26.565
FHW12027	11.750 	 1.449 	 18.435
FHW12027	11.875 	 1.033 	 26.565
FHW12027	12.000 	 1.025 	 26.565
FHW12027	12.125 	 1.449 	 18.435
FHW12027	12.250 	 0.917 	 0.000
FHW12027	12.375 	 1.449 	 18.435
FHW12027	12.500 	 1.025 	 26.565
FHW12027	12.625 	 1.449 	 18.435
FHW12027	12.750 	 1.025 	 26.565
FHW12027	12.875 	 1.025 	 26.565
FHW12027	13.000 	 1.449 	 18.435
FHW12027	13.125 	 1.025 	 26.565
FHW12027	13.250 	 1.449 	 18.435
FHW12027	13.375 	 0.917 	 0.000
FHW12027	13.500 	 1.449 	 18.435
FHW12027	13.625 	 1.025 	 26.565
FHW12027	13.750 	 1.025 	 26.565
FHW12027	13.875 	 1.449 	 18.435
FHW12027	14.000 	 1.025 	 26.565
FHW12027	14.125 	 1.449 	 18.435
FHW12027	14.250 	 1.025 	 26.565
FHW12027	14.375 	 1.375 	 0.000
FHW12027	14.500 	 1.025 	 26.565
FHW12027	14.625 	 1.025 	 26.565
FHW12027	14.750 	 1.449 	 18.435
FHW12027	14.875 	 1.025 	 26.565
FHW12027	15.000 	 1.449 	 18.435
FHW12027	15.125 	 1.025 	 26.565
FHW12027	15.250 	 1.461 	 18.435
FHW12027	15.375 	 1.025 	 26.565
FHW12027	15.500 	 0.917 	 0.000
FHW12027	15.625 	 1.449 	 18.435
FHW12027	15.750 	 1.025 	 26.565
FHW12027	15.875 	 1.449 	 18.435
FHW12027	16.000 	 1.025 	 26.565
FHW12027	16.125 	 1.449 	 18.435
FHW12027	16.250 	 1.025 	 26.565
FHW12027	16.375 	 1.025 	 26.565
FHW12027	16.500 	 1.375 	 0.000
FHW12027	16.625 	 1.025 	 26.565
FHW12027	16.750 	 1.449 	 18.435
FHW12027	16.875 	 1.025 	 26.565
FHW12027	17.000 	 1.449 	 18.435
FHW12027	17.125 	 1.025 	 26.565
FHW12027	17.250 	 1.449 	 18.435
FHW12027	17.375 	 1.025 	 26.565
FHW12027	17.500 	 1.025 	 26.565
FHW12027	17.625 	 1.375 	 0.000
FHW12027	17.750 	 1.025 	 26.565
FHW12027	17.875 	 1.449 	 18.435
FHW12027	18.000 	 1.025 	 26.565
FHW12027	18.125 	 1.449 	 18.435
FHW12027	18.250 	 1.025 	 26.565
FHW12027	18.375 	 1.025 	 26.565
FHW12027	18.500 	 1.461 	 18.435
FHW12027	18.625 	 0.917 	 0.000
FHW12027	18.750 	 1.449 	 18.435
FHW12027	18.875 	 1.025 	 26.565
FHW12027	19.000 	 1.449 	 18.435
FHW12027	19.125 	 1.025 	 26.565
FHW12027	19.250 	 1.025 	 26.565
FHW12027	19.375 	 1.449 	 18.435
FHW12027	19.500 	 1.025 	 26.565
FHW12027	19.625 	 1.449 	 18.435
FHW12027	19.750 	 0.917 	 0.000
FHW12027	19.875 	 1.449 	 18.435
FHW12027	20.000 	 1.025 	 26.565
FHW12027	20.125 	 1.025 	 26.565
FHW12027	20.250 	 1.449 	 18.435
FHW12027	20.375 	 1.025 	 26.565
FHW12027	20.500 	 1.449 	 18.435
FHW12027	20.625 	 1.025 	 26.565
FHW12027	20.750 	 1.375 	 0.000
FHW12027	20.875 	 1.025 	 26.565
FHW12027	21.000 	 1.025 	 26.565
FHW12027	21.125 	 1.449 	 18.435
FHW12027	21.250 	 1.025 	 26.565
FHW12027	21.375 	 1.449 	 18.435
FHW12027	21.500 	 1.025 	 26.565
FHW12027	21.625 	 1.449 	 18.435
FHW12027	21.750 	 1.025 	 26.565
FHW12027	21.875 	 0.924 	 0.000
FHW12027	22.000 	 1.449 	 18.435
FHW12027	22.125 	 1.025 	 26.565
FHW12027	22.250 	 1.449 	 18.435
FHW12027	22.375 	 1.025 	 26.565
FHW12027	22.500 	 1.449 	 18.435
FHW12027	22.625 	 1.025 	 26.565
FHW12027	22.750 	 1.025 	 26.565
FHW12027	22.875 	 1.375 	 0.000
FHW12027	23.000 	 1.025 	 26.565
FHW12027	23.125 	 1.449 	 18.435
FHW12027	23.250 	 1.025 	 26.565
FHW12027	23.375 	 1.449 	 18.435
FHW12027	23.500 	 1.025 	 26.565
FHW12027	23.625 	 1.025 	 26.565
FHW12027	23.750 	 1.449 	 18.435
FHW12027	23.875 	 1.025 	 26.565
FHW12027	24.000 	 1.375 	 0.000
FHW12027	24.125 	 1.025 	 26.565
FHW12027	24.250 	 1.449 	 18.435
FHW12027	24.375 	 1.025 	 26.565
FHW12027	24.500 	 1.449 	 18.435
FHW12027	24.625 	 1.025 	 26.565
FHW12027	24.750 	 1.025 	 26.565
FHW12027	24.875 	 1.449 	 18.435
FHW12027	25.000 	 0.917 	 0.000
FHW12027	25.125 	 1.449 	 18.435
FHW12027	25.250 	 1.033 	 26.565
FHW12027	25.375 	 1.449 	 18.435
FHW12027	25.500 	 1.025 	 26.565
FHW12027	25.625 	 1.025 	 26.565
FHW12027	25.750 	 1.449 	 18.435
FHW12027	25.875 	 1.025 	 26.565
FHW12027	26.000 	 1.449 	 18.435
FHW12027	26.125 	 0.917 	 0.000
FHW12027	26.250 	 1.449 	 18.435
FHW12027	26.375 	 1.025 	 26.565
FHW12027	26.500 	 1.025 	 26.565
FHW12027	26.625 	 1.449 	 18.435
FHW12027	26.750 	 1.025 	 26.565
FHW12027	26.875 	 1.449 	 18.435
FHW12027	27.000 	 1.025 	 26.565
FHW12027	27.125 	 1.375 	 0.000
FHW12027	27.250 	 1.025 	 26.565
FHW12027	27.375 	 1.025 	 26.565
FHW12027	27.500 	 1.449 	 18.435
FHW12027	27.625 	 1.025 	 26.565
FHW12027	27.750 	 1.449 	 18.435
FHW12027	27.875 	 1.025 	 26.565
FHW12027	28.000 	 1.449 	 18.435
FHW12027	28.125 	 1.025 	 26.565
FHW12027	28.250 	 0.917 	 0.000
FHW12027	28.375 	 1.449 	 18.435
FHW12027	28.500 	 1.025 	 26.565
FHW12027	28.625 	 1.461 	 18.435
FHW12027	28.750 	 1.025 	 26.564
FHW12027	28.875 	 1.449 	 18.435
FHW12027	29.000 	 1.025 	 26.565
FHW12027	29.125 	 1.025 	 26.565
FHW12027	29.250 	 1.449 	 18.435
FHW12027	29.375 	 0.917 	 0.000
FHW12027	29.500 	 1.449 	 18.435
FHW12027	29.625 	 1.025 	 26.565
FHW12027	29.750 	 1.449 	 18.435
FHW12027	29.875 	 1.025 	 26.565
FHW12027	30.000 	 1.025 	 26.565
FHW12027	30.125 	 1.449 	 18.435
FHW12027	30.250 	 1.025 	 26.565
FHW12027	30.375 	 1.375 	 0.000
FHW12027	30.500 	 1.025 	 26.565
FHW12027	30.625 	 1.449 	 18.435
FHW12027	30.750 	 1.025 	 26.565
FHW12027	30.875 	 1.449 	 18.435
FHW12027	31.000 	 1.025 	 26.565
FHW12027	31.125 	 1.025 	 26.565
FHW12027	31.250 	 1.449 	 18.435
FHW12027	31.375 	 1.025 	 26.565
FHW12027	31.500 	 1.375 	 0.000
FHW12027	31.625 	 1.025 	 26.565
FHW12027	31.750 	 1.449 	 18.435
FHW12027	31.875 	 1.025 	 26.564
FHW12027	32.000 	 1.033 	 26.565
FHW12027	32.125 	 1.449 	 18.435
FHW12027	32.250 	 1.025 	 26.565
FHW12027	32.375 	 1.449 	 18.435
FHW12027	32.500 	 0.917 	 0.000
FHW12027	32.625 	 1.449 	 18.435
FHW12027	32.750 	 1.025 	 26.565
FHW12027	32.875 	 1.025 	 26.565
FHW12027	33.000 	 1.449 	 18.435
FHW12027	33.125 	 1.025 	 26.565
FHW12027	33.250 	 1.449 	 18.435
FHW12027	33.375 	 1.025 	 26.565
FHW12027	33.500 	 1.449 	 18.435
FHW12027	33.625 	 0.917 	 0.000
FHW12027	33.750 	 1.025 	 26.565
FHW12027	33.875 	 1.449 	 18.435
FHW12027	34.000 	 1.025 	 26.565
FHW12027	34.125 	 1.449 	 18.435
FHW12027	34.250 	 1.025 	 26.565
FHW12027	34.375 	 1.449 	 18.435
FHW12027	34.500 	 1.025 	 26.565
FHW12027	34.625 	 0.917 	 0.000
FHW12027	34.750 	 1.449 	 18.435
FHW12027	34.875 	 1.025 	 26.565
FHW12027	35.000 	 1.449 	 18.435
FHW12027	35.125 	 1.025 	 26.565
FHW12027	35.250 	 1.449 	 18.435
FHW12027	35.375 	 1.033 	 26.565
FHW12027	35.500 	 1.025 	 26.565
FHW12027	35.625 	 1.449 	 18.435
FHW12027	35.750 	 0.917 	 0.000
FHW12027	35.875 	 1.449 	 18.435
FHW12027	36.000 	 1.025 	 26.566
FHW12027	36.125 	 1.449 	 18.435
FHW12027	36.250 	 1.025 	 26.566
FHW12027	36.375 	 1.025 	 26.564
FHW12027	36.500 	 1.449 	 18.435
FHW12027	36.625 	 1.025 	 26.565
FHW12027	36.750 	 1.375 	 0.000
FHW12027	36.875 	 1.025 	 26.564
FHW12027	37.000 	 1.449 	 18.435
FHW12027	37.125 	 1.025 	 26.565
FHW12027	37.250 	 1.025 	 26.566
FHW12027	37.375 	 1.449 	 18.435
FHW12027	37.500 	 1.025 	 26.565
FHW12027	37.625 	 1.449 	 18.435
FHW12027	37.750 	 1.025 	 26.564
FHW12027	37.875 	 1.375 	 0.000
FHW12027	38.000 	 1.025 	 26.565
FHW12027	38.125 	 1.449 	 18.435
FHW12027	38.250 	 1.025 	 26.565
FHW12027	38.375 	 1.025 	 26.565
FHW12027	38.500 	 1.449 	 18.435
FHW12027	38.625 	 1.025 	 26.565
FHW12027	38.750 	 1.461 	 18.435
FHW12027	38.875 	 0.917 	 0.000
FHW12027	39.000 	 1.449 	 18.435
FHW12027	39.125 	 1.025 	 26.565
FHW12027	39.250 	 1.025 	 26.565
FHW12027	39.375 	 1.449 	 18.435
FHW12027	39.500 	 1.025 	 26.565
FHW12027	39.625 	 1.449 	 18.435
FHW12027	39.750 	 1.025 	 26.565
FHW12027	39.875 	 1.449 	 18.435
FHW12027	40.000 	 0.917 	 0.000
FHW12027	40.125 	 1.025 	 26.565
FHW12027	40.250 	 1.449 	 18.435
FHW12027	40.375 	 1.025 	 26.564
FHW12027	40.500 	 1.449 	 18.435
FHW12027	40.625 	 1.025 	 26.564
FHW12027	40.750 	 1.449 	 18.435
FHW12027	40.875 	 1.025 	 26.565
FHW12027	41.000 	 0.917 	 0.000
FHW12027	41.125 	 1.449 	 18.435
FHW12027	41.250 	 1.025 	 26.566
FHW12027	41.375 	 1.449 	 18.435
FHW12027	41.500 	 1.025 	 26.566
FHW12027	41.625 	 1.449 	 18.435
FHW12027	41.750 	 1.025 	 26.565
FHW12027	41.875 	 1.025 	 26.565
FHW12027	42.000 	 1.449 	 18.435
FHW12027	42.125 	 0.924 	 0.000
FHW12027	42.250 	 1.449 	 18.435
FHW12027	42.375 	 1.025 	 26.565
FHW12027	42.500 	 1.449 	 18.435
FHW12027	42.625 	 1.025 	 26.565
FHW12027	42.750 	 1.025 	 26.565
FHW12027	42.875 	 1.449 	 18.435
FHW12027	43.000 	 1.025 	 26.564
FHW12027	43.125 	 1.375 	 0.000
FHW12027	43.250 	 1.025 	 26.565
FHW12027	43.375 	 1.449 	 18.435
FHW12027	43.500 	 1.025 	 26.565
FHW12027	43.625 	 1.025 	 26.565
FHW12027	43.750 	 1.449 	 18.435
FHW12027	43.875 	 1.025 	 26.566
FHW12027	44.000 	 1.449 	 18.435
FHW12027	44.125 	 1.025 	 26.566
FHW12027	44.250 	 1.375 	 0.000
FHW12027	44.375 	 1.025 	 26.565
FHW12027	44.500 	 1.449 	 18.435
FHW12027	44.625 	 1.025 	 26.565
FHW12027	44.750 	 1.025 	 26.565
FHW12027	44.875 	 1.449 	 18.435
FHW12027	45.000 	 1.025 	 26.565
FHW12027	45.125 	 1.449 	 18.435
FHW12027	45.250 	 0.917 	 0.000
FHW12027	45.375 	 1.449 	 18.435
FHW12027	45.500 	 1.033 	 26.566
FHW12027	45.625 	 1.025 	 26.564
FHW12027	45.750 	 1.449 	 18.435
FHW12027	45.875 	 1.025 	 26.564
FHW12027	46.000 	 1.449 	 18.435
FHW12027	46.125 	 1.025 	 26.565
FHW12027	46.250 	 1.449 	 18.435
FHW12027	46.375 	 0.917 	 0.000
FHW12027	46.500 	 1.025 	 26.566
FHW12027	46.625 	 1.449 	 18.435
FHW12027	46.750 	 1.025 	 26.566
FHW12027	46.875 	 1.449 	 18.435
FHW12027	47.000 	 1.025 	 26.565
FHW12027	47.125 	 1.449 	 18.435
FHW12027	47.250 	 1.025 	 26.564
FHW12027	47.375 	 0.917 	 0.000
FHW12027	47.500 	 1.449 	 18.435
FHW12027	47.625 	 1.025 	 26.565
FHW12027	47.750 	 1.449 	 18.435
FHW12027	47.875 	 1.025 	 26.565
FHW12027	48.000 	 1.449 	 18.435
FHW12027	48.125 	 1.025 	 26.566
FHW12027	48.250 	 1.025 	 26.564
FHW12027	48.375 	 1.449 	 18.435
FHW12027	48.500 	 0.917 	 0.000
FHW12027	48.625 	 1.449 	 18.435
FHW12027	48.750 	 1.025 	 26.565
FHW12027	48.875 	 1.461 	 18.435
FHW12027	49.000 	 1.025 	 26.564
FHW12027	49.125 	 1.025 	 26.566
FHW12027	49.250 	 1.449 	 18.435
FHW12027	49.375 	 1.025 	 26.566
FHW12027	49.500 	 1.375 	 0.000
FHW12027	49.625 	 1.025 	 26.565
FHW12027	49.750 	 1.449 	 18.435
FHW12027	49.875 	 1.025 	 26.564
FHW12027	50.000 	 1.025 	 26.565
FHW12027	50.125 	 1.449 	 18.435
FHW12027	50.250 	 1.025 	 26.565
FHW12027	50.375 	 1.449 	 18.435
FHW12027	50.500 	 1.025 	 26.565
FHW12027	50.625 	 1.375 	 0.000
FHW12027	50.750 	 1.025 	 26.566
FHW12027	50.875 	 1.025 	 26.564
FHW12027	51.000 	 1.449 	 18.435
FHW12027	51.125 	 1.025 	 26.564
FHW12027	51.250 	 1.449 	 18.435
FHW12027	51.375 	 1.025 	 26.565
FHW12027	51.500 	 1.449 	 18.435
FHW12027	51.625 	 0.917 	 0.000
FHW12027	51.750 	 1.449 	 18.435
FHW12027	51.875 	 1.025 	 26.565
FHW12027	52.000 	 1.025 	 26.564
FHW12027	52.125 	 1.449 	 18.435
FHW12027	52.250 	 1.033 	 26.565
FHW12027	52.375 	 1.449 	 18.435
FHW12027	52.500 	 1.025 	 26.565
FHW12027	52.625 	 1.449 	 18.435
FHW12027	52.750 	 0.917 	 0.000
FHW12027	52.875 	 1.025 	 26.565
FHW12027	53.000 	 1.449 	 18.435
FHW12027	53.125 	 1.025 	 26.565
FHW12027	53.250 	 1.449 	 18.435
FHW12027	53.375 	 1.025 	 26.566
FHW12027	53.500 	 1.449 	 18.435
FHW12027	53.625 	 1.025 	 26.566
FHW12027	53.750 	 0.917 	 0.000
FHW12027	53.875 	 1.449 	 18.435
FHW12027	54.000 	 1.025 	 26.566
FHW12027	54.125 	 1.449 	 18.435
FHW12027	54.250 	 1.025 	 26.565
FHW12027	54.375 	 1.449 	 18.435
FHW12027	54.500 	 1.025 	 26.565
FHW12027	54.625 	 1.025 	 26.564
FHW12027	54.750 	 1.449 	 18.435
FHW12027	54.875 	 0.917 	 0.000
FHW12027	55.000 	 1.449 	 18.435
FHW12027	55.125 	 1.025 	 26.565
FHW12027	55.250 	 1.449 	 18.435
FHW12027	55.375 	 1.025 	 26.566
FHW12027	55.500 	 1.025 	 26.565
FHW12027	55.625 	 1.461 	 18.435
FHW12027	55.750 	 1.025 	 26.565
FHW12027	55.875 	 1.375 	 0.000
FHW12027	56.000 	 1.025 	 26.566
FHW12027	56.125 	 1.449 	 18.435
FHW12027	56.250 	 1.025 	 26.566
FHW12027	56.375 	 1.025 	 26.565
FHW12027	56.500 	 1.449 	 18.435
FHW12027	56.625 	 1.025 	 26.566
FHW12027	56.750 	 1.449 	 18.435
FHW12027	56.875 	 1.025 	 26.566
FHW12027	57.000 	 1.375 	 0.000
FHW12027	57.125 	 1.025 	 26.565
FHW12027	57.250 	 1.025 	 26.564
FHW12027	57.375 	 1.449 	 18.435
FHW12027	57.500 	 1.025 	 26.565
FHW12027	57.625 	 1.449 	 18.435
FHW12027	57.750 	 1.025 	 26.565
FHW12027	57.875 	 1.449 	 18.435
FHW12027	58.000 	 0.917 	 0.000
FHW12027	58.125 	 1.449 	 18.435
FHW12027	58.250 	 1.025 	 26.566
FHW12027	58.375 	 1.025 	 26.565
FHW12027	58.500 	 1.449 	 18.435
FHW12027	58.625 	 1.025 	 26.566
FHW12027	58.750 	 1.449 	 18.435
FHW12027	58.875 	 1.033 	 26.566
FHW12027	59.000 	 1.449 	 18.435
FHW12027	59.125 	 0.917 	 0.000
FHW12027	59.250 	 1.025 	 26.566
FHW12027	59.375 	 1.449 	 18.435
FHW12027	59.500 	 1.025 	 26.565
FHW12027	59.625 	 1.449 	 18.435
FHW12027	59.750 	 1.025 	 26.565
FHW12027	59.875 	 1.449 	 18.435
FHW12027	60.000 	 1.025 	 26.564
FHW12027	60.125 	 2.291 	 36.870
FHW12027	60.250 	 2.591 	 45.000
FHW12027	60.375 	 2.291 	 36.869
FHW12027	60.500 	 2.671 	 30.964
FHW12027	60.625 	 2.591 	 45.000
FHW12027	60.750 	 2.309 	 36.869
FHW12027	60.875 	 2.591 	 45.000
FHW12027	61.000 	 2.291 	 36.869
FHW12027	61.125 	 2.591 	 45.000
FHW12027	61.250 	 2.671 	 30.964
FHW12027	61.375 	 2.591 	 45.000
FHW12027	61.500 	 2.291 	 36.870
FHW12027	61.625 	 2.591 	 45.000
FHW12027	61.750 	 2.291 	 36.869
FHW12027	61.875 	 2.612 	 45.000
FHW12027	62.000 	 2.671 	 30.964
FHW12027	62.125 	 2.591 	 45.000
FHW12027	62.250 	 2.291 	 36.870
FHW12027	62.375 	 2.591 	 45.000
FHW12027	62.500 	 2.291 	 36.870
FHW12027	62.625 	 2.591 	 45.000
FHW12027	62.750 	 2.291 	 36.869
FHW12027	62.875 	 2.956 	 38.660
FHW12027	63.000 	 2.291 	 36.870
FHW12027	63.125 	 2.591 	 44.999
FHW12027	63.250 	 2.291 	 36.870
FHW12027	63.375 	 2.932 	 38.660
FHW12027	63.500 	 3.883 	 45.000
FHW12027	63.625 	 3.915 	 45.000
FHW12027	63.750 	 3.575 	 39.806
FHW12027	63.875 	 3.883 	 45.000
FHW12027	64.000 	 3.883 	 45.000
FHW12027	64.125 	 3.604 	 50.194
FHW12027	64.250 	 3.575 	 39.806
FHW12027	64.375 	 3.883 	 45.000
FHW12027	64.500 	 3.915 	 45.000
FHW12027	64.625 	 3.575 	 39.805
FHW12027	64.750 	 3.883 	 45.000
FHW12027	64.875 	 3.883 	 45.001
FHW12027	65.000 	 3.915 	 45.000
FHW12027	65.125 	 3.575 	 39.805
FHW12027	65.250 	 3.883 	 45.000
FHW12027	65.375 	 3.915 	 45.000
FHW12027	65.500 	 3.575 	 39.805
FHW12027	65.625 	 3.883 	 45.000
FHW12027	65.750 	 3.575 	 50.194
FHW12027	65.875 	 3.915 	 45.000
FHW12027	66.000 	 3.575 	 39.805
FHW12027	66.125 	 3.883 	 45.000
FHW12027	66.250 	 3.915 	 45.000
FHW12027	66.375 	 3.575 	 39.805
FHW12027	66.500 	 3.883 	 45.001
FHW12027	66.625 	 3.883 	 45.000
FHW12027	66.750 	 3.915 	 45.000
FHW12027	66.875 	 3.575 	 39.806
FHW12027	67.000 	 3.883 	 45.000
FHW12027	67.125 	 3.915 	 45.000
FHW12027	67.250 	 3.575 	 39.805
FHW12027	67.375 	 3.883 	 45.000
FHW12027	67.500 	 3.575 	 50.195
FHW12027	67.625 	 3.915 	 45.000
FHW12027	67.750 	 3.575 	 39.805
FHW12027	67.875 	 3.883 	 45.000
FHW12027	68.000 	 3.883 	 45.001
FHW12027	68.125 	 3.604 	 39.805
FHW12027	68.250 	 3.883 	 45.000
FHW12027	68.375 	 3.883 	 45.000
FHW12027	68.500 	 3.915 	 45.000
FHW12027	68.625 	 3.575 	 39.805
FHW12027	68.750 	 3.883 	 45.000
FHW12027	68.875 	 3.883 	 45.000
FHW12027	69.000 	 3.604 	 39.805
FHW12027	69.125 	 3.883 	 45.001
FHW12027	69.250 	 3.575 	 50.194
FHW12027	69.375 	 3.915 	 45.000
FHW12027	69.500 	 3.575 	 39.805
FHW12027	69.625 	 3.883 	 45.001
FHW12027	69.750 	 3.883 	 45.000
FHW12027	69.875 	 3.604 	 39.805
FHW12027	70.000 	 3.883 	 45.000
FHW12027	70.125 	 3.883 	 45.000
FHW12027	70.250 	 3.915 	 45.000
FHW12027	70.375 	 3.575 	 39.805
FHW12027	70.500 	 3.883 	 45.000
FHW12027	70.625 	 3.883 	 45.001
FHW12027	70.750 	 3.604 	 39.805
FHW12027	70.875 	 3.883 	 45.000
FHW12027	71.000 	 3.575 	 50.194
FHW12027	71.125 	 3.915 	 45.001
FHW12027	71.250 	 3.575 	 39.805
FHW12027	71.375 	 3.883 	 45.000
FHW12027	71.500 	 3.883 	 45.000
FHW12027	71.625 	 3.604 	 39.805
FHW12027	71.750 	 3.883 	 45.000
FHW12027	71.875 	 3.883 	 45.000
FHW12027	72.000 	 3.883 	 45.000
FHW12027	72.125 	 3.604 	 39.805
FHW12027	72.250 	 3.883 	 45.001
FHW12027	72.375 	 3.883 	 45.000
FHW12027	72.500 	 3.604 	 39.805
FHW12027	72.625 	 4.218 	 49.399
FHW12027	72.750 	 6.539 	 50.710
FHW12027	72.875 	 6.836 	 47.726
FHW12027	73.000 	 6.897 	 53.130
FHW12027	73.125 	 6.487 	 50.710
FHW12027	73.250 	 6.836 	 47.726
FHW12027	73.375 	 6.539 	 50.711
FHW12027	73.500 	 6.539 	 50.710
FHW12027	73.625 	 6.539 	 50.711
FHW12027	73.750 	 6.836 	 47.726
FHW12027	73.875 	 6.539 	 50.710
FHW12027	74.000 	 6.843 	 53.130
FHW12027	74.125 	 6.836 	 47.726
FHW12027	74.250 	 6.539 	 50.710
FHW12027	74.375 	 6.539 	 50.711
FHW12027	74.500 	 6.539 	 50.710
FHW12027	74.625 	 6.836 	 47.726
FHW12027	74.750 	 6.539 	 50.711
FHW12027	74.875 	 6.539 	 50.710
FHW12027	75.000 	 7.123 	 50.195
FHW12027	75.125 	 6.539 	 50.711
FHW12027	75.250 	 6.539 	 50.710
FHW12027	75.375 	 6.539 	 50.711
FHW12027	75.500 	 6.836 	 47.726
FHW12027	75.625 	 6.539 	 50.710
FHW12027	75.750 	 6.539 	 50.711
FHW12027	75.875 	 6.782 	 47.726
FHW12027	76.000 	 6.897 	 53.130
FHW12027	76.125 	 6.539 	 50.711
FHW12027	76.250 	 6.539 	 50.710
FHW12027	76.375 	 6.836 	 47.726
FHW12027	76.500 	 6.539 	 50.711
FHW12027	76.625 	 6.539 	 50.710
FHW12027	76.750 	 6.782 	 47.726
FHW12027	76.875 	 6.539 	 50.710
FHW12027	77.000 	 6.897 	 53.131
FHW12027	77.125 	 6.539 	 50.710
FHW12027	77.250 	 6.836 	 47.726
FHW12027	77.375 	 6.539 	 50.710
FHW12027	77.500 	 6.539 	 50.710
FHW12027	77.625 	 6.782 	 47.726
FHW12027	77.750 	 6.539 	 50.711
FHW12027	77.875 	 6.539 	 50.710
FHW12027	78.000 	 6.897 	 53.130
FHW12027	78.125 	 6.836 	 47.726
FHW12027	78.250 	 6.539 	 50.710
FHW12027	78.375 	 6.539 	 50.711
FHW12027	78.500 	 6.782 	 47.726
FHW12027	78.625 	 6.539 	 50.710
FHW12027	78.750 	 6.539 	 50.710
FHW12027	78.875 	 6.539 	 50.710
