#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12011	31.750 	 1.025 	 116.565
FHW12011	31.875 	 0.917 	 90.000
FHW12011	32.000 	 0.648 	 135.000
FHW12011	32.125 	 0.917 	 90.000
FHW12011	32.250 	 1.025 	 116.565
FHW12011	32.375 	 0.648 	 135.000
FHW12011	32.500 	 0.917 	 90.000
FHW12011	32.625 	 1.025 	 116.565
FHW12011	32.750 	 0.458 	 90.000
FHW12011	32.875 	 1.025 	 116.565
FHW12011	33.000 	 0.924 	 90.000
FHW12011	33.125 	 0.648 	 135.000
FHW12011	33.250 	 1.025 	 116.565
FHW12011	33.375 	 0.917 	 90.000
FHW12011	33.500 	 0.648 	 135.000
FHW12011	33.625 	 0.917 	 90.000
FHW12011	33.750 	 1.025 	 116.565
FHW12011	33.875 	 0.458 	 90.000
FHW12011	34.000 	 1.025 	 116.565
FHW12011	34.125 	 0.917 	 90.000
FHW12011	34.250 	 0.648 	 135.000
FHW12011	34.375 	 1.025 	 116.565
FHW12011	34.500 	 0.917 	 90.000
FHW12011	34.625 	 0.648 	 135.000
FHW12011	34.750 	 0.917 	 90.000
FHW12011	34.875 	 1.025 	 116.565
FHW12011	35.000 	 0.458 	 90.000
FHW12011	35.125 	 1.025 	 116.565
FHW12011	35.250 	 1.025 	 116.565
FHW12011	35.375 	 0.458 	 90.000
FHW12011	35.500 	 1.025 	 116.565
FHW12011	35.625 	 0.917 	 90.000
FHW12011	35.750 	 0.648 	 135.000
FHW12011	35.875 	 0.917 	 90.000
FHW12011	36.000 	 1.025 	 116.565
FHW12011	36.125 	 0.648 	 135.000
FHW12011	36.250 	 0.917 	 90.000
FHW12011	36.375 	 1.025 	 116.565
FHW12011	36.500 	 0.458 	 90.000
FHW12011	36.625 	 1.025 	 116.565
FHW12011	36.750 	 0.917 	 90.000
FHW12011	36.875 	 0.648 	 135.000
FHW12011	37.000 	 0.917 	 90.000
FHW12011	37.125 	 1.025 	 116.565
FHW12011	37.250 	 0.648 	 135.000
FHW12011	37.375 	 1.375 	 90.000
FHW12011	37.500 	 0.917 	 90.000
FHW12011	37.625 	 0.917 	 90.000
FHW12011	37.750 	 0.917 	 90.000
FHW12011	37.875 	 1.375 	 90.000
FHW12011	38.000 	 0.917 	 90.000
FHW12011	38.125 	 0.917 	 90.000
FHW12011	38.250 	 0.917 	 90.000
FHW12011	38.375 	 0.917 	 90.000
FHW12011	38.500 	 1.375 	 90.000
FHW12011	38.625 	 0.917 	 90.000
FHW12011	38.750 	 1.025 	 116.565
FHW12011	38.875 	 0.917 	 90.000
FHW12011	39.000 	 1.375 	 90.000
FHW12011	39.125 	 0.917 	 90.000
FHW12011	39.250 	 0.917 	 90.000
FHW12011	39.375 	 0.917 	 90.000
FHW12011	39.500 	 1.375 	 90.000
FHW12011	39.625 	 0.917 	 90.000
FHW12011	39.750 	 0.917 	 90.000
FHW12011	39.875 	 0.917 	 90.000
FHW12011	40.000 	 0.917 	 90.000
FHW12011	40.125 	 1.449 	 108.435
FHW12011	40.250 	 0.917 	 90.000
FHW12011	40.375 	 0.917 	 90.000
FHW12011	40.500 	 0.917 	 90.000
FHW12011	40.625 	 1.375 	 90.000
FHW12011	40.750 	 0.924 	 90.000
FHW12011	40.875 	 0.917 	 90.000
FHW12011	41.000 	 0.917 	 90.000
FHW12011	41.125 	 1.375 	 90.000
FHW12011	41.250 	 0.917 	 90.000
FHW12011	41.375 	 0.917 	 90.000
FHW12011	41.500 	 1.833 	 90.000
FHW12011	41.625 	 2.896 	 71.565
FHW12011	41.750 	 2.786 	 80.538
FHW12011	41.875 	 2.786 	 80.538
FHW12011	42.000 	 2.896 	 71.565
FHW12011	42.125 	 2.808 	 80.538
FHW12011	42.250 	 2.896 	 71.565
FHW12011	42.375 	 2.786 	 80.538
FHW12011	42.500 	 2.896 	 71.565
FHW12011	42.625 	 2.786 	 80.538
FHW12011	42.750 	 2.896 	 71.565
FHW12011	42.875 	 2.808 	 80.538
FHW12011	43.000 	 2.896 	 71.565
FHW12011	43.125 	 2.786 	 80.538
FHW12011	43.250 	 2.786 	 80.538
FHW12011	43.375 	 2.896 	 71.565
FHW12011	43.500 	 2.808 	 80.538
FHW12011	43.625 	 2.896 	 71.565
FHW12011	43.750 	 2.786 	 80.538
FHW12011	43.875 	 2.896 	 71.565
FHW12011	44.000 	 2.786 	 80.538
FHW12011	44.125 	 2.896 	 71.565
FHW12011	44.250 	 2.808 	 80.538
FHW12011	44.375 	 2.896 	 71.565
FHW12011	44.500 	 2.786 	 80.538
FHW12011	44.625 	 2.786 	 80.538
FHW12011	44.750 	 2.896 	 71.565
FHW12011	44.875 	 2.808 	 80.538
FHW12011	45.000 	 2.896 	 71.565
FHW12011	45.125 	 2.786 	 80.538
FHW12011	45.250 	 2.896 	 71.565
FHW12011	45.375 	 2.786 	 80.538
FHW12011	45.500 	 2.896 	 71.565
FHW12011	45.625 	 2.808 	 80.538
FHW12011	45.750 	 2.896 	 71.565
FHW12011	45.875 	 2.786 	 80.538
FHW12011	46.000 	 2.786 	 80.538
FHW12011	46.125 	 2.896 	 71.565
FHW12011	46.250 	 2.808 	 80.538
FHW12011	46.375 	 2.896 	 71.565
FHW12011	46.500 	 2.786 	 80.538
FHW12011	46.625 	 2.896 	 71.565
FHW12011	46.750 	 2.786 	 80.538
FHW12011	46.875 	 3.333 	 74.055
FHW12011	47.000 	 2.808 	 80.538
FHW12011	47.125 	 2.786 	 80.538
FHW12011	47.250 	 2.896 	 71.565
FHW12011	47.375 	 2.786 	 80.538
FHW12011	47.500 	 2.897 	 71.565
FHW12011	47.625 	 2.786 	 80.538
FHW12011	47.750 	 2.920 	 71.565
FHW12011	47.875 	 2.786 	 80.538
FHW12011	48.000 	 2.896 	 71.565
FHW12011	48.125 	 2.786 	 80.538
FHW12011	48.250 	 2.897 	 71.565
FHW12011	48.375 	 2.808 	 80.538
FHW12011	48.500 	 2.786 	 80.538
FHW12011	48.625 	 2.896 	 71.565
FHW12011	48.750 	 2.786 	 80.538
FHW12011	48.875 	 2.896 	 71.565
FHW12011	49.000 	 2.786 	 80.538
FHW12011	49.125 	 2.920 	 71.565
FHW12011	49.250 	 2.786 	 80.538
FHW12011	49.375 	 2.896 	 71.565
FHW12011	49.500 	 2.786 	 80.538
FHW12011	49.625 	 2.897 	 71.565
FHW12011	49.750 	 2.808 	 80.538
FHW12011	49.875 	 2.786 	 80.538
FHW12011	50.000 	 2.897 	 71.565
FHW12011	50.125 	 2.786 	 80.538
FHW12011	50.250 	 2.896 	 71.565
FHW12011	50.375 	 2.786 	 80.538
FHW12011	50.500 	 2.920 	 71.565
FHW12011	50.625 	 2.786 	 80.538
FHW12011	50.750 	 2.896 	 71.565
FHW12011	50.875 	 2.786 	 80.538
FHW12011	51.000 	 2.896 	 71.565
FHW12011	51.125 	 2.808 	 80.538
FHW12011	51.250 	 2.786 	 80.538
FHW12011	51.375 	 2.896 	 71.565
FHW12011	51.500 	 2.786 	 80.538
FHW12011	51.625 	 2.897 	 71.565
FHW12011	51.750 	 2.786 	 80.538
FHW12011	51.875 	 2.920 	 71.565
FHW12011	52.000 	 2.786 	 80.538
FHW12011	52.125 	 2.897 	 71.565
FHW12011	52.250 	 2.786 	 80.538
FHW12011	52.375 	 2.786 	 80.538
FHW12011	52.500 	 2.897 	 71.565
FHW12011	52.625 	 2.808 	 80.538
FHW12011	52.750 	 2.896 	 71.565
FHW12011	52.875 	 2.786 	 80.538
FHW12011	53.000 	 2.897 	 71.565
FHW12011	53.125 	 2.786 	 80.538
FHW12011	53.250 	 2.920 	 71.565
FHW12011	53.375 	 2.786 	 80.538
FHW12011	53.500 	 2.896 	 71.565
FHW12011	53.625 	 2.786 	 80.538
FHW12011	53.750 	 2.786 	 80.538
FHW12011	53.875 	 3.333 	 74.055
FHW12011	54.000 	 2.808 	 80.538
FHW12011	54.125 	 2.897 	 71.565
FHW12011	54.250 	 2.786 	 80.538
FHW12011	54.375 	 2.896 	 71.565
FHW12011	54.500 	 2.786 	 80.538
FHW12011	54.625 	 2.920 	 71.565
FHW12011	54.750 	 2.786 	 80.538
FHW12011	54.875 	 2.896 	 71.565
FHW12011	55.000 	 2.786 	 80.538
FHW12011	55.125 	 2.786 	 80.538
FHW12011	55.250 	 2.896 	 71.565
FHW12011	55.375 	 2.808 	 80.538
FHW12011	55.500 	 2.896 	 71.565
FHW12011	55.625 	 2.786 	 80.538
FHW12011	55.750 	 2.896 	 71.565
FHW12011	55.875 	 2.786 	 80.538
FHW12011	56.000 	 2.897 	 71.565
FHW12011	56.125 	 2.808 	 80.538
FHW12011	56.250 	 2.897 	 71.565
FHW12011	56.375 	 2.786 	 80.538
FHW12011	56.500 	 2.786 	 80.538
FHW12011	56.625 	 2.897 	 71.565
FHW12011	56.750 	 2.808 	 80.538
FHW12011	56.875 	 2.897 	 71.565
FHW12011	57.000 	 2.786 	 80.538
FHW12011	57.125 	 2.896 	 71.565
FHW12011	57.250 	 2.786 	 80.538
FHW12011	57.375 	 2.897 	 71.565
FHW12011	57.500 	 2.808 	 80.538
FHW12011	57.625 	 2.786 	 80.538
FHW12011	57.750 	 2.897 	 71.565
FHW12011	57.875 	 2.786 	 80.538
FHW12011	58.000 	 2.897 	 71.565
FHW12011	58.125 	 2.808 	 80.538
FHW12011	58.250 	 2.896 	 71.565
FHW12011	58.375 	 2.786 	 80.538
FHW12011	58.500 	 2.897 	 71.565
FHW12011	58.625 	 2.786 	 80.538
FHW12011	58.750 	 2.897 	 71.565
FHW12011	58.875 	 2.808 	 80.538
FHW12011	59.000 	 2.786 	 80.538
FHW12011	59.125 	 2.897 	 71.565
FHW12011	59.250 	 2.786 	 80.538
FHW12011	59.375 	 2.897 	 71.565
FHW12011	59.500 	 2.808 	 80.538
FHW12011	59.625 	 2.896 	 71.565
FHW12011	59.750 	 2.786 	 80.538
FHW12011	59.875 	 2.897 	 71.565
FHW12011	60.000 	 5.152 	 63.435
FHW12011	60.125 	 7.645 	 57.265
FHW12011	60.250 	 7.267 	 55.305
FHW12011	60.375 	 7.645 	 57.265
FHW12011	60.500 	 7.645 	 57.265
FHW12011	60.625 	 7.267 	 55.305
FHW12011	60.750 	 7.706 	 57.265
FHW12011	60.875 	 7.899 	 54.462
FHW12011	61.000 	 7.645 	 57.265
FHW12011	61.125 	 7.267 	 55.305
FHW12011	61.250 	 7.645 	 57.265
FHW12011	61.375 	 7.645 	 57.265
FHW12011	61.500 	 7.267 	 55.305
FHW12011	61.625 	 7.706 	 57.265
FHW12011	61.750 	 7.645 	 57.265
FHW12011	61.875 	 7.267 	 55.305
FHW12011	62.000 	 7.899 	 54.462
FHW12011	62.125 	 7.645 	 57.265
FHW12011	62.250 	 7.267 	 55.305
FHW12011	62.375 	 7.645 	 57.265
FHW12011	62.500 	 7.706 	 57.265
FHW12011	62.625 	 7.267 	 55.305
FHW12011	62.750 	 7.645 	 57.265
FHW12011	62.875 	 7.645 	 57.265
FHW12011	63.000 	 7.267 	 55.305
FHW12011	63.125 	 7.899 	 54.462
FHW12011	63.250 	 7.645 	 57.265
FHW12011	63.375 	 7.267 	 55.305
FHW12011	63.500 	 7.706 	 57.265
FHW12011	63.625 	 7.645 	 57.265
FHW12011	63.750 	 7.645 	 57.265
FHW12011	63.875 	 7.267 	 55.305
FHW12011	64.000 	 7.645 	 57.265
FHW12011	64.125 	 7.645 	 57.265
FHW12011	64.250 	 7.535 	 52.431
FHW12011	64.375 	 7.706 	 57.265
FHW12011	64.500 	 7.645 	 57.265
FHW12011	64.625 	 7.267 	 55.305
FHW12011	64.750 	 7.645 	 57.265
FHW12011	64.875 	 7.645 	 57.265
FHW12011	65.000 	 7.267 	 55.305
FHW12011	65.125 	 7.645 	 57.265
FHW12011	65.250 	 7.706 	 57.265
FHW12011	65.375 	 7.535 	 52.431
FHW12011	65.500 	 7.645 	 57.265
FHW12011	65.625 	 7.645 	 57.265
FHW12011	65.750 	 7.267 	 55.305
FHW12011	65.875 	 7.645 	 57.265
FHW12011	66.000 	 7.645 	 57.265
FHW12011	66.125 	 7.325 	 55.305
FHW12011	66.250 	 7.645 	 57.265
FHW12011	66.375 	 7.645 	 57.265
FHW12011	66.500 	 7.899 	 54.462
FHW12011	66.625 	 7.267 	 55.305
FHW12011	66.750 	 7.645 	 57.265
FHW12011	66.875 	 7.645 	 57.265
FHW12011	67.000 	 7.325 	 55.305
FHW12011	67.125 	 7.645 	 57.265
FHW12011	67.250 	 7.645 	 57.265
FHW12011	67.375 	 7.267 	 55.305
FHW12011	67.500 	 7.645 	 57.265
FHW12011	67.625 	 7.899 	 54.462
FHW12011	67.750 	 7.267 	 55.305
FHW12011	67.875 	 7.706 	 57.265
FHW12011	68.000 	 7.645 	 57.265
FHW12011	68.125 	 7.267 	 55.305
FHW12011	68.250 	 7.645 	 57.265
FHW12011	68.375 	 7.645 	 57.265
FHW12011	68.500 	 7.267 	 55.305
FHW12011	68.625 	 7.644 	 57.265
FHW12011	68.750 	 7.963 	 54.463
FHW12011	68.875 	 7.267 	 55.305
FHW12011	69.000 	 7.645 	 57.265
FHW12011	69.125 	 7.644 	 57.265
FHW12011	69.250 	 7.645 	 57.265
FHW12011	69.375 	 7.267 	 55.305
FHW12011	69.500 	 7.645 	 57.265
FHW12011	69.625 	 7.706 	 57.265
FHW12011	69.750 	 7.267 	 55.305
FHW12011	69.875 	 7.899 	 54.462
FHW12011	70.000 	 7.645 	 57.265
FHW12011	70.125 	 7.267 	 55.305
FHW12011	70.250 	 7.645 	 57.265
FHW12011	70.375 	 7.645 	 57.265
FHW12011	70.500 	 7.325 	 55.305
FHW12011	70.625 	 7.645 	 57.265
FHW12011	70.750 	 7.645 	 57.265
FHW12011	70.875 	 7.267 	 55.305
FHW12011	71.000 	 7.899 	 54.462
FHW12011	71.125 	 7.645 	 57.265
FHW12011	71.250 	 7.267 	 55.305
FHW12011	71.375 	 7.706 	 57.265
FHW12011	71.500 	 7.645 	 57.265
FHW12011	71.625 	 7.267 	 55.305
FHW12011	71.750 	 7.645 	 57.265
FHW12011	71.875 	 7.645 	 57.265
FHW12011	72.000 	 7.267 	 55.305
FHW12011	72.125 	 7.899 	 54.462
FHW12011	72.250 	 7.645 	 57.265
FHW12011	72.375 	 7.706 	 57.265
FHW12011	72.500 	 7.267 	 55.305
FHW12011	72.625 	 7.644 	 57.265
FHW12011	72.750 	 7.645 	 57.265
FHW12011	72.875 	 7.267 	 55.305
FHW12011	73.000 	 7.645 	 57.264
FHW12011	73.125 	 7.644 	 57.265
FHW12011	73.250 	 7.325 	 55.305
FHW12011	73.375 	 7.899 	 54.462
FHW12011	73.500 	 7.645 	 57.265
FHW12011	73.625 	 7.267 	 55.305
FHW12011	73.750 	 7.644 	 57.265
FHW12011	73.875 	 7.645 	 57.264
FHW12011	74.000 	 7.267 	 55.305
FHW12011	74.125 	 7.706 	 57.264
FHW12011	74.250 	 7.645 	 57.265
FHW12011	74.375 	 7.267 	 55.305
FHW12011	74.500 	 7.899 	 54.462
FHW12011	74.625 	 7.644 	 57.265
FHW12011	74.750 	 7.267 	 55.305
FHW12011	74.875 	 7.644 	 57.265
FHW12011	75.000 	 7.706 	 57.265
FHW12011	75.125 	 7.645 	 57.264
FHW12011	75.250 	 7.267 	 55.305
FHW12011	75.375 	 7.645 	 57.264
FHW12011	75.500 	 7.644 	 57.265
FHW12011	75.625 	 7.535 	 52.431
FHW12011	75.750 	 7.645 	 57.264
FHW12011	75.875 	 7.706 	 57.265
FHW12011	76.000 	 7.267 	 55.305
FHW12011	76.125 	 7.644 	 57.265
FHW12011	76.250 	 7.645 	 57.264
FHW12011	76.375 	 7.267 	 55.305
FHW12011	76.500 	 7.645 	 57.264
FHW12011	76.625 	 7.645 	 57.265
FHW12011	76.750 	 7.595 	 52.431
FHW12011	76.875 	 7.645 	 57.264
FHW12011	77.000 	 7.644 	 57.265
FHW12011	77.125 	 7.267 	 55.305
FHW12011	77.250 	 7.644 	 57.265
FHW12011	77.375 	 7.645 	 57.265
FHW12011	77.500 	 7.267 	 55.305
FHW12011	77.625 	 7.706 	 57.264
FHW12011	77.750 	 7.644 	 57.265
FHW12011	77.875 	 7.899 	 54.462
FHW12011	78.000 	 7.267 	 55.305
FHW12011	78.125 	 7.644 	 57.265
FHW12011	78.250 	 7.645 	 57.265
FHW12011	78.375 	 7.267 	 55.305
FHW12011	78.500 	 7.706 	 57.264
FHW12011	78.625 	 7.644 	 57.265
FHW12011	78.750 	 12.831 	 59.744
FHW12011	78.875 	 13.547 	 59.036
