#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10808	6.625 	 0.000 	 90.000
FD10808	6.750 	 0.000 	 90.000
FD10808	6.875 	 0.000 	 90.000
FD10808	7.000 	 0.000 	 90.000
FD10808	7.125 	 0.000 	 90.000
FD10808	7.250 	 0.000 	 90.000
FD10808	7.375 	 0.000 	 90.000
FD10808	7.500 	 0.000 	 90.000
FD10808	7.625 	 0.000 	 90.000
FD10808	7.750 	 0.000 	 90.000
FD10808	7.875 	 0.000 	 90.000
FD10808	8.000 	 0.000 	 90.000
FD10808	8.125 	 0.000 	 90.000
FD10808	8.250 	 0.000 	 90.000
FD10808	8.375 	 0.000 	 90.000
FD10808	8.500 	 0.000 	 90.000
FD10808	8.625 	 0.000 	 90.000
FD10808	8.750 	 0.000 	 90.000
FD10808	8.875 	 0.000 	 90.000
FD10808	9.000 	 0.000 	 90.000
FD10808	9.125 	 0.000 	 90.000
FD10808	9.250 	 0.000 	 90.000
FD10808	9.375 	 0.000 	 90.000
FD10808	9.500 	 0.000 	 90.000
FD10808	9.625 	 0.000 	 90.000
FD10808	9.750 	 0.000 	 90.000
FD10808	9.875 	 0.000 	 90.000
FD10808	10.000 	 0.000 	 90.000
FD10808	10.125 	 0.000 	 90.000
FD10808	10.250 	 0.000 	 90.000
FD10808	10.375 	 0.000 	 90.000
FD10808	10.500 	 0.000 	 90.000
FD10808	10.625 	 0.000 	 90.000
FD10808	10.750 	 0.000 	 90.000
FD10808	10.875 	 0.000 	 90.000
FD10808	11.000 	 0.000 	 90.000
FD10808	11.125 	 0.000 	 90.000
FD10808	11.250 	 0.000 	 90.000
FD10808	11.375 	 0.000 	 90.000
FD10808	11.500 	 0.000 	 90.000
FD10808	11.625 	 0.000 	 90.000
FD10808	11.750 	 0.000 	 90.000
FD10808	11.875 	 0.000 	 90.000
FD10808	12.000 	 0.000 	 90.000
FD10808	12.125 	 0.000 	 90.000
FD10808	12.250 	 0.000 	 90.000
FD10808	12.375 	 0.000 	 90.000
FD10808	12.500 	 0.000 	 90.000
FD10808	12.625 	 0.000 	 90.000
FD10808	12.750 	 0.000 	 90.000
FD10808	12.875 	 0.000 	 90.000
FD10808	13.000 	 0.000 	 90.000
FD10808	13.125 	 0.000 	 90.000
FD10808	13.250 	 0.000 	 90.000
FD10808	13.375 	 0.000 	 90.000
FD10808	13.500 	 0.000 	 90.000
FD10808	13.625 	 0.000 	 90.000
FD10808	13.750 	 0.000 	 90.000
FD10808	13.875 	 0.000 	 90.000
FD10808	14.000 	 0.000 	 90.000
FD10808	14.125 	 0.000 	 90.000
FD10808	14.250 	 0.000 	 90.000
FD10808	14.375 	 0.000 	 90.000
FD10808	14.500 	 0.000 	 90.000
FD10808	14.625 	 0.000 	 90.000
FD10808	14.750 	 0.000 	 90.000
FD10808	14.875 	 0.000 	 90.000
FD10808	15.000 	 0.000 	 90.000
FD10808	15.125 	 0.000 	 90.000
FD10808	15.250 	 0.000 	 90.000
FD10808	15.375 	 0.000 	 90.000
FD10808	15.500 	 0.000 	 90.000
FD10808	15.625 	 0.000 	 90.000
FD10808	15.750 	 0.000 	 90.000
FD10808	15.875 	 0.000 	 90.000
FD10808	16.000 	 0.000 	 90.000
FD10808	16.125 	 0.000 	 90.000
FD10808	16.250 	 0.000 	 90.000
FD10808	16.375 	 0.000 	 90.000
FD10808	16.500 	 0.000 	 90.000
FD10808	16.625 	 0.000 	 90.000
FD10808	16.750 	 0.000 	 90.000
FD10808	16.875 	 0.000 	 90.000
FD10808	17.000 	 0.000 	 90.000
FD10808	17.125 	 0.000 	 90.000
FD10808	17.250 	 0.000 	 90.000
FD10808	17.375 	 0.000 	 90.000
FD10808	17.500 	 0.000 	 90.000
FD10808	17.625 	 0.000 	 90.000
FD10808	17.750 	 0.000 	 90.000
FD10808	17.875 	 0.000 	 90.000
FD10808	18.000 	 0.000 	 90.000
FD10808	18.125 	 0.000 	 90.000
FD10808	18.250 	 0.000 	 90.000
FD10808	18.375 	 0.000 	 90.000
FD10808	18.500 	 0.000 	 90.000
FD10808	18.625 	 0.000 	 90.000
FD10808	18.750 	 0.000 	 90.000
FD10808	18.875 	 0.000 	 90.000
FD10808	19.000 	 0.000 	 90.000
FD10808	19.125 	 0.000 	 90.000
FD10808	19.250 	 0.000 	 90.000
FD10808	19.375 	 0.000 	 90.000
FD10808	19.500 	 0.000 	 90.000
FD10808	19.625 	 0.000 	 90.000
FD10808	19.750 	 0.000 	 90.000
FD10808	19.875 	 0.000 	 90.000
FD10808	20.000 	 0.000 	 90.000
FD10808	20.125 	 0.000 	 90.000
FD10808	20.250 	 0.000 	 90.000
FD10808	20.375 	 0.000 	 90.000
FD10808	20.500 	 0.000 	 90.000
FD10808	20.625 	 0.000 	 90.000
FD10808	20.750 	 0.000 	 90.000
FD10808	20.875 	 0.000 	 90.000
FD10808	21.000 	 0.000 	 90.000
FD10808	21.125 	 0.000 	 90.000
FD10808	21.250 	 0.000 	 90.000
FD10808	21.375 	 0.000 	 90.000
FD10808	21.500 	 0.000 	 90.000
FD10808	21.625 	 0.000 	 90.000
FD10808	21.750 	 0.000 	 90.000
FD10808	21.875 	 0.000 	 90.000
FD10808	22.000 	 0.000 	 90.000
FD10808	22.125 	 0.000 	 90.000
FD10808	22.250 	 0.000 	 90.000
FD10808	22.375 	 0.000 	 90.000
FD10808	22.500 	 0.000 	 90.000
FD10808	22.625 	 0.000 	 90.000
FD10808	22.750 	 0.000 	 90.000
FD10808	22.875 	 0.000 	 90.000
FD10808	23.000 	 0.000 	 90.000
FD10808	23.125 	 0.000 	 90.000
FD10808	23.250 	 0.000 	 90.000
FD10808	23.375 	 0.000 	 90.000
FD10808	23.500 	 0.000 	 90.000
FD10808	23.625 	 0.000 	 90.000
FD10808	23.750 	 0.000 	 90.000
FD10808	23.875 	 0.000 	 90.000
FD10808	24.000 	 0.000 	 90.000
FD10808	24.125 	 0.000 	 90.000
FD10808	24.250 	 0.000 	 90.000
FD10808	24.375 	 0.000 	 90.000
FD10808	24.500 	 0.000 	 90.000
FD10808	24.625 	 0.000 	 90.000
FD10808	24.750 	 0.000 	 90.000
FD10808	24.875 	 0.000 	 90.000
FD10808	25.000 	 0.000 	 90.000
FD10808	25.125 	 0.000 	 90.000
FD10808	25.250 	 0.000 	 90.000
FD10808	25.375 	 0.000 	 90.000
FD10808	25.500 	 0.000 	 90.000
FD10808	25.625 	 0.000 	 90.000
FD10808	25.750 	 0.000 	 90.000
FD10808	25.875 	 0.000 	 90.000
FD10808	26.000 	 0.000 	 90.000
FD10808	26.125 	 0.000 	 90.000
FD10808	26.250 	 0.000 	 90.000
FD10808	26.375 	 0.000 	 90.000
FD10808	26.500 	 0.000 	 90.000
FD10808	26.625 	 0.000 	 90.000
FD10808	26.750 	 0.000 	 90.000
FD10808	26.875 	 0.000 	 90.000
FD10808	27.000 	 0.000 	 90.000
FD10808	27.125 	 0.000 	 90.000
FD10808	27.250 	 0.000 	 90.000
FD10808	27.375 	 0.000 	 90.000
FD10808	27.500 	 0.000 	 90.000
FD10808	27.625 	 0.000 	 90.000
FD10808	27.750 	 0.000 	 90.000
FD10808	27.875 	 0.000 	 90.000
FD10808	28.000 	 0.000 	 90.000
FD10808	28.125 	 0.000 	 90.000
FD10808	28.250 	 0.000 	 90.000
FD10808	28.375 	 0.000 	 90.000
FD10808	28.500 	 0.000 	 90.000
FD10808	28.625 	 0.000 	 90.000
FD10808	28.750 	 0.000 	 90.000
FD10808	28.875 	 0.000 	 90.000
FD10808	29.000 	 0.000 	 90.000
FD10808	29.125 	 0.000 	 90.000
FD10808	29.250 	 0.000 	 90.000
FD10808	29.375 	 0.000 	 90.000
FD10808	29.500 	 0.000 	 90.000
FD10808	29.625 	 0.000 	 90.000
FD10808	29.750 	 0.000 	 90.000
FD10808	29.875 	 0.000 	 90.000
FD10808	30.000 	 0.000 	 90.000
FD10808	30.125 	 0.000 	 90.000
FD10808	30.250 	 0.000 	 90.000
FD10808	30.375 	 0.000 	 90.000
FD10808	30.500 	 0.000 	 90.000
FD10808	30.625 	 0.000 	 90.000
FD10808	30.750 	 0.000 	 90.000
FD10808	30.875 	 0.000 	 90.000
FD10808	31.000 	 0.000 	 90.000
FD10808	31.125 	 0.000 	 90.000
FD10808	31.250 	 0.000 	 90.000
FD10808	31.375 	 0.000 	 90.000
FD10808	31.500 	 0.000 	 90.000
FD10808	31.625 	 0.000 	 90.000
FD10808	31.750 	 0.000 	 90.000
FD10808	31.875 	 0.000 	 90.000
FD10808	32.000 	 0.000 	 90.000
FD10808	32.125 	 0.000 	 90.000
FD10808	32.250 	 0.000 	 90.000
FD10808	32.375 	 0.000 	 90.000
FD10808	32.500 	 0.000 	 90.000
FD10808	32.625 	 0.000 	 90.000
FD10808	32.750 	 0.000 	 90.000
FD10808	32.875 	 0.000 	 90.000
FD10808	33.000 	 0.000 	 90.000
FD10808	33.125 	 0.000 	 90.000
FD10808	33.250 	 0.000 	 90.000
FD10808	33.375 	 0.000 	 90.000
FD10808	33.500 	 0.000 	 90.000
FD10808	33.625 	 0.000 	 90.000
FD10808	33.750 	 0.000 	 90.000
FD10808	33.875 	 0.000 	 90.000
FD10808	34.000 	 0.000 	 90.000
FD10808	34.125 	 0.000 	 90.000
FD10808	34.250 	 0.000 	 90.000
FD10808	34.375 	 0.000 	 90.000
FD10808	34.500 	 0.000 	 90.000
FD10808	34.625 	 0.000 	 90.000
FD10808	34.750 	 0.000 	 90.000
FD10808	34.875 	 0.000 	 90.000
FD10808	35.000 	 0.000 	 90.000
FD10808	35.125 	 0.000 	 90.000
FD10808	35.250 	 0.000 	 90.000
FD10808	35.375 	 0.000 	 90.000
FD10808	35.500 	 0.000 	 90.000
FD10808	35.625 	 0.000 	 90.000
FD10808	35.750 	 0.000 	 90.000
FD10808	35.875 	 0.000 	 90.000
FD10808	36.000 	 0.000 	 90.000
FD10808	36.125 	 0.000 	 90.000
FD10808	36.250 	 0.000 	 90.000
FD10808	36.375 	 0.000 	 90.000
FD10808	36.500 	 0.000 	 90.000
FD10808	36.625 	 0.000 	 90.000
FD10808	36.750 	 0.000 	 90.000
FD10808	36.875 	 0.000 	 90.000
FD10808	37.000 	 0.000 	 90.000
FD10808	37.125 	 0.000 	 90.000
FD10808	37.250 	 0.000 	 90.000
FD10808	37.375 	 0.000 	 90.000
FD10808	37.500 	 0.000 	 90.000
FD10808	37.625 	 0.000 	 90.000
FD10808	37.750 	 0.000 	 90.000
FD10808	37.875 	 0.000 	 90.000
FD10808	38.000 	 0.000 	 90.000
FD10808	38.125 	 0.000 	 90.000
FD10808	38.250 	 0.000 	 90.000
FD10808	38.375 	 0.000 	 90.000
FD10808	38.500 	 0.000 	 90.000
FD10808	38.625 	 0.000 	 90.000
FD10808	38.750 	 0.000 	 90.000
FD10808	38.875 	 0.000 	 90.000
FD10808	39.000 	 0.000 	 90.000
FD10808	39.125 	 0.000 	 90.000
FD10808	39.250 	 0.000 	 90.000
FD10808	39.375 	 0.000 	 90.000
FD10808	39.500 	 0.000 	 90.000
FD10808	39.625 	 0.000 	 90.000
FD10808	39.750 	 0.000 	 90.000
FD10808	39.875 	 0.000 	 90.000
FD10808	40.000 	 0.000 	 90.000
FD10808	40.125 	 0.000 	 90.000
FD10808	40.250 	 0.000 	 90.000
FD10808	40.375 	 0.000 	 90.000
FD10808	40.500 	 0.000 	 90.000
FD10808	40.625 	 0.000 	 90.000
FD10808	40.750 	 0.000 	 90.000
FD10808	40.875 	 0.000 	 90.000
FD10808	41.000 	 0.000 	 90.000
FD10808	41.125 	 0.000 	 90.000
FD10808	41.250 	 0.000 	 90.000
FD10808	41.375 	 0.000 	 90.000
FD10808	41.500 	 0.000 	 90.000
FD10808	41.625 	 0.000 	 90.000
FD10808	41.750 	 0.000 	 90.000
FD10808	41.875 	 0.000 	 90.000
FD10808	42.000 	 0.000 	 90.000
FD10808	42.125 	 0.000 	 90.000
FD10808	42.250 	 0.000 	 90.000
FD10808	42.375 	 0.000 	 90.000
FD10808	42.500 	 0.000 	 90.000
FD10808	42.625 	 0.000 	 90.000
FD10808	42.750 	 0.000 	 90.000
FD10808	42.875 	 0.000 	 90.000
FD10808	43.000 	 0.000 	 90.000
FD10808	43.125 	 0.000 	 90.000
FD10808	43.250 	 0.000 	 90.000
FD10808	43.375 	 0.000 	 90.000
FD10808	43.500 	 0.000 	 90.000
FD10808	43.625 	 0.000 	 90.000
FD10808	43.750 	 0.000 	 90.000
FD10808	43.875 	 0.000 	 90.000
FD10808	44.000 	 0.000 	 90.000
FD10808	44.125 	 0.476 	 322.092
FD10808	44.250 	 0.481 	 322.899
FD10808	44.375 	 0.486 	 323.707
FD10808	44.500 	 0.490 	 324.461
FD10808	44.625 	 0.496 	 325.445
FD10808	44.750 	 0.501 	 326.479
FD10808	44.875 	 0.507 	 327.533
FD10808	45.000 	 0.513 	 328.604
FD10808	45.125 	 0.520 	 329.827
FD10808	45.250 	 0.526 	 330.744
FD10808	45.375 	 0.534 	 331.447
FD10808	45.500 	 0.541 	 332.123
FD10808	45.625 	 0.549 	 332.997
FD10808	45.750 	 0.557 	 333.571
FD10808	45.875 	 0.566 	 333.927
FD10808	46.000 	 0.574 	 334.080
FD10808	46.125 	 0.583 	 334.331
FD10808	46.250 	 0.592 	 334.811
FD10808	46.375 	 0.602 	 334.982
FD10808	46.500 	 0.611 	 334.755
FD10808	46.625 	 0.621 	 334.625
FD10808	46.750 	 0.631 	 334.572
FD10808	46.875 	 0.641 	 334.581
FD10808	47.000 	 0.652 	 334.887
FD10808	47.125 	 0.663 	 335.210
FD10808	47.250 	 0.674 	 335.468
FD10808	47.375 	 0.686 	 335.746
FD10808	47.500 	 0.698 	 335.845
FD10808	47.625 	 0.711 	 336.020
FD10808	47.750 	 0.722 	 336.405
FD10808	47.875 	 0.736 	 336.918
FD10808	48.000 	 0.748 	 337.214
FD10808	48.125 	 0.762 	 337.435
FD10808	48.250 	 0.775 	 337.630
FD10808	48.375 	 0.789 	 337.773
FD10808	48.500 	 0.803 	 337.825
FD10808	48.625 	 0.818 	 338.091
FD10808	48.750 	 0.832 	 338.376
FD10808	48.875 	 0.847 	 338.640
FD10808	49.000 	 0.862 	 338.978
FD10808	49.125 	 0.878 	 339.341
FD10808	49.250 	 0.893 	 339.642
FD10808	49.375 	 0.910 	 339.931
FD10808	49.500 	 0.926 	 340.132
FD10808	49.625 	 0.943 	 340.387
FD10808	49.750 	 0.959 	 340.783
FD10808	49.875 	 0.978 	 341.271
FD10808	50.000 	 0.994 	 341.699
FD10808	50.125 	 1.013 	 342.057
FD10808	50.250 	 1.031 	 342.289
FD10808	50.375 	 1.051 	 342.612
FD10808	50.500 	 1.069 	 342.939
FD10808	50.625 	 1.089 	 343.315
FD10808	50.750 	 1.108 	 343.721
FD10808	50.875 	 1.129 	 344.048
FD10808	51.000 	 1.149 	 344.302
FD10808	51.125 	 1.171 	 344.691
FD10808	51.250 	 1.192 	 345.124
FD10808	51.375 	 1.214 	 345.540
FD10808	51.500 	 1.235 	 345.851
FD10808	51.625 	 1.258 	 346.062
FD10808	51.750 	 1.279 	 346.178
FD10808	51.875 	 1.302 	 346.326
FD10808	52.000 	 1.324 	 346.457
FD10808	52.125 	 1.347 	 346.649
FD10808	52.250 	 1.370 	 346.829
FD10808	52.375 	 1.394 	 346.924
FD10808	52.500 	 1.416 	 347.071
FD10808	52.625 	 1.440 	 347.215
FD10808	52.750 	 1.462 	 347.268
FD10808	52.875 	 1.487 	 347.385
FD10808	53.000 	 1.510 	 347.512
FD10808	53.125 	 1.535 	 347.680
FD10808	53.250 	 1.559 	 347.912
FD10808	53.375 	 1.584 	 348.209
FD10808	53.500 	 1.609 	 348.341
FD10808	53.625 	 1.636 	 348.344
FD10808	53.750 	 1.662 	 348.312
FD10808	53.875 	 1.689 	 348.335
FD10808	54.000 	 1.716 	 348.468
FD10808	54.125 	 1.744 	 348.564
FD10808	54.250 	 1.771 	 348.606
FD10808	54.375 	 1.801 	 348.641
FD10808	54.500 	 1.828 	 348.646
FD10808	54.625 	 1.858 	 348.644
FD10808	54.750 	 1.886 	 348.638
FD10808	54.875 	 1.916 	 348.614
FD10808	55.000 	 1.944 	 348.613
FD10808	55.125 	 1.974 	 348.643
FD10808	55.250 	 2.002 	 348.617
FD10808	55.375 	 2.031 	 348.526
FD10808	55.500 	 2.057 	 348.563
FD10808	55.625 	 2.085 	 348.643
FD10808	55.750 	 2.111 	 348.696
FD10808	55.875 	 2.139 	 348.907
FD10808	56.000 	 2.164 	 349.081
FD10808	56.125 	 2.192 	 349.171
FD10808	56.250 	 2.219 	 349.340
FD10808	56.375 	 2.248 	 349.424
FD10808	56.500 	 2.275 	 349.339
FD10808	56.625 	 2.306 	 349.267
FD10808	56.750 	 2.335 	 349.156
FD10808	56.875 	 2.368 	 349.251
FD10808	57.000 	 2.399 	 349.462
FD10808	57.125 	 2.434 	 349.526
FD10808	57.250 	 2.467 	 349.694
FD10808	57.375 	 2.504 	 349.731
FD10808	57.500 	 2.540 	 349.578
FD10808	57.625 	 2.580 	 349.542
FD10808	57.750 	 2.617 	 349.526
FD10808	57.875 	 2.658 	 349.468
FD10808	58.000 	 2.695 	 349.399
FD10808	58.125 	 2.736 	 349.278
FD10808	58.250 	 2.774 	 349.236
FD10808	58.375 	 2.814 	 349.220
FD10808	58.500 	 2.851 	 349.305
FD10808	58.625 	 2.891 	 349.385
FD10808	58.750 	 2.927 	 349.295
FD10808	58.875 	 2.965 	 349.248
FD10808	59.000 	 3.001 	 349.247
FD10808	59.125 	 3.040 	 349.341
FD10808	59.250 	 3.076 	 349.499
FD10808	59.375 	 3.114 	 349.564
FD10808	59.500 	 3.151 	 349.495
FD10808	59.625 	 3.190 	 349.369
FD10808	59.750 	 3.226 	 349.242
FD10808	59.875 	 3.267 	 349.146
FD10808	60.000 	 3.304 	 349.077
FD10808	60.125 	 3.346 	 349.072
FD10808	60.250 	 3.385 	 349.130
FD10808	60.375 	 3.430 	 349.113
FD10808	60.500 	 3.471 	 349.182
FD10808	60.625 	 3.518 	 349.284
FD10808	60.750 	 3.563 	 349.252
FD10808	60.875 	 3.612 	 349.264
FD10808	61.000 	 3.659 	 349.211
FD10808	61.125 	 3.711 	 349.094
FD10808	61.250 	 3.759 	 349.036
FD10808	61.375 	 3.813 	 348.926
FD10808	61.500 	 3.864 	 348.863
FD10808	61.625 	 3.921 	 348.863
FD10808	61.750 	 3.974 	 348.874
FD10808	61.875 	 4.033 	 348.868
FD10808	62.000 	 4.089 	 348.821
FD10808	62.125 	 4.151 	 348.874
FD10808	62.250 	 4.210 	 348.800
FD10808	62.375 	 4.274 	 348.798
FD10808	62.500 	 4.334 	 348.913
FD10808	62.625 	 4.401 	 348.954
FD10808	62.750 	 4.463 	 349.006
FD10808	62.875 	 4.532 	 348.948
FD10808	63.000 	 4.596 	 348.906
FD10808	63.125 	 4.666 	 348.943
FD10808	63.250 	 4.730 	 348.953
FD10808	63.375 	 4.800 	 348.951
FD10808	63.500 	 4.865 	 348.919
FD10808	63.625 	 4.935 	 348.836
FD10808	63.750 	 5.000 	 348.835
FD10808	63.875 	 5.069 	 348.871
FD10808	64.000 	 5.134 	 348.834
FD10808	64.125 	 5.203 	 348.783
FD10808	64.250 	 5.266 	 348.788
FD10808	64.375 	 5.333 	 348.767
FD10808	64.500 	 5.395 	 348.625
FD10808	64.625 	 5.460 	 348.468
FD10808	64.750 	 5.521 	 348.399
FD10808	64.875 	 5.586 	 348.292
FD10808	65.000 	 5.644 	 348.160
FD10808	65.125 	 5.708 	 348.124
FD10808	65.250 	 5.766 	 348.113
FD10808	65.375 	 5.830 	 348.034
FD10808	65.500 	 5.888 	 348.002
FD10808	65.625 	 5.953 	 347.932
FD10808	65.750 	 6.012 	 347.827
FD10808	65.875 	 6.077 	 347.734
FD10808	66.000 	 6.138 	 347.645
FD10808	66.125 	 6.206 	 347.537
FD10808	66.250 	 6.268 	 347.394
FD10808	66.375 	 6.336 	 347.240
FD10808	66.500 	 6.399 	 347.097
FD10808	66.625 	 6.469 	 346.990
FD10808	66.750 	 6.533 	 346.942
FD10808	66.875 	 6.604 	 346.847
FD10808	67.000 	 6.668 	 346.662
FD10808	67.125 	 6.739 	 346.490
FD10808	67.250 	 6.804 	 346.511
FD10808	67.375 	 6.873 	 346.614
FD10808	67.500 	 6.937 	 346.576
FD10808	67.625 	 7.004 	 346.460
FD10808	67.750 	 7.066 	 346.376
FD10808	67.875 	 7.131 	 346.391
FD10808	68.000 	 7.191 	 346.481
FD10808	68.125 	 7.254 	 346.564
FD10808	68.250 	 7.313 	 346.606
FD10808	68.375 	 7.375 	 346.465
FD10808	68.500 	 7.431 	 346.370
FD10808	68.625 	 7.494 	 346.396
FD10808	68.750 	 7.550 	 346.370
FD10808	68.875 	 7.611 	 346.336
FD10808	69.000 	 7.666 	 346.389
FD10808	69.125 	 7.727 	 346.429
FD10808	69.250 	 7.783 	 346.387
FD10808	69.375 	 7.844 	 346.287
FD10808	69.500 	 7.900 	 346.218
FD10808	69.625 	 7.962 	 346.169
FD10808	69.750 	 8.019 	 346.164
FD10808	69.875 	 8.082 	 346.172
FD10808	70.000 	 8.140 	 346.124
FD10808	70.125 	 8.204 	 346.128
FD10808	70.250 	 8.264 	 346.138
FD10808	70.375 	 8.330 	 346.161
FD10808	70.500 	 8.392 	 346.176
FD10808	70.625 	 8.459 	 346.188
FD10808	70.750 	 8.522 	 346.251
FD10808	70.875 	 8.591 	 346.263
FD10808	71.000 	 8.655 	 346.194
FD10808	71.125 	 8.724 	 346.117
FD10808	71.250 	 8.788 	 346.069
FD10808	71.375 	 8.858 	 346.012
FD10808	71.500 	 8.922 	 345.864
FD10808	71.625 	 8.993 	 345.910
FD10808	71.750 	 9.056 	 346.074
FD10808	71.875 	 9.127 	 346.095
FD10808	72.000 	 9.191 	 346.131
FD10808	72.125 	 9.262 	 346.169
FD10808	72.250 	 9.326 	 346.174
FD10808	72.375 	 9.395 	 346.153
FD10808	72.500 	 9.459 	 346.057
FD10808	72.625 	 9.528 	 345.977
FD10808	72.750 	 9.591 	 346.019
FD10808	72.875 	 9.660 	 346.097
FD10808	73.000 	 9.723 	 346.145
FD10808	73.125 	 9.792 	 346.197
FD10808	73.250 	 9.856 	 346.223
FD10808	73.375 	 9.925 	 346.257
FD10808	73.500 	 9.990 	 346.357
FD10808	73.625 	 10.060 	 346.396
FD10808	73.750 	 10.124 	 346.391
FD10808	73.875 	 10.194 	 346.410
FD10808	74.000 	 10.259 	 346.373
FD10808	74.125 	 10.327 	 346.336
FD10808	74.250 	 10.393 	 346.346
FD10808	74.375 	 10.461 	 346.314
FD10808	74.500 	 10.524 	 346.235
FD10808	74.625 	 10.591 	 346.210
FD10808	74.750 	 10.654 	 346.173
FD10808	74.875 	 10.722 	 346.147
FD10808	75.000 	 10.782 	 346.137
FD10808	75.125 	 10.849 	 346.084
FD10808	75.250 	 10.909 	 346.047
FD10808	75.375 	 10.976 	 345.995
FD10808	75.500 	 11.036 	 345.964
FD10808	75.625 	 11.103 	 345.971
FD10808	75.750 	 11.163 	 345.976
FD10808	75.875 	 11.228 	 345.935
FD10808	76.000 	 11.289 	 345.914
FD10808	76.125 	 11.355 	 345.864
FD10808	76.250 	 11.414 	 345.774
FD10808	76.375 	 11.480 	 345.713
FD10808	76.500 	 11.539 	 345.691
FD10808	76.625 	 11.604 	 345.721
FD10808	76.750 	 11.663 	 345.710
FD10808	76.875 	 11.727 	 345.611
FD10808	77.000 	 11.787 	 345.553
FD10808	77.125 	 11.849 	 345.498
FD10808	77.250 	 11.907 	 345.436
FD10808	77.375 	 11.970 	 345.417
FD10808	77.500 	 12.028 	 345.417
FD10808	77.625 	 12.090 	 345.444
FD10808	77.750 	 12.149 	 345.433
FD10808	77.875 	 12.211 	 345.359
FD10808	78.000 	 12.271 	 345.263
FD10808	78.125 	 12.337 	 345.180
FD10808	78.250 	 12.396 	 345.154
FD10808	78.375 	 12.464 	 345.130
FD10808	78.500 	 12.525 	 345.083
FD10808	78.625 	 12.594 	 345.040
FD10808	78.750 	 12.658 	 345.014
FD10808	78.875 	 12.727 	 344.949
FD10808	79.000 	 12.793 	 344.896
FD10808	79.125 	 12.867 	 344.853
FD10808	79.250 	 12.932 	 344.800
FD10808	79.375 	 13.005 	 344.713
FD10808	79.500 	 13.073 	 344.645
FD10808	79.625 	 13.146 	 344.595
FD10808	79.750 	 13.213 	 344.542
FD10808	79.875 	 13.284 	 344.477
FD10808	80.000 	 13.349 	 344.414
FD10808	80.125 	 13.420 	 344.359
FD10808	80.250 	 13.484 	 344.322
FD10808	80.375 	 13.551 	 344.271
FD10808	80.500 	 13.612 	 344.229
FD10808	80.625 	 13.678 	 344.174
FD10808	80.750 	 13.740 	 344.111
FD10808	80.875 	 13.803 	 344.070
FD10808	81.000 	 13.864 	 344.001
FD10808	81.125 	 13.927 	 343.949
FD10808	81.250 	 13.984 	 343.918
FD10808	81.375 	 14.047 	 343.859
FD10808	81.500 	 14.103 	 343.843
FD10808	81.625 	 14.164 	 343.771
FD10808	81.750 	 14.218 	 343.655
FD10808	81.875 	 14.277 	 343.535
FD10808	82.000 	 14.332 	 343.435
FD10808	82.125 	 14.390 	 343.370
FD10808	82.250 	 14.446 	 343.312
FD10808	82.375 	 14.503 	 343.235
FD10808	82.500 	 14.558 	 343.156
FD10808	82.625 	 14.618 	 343.090
