#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10683	19.750 	 0.000 	 90.000
FD10683	19.875 	 0.458 	 90.000
FD10683	20.000 	 0.648 	 135.000
FD10683	20.125 	 0.000 	 90.000
FD10683	20.250 	 0.458 	 90.000
FD10683	20.375 	 0.458 	 180.000
FD10683	20.500 	 0.458 	 90.000
FD10683	20.625 	 0.000 	 90.000
FD10683	20.750 	 0.648 	 135.000
FD10683	20.875 	 0.458 	 90.000
FD10683	21.000 	 0.000 	 90.000
FD10683	21.125 	 0.648 	 135.000
FD10683	21.250 	 0.000 	 90.000
FD10683	21.375 	 0.458 	 90.000
FD10683	21.500 	 0.458 	 180.000
FD10683	21.625 	 0.458 	 90.000
FD10683	21.750 	 0.000 	 90.000
FD10683	21.875 	 0.458 	 90.000
FD10683	22.000 	 0.648 	 135.000
FD10683	22.125 	 0.000 	 90.000
FD10683	22.250 	 0.458 	 90.000
FD10683	22.375 	 0.458 	 180.000
FD10683	22.500 	 0.458 	 90.000
FD10683	22.625 	 0.000 	 90.000
FD10683	22.750 	 0.648 	 135.000
FD10683	22.875 	 0.458 	 90.000
FD10683	23.000 	 0.000 	 90.000
FD10683	23.125 	 0.648 	 135.000
FD10683	23.250 	 0.000 	 90.000
FD10683	23.375 	 0.458 	 90.000
FD10683	23.500 	 0.458 	 180.000
FD10683	23.625 	 0.458 	 90.000
FD10683	23.750 	 0.458 	 90.000
FD10683	23.875 	 0.458 	 180.000
FD10683	24.000 	 0.458 	 90.000
FD10683	24.125 	 0.000 	 90.000
FD10683	24.250 	 0.648 	 135.000
FD10683	24.375 	 0.000 	 90.000
FD10683	24.500 	 0.458 	 90.000
FD10683	24.625 	 0.648 	 135.000
FD10683	24.750 	 0.000 	 90.000
FD10683	24.875 	 0.458 	 90.000
FD10683	25.000 	 0.458 	 180.000
FD10683	25.125 	 0.458 	 90.000
FD10683	25.250 	 0.000 	 90.000
FD10683	25.375 	 0.648 	 135.000
FD10683	25.500 	 0.000 	 90.000
FD10683	25.625 	 0.458 	 90.000
FD10683	25.750 	 0.648 	 135.000
FD10683	25.875 	 0.000 	 90.000
FD10683	26.000 	 0.458 	 90.000
FD10683	26.125 	 0.458 	 180.000
FD10683	26.250 	 0.458 	 90.000
FD10683	26.375 	 0.000 	 90.000
FD10683	26.500 	 0.648 	 135.000
FD10683	26.625 	 0.458 	 90.000
FD10683	26.750 	 0.000 	 90.000
FD10683	26.875 	 0.648 	 135.000
FD10683	27.000 	 0.000 	 90.000
FD10683	27.125 	 0.458 	 90.000
FD10683	27.250 	 0.458 	 180.000
FD10683	27.375 	 0.458 	 90.000
FD10683	27.500 	 0.458 	 90.000
FD10683	27.625 	 0.458 	 180.000
FD10683	27.750 	 0.458 	 90.000
FD10683	27.875 	 0.000 	 90.000
FD10683	28.000 	 0.648 	 135.000
FD10683	28.125 	 0.000 	 90.000
FD10683	28.250 	 0.458 	 90.000
FD10683	28.375 	 0.458 	 180.000
FD10683	28.500 	 0.458 	 90.000
FD10683	28.625 	 0.458 	 90.000
FD10683	28.750 	 0.458 	 180.000
FD10683	28.875 	 0.458 	 90.000
FD10683	29.000 	 0.000 	 90.000
FD10683	29.125 	 0.648 	 135.000
FD10683	29.250 	 0.000 	 90.000
FD10683	29.375 	 0.458 	 90.000
FD10683	29.500 	 0.648 	 135.000
FD10683	29.625 	 0.000 	 90.000
FD10683	29.750 	 0.458 	 90.000
FD10683	29.875 	 0.458 	 180.000
FD10683	30.000 	 0.458 	 90.000
FD10683	30.125 	 1.025 	 116.565
FD10683	30.250 	 1.666 	 123.690
FD10683	30.375 	 1.449 	 108.435
FD10683	30.500 	 1.296 	 135.000
FD10683	30.625 	 1.449 	 108.435
FD10683	30.750 	 1.296 	 135.000
FD10683	30.875 	 1.449 	 108.435
FD10683	31.000 	 1.025 	 116.565
FD10683	31.125 	 1.652 	 123.690
FD10683	31.250 	 1.025 	 116.565
FD10683	31.375 	 1.652 	 123.690
FD10683	31.500 	 1.449 	 108.435
FD10683	31.625 	 1.296 	 135.000
FD10683	31.750 	 1.449 	 108.435
FD10683	31.875 	 1.296 	 135.000
FD10683	32.000 	 1.449 	 108.435
FD10683	32.125 	 1.025 	 116.565
FD10683	32.250 	 1.652 	 123.690
FD10683	32.375 	 1.449 	 108.435
FD10683	32.500 	 1.296 	 135.000
FD10683	32.625 	 1.449 	 108.435
FD10683	32.750 	 1.296 	 135.000
FD10683	32.875 	 1.449 	 108.435
FD10683	33.000 	 1.296 	 135.000
FD10683	33.125 	 1.449 	 108.435
FD10683	33.250 	 1.652 	 123.690
FD10683	33.375 	 1.033 	 116.565
FD10683	33.500 	 1.449 	 108.435
FD10683	33.625 	 1.296 	 135.000
FD10683	33.750 	 1.449 	 108.435
FD10683	33.875 	 1.296 	 135.000
FD10683	34.000 	 1.449 	 108.435
FD10683	34.125 	 1.296 	 135.000
FD10683	34.250 	 1.449 	 108.435
FD10683	34.375 	 1.652 	 123.690
FD10683	34.500 	 1.025 	 116.565
FD10683	34.625 	 1.449 	 108.435
FD10683	34.750 	 1.296 	 135.000
FD10683	34.875 	 1.449 	 108.435
FD10683	35.000 	 1.296 	 135.000
FD10683	35.125 	 1.449 	 108.435
FD10683	35.250 	 1.652 	 123.690
FD10683	35.375 	 1.025 	 116.565
FD10683	35.500 	 1.652 	 123.690
FD10683	35.625 	 1.025 	 116.565
FD10683	35.750 	 1.449 	 108.435
FD10683	35.875 	 1.296 	 135.000
FD10683	36.000 	 1.449 	 108.435
FD10683	36.125 	 1.296 	 135.000
FD10683	36.250 	 1.449 	 108.435
FD10683	36.375 	 1.652 	 123.690
FD10683	36.500 	 1.033 	 116.565
FD10683	36.625 	 1.652 	 123.690
FD10683	36.750 	 1.025 	 116.565
FD10683	36.875 	 1.652 	 123.690
FD10683	37.000 	 1.025 	 116.565
FD10683	37.125 	 1.449 	 108.435
FD10683	37.250 	 1.652 	 123.690
FD10683	37.375 	 1.025 	 116.565
FD10683	37.500 	 1.652 	 123.690
FD10683	37.625 	 1.025 	 116.565
FD10683	37.750 	 1.652 	 123.690
FD10683	37.875 	 1.025 	 116.565
FD10683	38.000 	 1.652 	 123.690
FD10683	38.125 	 1.449 	 108.435
FD10683	38.250 	 1.025 	 116.565
FD10683	38.375 	 1.652 	 123.690
FD10683	38.500 	 1.025 	 116.565
FD10683	38.625 	 1.652 	 123.690
FD10683	38.750 	 1.025 	 116.565
FD10683	38.875 	 1.652 	 123.690
FD10683	39.000 	 1.025 	 116.565
FD10683	39.125 	 1.652 	 123.690
FD10683	39.250 	 1.449 	 108.435
FD10683	39.375 	 1.025 	 116.565
FD10683	39.500 	 1.666 	 123.690
FD10683	39.625 	 1.025 	 116.565
FD10683	39.750 	 1.652 	 123.690
FD10683	39.875 	 1.025 	 116.565
FD10683	40.000 	 1.652 	 123.690
FD10683	40.125 	 1.449 	 108.435
FD10683	40.250 	 1.296 	 135.000
FD10683	40.375 	 1.449 	 108.435
FD10683	40.500 	 1.296 	 135.000
FD10683	40.625 	 1.449 	 108.435
FD10683	40.750 	 1.025 	 116.565
FD10683	40.875 	 1.652 	 123.690
FD10683	41.000 	 1.025 	 116.565
FD10683	41.125 	 1.652 	 123.690
FD10683	41.250 	 1.449 	 108.435
FD10683	41.375 	 1.296 	 135.000
FD10683	41.500 	 1.449 	 108.435
FD10683	41.625 	 1.296 	 135.000
FD10683	41.750 	 1.449 	 108.435
FD10683	41.875 	 1.025 	 116.565
FD10683	42.000 	 1.652 	 123.690
FD10683	42.125 	 1.449 	 108.435
FD10683	42.250 	 1.296 	 135.000
FD10683	42.375 	 1.449 	 108.435
FD10683	42.500 	 1.296 	 135.000
FD10683	42.625 	 1.461 	 108.435
FD10683	42.750 	 1.296 	 135.000
FD10683	42.875 	 1.449 	 108.435
FD10683	43.000 	 1.449 	 108.435
FD10683	43.125 	 1.296 	 135.000
FD10683	43.250 	 1.449 	 108.435
FD10683	43.375 	 1.296 	 135.000
FD10683	43.500 	 1.449 	 108.435
FD10683	43.625 	 1.296 	 135.000
FD10683	43.750 	 1.449 	 108.435
FD10683	43.875 	 1.296 	 135.000
FD10683	44.000 	 1.449 	 108.435
FD10683	44.125 	 1.652 	 123.690
FD10683	44.250 	 1.025 	 116.565
FD10683	44.375 	 1.449 	 108.435
FD10683	44.500 	 1.296 	 135.000
FD10683	44.625 	 1.449 	 108.435
FD10683	44.750 	 1.296 	 135.000
FD10683	44.875 	 1.449 	 108.435
FD10683	45.000 	 1.652 	 123.690
FD10683	45.125 	 1.025 	 116.565
FD10683	45.250 	 1.652 	 123.690
FD10683	45.375 	 1.025 	 116.565
FD10683	45.500 	 1.449 	 108.435
FD10683	45.625 	 1.296 	 135.000
FD10683	45.750 	 1.461 	 108.435
FD10683	45.875 	 1.296 	 135.000
FD10683	46.000 	 1.449 	 108.435
FD10683	46.125 	 1.652 	 123.690
FD10683	46.250 	 1.025 	 116.565
FD10683	46.375 	 1.652 	 123.690
FD10683	46.500 	 1.025 	 116.565
FD10683	46.625 	 1.449 	 108.435
FD10683	46.750 	 1.296 	 135.000
FD10683	46.875 	 1.449 	 108.435
FD10683	47.000 	 1.652 	 123.690
FD10683	47.125 	 1.025 	 116.566
FD10683	47.250 	 1.652 	 123.690
FD10683	47.375 	 1.025 	 116.565
FD10683	47.500 	 1.652 	 123.690
FD10683	47.625 	 1.025 	 116.565
FD10683	47.750 	 1.652 	 123.690
FD10683	47.875 	 1.449 	 108.435
FD10683	48.000 	 1.025 	 116.565
FD10683	48.125 	 1.652 	 123.690
FD10683	48.250 	 1.025 	 116.565
FD10683	48.375 	 1.652 	 123.690
FD10683	48.500 	 1.025 	 116.566
FD10683	48.625 	 1.652 	 123.690
FD10683	48.750 	 1.033 	 116.566
FD10683	48.875 	 1.652 	 123.690
FD10683	49.000 	 1.449 	 108.435
FD10683	49.125 	 1.025 	 116.566
FD10683	49.250 	 1.652 	 123.690
FD10683	49.375 	 1.025 	 116.566
FD10683	49.500 	 1.652 	 123.690
FD10683	49.625 	 1.025 	 116.565
FD10683	49.750 	 1.652 	 123.690
FD10683	49.875 	 1.449 	 108.435
FD10683	50.000 	 1.296 	 135.000
FD10683	50.125 	 1.449 	 108.435
FD10683	50.250 	 1.025 	 116.565
FD10683	50.375 	 1.652 	 123.690
FD10683	50.500 	 1.025 	 116.566
FD10683	50.625 	 1.652 	 123.690
FD10683	50.750 	 1.025 	 116.566
FD10683	50.875 	 1.652 	 123.690
FD10683	51.000 	 1.449 	 108.435
FD10683	51.125 	 1.296 	 135.000
FD10683	51.250 	 1.449 	 108.435
FD10683	51.375 	 1.296 	 135.000
FD10683	51.500 	 1.449 	 108.435
FD10683	51.625 	 1.025 	 116.565
FD10683	51.750 	 1.652 	 123.690
FD10683	51.875 	 1.461 	 108.435
FD10683	52.000 	 1.296 	 135.000
FD10683	52.125 	 1.449 	 108.435
FD10683	52.250 	 1.296 	 135.000
FD10683	52.375 	 1.449 	 108.435
FD10683	52.500 	 1.296 	 135.000
FD10683	52.625 	 1.449 	 108.435
FD10683	52.750 	 1.449 	 108.435
FD10683	52.875 	 1.296 	 135.000
FD10683	53.000 	 1.449 	 108.435
FD10683	53.125 	 1.296 	 135.000
FD10683	53.250 	 1.449 	 108.435
FD10683	53.375 	 1.296 	 135.000
FD10683	53.500 	 1.449 	 108.435
FD10683	53.625 	 1.296 	 134.999
FD10683	53.750 	 1.449 	 108.435
FD10683	53.875 	 1.449 	 108.435
FD10683	54.000 	 1.296 	 135.000
FD10683	54.125 	 1.449 	 108.435
FD10683	54.250 	 1.296 	 135.000
FD10683	54.375 	 1.449 	 108.435
FD10683	54.500 	 1.296 	 135.000
FD10683	54.625 	 1.449 	 108.435
FD10683	54.750 	 1.652 	 123.690
FD10683	54.875 	 1.025 	 116.565
FD10683	55.000 	 1.665 	 123.690
FD10683	55.125 	 1.025 	 116.565
FD10683	55.250 	 1.449 	 108.435
FD10683	55.375 	 1.296 	 135.000
FD10683	55.500 	 1.449 	 108.435
FD10683	55.625 	 1.296 	 134.999
FD10683	55.750 	 1.449 	 108.435
FD10683	55.875 	 1.652 	 123.690
FD10683	56.000 	 1.025 	 116.564
FD10683	56.125 	 1.652 	 123.690
FD10683	56.250 	 1.025 	 116.564
FD10683	56.375 	 1.449 	 108.435
FD10683	56.500 	 1.296 	 135.000
FD10683	56.625 	 1.449 	 108.435
FD10683	56.750 	 1.652 	 123.690
FD10683	56.875 	 1.025 	 116.565
FD10683	57.000 	 1.652 	 123.690
FD10683	57.125 	 1.025 	 116.566
FD10683	57.250 	 1.652 	 123.690
FD10683	57.375 	 1.025 	 116.564
FD10683	57.500 	 1.449 	 108.435
FD10683	57.625 	 1.652 	 123.690
FD10683	57.750 	 1.025 	 116.566
FD10683	57.875 	 1.652 	 123.690
FD10683	58.000 	 1.033 	 116.565
FD10683	58.125 	 1.652 	 123.690
FD10683	58.250 	 1.025 	 116.565
FD10683	58.375 	 1.652 	 123.690
FD10683	58.500 	 1.025 	 116.565
FD10683	58.625 	 1.652 	 123.690
FD10683	58.750 	 1.449 	 108.435
FD10683	58.875 	 1.025 	 116.565
FD10683	59.000 	 1.652 	 123.690
FD10683	59.125 	 1.025 	 116.566
FD10683	59.250 	 1.652 	 123.690
FD10683	59.375 	 1.025 	 116.565
FD10683	59.500 	 1.652 	 123.690
FD10683	59.625 	 1.449 	 108.435
FD10683	59.750 	 1.296 	 135.000
FD10683	59.875 	 1.449 	 108.435
FD10683	60.000 	 1.025 	 116.565
FD10683	60.125 	 5.603 	 99.462
FD10683	60.250 	 5.050 	 95.194
FD10683	60.375 	 5.547 	 94.764
FD10683	60.500 	 5.090 	 95.194
FD10683	60.625 	 5.502 	 94.764
FD10683	60.750 	 5.090 	 95.194
FD10683	60.875 	 5.547 	 94.764
FD10683	61.000 	 5.050 	 95.195
FD10683	61.125 	 5.547 	 94.764
FD10683	61.250 	 5.111 	 100.305
FD10683	61.375 	 5.547 	 94.764
FD10683	61.500 	 5.090 	 95.194
FD10683	61.625 	 5.502 	 94.764
FD10683	61.750 	 5.090 	 95.194
FD10683	61.875 	 5.547 	 94.764
FD10683	62.000 	 5.050 	 95.195
FD10683	62.125 	 5.547 	 94.764
FD10683	62.250 	 5.050 	 95.195
FD10683	62.375 	 5.603 	 99.462
FD10683	62.500 	 5.090 	 95.194
FD10683	62.625 	 5.502 	 94.764
FD10683	62.750 	 5.090 	 95.195
FD10683	62.875 	 5.547 	 94.764
FD10683	63.000 	 5.050 	 95.195
FD10683	63.125 	 5.547 	 94.764
FD10683	63.250 	 5.050 	 95.195
FD10683	63.375 	 5.547 	 94.764
FD10683	63.500 	 5.152 	 100.305
FD10683	63.625 	 5.503 	 94.764
FD10683	63.750 	 5.090 	 95.195
FD10683	63.875 	 5.547 	 94.764
FD10683	64.000 	 5.050 	 95.195
FD10683	64.125 	 5.547 	 94.764
FD10683	64.250 	 5.090 	 95.194
FD10683	64.375 	 5.503 	 94.764
FD10683	64.500 	 5.090 	 95.194
FD10683	64.625 	 5.559 	 99.462
FD10683	64.750 	 5.090 	 95.195
FD10683	64.875 	 5.547 	 94.764
FD10683	65.000 	 5.050 	 95.194
FD10683	65.125 	 5.547 	 94.764
FD10683	65.250 	 5.090 	 95.194
FD10683	65.375 	 5.503 	 94.764
FD10683	65.500 	 5.090 	 95.194
FD10683	65.625 	 5.503 	 94.764
FD10683	65.750 	 5.152 	 100.305
FD10683	65.875 	 5.547 	 94.764
FD10683	66.000 	 5.050 	 95.194
FD10683	66.125 	 5.547 	 94.764
FD10683	66.250 	 5.090 	 95.194
FD10683	66.375 	 5.503 	 94.764
FD10683	66.500 	 5.090 	 95.194
FD10683	66.625 	 5.502 	 94.764
FD10683	66.750 	 5.090 	 95.194
FD10683	66.875 	 5.603 	 99.462
FD10683	67.000 	 5.050 	 95.194
FD10683	67.125 	 5.547 	 94.764
FD10683	67.250 	 5.090 	 95.194
FD10683	67.375 	 5.502 	 94.764
FD10683	67.500 	 5.090 	 95.194
FD10683	67.625 	 5.547 	 94.764
FD10683	67.750 	 5.050 	 95.194
FD10683	67.875 	 5.547 	 94.764
FD10683	68.000 	 5.111 	 100.305
FD10683	68.125 	 5.547 	 94.764
FD10683	68.250 	 5.090 	 95.194
FD10683	68.375 	 5.502 	 94.764
FD10683	68.500 	 5.090 	 95.194
FD10683	68.625 	 5.547 	 94.764
FD10683	68.750 	 5.050 	 95.194
FD10683	68.875 	 5.547 	 94.764
FD10683	69.000 	 5.050 	 95.194
FD10683	69.125 	 5.603 	 99.463
FD10683	69.250 	 5.090 	 95.194
FD10683	69.375 	 5.502 	 94.764
FD10683	69.500 	 5.090 	 95.194
FD10683	69.625 	 5.547 	 94.764
FD10683	69.750 	 5.050 	 95.194
FD10683	69.875 	 5.547 	 94.764
FD10683	70.000 	 5.050 	 95.194
FD10683	70.125 	 5.547 	 94.764
FD10683	70.250 	 5.152 	 100.305
FD10683	70.375 	 5.502 	 94.764
FD10683	70.500 	 5.091 	 95.194
FD10683	70.625 	 5.547 	 94.764
FD10683	70.750 	 5.050 	 95.194
FD10683	70.875 	 5.547 	 94.764
FD10683	71.000 	 5.050 	 95.194
FD10683	71.125 	 5.547 	 94.764
FD10683	71.250 	 5.090 	 95.195
FD10683	71.375 	 5.559 	 99.462
FD10683	71.500 	 5.090 	 95.194
FD10683	71.625 	 5.547 	 94.764
FD10683	71.750 	 5.050 	 95.195
FD10683	71.875 	 5.547 	 94.764
FD10683	72.000 	 5.050 	 95.194
FD10683	72.125 	 5.547 	 94.764
FD10683	72.250 	 5.090 	 95.195
FD10683	72.375 	 5.502 	 94.764
FD10683	72.500 	 5.152 	 100.305
FD10683	72.625 	 5.547 	 94.764
FD10683	72.750 	 5.050 	 95.195
FD10683	72.875 	 5.547 	 94.764
FD10683	73.000 	 5.090 	 95.194
FD10683	73.125 	 5.502 	 94.764
FD10683	73.250 	 5.091 	 95.195
FD10683	73.375 	 5.502 	 94.764
FD10683	73.500 	 5.090 	 95.194
FD10683	73.625 	 5.603 	 99.462
FD10683	73.750 	 5.050 	 95.195
FD10683	73.875 	 5.547 	 94.764
FD10683	74.000 	 5.090 	 95.194
FD10683	74.125 	 5.503 	 94.764
FD10683	74.250 	 5.090 	 95.194
FD10683	74.375 	 5.502 	 94.764
FD10683	74.500 	 5.090 	 95.194
FD10683	74.625 	 5.546 	 94.764
FD10683	74.750 	 5.111 	 100.305
FD10683	74.875 	 5.546 	 94.764
FD10683	75.000 	 5.090 	 95.194
FD10683	75.125 	 5.502 	 94.764
FD10683	75.250 	 5.090 	 95.194
FD10683	75.375 	 5.502 	 94.764
FD10683	75.500 	 5.090 	 95.194
FD10683	75.625 	 5.546 	 94.764
FD10683	75.750 	 5.050 	 95.194
FD10683	75.875 	 5.603 	 99.463
FD10683	76.000 	 5.091 	 95.194
FD10683	76.125 	 5.502 	 94.764
FD10683	76.250 	 5.090 	 95.194
FD10683	76.375 	 5.502 	 94.764
FD10683	76.500 	 5.090 	 95.194
FD10683	76.625 	 5.546 	 94.764
FD10683	76.750 	 5.050 	 95.194
FD10683	76.875 	 5.546 	 94.764
FD10683	77.000 	 5.152 	 100.305
FD10683	77.125 	 5.502 	 94.764
FD10683	77.250 	 5.090 	 95.194
FD10683	77.375 	 5.546 	 94.764
FD10683	77.500 	 5.050 	 95.195
FD10683	77.625 	 5.546 	 94.764
FD10683	77.750 	 5.050 	 95.194
FD10683	77.875 	 5.546 	 94.764
FD10683	78.000 	 5.090 	 95.195
FD10683	78.125 	 5.559 	 99.462
FD10683	78.250 	 5.090 	 95.194
FD10683	78.375 	 5.546 	 94.764
FD10683	78.500 	 5.050 	 95.195
FD10683	78.625 	 5.546 	 94.764
FD10683	78.750 	 5.050 	 95.194
FD10683	78.875 	 5.547 	 94.764
FD10683	79.000 	 5.090 	 95.195
FD10683	79.125 	 5.502 	 94.764
FD10683	79.250 	 5.152 	 100.305
FD10683	79.375 	 5.546 	 94.764
FD10683	79.500 	 5.050 	 95.195
FD10683	79.625 	 5.546 	 94.764
FD10683	79.750 	 5.050 	 95.194
FD10683	79.875 	 5.546 	 94.764
FD10683	80.000 	 5.090 	 95.194
FD10683	80.125 	 5.502 	 94.764
FD10683	80.250 	 5.090 	 95.194
FD10683	80.375 	 5.603 	 99.462
FD10683	80.500 	 5.050 	 95.195
FD10683	80.625 	 5.546 	 94.764
FD10683	80.750 	 5.050 	 95.194
FD10683	80.875 	 5.546 	 94.764
FD10683	81.000 	 5.090 	 95.194
FD10683	81.125 	 5.502 	 94.764
FD10683	81.250 	 5.090 	 95.194
FD10683	81.375 	 5.546 	 94.764
FD10683	81.500 	 5.111 	 100.305
FD10683	81.625 	 5.547 	 94.764
FD10683	81.750 	 5.090 	 95.194
FD10683	81.875 	 5.502 	 94.764
FD10683	82.000 	 5.090 	 95.194
FD10683	82.125 	 5.502 	 94.764
FD10683	82.250 	 5.090 	 95.194
FD10683	82.375 	 5.546 	 94.764
FD10683	82.500 	 5.050 	 95.194
FD10683	82.625 	 5.603 	 99.463
