#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW147I	52.750 	 11.100 	 36.650
FHW147I	52.875 	 11.100 	 36.650
FHW147I	53.000 	 11.100 	 36.650
FHW147I	53.125 	 11.100 	 36.650
FHW147I	53.250 	 11.100 	 36.650
FHW147I	53.375 	 11.100 	 36.650
FHW147I	53.500 	 11.100 	 36.650
FHW147I	53.625 	 11.100 	 36.650
FHW147I	53.750 	 11.100 	 36.650
FHW147I	53.875 	 11.100 	 36.650
FHW147I	54.000 	 11.100 	 36.650
FHW147I	54.125 	 11.100 	 36.650
FHW147I	54.250 	 11.100 	 36.650
FHW147I	54.375 	 11.100 	 36.650
FHW147I	54.500 	 11.100 	 36.650
FHW147I	54.625 	 11.100 	 36.650
FHW147I	54.750 	 11.100 	 36.650
FHW147I	54.875 	 11.100 	 36.650
FHW147I	55.000 	 11.100 	 36.650
FHW147I	55.125 	 11.100 	 36.650
FHW147I	55.250 	 11.100 	 36.650
FHW147I	55.375 	 11.100 	 36.650
FHW147I	55.500 	 11.100 	 36.650
FHW147I	55.625 	 11.100 	 36.650
FHW147I	55.750 	 11.100 	 36.650
FHW147I	55.875 	 11.100 	 36.650
FHW147I	56.000 	 11.100 	 36.650
FHW147I	56.125 	 11.100 	 36.650
FHW147I	56.250 	 11.100 	 36.650
FHW147I	56.375 	 11.100 	 36.650
FHW147I	56.500 	 11.100 	 36.650
FHW147I	56.625 	 11.100 	 36.650
FHW147I	56.750 	 11.100 	 36.650
FHW147I	56.875 	 11.100 	 36.650
FHW147I	57.000 	 11.100 	 36.650
FHW147I	57.125 	 11.100 	 36.650
FHW147I	57.250 	 11.100 	 36.650
FHW147I	57.375 	 11.100 	 36.650
FHW147I	57.500 	 11.100 	 36.650
FHW147I	57.625 	 11.100 	 36.650
FHW147I	57.750 	 11.100 	 36.650
FHW147I	57.875 	 11.100 	 36.650
FHW147I	58.000 	 11.100 	 36.650
FHW147I	58.125 	 11.100 	 36.650
FHW147I	58.250 	 11.100 	 36.650
FHW147I	58.375 	 11.100 	 36.650
FHW147I	58.500 	 11.100 	 36.650
FHW147I	58.625 	 11.100 	 36.650
FHW147I	58.750 	 11.100 	 36.650
FHW147I	58.875 	 11.100 	 36.650
FHW147I	59.000 	 11.100 	 36.650
FHW147I	59.125 	 11.100 	 36.650
FHW147I	59.250 	 11.100 	 36.650
FHW147I	59.375 	 11.100 	 36.650
FHW147I	59.500 	 11.100 	 36.650
FHW147I	59.625 	 11.100 	 36.650
FHW147I	59.750 	 11.100 	 36.650
FHW147I	59.875 	 11.100 	 36.650
FHW147I	60.000 	 11.100 	 36.650
FHW147I	60.125 	 11.100 	 36.650
FHW147I	60.250 	 11.100 	 36.650
FHW147I	60.375 	 11.100 	 36.650
FHW147I	60.500 	 11.100 	 36.650
FHW147I	60.625 	 11.100 	 36.650
FHW147I	60.750 	 11.100 	 36.650
FHW147I	60.875 	 11.100 	 36.650
FHW147I	61.000 	 11.100 	 36.650
FHW147I	61.125 	 11.100 	 36.650
FHW147I	61.250 	 11.100 	 36.650
FHW147I	61.375 	 14.700 	 37.300
FHW147I	61.500 	 14.700 	 37.300
FHW147I	61.625 	 14.700 	 37.300
FHW147I	61.750 	 14.700 	 37.300
FHW147I	61.875 	 14.700 	 37.300
FHW147I	62.000 	 14.700 	 37.300
FHW147I	62.125 	 14.700 	 37.300
FHW147I	62.250 	 14.700 	 37.300
FHW147I	62.375 	 14.700 	 37.300
FHW147I	62.500 	 14.700 	 37.300
FHW147I	62.625 	 14.699 	 37.300
FHW147I	62.750 	 14.700 	 37.300
FHW147I	62.875 	 14.700 	 37.300
FHW147I	63.000 	 14.700 	 37.300
FHW147I	63.125 	 14.700 	 37.300
FHW147I	63.250 	 14.700 	 37.300
FHW147I	63.375 	 14.700 	 37.300
FHW147I	63.500 	 14.700 	 37.300
FHW147I	63.625 	 14.700 	 37.300
FHW147I	63.750 	 14.699 	 37.300
FHW147I	63.875 	 14.700 	 37.300
FHW147I	64.000 	 14.700 	 37.300
FHW147I	64.125 	 14.700 	 37.300
FHW147I	64.250 	 14.699 	 37.300
FHW147I	64.375 	 14.700 	 37.300
FHW147I	64.500 	 14.700 	 37.300
FHW147I	64.625 	 14.700 	 37.300
FHW147I	64.750 	 14.700 	 37.300
FHW147I	64.875 	 14.700 	 37.300
FHW147I	65.000 	 14.700 	 37.300
FHW147I	65.125 	 14.699 	 37.300
FHW147I	65.250 	 14.700 	 37.300
FHW147I	65.375 	 14.700 	 37.300
FHW147I	65.500 	 14.700 	 37.300
FHW147I	65.625 	 14.700 	 37.300
FHW147I	65.750 	 14.700 	 37.300
FHW147I	65.875 	 14.700 	 37.300
FHW147I	66.000 	 14.700 	 37.300
FHW147I	66.125 	 14.700 	 37.300
FHW147I	66.250 	 14.699 	 37.300
FHW147I	66.375 	 14.700 	 37.300
FHW147I	66.500 	 14.700 	 37.300
FHW147I	66.625 	 14.700 	 37.300
FHW147I	66.750 	 14.700 	 37.300
FHW147I	66.875 	 14.700 	 37.300
FHW147I	67.000 	 14.700 	 37.300
FHW147I	67.125 	 14.700 	 37.300
FHW147I	67.250 	 14.700 	 37.300
FHW147I	67.375 	 14.699 	 37.300
FHW147I	67.500 	 14.700 	 37.300
FHW147I	67.625 	 14.700 	 37.300
FHW147I	67.750 	 14.700 	 37.300
FHW147I	67.875 	 14.700 	 37.299
FHW147I	68.000 	 14.700 	 37.300
FHW147I	68.125 	 14.700 	 37.300
FHW147I	68.250 	 14.700 	 37.299
FHW147I	68.375 	 14.699 	 37.300
FHW147I	68.500 	 14.700 	 37.300
FHW147I	68.625 	 14.700 	 37.300
FHW147I	68.750 	 14.700 	 37.300
FHW147I	68.875 	 14.700 	 37.299
FHW147I	69.000 	 14.700 	 37.300
FHW147I	69.125 	 14.700 	 37.300
FHW147I	69.250 	 14.700 	 37.300
FHW147I	69.375 	 14.699 	 37.300
FHW147I	69.500 	 14.700 	 37.300
FHW147I	69.625 	 14.700 	 37.300
FHW147I	69.750 	 14.700 	 37.300
FHW147I	69.875 	 14.700 	 37.300
FHW147I	70.000 	 14.700 	 37.299
FHW147I	70.125 	 14.700 	 37.300
FHW147I	70.250 	 14.700 	 37.300
FHW147I	70.375 	 14.700 	 37.300
FHW147I	70.500 	 15.371 	 37.492
FHW147I	70.625 	 16.800 	 37.850
FHW147I	70.750 	 16.800 	 37.850
FHW147I	70.875 	 16.801 	 37.850
FHW147I	71.000 	 16.800 	 37.850
FHW147I	71.125 	 16.801 	 37.850
FHW147I	71.250 	 16.800 	 37.850
FHW147I	71.375 	 16.800 	 37.850
FHW147I	71.500 	 16.801 	 37.850
FHW147I	71.625 	 16.800 	 37.850
FHW147I	71.750 	 16.800 	 37.850
FHW147I	71.875 	 16.801 	 37.850
FHW147I	72.000 	 16.800 	 37.850
FHW147I	72.125 	 17.075 	 37.900
FHW147I	72.250 	 17.075 	 37.900
FHW147I	72.375 	 17.076 	 37.900
FHW147I	72.500 	 17.075 	 37.900
FHW147I	72.625 	 17.075 	 37.900
FHW147I	72.750 	 17.075 	 37.900
FHW147I	72.875 	 17.075 	 37.900
FHW147I	73.000 	 17.076 	 37.900
FHW147I	73.125 	 17.075 	 37.900
FHW147I	73.250 	 17.075 	 37.900
FHW147I	73.375 	 17.075 	 37.900
FHW147I	73.500 	 17.075 	 37.900
FHW147I	73.625 	 17.075 	 37.900
FHW147I	73.750 	 17.076 	 37.900
FHW147I	73.875 	 17.075 	 37.900
FHW147I	74.000 	 17.075 	 37.900
FHW147I	74.125 	 17.075 	 37.900
FHW147I	74.250 	 17.075 	 37.900
FHW147I	74.375 	 17.076 	 37.900
FHW147I	74.500 	 17.075 	 37.900
FHW147I	74.625 	 17.075 	 37.900
FHW147I	74.750 	 17.075 	 37.900
FHW147I	74.875 	 17.075 	 37.900
FHW147I	75.000 	 17.076 	 37.900
FHW147I	75.125 	 17.075 	 37.900
FHW147I	75.250 	 17.075 	 37.900
FHW147I	75.375 	 17.075 	 37.900
FHW147I	75.500 	 17.075 	 37.900
FHW147I	75.625 	 17.076 	 37.900
FHW147I	75.750 	 17.075 	 37.900
FHW147I	75.875 	 17.075 	 37.900
FHW147I	76.000 	 17.075 	 37.900
FHW147I	76.125 	 17.075 	 37.900
FHW147I	76.250 	 17.075 	 37.900
FHW147I	76.375 	 17.076 	 37.900
FHW147I	76.500 	 17.075 	 37.900
FHW147I	76.625 	 17.075 	 37.900
FHW147I	76.750 	 17.075 	 37.900
FHW147I	76.875 	 17.075 	 37.899
FHW147I	77.000 	 17.076 	 37.900
FHW147I	77.125 	 17.075 	 37.900
FHW147I	77.250 	 17.075 	 37.900
FHW147I	77.375 	 17.075 	 37.900
FHW147I	77.500 	 17.075 	 37.901
FHW147I	77.625 	 17.076 	 37.899
