#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12015	10.125 	 2.049 	 26.565
FHW12015	10.250 	 2.671 	 30.964
FHW12015	10.375 	 2.671 	 30.964
FHW12015	10.500 	 2.467 	 21.801
FHW12015	10.625 	 2.692 	 30.964
FHW12015	10.750 	 2.467 	 21.801
FHW12015	10.875 	 2.291 	 36.870
FHW12015	11.000 	 2.467 	 21.801
FHW12015	11.125 	 2.671 	 30.964
FHW12015	11.250 	 2.467 	 21.801
FHW12015	11.375 	 2.692 	 30.964
FHW12015	11.500 	 2.467 	 21.801
FHW12015	11.625 	 2.291 	 36.870
FHW12015	11.750 	 2.467 	 21.801
FHW12015	11.875 	 2.671 	 30.964
FHW12015	12.000 	 2.467 	 21.801
FHW12015	12.125 	 2.692 	 30.964
FHW12015	12.250 	 2.467 	 21.801
FHW12015	12.375 	 2.291 	 36.870
FHW12015	12.500 	 2.467 	 21.801
FHW12015	12.625 	 2.671 	 30.964
FHW12015	12.750 	 2.671 	 30.964
FHW12015	12.875 	 2.487 	 21.801
FHW12015	13.000 	 2.671 	 30.964
FHW12015	13.125 	 2.049 	 26.565
FHW12015	13.250 	 2.671 	 30.964
FHW12015	13.375 	 2.467 	 21.801
FHW12015	13.500 	 2.692 	 30.964
FHW12015	13.625 	 2.467 	 21.801
FHW12015	13.750 	 2.671 	 30.964
FHW12015	13.875 	 2.049 	 26.565
FHW12015	14.000 	 2.671 	 30.964
FHW12015	14.125 	 2.467 	 21.801
FHW12015	14.250 	 2.692 	 30.964
FHW12015	14.375 	 2.467 	 21.801
FHW12015	14.500 	 2.671 	 30.964
FHW12015	14.625 	 2.049 	 26.565
FHW12015	14.750 	 2.671 	 30.964
FHW12015	14.875 	 2.467 	 21.801
FHW12015	15.000 	 2.692 	 30.964
FHW12015	15.125 	 2.467 	 21.801
FHW12015	15.250 	 2.671 	 30.964
FHW12015	15.375 	 2.291 	 36.870
FHW12015	15.500 	 2.467 	 21.801
FHW12015	15.625 	 2.671 	 30.964
FHW12015	15.750 	 2.487 	 21.801
FHW12015	15.875 	 2.671 	 30.964
FHW12015	16.000 	 2.467 	 21.801
FHW12015	16.125 	 2.291 	 36.870
FHW12015	16.250 	 2.467 	 21.801
FHW12015	16.375 	 2.671 	 30.964
FHW12015	16.500 	 2.487 	 21.801
FHW12015	16.625 	 2.671 	 30.964
FHW12015	16.750 	 2.467 	 21.801
FHW12015	16.875 	 2.291 	 36.870
FHW12015	17.000 	 2.467 	 21.801
FHW12015	17.125 	 2.692 	 30.964
FHW12015	17.250 	 2.467 	 21.801
FHW12015	17.375 	 2.671 	 30.964
FHW12015	17.500 	 2.467 	 21.801
FHW12015	17.625 	 2.291 	 36.870
FHW12015	17.750 	 2.467 	 21.801
FHW12015	17.875 	 2.692 	 30.964
FHW12015	18.000 	 2.671 	 30.964
FHW12015	18.125 	 2.467 	 21.801
FHW12015	18.250 	 2.671 	 30.964
FHW12015	18.375 	 2.049 	 26.565
FHW12015	18.500 	 2.671 	 30.964
FHW12015	18.625 	 2.487 	 21.801
FHW12015	18.750 	 2.671 	 30.964
FHW12015	18.875 	 2.467 	 21.801
FHW12015	19.000 	 2.291 	 36.870
FHW12015	19.125 	 2.467 	 21.801
FHW12015	19.250 	 2.671 	 30.964
FHW12015	19.375 	 2.487 	 21.801
FHW12015	19.500 	 2.671 	 30.964
FHW12015	19.625 	 2.467 	 21.801
FHW12015	19.750 	 2.291 	 36.870
FHW12015	19.875 	 2.467 	 21.801
FHW12015	20.000 	 2.671 	 30.964
FHW12015	20.125 	 2.487 	 21.801
FHW12015	20.250 	 2.671 	 30.964
FHW12015	20.375 	 2.671 	 30.964
FHW12015	20.500 	 2.049 	 26.565
FHW12015	20.625 	 2.671 	 30.964
FHW12015	20.750 	 2.467 	 21.801
FHW12015	20.875 	 2.692 	 30.964
FHW12015	21.000 	 2.467 	 21.801
FHW12015	21.125 	 2.671 	 30.964
FHW12015	21.250 	 2.049 	 26.565
FHW12015	21.375 	 2.671 	 30.964
FHW12015	21.500 	 2.487 	 21.801
FHW12015	21.625 	 2.671 	 30.964
FHW12015	21.750 	 2.467 	 21.801
FHW12015	21.875 	 2.671 	 30.964
FHW12015	22.000 	 2.049 	 26.565
FHW12015	22.125 	 2.671 	 30.964
FHW12015	22.250 	 2.487 	 21.801
FHW12015	22.375 	 2.671 	 30.964
FHW12015	22.500 	 2.467 	 21.801
FHW12015	22.625 	 2.671 	 30.964
FHW12015	22.750 	 2.049 	 26.565
FHW12015	22.875 	 2.671 	 30.964
FHW12015	23.000 	 2.692 	 30.964
FHW12015	23.125 	 2.467 	 21.801
FHW12015	23.250 	 2.671 	 30.964
FHW12015	23.375 	 2.467 	 21.801
FHW12015	23.500 	 2.291 	 36.870
FHW12015	23.625 	 2.467 	 21.801
FHW12015	23.750 	 2.692 	 30.964
FHW12015	23.875 	 2.467 	 21.801
FHW12015	24.000 	 2.671 	 30.964
FHW12015	24.125 	 2.467 	 21.801
FHW12015	24.250 	 2.291 	 36.870
FHW12015	24.375 	 2.467 	 21.801
FHW12015	24.500 	 2.692 	 30.963
FHW12015	24.625 	 2.467 	 21.801
FHW12015	24.750 	 2.671 	 30.964
FHW12015	24.875 	 2.467 	 21.801
FHW12015	25.000 	 2.291 	 36.870
FHW12015	25.125 	 2.467 	 21.802
FHW12015	25.250 	 2.692 	 30.963
FHW12015	25.375 	 2.467 	 21.802
FHW12015	25.500 	 2.671 	 30.963
FHW12015	25.625 	 2.671 	 30.964
FHW12015	25.750 	 2.049 	 26.565
FHW12015	25.875 	 2.692 	 30.964
FHW12015	26.000 	 2.467 	 21.801
FHW12015	26.125 	 2.671 	 30.964
FHW12015	26.250 	 2.467 	 21.801
FHW12015	26.375 	 2.671 	 30.964
FHW12015	26.500 	 2.049 	 26.565
FHW12015	26.625 	 2.692 	 30.963
FHW12015	26.750 	 2.467 	 21.802
FHW12015	26.875 	 2.671 	 30.963
FHW12015	27.000 	 2.467 	 21.802
FHW12015	27.125 	 2.671 	 30.963
FHW12015	27.250 	 2.049 	 26.566
FHW12015	27.375 	 2.692 	 30.963
FHW12015	27.500 	 2.467 	 21.802
FHW12015	27.625 	 2.671 	 30.964
FHW12015	27.750 	 2.467 	 21.801
FHW12015	27.875 	 2.671 	 30.964
FHW12015	28.000 	 2.291 	 36.869
FHW12015	28.125 	 2.487 	 21.802
FHW12015	28.250 	 2.671 	 30.963
FHW12015	28.375 	 2.467 	 21.802
FHW12015	28.500 	 2.671 	 30.963
FHW12015	28.625 	 2.467 	 21.802
FHW12015	28.750 	 2.291 	 36.870
FHW12015	28.875 	 2.487 	 21.801
FHW12015	29.000 	 2.671 	 30.964
FHW12015	29.125 	 2.467 	 21.801
FHW12015	29.250 	 2.671 	 30.964
FHW12015	29.375 	 2.467 	 21.801
FHW12015	29.500 	 2.291 	 36.870
FHW12015	29.625 	 2.487 	 21.801
FHW12015	29.750 	 2.671 	 30.964
FHW12015	29.875 	 2.467 	 21.801
FHW12015	30.000 	 2.671 	 30.964
FHW12015	30.125 	 2.467 	 21.801
FHW12015	30.250 	 2.309 	 36.870
FHW12015	30.375 	 2.467 	 21.801
FHW12015	30.500 	 2.671 	 30.964
FHW12015	30.625 	 2.671 	 30.964
FHW12015	30.750 	 2.467 	 21.801
FHW12015	30.875 	 2.671 	 30.964
FHW12015	31.000 	 2.065 	 26.565
FHW12015	31.125 	 2.671 	 30.964
FHW12015	31.250 	 2.467 	 21.801
FHW12015	31.375 	 2.671 	 30.963
FHW12015	31.500 	 2.467 	 21.801
FHW12015	31.625 	 2.671 	 30.964
FHW12015	31.750 	 2.066 	 26.565
FHW12015	31.875 	 2.671 	 30.964
FHW12015	32.000 	 2.467 	 21.802
FHW12015	32.125 	 2.671 	 30.963
FHW12015	32.250 	 2.467 	 21.802
FHW12015	32.375 	 2.671 	 30.963
FHW12015	32.500 	 2.066 	 26.565
FHW12015	32.625 	 2.671 	 30.963
FHW12015	32.750 	 2.467 	 21.802
FHW12015	32.875 	 2.671 	 30.963
FHW12015	33.000 	 2.467 	 21.802
FHW12015	33.125 	 2.671 	 30.964
FHW12015	33.250 	 2.309 	 36.870
FHW12015	33.375 	 2.467 	 21.802
FHW12015	33.500 	 2.671 	 30.963
FHW12015	33.625 	 2.467 	 21.802
FHW12015	33.750 	 2.671 	 30.963
FHW12015	33.875 	 2.467 	 21.802
FHW12015	34.000 	 2.309 	 36.869
FHW12015	34.125 	 2.467 	 21.802
FHW12015	34.250 	 2.671 	 30.963
FHW12015	34.375 	 2.467 	 21.802
FHW12015	34.500 	 2.671 	 30.964
FHW12015	34.625 	 2.487 	 21.801
FHW12015	34.750 	 2.291 	 36.870
FHW12015	34.875 	 2.467 	 21.801
FHW12015	35.000 	 2.671 	 30.964
FHW12015	35.125 	 2.467 	 21.801
FHW12015	35.250 	 2.671 	 30.964
FHW12015	35.375 	 2.487 	 21.801
FHW12015	35.500 	 2.291 	 36.870
FHW12015	35.625 	 2.671 	 30.964
FHW12015	35.750 	 2.467 	 21.801
FHW12015	35.875 	 2.671 	 30.964
FHW12015	36.000 	 2.467 	 21.801
FHW12015	36.125 	 2.692 	 30.964
FHW12015	36.250 	 2.049 	 26.564
FHW12015	36.375 	 2.671 	 30.964
FHW12015	36.500 	 2.467 	 21.801
FHW12015	36.625 	 2.671 	 30.964
FHW12015	36.750 	 2.467 	 21.801
FHW12015	36.875 	 2.692 	 30.964
FHW12015	37.000 	 2.049 	 26.565
FHW12015	37.125 	 2.671 	 30.964
FHW12015	37.250 	 2.467 	 21.801
FHW12015	37.375 	 2.671 	 30.964
FHW12015	37.500 	 2.467 	 21.802
FHW12015	37.625 	 2.309 	 36.870
FHW12015	37.750 	 2.467 	 21.802
FHW12015	37.875 	 2.671 	 30.963
FHW12015	38.000 	 2.467 	 21.802
FHW12015	38.125 	 2.671 	 30.963
FHW12015	38.250 	 2.671 	 30.964
FHW12015	38.375 	 2.066 	 26.564
FHW12015	38.500 	 2.671 	 30.964
FHW12015	38.625 	 2.467 	 21.801
FHW12015	38.750 	 2.671 	 30.964
FHW12015	38.875 	 2.467 	 21.802
FHW12015	39.000 	 2.692 	 30.963
FHW12015	39.125 	 2.049 	 26.566
FHW12015	39.250 	 2.671 	 30.963
FHW12015	39.375 	 2.467 	 21.802
FHW12015	39.500 	 2.671 	 30.963
FHW12015	39.625 	 2.467 	 21.802
FHW12015	39.750 	 2.692 	 30.963
FHW12015	39.875 	 2.049 	 26.565
FHW12015	40.000 	 2.671 	 30.964
FHW12015	40.125 	 2.467 	 21.801
FHW12015	40.250 	 2.671 	 30.964
FHW12015	40.375 	 2.467 	 21.801
FHW12015	40.500 	 2.692 	 30.964
FHW12015	40.625 	 2.049 	 26.564
FHW12015	40.750 	 2.671 	 30.964
FHW12015	40.875 	 2.671 	 30.963
FHW12015	41.000 	 2.467 	 21.802
FHW12015	41.125 	 2.671 	 30.963
FHW12015	41.250 	 2.487 	 21.802
FHW12015	41.375 	 2.291 	 36.870
FHW12015	41.500 	 2.467 	 21.801
FHW12015	41.625 	 2.671 	 30.964
FHW12015	41.750 	 2.467 	 21.801
FHW12015	41.875 	 2.671 	 30.964
FHW12015	42.000 	 2.487 	 21.801
FHW12015	42.125 	 2.291 	 36.870
FHW12015	42.250 	 2.467 	 21.801
FHW12015	42.375 	 2.671 	 30.964
FHW12015	42.500 	 2.467 	 21.801
FHW12015	42.625 	 2.671 	 30.964
FHW12015	42.750 	 2.487 	 21.801
FHW12015	42.875 	 2.291 	 36.870
FHW12015	43.000 	 2.467 	 21.801
FHW12015	43.125 	 2.671 	 30.963
FHW12015	43.250 	 2.671 	 30.964
FHW12015	43.375 	 2.487 	 21.801
FHW12015	43.500 	 2.671 	 30.964
FHW12015	43.625 	 2.049 	 26.565
FHW12015	43.750 	 2.671 	 30.964
FHW12015	43.875 	 2.467 	 21.801
FHW12015	44.000 	 2.671 	 30.964
FHW12015	44.125 	 2.487 	 21.801
FHW12015	44.250 	 2.671 	 30.964
FHW12015	44.375 	 2.049 	 26.565
FHW12015	44.500 	 2.671 	 30.963
FHW12015	44.625 	 2.467 	 21.802
FHW12015	44.750 	 2.671 	 30.963
FHW12015	44.875 	 2.487 	 21.802
FHW12015	45.000 	 2.671 	 30.963
FHW12015	45.125 	 2.049 	 26.566
FHW12015	45.250 	 2.671 	 30.963
FHW12015	45.375 	 2.467 	 21.802
FHW12015	45.500 	 2.671 	 30.964
FHW12015	45.625 	 2.487 	 21.801
FHW12015	45.750 	 2.671 	 30.964
FHW12015	45.875 	 2.291 	 36.870
FHW12015	46.000 	 2.467 	 21.802
FHW12015	46.125 	 2.671 	 30.963
FHW12015	46.250 	 2.467 	 21.802
FHW12015	46.375 	 2.692 	 30.963
FHW12015	46.500 	 2.467 	 21.802
FHW12015	46.625 	 2.291 	 36.869
FHW12015	46.750 	 2.467 	 21.802
FHW12015	46.875 	 2.671 	 30.964
FHW12015	47.000 	 2.467 	 21.801
FHW12015	47.125 	 2.692 	 30.964
FHW12015	47.250 	 2.467 	 21.801
FHW12015	47.375 	 2.291 	 36.870
FHW12015	47.500 	 2.467 	 21.801
FHW12015	47.625 	 2.671 	 30.964
FHW12015	47.750 	 2.487 	 21.801
FHW12015	47.875 	 2.671 	 30.964
FHW12015	48.000 	 2.467 	 21.801
FHW12015	48.125 	 2.291 	 36.870
FHW12015	48.250 	 2.467 	 21.801
FHW12015	48.375 	 2.671 	 30.964
FHW12015	48.500 	 2.692 	 30.964
FHW12015	48.625 	 2.467 	 21.801
FHW12015	48.750 	 2.671 	 30.964
FHW12015	48.875 	 2.049 	 26.564
FHW12015	49.000 	 2.671 	 30.964
FHW12015	49.125 	 2.467 	 21.801
FHW12015	49.250 	 2.692 	 30.964
FHW12015	49.375 	 2.467 	 21.801
FHW12015	49.500 	 2.671 	 30.964
FHW12015	49.625 	 2.049 	 26.565
FHW12015	49.750 	 2.671 	 30.964
FHW12015	49.875 	 2.467 	 21.801
FHW12015	50.000 	 2.692 	 30.964
FHW12015	50.125 	 2.467 	 21.801
FHW12015	50.250 	 2.671 	 30.964
FHW12015	50.375 	 2.049 	 26.564
FHW12015	50.500 	 2.671 	 30.964
FHW12015	50.625 	 2.467 	 21.801
FHW12015	50.750 	 2.692 	 30.964
FHW12015	50.875 	 2.671 	 30.964
FHW12015	51.000 	 2.467 	 21.801
FHW12015	51.125 	 2.291 	 36.870
FHW12015	51.250 	 2.467 	 21.801
FHW12015	51.375 	 2.692 	 30.964
FHW12015	51.500 	 2.467 	 21.801
FHW12015	51.625 	 2.671 	 30.964
FHW12015	51.750 	 2.467 	 21.802
FHW12015	51.875 	 2.291 	 36.869
FHW12015	52.000 	 2.467 	 21.802
FHW12015	52.125 	 2.692 	 30.963
FHW12015	52.250 	 2.467 	 21.802
FHW12015	52.375 	 2.671 	 30.963
FHW12015	52.500 	 2.467 	 21.802
FHW12015	52.625 	 2.291 	 36.870
FHW12015	52.750 	 2.467 	 21.802
FHW12015	52.875 	 2.692 	 30.964
FHW12015	53.000 	 2.467 	 21.802
FHW12015	53.125 	 2.671 	 30.964
FHW12015	53.250 	 2.467 	 21.802
FHW12015	53.375 	 2.291 	 36.869
FHW12015	53.500 	 2.671 	 30.963
FHW12015	53.625 	 2.487 	 21.802
FHW12015	53.750 	 2.671 	 30.963
FHW12015	53.875 	 2.467 	 21.803
FHW12015	54.000 	 2.671 	 30.962
FHW12015	54.125 	 5.622 	 55.008
FHW12015	54.250 	 5.955 	 57.529
FHW12015	54.375 	 6.260 	 53.973
FHW12015	54.500 	 5.622 	 55.007
FHW12015	54.625 	 6.260 	 53.973
FHW12015	54.750 	 5.955 	 57.529
FHW12015	54.875 	 6.260 	 53.972
FHW12015	55.000 	 5.622 	 55.008
FHW12015	55.125 	 6.210 	 53.973
FHW12015	55.250 	 6.002 	 57.529
FHW12015	55.375 	 5.622 	 55.008
FHW12015	55.500 	 6.210 	 53.972
FHW12015	55.625 	 6.002 	 57.529
FHW12015	55.750 	 5.896 	 51.341
FHW12015	55.875 	 5.955 	 57.529
FHW12015	56.000 	 6.260 	 53.972
FHW12015	56.125 	 6.002 	 57.529
FHW12015	56.250 	 5.850 	 51.341
FHW12015	56.375 	 6.003 	 57.528
FHW12015	56.500 	 6.002 	 57.529
FHW12015	56.625 	 5.850 	 51.341
FHW12015	56.750 	 6.002 	 57.529
FHW12015	56.875 	 6.260 	 53.972
FHW12015	57.000 	 5.622 	 55.008
FHW12015	57.125 	 6.210 	 53.973
FHW12015	57.250 	 6.002 	 57.529
FHW12015	57.375 	 5.622 	 55.007
FHW12015	57.500 	 6.210 	 53.973
FHW12015	57.625 	 6.003 	 57.529
FHW12015	57.750 	 6.260 	 53.972
FHW12015	57.875 	 5.577 	 55.008
FHW12015	58.000 	 6.260 	 53.973
FHW12015	58.125 	 6.002 	 57.529
FHW12015	58.250 	 5.850 	 51.340
FHW12015	58.375 	 6.002 	 57.529
FHW12015	58.500 	 6.002 	 57.529
FHW12015	58.625 	 5.850 	 51.341
FHW12015	58.750 	 6.002 	 57.529
FHW12015	58.875 	 6.260 	 53.972
FHW12015	59.000 	 6.002 	 57.529
FHW12015	59.125 	 5.850 	 51.341
FHW12015	59.250 	 6.002 	 57.528
FHW12015	59.375 	 6.260 	 53.973
FHW12015	59.500 	 5.577 	 55.008
FHW12015	59.625 	 6.002 	 57.529
FHW12015	59.750 	 6.260 	 53.972
FHW12015	59.875 	 5.577 	 55.008
FHW12015	60.000 	 6.260 	 53.973
FHW12015	60.125 	 6.003 	 57.529
FHW12015	60.250 	 6.210 	 53.972
FHW12015	60.375 	 5.622 	 55.008
FHW12015	60.500 	 6.260 	 53.973
FHW12015	60.625 	 5.955 	 57.528
FHW12015	60.750 	 5.622 	 55.008
FHW12015	60.875 	 6.260 	 53.973
FHW12015	61.000 	 5.955 	 57.529
FHW12015	61.125 	 5.896 	 51.340
FHW12015	61.250 	 6.002 	 57.529
FHW12015	61.375 	 6.260 	 53.973
FHW12015	61.500 	 5.955 	 57.529
FHW12015	61.625 	 5.896 	 51.340
FHW12015	61.750 	 6.002 	 57.529
FHW12015	61.875 	 5.955 	 57.529
FHW12015	62.000 	 5.896 	 51.341
FHW12015	62.125 	 6.003 	 57.528
FHW12015	62.250 	 6.210 	 53.973
FHW12015	62.375 	 5.622 	 55.008
FHW12015	62.500 	 6.260 	 53.972
FHW12015	62.625 	 5.955 	 57.529
FHW12015	62.750 	 6.260 	 53.973
FHW12015	62.875 	 5.622 	 55.008
FHW12015	63.000 	 5.955 	 57.529
FHW12015	63.125 	 6.260 	 53.972
FHW12015	63.250 	 5.622 	 55.008
FHW12015	63.375 	 6.210 	 53.973
FHW12015	63.500 	 6.003 	 57.528
FHW12015	63.625 	 5.896 	 51.341
FHW12015	63.750 	 6.002 	 57.529
FHW12015	63.875 	 6.210 	 53.972
FHW12015	64.000 	 5.622 	 55.008
FHW12015	64.125 	 6.002 	 57.529
FHW12015	64.250 	 6.210 	 53.973
FHW12015	64.375 	 6.002 	 57.529
FHW12015	64.500 	 5.897 	 51.340
FHW12015	64.625 	 5.955 	 57.529
FHW12015	64.750 	 6.260 	 53.973
FHW12015	64.875 	 5.622 	 55.008
FHW12015	65.000 	 6.210 	 53.973
FHW12015	65.125 	 6.002 	 57.529
FHW12015	65.250 	 5.622 	 55.008
FHW12015	65.375 	 6.210 	 53.972
FHW12015	65.500 	 6.003 	 57.529
FHW12015	65.625 	 6.260 	 53.973
FHW12015	65.750 	 5.622 	 55.008
FHW12015	65.875 	 6.210 	 53.973
FHW12015	66.000 	 6.002 	 57.529
FHW12015	66.125 	 5.896 	 51.341
FHW12015	66.250 	 5.955 	 57.529
FHW12015	66.375 	 6.003 	 57.529
FHW12015	66.500 	 5.896 	 51.340
FHW12015	66.625 	 5.955 	 57.529
FHW12015	66.750 	 6.260 	 53.973
FHW12015	66.875 	 6.003 	 57.528
FHW12015	67.000 	 5.850 	 51.341
FHW12015	67.125 	 6.003 	 57.529
FHW12015	67.250 	 6.260 	 53.972
FHW12015	67.375 	 5.577 	 55.008
FHW12015	67.500 	 6.003 	 57.529
FHW12015	67.625 	 6.260 	 53.973
FHW12015	67.750 	 5.577 	 55.008
FHW12015	67.875 	 6.260 	 53.973
FHW12015	68.000 	 6.002 	 57.529
FHW12015	68.125 	 6.260 	 53.973
FHW12015	68.250 	 5.577 	 55.007
FHW12015	68.375 	 6.260 	 53.973
FHW12015	68.500 	 6.002 	 57.529
FHW12015	68.625 	 5.577 	 55.008
FHW12015	68.750 	 6.260 	 53.972
FHW12015	68.875 	 6.003 	 57.529
FHW12015	69.000 	 5.850 	 51.341
FHW12015	69.125 	 6.002 	 57.529
FHW12015	69.250 	 6.260 	 53.972
FHW12015	69.375 	 5.955 	 57.529
FHW12015	69.500 	 5.896 	 51.341
FHW12015	69.625 	 6.003 	 57.529
FHW12015	69.750 	 5.955 	 57.528
FHW12015	69.875 	 5.896 	 51.341
FHW12015	70.000 	 6.003 	 57.529
FHW12015	70.125 	 6.210 	 53.972
FHW12015	70.250 	 5.622 	 55.008
FHW12015	70.375 	 9.504 	 60.946
FHW12015	70.500 	 8.818 	 62.103
FHW12015	70.625 	 9.504 	 60.945
FHW12015	70.750 	 8.888 	 62.103
FHW12015	70.875 	 8.818 	 62.103
FHW12015	71.000 	 9.504 	 60.945
FHW12015	71.125 	 8.889 	 62.103
FHW12015	71.250 	 9.038 	 59.534
FHW12015	71.375 	 9.292 	 63.435
FHW12015	71.500 	 9.038 	 59.534
FHW12015	71.625 	 9.292 	 63.436
FHW12015	71.750 	 9.110 	 59.534
FHW12015	71.875 	 8.818 	 62.103
FHW12015	72.000 	 9.504 	 60.945
FHW12015	72.125 	 8.818 	 62.103
FHW12015	72.250 	 9.293 	 63.435
FHW12015	72.375 	 9.110 	 59.534
FHW12015	72.500 	 8.818 	 62.103
FHW12015	72.625 	 9.504 	 60.946
FHW12015	72.750 	 8.888 	 62.103
FHW12015	72.875 	 9.038 	 59.534
FHW12015	73.000 	 9.292 	 63.435
FHW12015	73.125 	 9.038 	 59.534
FHW12015	73.250 	 9.293 	 63.435
FHW12015	73.375 	 9.110 	 59.534
FHW12015	73.500 	 8.818 	 62.103
FHW12015	73.625 	 9.292 	 63.435
FHW12015	73.750 	 9.110 	 59.534
FHW12015	73.875 	 9.218 	 63.435
FHW12015	74.000 	 9.110 	 59.534
FHW12015	74.125 	 8.818 	 62.103
FHW12015	74.250 	 9.504 	 60.946
FHW12015	74.375 	 8.889 	 62.103
FHW12015	74.500 	 9.038 	 59.534
FHW12015	74.625 	 9.292 	 63.435
FHW12015	74.750 	 9.038 	 59.535
FHW12015	74.875 	 9.292 	 63.435
FHW12015	75.000 	 8.888 	 62.103
FHW12015	75.125 	 9.038 	 59.534
FHW12015	75.250 	 9.292 	 63.435
FHW12015	75.375 	 9.110 	 59.534
FHW12015	75.500 	 9.218 	 63.435
FHW12015	75.625 	 9.110 	 59.535
FHW12015	75.750 	 8.818 	 62.103
FHW12015	75.875 	 9.504 	 60.945
FHW12015	76.000 	 8.888 	 62.103
FHW12015	76.125 	 9.038 	 59.535
FHW12015	76.250 	 9.292 	 63.435
FHW12015	76.375 	 8.818 	 62.103
FHW12015	76.500 	 9.504 	 60.945
FHW12015	76.625 	 8.888 	 62.103
FHW12015	76.750 	 9.038 	 59.534
FHW12015	76.875 	 9.292 	 63.435
FHW12015	77.000 	 9.110 	 59.534
FHW12015	77.125 	 9.218 	 63.435
FHW12015	77.250 	 9.110 	 59.534
FHW12015	77.375 	 8.818 	 62.103
FHW12015	77.500 	 9.293 	 63.436
FHW12015	77.625 	 9.110 	 59.534
FHW12015	77.750 	 9.218 	 63.435
FHW12015	77.875 	 9.110 	 59.534
FHW12015	78.000 	 8.888 	 62.103
FHW12015	78.125 	 9.428 	 60.945
FHW12015	78.250 	 8.888 	 62.103
FHW12015	78.375 	 9.038 	 59.534
FHW12015	78.500 	 9.292 	 63.435
FHW12015	78.625 	 9.110 	 59.534
FHW12015	78.750 	 9.218 	 63.435
FHW12015	78.875 	 8.888 	 62.103
