#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10888	38.875 	 0.000 	 90.000
FD10888	39.000 	 0.000 	 90.000
FD10888	39.125 	 0.000 	 90.000
FD10888	39.250 	 0.000 	 90.000
FD10888	39.375 	 0.000 	 90.000
FD10888	39.500 	 0.000 	 90.000
FD10888	39.625 	 0.000 	 90.000
FD10888	39.750 	 0.000 	 90.000
FD10888	39.875 	 0.000 	 90.000
FD10888	40.000 	 0.000 	 90.000
FD10888	40.125 	 0.000 	 90.000
FD10888	40.250 	 0.000 	 90.000
FD10888	40.375 	 0.000 	 90.000
FD10888	40.500 	 0.000 	 90.000
FD10888	40.625 	 0.000 	 90.000
FD10888	40.750 	 0.000 	 90.000
FD10888	40.875 	 0.000 	 90.000
FD10888	41.000 	 0.000 	 90.000
FD10888	41.125 	 0.000 	 90.000
FD10888	41.250 	 0.000 	 90.000
FD10888	41.375 	 0.000 	 90.000
FD10888	41.500 	 0.000 	 90.000
FD10888	41.625 	 0.000 	 90.000
FD10888	41.750 	 0.000 	 90.000
FD10888	41.875 	 0.000 	 90.000
FD10888	42.000 	 0.000 	 90.000
FD10888	42.125 	 0.000 	 90.000
FD10888	42.250 	 0.000 	 90.000
FD10888	42.375 	 0.000 	 90.000
FD10888	42.500 	 0.000 	 90.000
FD10888	42.625 	 0.000 	 90.000
FD10888	42.750 	 0.000 	 90.000
FD10888	42.875 	 0.000 	 90.000
FD10888	43.000 	 0.000 	 90.000
FD10888	43.125 	 0.000 	 90.000
FD10888	43.250 	 0.000 	 90.000
FD10888	43.375 	 0.000 	 90.000
FD10888	43.500 	 0.000 	 90.000
FD10888	43.625 	 0.000 	 90.000
FD10888	43.750 	 0.000 	 90.000
FD10888	43.875 	 0.000 	 90.000
FD10888	44.000 	 0.000 	 90.000
FD10888	44.125 	 0.000 	 90.000
FD10888	44.250 	 0.000 	 90.000
FD10888	44.375 	 0.000 	 90.000
FD10888	44.500 	 0.000 	 90.000
FD10888	44.625 	 0.000 	 90.000
FD10888	44.750 	 0.000 	 90.000
FD10888	44.875 	 0.000 	 90.000
FD10888	45.000 	 0.000 	 90.000
FD10888	45.125 	 0.000 	 90.000
FD10888	45.250 	 0.000 	 90.000
FD10888	45.375 	 0.000 	 90.000
FD10888	45.500 	 0.000 	 90.000
FD10888	45.625 	 0.000 	 90.000
FD10888	45.750 	 0.000 	 90.000
FD10888	45.875 	 0.000 	 90.000
FD10888	46.000 	 0.000 	 90.000
FD10888	46.125 	 0.000 	 90.000
FD10888	46.250 	 0.000 	 90.000
FD10888	46.375 	 0.000 	 90.000
FD10888	46.500 	 0.000 	 90.000
FD10888	46.625 	 0.000 	 90.000
FD10888	46.750 	 0.000 	 90.000
FD10888	46.875 	 0.000 	 90.000
FD10888	47.000 	 0.000 	 90.000
FD10888	47.125 	 0.000 	 90.000
FD10888	47.250 	 0.000 	 90.000
FD10888	47.375 	 0.000 	 90.000
FD10888	47.500 	 0.000 	 90.000
FD10888	47.625 	 0.000 	 90.000
FD10888	47.750 	 0.000 	 90.000
FD10888	47.875 	 0.000 	 90.000
FD10888	48.000 	 0.000 	 90.000
FD10888	48.125 	 0.000 	 90.000
FD10888	48.250 	 0.000 	 90.000
FD10888	48.375 	 0.000 	 90.000
FD10888	48.500 	 0.000 	 90.000
FD10888	48.625 	 0.000 	 90.000
FD10888	48.750 	 0.000 	 90.000
FD10888	48.875 	 0.000 	 90.000
FD10888	49.000 	 0.000 	 90.000
FD10888	49.125 	 0.000 	 90.000
FD10888	49.250 	 0.000 	 90.000
FD10888	49.375 	 0.000 	 90.000
FD10888	49.500 	 0.000 	 90.000
FD10888	49.625 	 0.000 	 90.000
FD10888	49.750 	 0.000 	 90.000
FD10888	49.875 	 0.000 	 90.000
FD10888	50.000 	 0.000 	 90.000
FD10888	50.125 	 0.000 	 90.000
FD10888	50.250 	 0.000 	 90.000
FD10888	50.375 	 0.000 	 90.000
FD10888	50.500 	 0.000 	 90.000
FD10888	50.625 	 0.000 	 90.000
FD10888	50.750 	 0.000 	 90.000
FD10888	50.875 	 0.000 	 90.000
FD10888	51.000 	 0.000 	 90.000
FD10888	51.125 	 0.000 	 90.000
FD10888	51.250 	 0.000 	 90.000
FD10888	51.375 	 0.000 	 90.000
FD10888	51.500 	 0.000 	 90.000
FD10888	51.625 	 0.000 	 90.000
FD10888	51.750 	 0.000 	 90.000
FD10888	51.875 	 0.000 	 90.000
FD10888	52.000 	 0.000 	 90.000
FD10888	52.125 	 0.000 	 90.000
FD10888	52.250 	 0.000 	 90.000
FD10888	52.375 	 0.000 	 90.000
FD10888	52.500 	 0.000 	 90.000
FD10888	52.625 	 0.000 	 90.000
FD10888	52.750 	 0.000 	 90.000
FD10888	52.875 	 0.000 	 90.000
FD10888	53.000 	 0.000 	 90.000
FD10888	53.125 	 0.000 	 90.000
FD10888	53.250 	 0.000 	 90.000
FD10888	53.375 	 0.000 	 90.000
FD10888	53.500 	 0.000 	 90.000
FD10888	53.625 	 0.000 	 90.000
FD10888	53.750 	 0.000 	 90.000
FD10888	53.875 	 0.000 	 90.000
FD10888	54.000 	 0.000 	 90.000
FD10888	54.125 	 0.000 	 90.000
FD10888	54.250 	 0.000 	 90.000
FD10888	54.375 	 0.000 	 90.000
FD10888	54.500 	 0.000 	 90.000
FD10888	54.625 	 0.000 	 90.000
FD10888	54.750 	 0.000 	 90.000
FD10888	54.875 	 0.000 	 90.000
FD10888	55.000 	 0.000 	 90.000
FD10888	55.125 	 0.000 	 90.000
FD10888	55.250 	 0.000 	 90.000
FD10888	55.375 	 0.000 	 90.000
FD10888	55.500 	 0.000 	 90.000
FD10888	55.625 	 0.000 	 90.000
FD10888	55.750 	 0.000 	 90.000
FD10888	55.875 	 0.000 	 90.000
FD10888	56.000 	 0.000 	 90.000
FD10888	56.125 	 0.000 	 90.000
FD10888	56.250 	 0.000 	 90.000
FD10888	56.375 	 0.000 	 90.000
FD10888	56.500 	 0.000 	 90.000
FD10888	56.625 	 0.000 	 90.000
FD10888	56.750 	 0.000 	 90.000
FD10888	56.875 	 0.000 	 90.000
FD10888	57.000 	 0.000 	 90.000
FD10888	57.125 	 0.000 	 90.000
FD10888	57.250 	 0.000 	 90.000
FD10888	57.375 	 0.000 	 90.000
FD10888	57.500 	 0.000 	 90.000
FD10888	57.625 	 0.000 	 90.000
FD10888	57.750 	 0.000 	 90.000
FD10888	57.875 	 0.000 	 90.000
FD10888	58.000 	 0.000 	 90.000
FD10888	58.125 	 0.000 	 90.000
FD10888	58.250 	 0.000 	 90.000
FD10888	58.375 	 0.000 	 90.000
FD10888	58.500 	 0.000 	 90.000
FD10888	58.625 	 0.000 	 90.000
FD10888	58.750 	 0.000 	 90.000
FD10888	58.875 	 0.000 	 90.000
FD10888	59.000 	 0.000 	 90.000
FD10888	59.125 	 0.000 	 90.000
FD10888	59.250 	 0.000 	 90.000
FD10888	59.375 	 0.000 	 90.000
FD10888	59.500 	 0.000 	 90.000
FD10888	59.625 	 0.000 	 90.000
FD10888	59.750 	 0.000 	 90.000
FD10888	59.875 	 0.000 	 90.000
FD10888	60.000 	 0.000 	 90.000
FD10888	60.125 	 0.000 	 90.000
FD10888	60.250 	 0.000 	 90.000
FD10888	60.375 	 0.000 	 90.000
FD10888	60.500 	 0.000 	 90.000
FD10888	60.625 	 0.000 	 90.000
FD10888	60.750 	 0.000 	 90.000
FD10888	60.875 	 0.000 	 90.000
FD10888	61.000 	 0.000 	 90.000
FD10888	61.125 	 0.000 	 90.000
FD10888	61.250 	 0.000 	 90.000
FD10888	61.375 	 0.000 	 90.000
FD10888	61.500 	 0.000 	 90.000
FD10888	61.625 	 0.000 	 90.000
FD10888	61.750 	 0.000 	 90.000
FD10888	61.875 	 0.000 	 90.000
FD10888	62.000 	 0.000 	 90.000
FD10888	62.125 	 0.000 	 90.000
FD10888	62.250 	 0.000 	 90.000
FD10888	62.375 	 0.000 	 90.000
FD10888	62.500 	 0.000 	 90.000
FD10888	62.625 	 0.000 	 90.000
FD10888	62.750 	 0.000 	 90.000
FD10888	62.875 	 0.000 	 90.000
FD10888	63.000 	 0.000 	 90.000
FD10888	63.125 	 0.705 	 219.480
FD10888	63.250 	 0.707 	 219.046
FD10888	63.375 	 0.709 	 218.551
FD10888	63.500 	 0.712 	 218.375
FD10888	63.625 	 0.714 	 218.216
FD10888	63.750 	 0.716 	 217.892
FD10888	63.875 	 0.720 	 217.510
FD10888	64.000 	 0.722 	 217.372
FD10888	64.125 	 0.724 	 217.416
FD10888	64.250 	 0.728 	 217.422
FD10888	64.375 	 0.730 	 217.474
FD10888	64.500 	 0.732 	 217.507
FD10888	64.625 	 0.735 	 217.705
FD10888	64.750 	 0.737 	 217.859
FD10888	64.875 	 0.740 	 217.661
FD10888	65.000 	 0.742 	 217.359
FD10888	65.125 	 0.743 	 217.117
FD10888	65.250 	 0.745 	 217.046
FD10888	65.375 	 0.746 	 217.260
FD10888	65.500 	 0.747 	 217.397
FD10888	65.625 	 0.748 	 217.169
FD10888	65.750 	 0.748 	 216.999
FD10888	65.875 	 0.749 	 217.178
FD10888	66.000 	 0.749 	 217.557
FD10888	66.125 	 0.750 	 217.790
FD10888	66.250 	 0.751 	 217.790
FD10888	66.375 	 0.751 	 217.938
FD10888	66.500 	 0.752 	 218.131
FD10888	66.625 	 0.752 	 218.399
FD10888	66.750 	 0.753 	 218.856
FD10888	66.875 	 0.754 	 219.131
FD10888	67.000 	 0.754 	 219.097
FD10888	67.125 	 0.756 	 218.864
FD10888	67.250 	 0.757 	 218.738
FD10888	67.375 	 0.759 	 218.796
FD10888	67.500 	 0.760 	 218.850
FD10888	67.625 	 0.762 	 218.911
FD10888	67.750 	 0.764 	 218.960
FD10888	67.875 	 0.765 	 219.040
FD10888	68.000 	 0.767 	 219.095
FD10888	68.125 	 0.769 	 219.193
FD10888	68.250 	 0.771 	 219.315
FD10888	68.375 	 0.771 	 219.326
FD10888	68.500 	 0.773 	 219.315
FD10888	68.625 	 0.773 	 219.186
FD10888	68.750 	 0.775 	 219.048
FD10888	68.875 	 0.775 	 218.998
FD10888	69.000 	 0.777 	 218.960
FD10888	69.125 	 0.777 	 219.068
FD10888	69.250 	 0.778 	 219.326
FD10888	69.375 	 0.778 	 219.243
FD10888	69.500 	 0.779 	 219.056
FD10888	69.625 	 0.779 	 219.131
FD10888	69.750 	 0.781 	 218.977
FD10888	69.875 	 0.782 	 218.889
FD10888	70.000 	 0.784 	 219.065
FD10888	70.125 	 0.785 	 219.457
FD10888	70.250 	 0.787 	 219.776
FD10888	70.375 	 0.789 	 219.938
FD10888	70.500 	 0.791 	 220.147
FD10888	70.625 	 0.793 	 220.292
FD10888	70.750 	 0.795 	 220.408
FD10888	70.875 	 0.798 	 220.504
FD10888	71.000 	 0.801 	 220.784
FD10888	71.125 	 0.803 	 221.193
FD10888	71.250 	 0.806 	 221.451
FD10888	71.375 	 0.808 	 221.429
FD10888	71.500 	 0.811 	 221.533
FD10888	71.625 	 0.813 	 222.061
FD10888	71.750 	 0.815 	 222.385
FD10888	71.875 	 0.817 	 222.506
FD10888	72.000 	 0.819 	 222.748
FD10888	72.125 	 0.819 	 223.045
FD10888	72.250 	 0.820 	 223.275
FD10888	72.375 	 0.820 	 223.258
FD10888	72.500 	 0.819 	 223.067
FD10888	72.625 	 0.819 	 222.883
FD10888	72.750 	 0.818 	 222.844
FD10888	72.875 	 0.816 	 222.833
FD10888	73.000 	 0.815 	 223.025
FD10888	73.125 	 0.813 	 223.174
FD10888	73.250 	 0.811 	 223.052
FD10888	73.375 	 0.809 	 223.228
FD10888	73.500 	 0.806 	 223.333
FD10888	73.625 	 0.803 	 223.132
FD10888	73.750 	 0.801 	 223.094
FD10888	73.875 	 0.798 	 222.822
FD10888	74.000 	 0.796 	 222.581
FD10888	74.125 	 0.793 	 222.506
FD10888	74.250 	 0.791 	 222.401
FD10888	74.375 	 0.789 	 222.434
FD10888	74.500 	 0.787 	 222.495
FD10888	74.625 	 0.787 	 222.525
FD10888	74.750 	 0.785 	 222.443
FD10888	74.875 	 0.785 	 222.539
FD10888	75.000 	 0.783 	 222.544
FD10888	75.125 	 0.783 	 222.506
FD10888	75.250 	 0.782 	 222.649
FD10888	75.375 	 0.782 	 222.517
FD10888	75.500 	 0.782 	 222.264
FD10888	75.625 	 0.782 	 222.376
FD10888	75.750 	 0.782 	 222.608
FD10888	75.875 	 0.782 	 222.490
FD10888	76.000 	 0.782 	 222.248
FD10888	76.125 	 0.782 	 222.341
FD10888	76.250 	 0.782 	 222.501
FD10888	76.375 	 0.781 	 222.572
FD10888	76.500 	 0.781 	 222.627
FD10888	76.625 	 0.780 	 222.904
FD10888	76.750 	 0.780 	 222.998
FD10888	76.875 	 0.778 	 222.781
FD10888	77.000 	 0.778 	 222.682
FD10888	77.125 	 0.776 	 222.528
FD10888	77.250 	 0.776 	 222.451
FD10888	77.375 	 0.775 	 222.465
FD10888	77.500 	 0.775 	 222.712
FD10888	77.625 	 0.774 	 222.756
FD10888	77.750 	 0.774 	 222.629
FD10888	77.875 	 0.773 	 222.734
FD10888	78.000 	 0.773 	 222.828
FD10888	78.125 	 0.773 	 222.830
FD10888	78.250 	 0.773 	 222.786
FD10888	78.375 	 0.773 	 222.795
FD10888	78.500 	 0.774 	 222.674
FD10888	78.625 	 0.774 	 222.586
FD10888	78.750 	 0.775 	 222.915
FD10888	78.875 	 0.776 	 223.108
FD10888	79.000 	 0.778 	 222.899
FD10888	79.125 	 0.779 	 222.841
FD10888	79.250 	 0.781 	 222.929
FD10888	79.375 	 0.782 	 222.735
FD10888	79.500 	 0.784 	 222.503
FD10888	79.625 	 0.785 	 222.449
FD10888	79.750 	 0.787 	 222.553
FD10888	79.875 	 0.787 	 222.767
FD10888	80.000 	 0.789 	 222.920
FD10888	80.125 	 0.790 	 223.028
FD10888	80.250 	 0.790 	 222.852
FD10888	80.375 	 0.792 	 222.770
FD10888	80.500 	 0.794 	 222.798
FD10888	80.625 	 0.794 	 222.531
FD10888	80.750 	 0.794 	 222.410
FD10888	80.875 	 0.795 	 222.630
FD10888	81.000 	 0.795 	 222.954
FD10888	81.125 	 0.795 	 223.171
FD10888	81.250 	 0.795 	 223.369
FD10888	81.375 	 0.794 	 223.492
FD10888	81.500 	 0.794 	 223.712
FD10888	81.625 	 0.793 	 224.036
FD10888	81.750 	 0.793 	 224.382
FD10888	81.875 	 0.793 	 224.450
FD10888	82.000 	 0.792 	 224.204
FD10888	82.125 	 0.792 	 224.102
FD10888	82.250 	 0.793 	 223.861
FD10888	82.375 	 0.793 	 223.800
FD10888	82.500 	 0.793 	 223.981
FD10888	82.625 	 0.794 	 223.899
