#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10557	14.125 	 0.458 	 270.000
FD10557	14.250 	 0.458 	 180.000
FD10557	14.375 	 0.000 	 90.000
FD10557	14.500 	 0.000 	 90.000
FD10557	14.625 	 0.648 	 225.000
FD10557	14.750 	 0.000 	 90.000
FD10557	14.875 	 0.000 	 90.000
FD10557	15.000 	 0.648 	 225.000
FD10557	15.125 	 0.000 	 90.000
FD10557	15.250 	 0.000 	 90.000
FD10557	15.375 	 0.648 	 225.000
FD10557	15.500 	 0.000 	 90.000
FD10557	15.625 	 0.000 	 90.000
FD10557	15.750 	 0.648 	 225.000
FD10557	15.875 	 0.000 	 90.000
FD10557	16.000 	 0.458 	 180.000
FD10557	16.125 	 0.000 	 90.000
FD10557	16.250 	 0.458 	 270.000
FD10557	16.375 	 0.458 	 180.000
FD10557	16.500 	 0.000 	 90.000
FD10557	16.625 	 0.458 	 270.000
FD10557	16.750 	 0.458 	 180.000
FD10557	16.875 	 0.000 	 90.000
FD10557	17.000 	 0.458 	 270.000
FD10557	17.125 	 0.458 	 180.000
FD10557	17.250 	 0.000 	 90.000
FD10557	17.375 	 0.458 	 270.000
FD10557	17.500 	 0.458 	 180.000
FD10557	17.625 	 0.000 	 90.000
FD10557	17.750 	 0.000 	 90.000
FD10557	17.875 	 0.648 	 225.000
FD10557	18.000 	 0.000 	 90.000
FD10557	18.125 	 0.458 	 180.000
FD10557	18.250 	 0.458 	 270.000
FD10557	18.375 	 0.000 	 90.000
FD10557	18.500 	 0.458 	 180.000
FD10557	18.625 	 0.458 	 270.000
FD10557	18.750 	 0.000 	 90.000
FD10557	18.875 	 0.458 	 180.000
FD10557	19.000 	 0.458 	 270.000
FD10557	19.125 	 0.000 	 90.000
FD10557	19.250 	 0.458 	 180.000
FD10557	19.375 	 0.000 	 90.000
FD10557	19.500 	 0.458 	 270.000
FD10557	19.625 	 0.458 	 180.000
FD10557	19.750 	 0.000 	 90.000
FD10557	19.875 	 0.648 	 225.000
FD10557	20.000 	 0.000 	 90.000
FD10557	20.125 	 0.000 	 90.000
FD10557	20.250 	 0.648 	 225.000
FD10557	20.375 	 0.000 	 90.000
FD10557	20.500 	 0.000 	 90.000
FD10557	20.625 	 0.458 	 180.000
FD10557	20.750 	 0.458 	 270.000
FD10557	20.875 	 0.000 	 90.000
FD10557	21.000 	 0.458 	 180.000
FD10557	21.125 	 0.458 	 270.000
FD10557	21.250 	 0.000 	 90.000
FD10557	21.375 	 0.458 	 180.000
FD10557	21.500 	 0.458 	 270.000
FD10557	21.625 	 0.458 	 180.000
FD10557	21.750 	 0.000 	 90.000
FD10557	21.875 	 0.458 	 270.000
FD10557	22.000 	 0.458 	 180.000
FD10557	22.125 	 0.000 	 90.000
FD10557	22.250 	 0.000 	 90.000
FD10557	22.375 	 0.648 	 225.000
FD10557	22.500 	 0.000 	 90.000
FD10557	22.625 	 0.000 	 90.000
FD10557	22.750 	 0.648 	 225.000
FD10557	22.875 	 0.000 	 90.000
FD10557	23.000 	 0.000 	 90.000
FD10557	23.125 	 0.648 	 225.000
FD10557	23.250 	 0.000 	 90.000
FD10557	23.375 	 0.000 	 90.000
FD10557	23.500 	 0.648 	 225.000
FD10557	23.625 	 0.000 	 90.000
FD10557	23.750 	 0.458 	 180.000
FD10557	23.875 	 0.000 	 90.000
FD10557	24.000 	 0.458 	 270.000
FD10557	24.125 	 0.458 	 180.000
FD10557	24.250 	 0.000 	 90.000
FD10557	24.375 	 0.458 	 270.000
FD10557	24.500 	 0.458 	 180.000
FD10557	24.625 	 0.000 	 90.000
FD10557	24.750 	 0.458 	 270.000
FD10557	24.875 	 0.458 	 180.000
FD10557	25.000 	 0.000 	 90.000
FD10557	25.125 	 0.000 	 90.000
FD10557	25.250 	 0.648 	 225.000
FD10557	25.375 	 0.000 	 90.000
FD10557	25.500 	 0.458 	 180.000
FD10557	25.625 	 0.458 	 270.000
FD10557	25.750 	 0.000 	 90.000
FD10557	25.875 	 0.458 	 180.000
FD10557	26.000 	 0.458 	 270.000
FD10557	26.125 	 0.000 	 90.000
FD10557	26.250 	 0.458 	 180.000
FD10557	26.375 	 0.458 	 270.000
FD10557	26.500 	 0.000 	 90.000
FD10557	26.625 	 0.458 	 180.000
FD10557	26.750 	 0.000 	 90.000
FD10557	26.875 	 0.458 	 270.000
FD10557	27.000 	 0.458 	 180.000
FD10557	27.125 	 0.000 	 90.000
FD10557	27.250 	 0.648 	 225.000
FD10557	27.375 	 0.000 	 90.000
FD10557	27.500 	 0.000 	 90.000
FD10557	27.625 	 0.648 	 225.000
FD10557	27.750 	 0.000 	 90.000
FD10557	27.875 	 0.000 	 90.000
FD10557	28.000 	 0.648 	 225.000
FD10557	28.125 	 0.000 	 90.000
FD10557	28.250 	 0.000 	 90.000
FD10557	28.375 	 0.458 	 180.000
FD10557	28.500 	 0.458 	 270.000
FD10557	28.625 	 0.000 	 90.000
FD10557	28.750 	 0.458 	 180.000
FD10557	28.875 	 0.458 	 270.000
FD10557	29.000 	 0.000 	 90.000
FD10557	29.125 	 0.458 	 180.000
FD10557	29.250 	 0.458 	 270.000
FD10557	29.375 	 0.458 	 180.000
FD10557	29.500 	 0.000 	 90.000
FD10557	29.625 	 0.458 	 270.000
FD10557	29.750 	 0.458 	 180.000
FD10557	29.875 	 0.000 	 90.000
FD10557	30.000 	 0.000 	 90.000
FD10557	30.125 	 0.648 	 225.000
FD10557	30.250 	 0.458 	 270.000
FD10557	30.375 	 0.458 	 180.000
FD10557	30.500 	 0.648 	 225.000
FD10557	30.625 	 0.458 	 270.000
FD10557	30.750 	 0.458 	 180.000
FD10557	30.875 	 0.458 	 270.000
FD10557	31.000 	 0.648 	 225.000
FD10557	31.125 	 0.000 	 90.000
FD10557	31.250 	 0.648 	 225.000
FD10557	31.375 	 0.458 	 270.000
FD10557	31.500 	 0.458 	 180.000
FD10557	31.625 	 0.458 	 270.000
FD10557	31.750 	 0.648 	 225.000
FD10557	31.875 	 0.458 	 180.000
FD10557	32.000 	 0.458 	 270.000
FD10557	32.125 	 0.648 	 225.000
FD10557	32.250 	 0.000 	 90.000
FD10557	32.375 	 0.648 	 225.000
FD10557	32.500 	 0.458 	 270.000
FD10557	32.625 	 0.458 	 180.000
FD10557	32.750 	 0.458 	 270.000
FD10557	32.875 	 0.648 	 225.000
FD10557	33.000 	 0.000 	 90.000
FD10557	33.125 	 0.648 	 225.000
FD10557	33.250 	 0.648 	 225.000
FD10557	33.375 	 0.000 	 90.000
FD10557	33.500 	 0.648 	 225.000
FD10557	33.625 	 0.458 	 270.000
FD10557	33.750 	 0.458 	 180.000
FD10557	33.875 	 0.458 	 270.000
FD10557	34.000 	 0.648 	 225.000
FD10557	34.125 	 0.000 	 90.000
FD10557	34.250 	 0.648 	 225.000
FD10557	34.375 	 0.458 	 270.000
FD10557	34.500 	 0.458 	 180.000
FD10557	34.625 	 0.648 	 225.000
FD10557	34.750 	 0.458 	 270.000
FD10557	34.875 	 0.458 	 180.000
FD10557	35.000 	 0.458 	 270.000
FD10557	35.125 	 0.648 	 225.000
FD10557	35.250 	 0.000 	 90.000
FD10557	35.375 	 0.648 	 225.000
FD10557	35.500 	 0.458 	 270.000
FD10557	35.625 	 0.458 	 180.000
FD10557	35.750 	 0.458 	 270.000
FD10557	35.875 	 0.648 	 225.000
FD10557	36.000 	 0.458 	 180.000
FD10557	36.125 	 0.458 	 270.000
FD10557	36.250 	 0.458 	 180.000
FD10557	36.375 	 0.458 	 270.000
FD10557	36.500 	 0.648 	 225.000
FD10557	36.625 	 0.000 	 90.000
FD10557	36.750 	 0.648 	 225.000
FD10557	36.875 	 0.458 	 270.000
FD10557	37.000 	 0.458 	 180.000
FD10557	37.125 	 0.458 	 270.000
FD10557	37.250 	 0.648 	 225.000
FD10557	37.375 	 0.458 	 180.000
FD10557	37.500 	 0.458 	 270.000
FD10557	37.625 	 0.648 	 225.000
FD10557	37.750 	 0.000 	 90.000
FD10557	37.875 	 0.648 	 225.000
FD10557	38.000 	 0.458 	 270.000
FD10557	38.125 	 0.458 	 180.000
FD10557	38.250 	 0.458 	 270.000
FD10557	38.375 	 0.648 	 225.000
FD10557	38.500 	 0.000 	 90.000
FD10557	38.625 	 0.648 	 225.000
FD10557	38.750 	 0.648 	 225.000
FD10557	38.875 	 0.000 	 90.000
FD10557	39.000 	 0.648 	 225.000
FD10557	39.125 	 0.458 	 270.000
FD10557	39.250 	 0.458 	 180.000
FD10557	39.375 	 0.458 	 270.000
FD10557	39.500 	 0.648 	 225.000
FD10557	39.625 	 0.000 	 90.000
FD10557	39.750 	 0.648 	 225.000
FD10557	39.875 	 0.458 	 270.000
FD10557	40.000 	 0.458 	 180.000
FD10557	40.125 	 0.648 	 225.000
FD10557	40.250 	 0.458 	 270.000
FD10557	40.375 	 0.458 	 180.000
FD10557	40.500 	 0.458 	 270.000
FD10557	40.625 	 0.648 	 225.000
FD10557	40.750 	 0.000 	 90.000
FD10557	40.875 	 0.648 	 225.000
FD10557	41.000 	 0.458 	 270.000
FD10557	41.125 	 0.458 	 180.000
FD10557	41.250 	 0.458 	 270.000
FD10557	41.375 	 0.648 	 225.000
FD10557	41.500 	 0.458 	 180.000
FD10557	41.625 	 0.458 	 270.000
FD10557	41.750 	 0.648 	 225.000
FD10557	41.875 	 0.000 	 90.000
FD10557	42.000 	 0.648 	 225.000
FD10557	42.125 	 0.458 	 270.000
FD10557	42.250 	 0.458 	 180.000
FD10557	42.375 	 0.458 	 270.000
FD10557	42.500 	 0.648 	 225.000
FD10557	42.625 	 0.000 	 90.000
FD10557	42.750 	 0.648 	 225.000
FD10557	42.875 	 0.648 	 225.000
FD10557	43.000 	 0.000 	 90.000
FD10557	43.125 	 0.648 	 225.000
FD10557	43.250 	 0.458 	 270.000
FD10557	43.375 	 0.458 	 180.000
FD10557	43.500 	 0.458 	 270.000
FD10557	43.625 	 0.648 	 225.000
FD10557	43.750 	 0.000 	 90.000
FD10557	43.875 	 0.648 	 225.000
FD10557	44.000 	 0.000 	 90.000
FD10557	44.125 	 0.648 	 225.000
FD10557	44.250 	 0.648 	 225.000
FD10557	44.375 	 0.000 	 90.000
FD10557	44.500 	 0.648 	 225.000
FD10557	44.625 	 0.458 	 270.000
FD10557	44.750 	 0.458 	 180.000
FD10557	44.875 	 0.458 	 270.000
FD10557	45.000 	 0.648 	 225.000
FD10557	45.125 	 0.000 	 90.000
FD10557	45.250 	 0.648 	 225.000
FD10557	45.375 	 0.648 	 225.000
FD10557	45.500 	 0.000 	 90.000
FD10557	45.625 	 0.648 	 225.000
FD10557	45.750 	 0.458 	 270.000
FD10557	45.875 	 0.458 	 180.000
FD10557	46.000 	 0.458 	 270.000
FD10557	46.125 	 0.648 	 225.000
FD10557	46.250 	 0.000 	 90.000
FD10557	46.375 	 0.648 	 225.000
FD10557	46.500 	 0.458 	 270.000
FD10557	46.625 	 0.458 	 180.000
FD10557	46.750 	 0.648 	 225.000
FD10557	46.875 	 0.458 	 270.000
FD10557	47.000 	 0.458 	 180.000
FD10557	47.125 	 0.458 	 270.000
FD10557	47.250 	 0.648 	 225.000
FD10557	47.375 	 0.000 	 90.000
FD10557	47.500 	 0.648 	 225.000
FD10557	47.625 	 0.458 	 270.000
FD10557	47.750 	 0.458 	 180.000
FD10557	47.875 	 0.458 	 270.000
FD10557	48.000 	 0.648 	 225.000
FD10557	48.125 	 0.458 	 180.000
FD10557	48.250 	 0.458 	 270.000
FD10557	48.375 	 0.648 	 225.000
FD10557	48.500 	 0.000 	 90.000
FD10557	48.625 	 0.648 	 225.000
FD10557	48.750 	 0.458 	 270.000
FD10557	48.875 	 0.458 	 180.000
FD10557	49.000 	 0.458 	 270.000
FD10557	49.125 	 0.648 	 225.000
FD10557	49.250 	 0.000 	 90.000
FD10557	49.375 	 0.648 	 225.000
FD10557	49.500 	 0.648 	 225.000
FD10557	49.625 	 0.000 	 90.000
FD10557	49.750 	 0.648 	 225.000
FD10557	49.875 	 0.458 	 270.000
FD10557	50.000 	 0.458 	 180.000
FD10557	50.125 	 0.458 	 270.000
FD10557	50.250 	 0.648 	 225.000
FD10557	50.375 	 0.000 	 90.000
FD10557	50.500 	 0.648 	 225.000
FD10557	50.625 	 0.458 	 270.000
FD10557	50.750 	 0.458 	 180.000
FD10557	50.875 	 0.648 	 225.000
FD10557	51.000 	 0.458 	 270.000
FD10557	51.125 	 0.458 	 180.000
FD10557	51.250 	 0.458 	 270.000
FD10557	51.375 	 0.648 	 225.000
FD10557	51.500 	 0.000 	 90.000
FD10557	51.625 	 0.648 	 225.000
FD10557	51.750 	 0.000 	 90.000
FD10557	51.875 	 0.648 	 225.000
FD10557	52.000 	 0.458 	 270.000
FD10557	52.125 	 0.458 	 180.000
FD10557	52.250 	 0.648 	 225.000
FD10557	52.375 	 0.458 	 270.000
FD10557	52.500 	 0.458 	 180.000
FD10557	52.625 	 0.458 	 270.000
FD10557	52.750 	 0.648 	 225.000
FD10557	52.875 	 0.000 	 90.000
FD10557	53.000 	 0.648 	 225.000
FD10557	53.125 	 0.458 	 270.000
FD10557	53.250 	 0.458 	 180.000
FD10557	53.375 	 0.458 	 270.000
FD10557	53.500 	 0.648 	 225.000
FD10557	53.625 	 0.458 	 180.000
FD10557	53.750 	 0.458 	 270.000
FD10557	53.875 	 0.648 	 225.000
FD10557	54.000 	 0.000 	 90.000
FD10557	54.125 	 0.648 	 225.000
FD10557	54.250 	 0.458 	 270.000
FD10557	54.375 	 0.458 	 180.000
FD10557	54.500 	 0.458 	 270.000
FD10557	54.625 	 0.648 	 225.000
FD10557	54.750 	 0.000 	 90.000
FD10557	54.875 	 0.648 	 225.000
FD10557	55.000 	 0.648 	 225.000
FD10557	55.125 	 0.000 	 90.000
FD10557	55.250 	 0.648 	 225.000
FD10557	55.375 	 0.458 	 270.000
FD10557	55.500 	 0.458 	 180.000
FD10557	55.625 	 0.458 	 270.000
FD10557	55.750 	 0.648 	 225.000
FD10557	55.875 	 0.000 	 90.000
FD10557	56.000 	 0.648 	 225.000
FD10557	56.125 	 0.458 	 270.000
FD10557	56.250 	 0.458 	 180.000
FD10557	56.375 	 0.648 	 225.000
FD10557	56.500 	 0.458 	 270.000
FD10557	56.625 	 0.458 	 180.000
FD10557	56.750 	 0.458 	 270.000
FD10557	56.875 	 0.648 	 225.000
FD10557	57.000 	 0.000 	 90.000
FD10557	57.125 	 0.648 	 225.000
FD10557	57.250 	 0.458 	 270.000
FD10557	57.375 	 0.458 	 180.000
FD10557	57.500 	 0.458 	 270.000
FD10557	57.625 	 0.648 	 225.000
FD10557	57.750 	 0.458 	 180.000
FD10557	57.875 	 0.458 	 270.000
FD10557	58.000 	 0.648 	 225.000
FD10557	58.125 	 0.000 	 90.000
FD10557	58.250 	 0.648 	 225.000
FD10557	58.375 	 0.458 	 270.000
FD10557	58.500 	 0.458 	 180.000
FD10557	58.625 	 0.458 	 270.000
FD10557	58.750 	 0.648 	 225.000
FD10557	58.875 	 0.000 	 90.000
FD10557	59.000 	 0.648 	 225.000
FD10557	59.125 	 0.648 	 225.000
FD10557	59.250 	 0.000 	 90.000
FD10557	59.375 	 0.648 	 225.000
FD10557	59.500 	 0.000 	 90.000
FD10557	59.625 	 0.648 	 225.000
FD10557	59.750 	 0.458 	 270.000
FD10557	59.875 	 0.458 	 180.000
FD10557	60.000 	 0.458 	 270.000
FD10557	60.125 	 0.648 	 225.000
FD10557	60.250 	 0.917 	 270.000
FD10557	60.375 	 0.648 	 225.000
FD10557	60.500 	 0.458 	 270.000
FD10557	60.625 	 0.648 	 225.000
FD10557	60.750 	 0.458 	 270.000
FD10557	60.875 	 0.648 	 225.000
FD10557	61.000 	 0.917 	 270.000
FD10557	61.125 	 0.648 	 225.000
FD10557	61.250 	 0.458 	 270.000
FD10557	61.375 	 0.648 	 225.000
FD10557	61.500 	 0.458 	 270.000
FD10557	61.625 	 0.917 	 270.000
FD10557	61.750 	 0.648 	 225.000
FD10557	61.875 	 0.458 	 270.000
FD10557	62.000 	 0.648 	 225.000
FD10557	62.125 	 0.458 	 270.000
FD10557	62.250 	 1.025 	 243.435
FD10557	62.375 	 0.458 	 270.000
FD10557	62.500 	 0.648 	 225.000
FD10557	62.625 	 0.458 	 270.000
FD10557	62.750 	 0.648 	 225.000
FD10557	62.875 	 0.917 	 270.000
FD10557	63.000 	 0.648 	 225.000
FD10557	63.125 	 0.458 	 270.000
FD10557	63.250 	 0.648 	 225.000
FD10557	63.375 	 0.458 	 270.000
FD10557	63.500 	 0.917 	 270.000
FD10557	63.625 	 0.648 	 225.000
FD10557	63.750 	 0.458 	 270.000
FD10557	63.875 	 0.648 	 225.000
FD10557	64.000 	 0.458 	 270.000
FD10557	64.125 	 1.025 	 243.435
FD10557	64.250 	 0.458 	 270.000
FD10557	64.375 	 0.648 	 225.000
FD10557	64.500 	 0.458 	 270.000
FD10557	64.625 	 0.648 	 225.000
FD10557	64.750 	 0.917 	 270.000
FD10557	64.875 	 0.648 	 225.000
FD10557	65.000 	 0.458 	 270.000
FD10557	65.125 	 0.648 	 225.000
FD10557	65.250 	 0.458 	 270.000
FD10557	65.375 	 0.648 	 225.000
FD10557	65.500 	 0.917 	 270.000
FD10557	65.625 	 0.458 	 270.000
FD10557	65.750 	 0.648 	 225.000
FD10557	65.875 	 0.458 	 270.000
FD10557	66.000 	 0.648 	 225.001
FD10557	66.125 	 0.917 	 270.000
FD10557	66.250 	 0.648 	 225.000
FD10557	66.375 	 0.458 	 270.000
FD10557	66.500 	 0.648 	 225.000
FD10557	66.625 	 0.458 	 270.000
FD10557	66.750 	 1.025 	 243.435
FD10557	66.875 	 0.458 	 270.000
FD10557	67.000 	 0.648 	 225.000
FD10557	67.125 	 0.458 	 270.000
FD10557	67.250 	 0.648 	 225.000
FD10557	67.375 	 0.917 	 270.000
FD10557	67.500 	 0.458 	 270.000
FD10557	67.625 	 0.648 	 225.000
FD10557	67.750 	 0.458 	 270.000
FD10557	67.875 	 0.648 	 225.000
FD10557	68.000 	 0.917 	 270.000
FD10557	68.125 	 0.648 	 225.001
FD10557	68.250 	 0.458 	 270.000
FD10557	68.375 	 0.648 	 225.000
FD10557	68.500 	 0.458 	 270.000
FD10557	68.625 	 1.025 	 243.435
FD10557	68.750 	 0.458 	 270.000
FD10557	68.875 	 0.648 	 225.000
FD10557	69.000 	 0.458 	 270.000
FD10557	69.125 	 0.648 	 225.001
FD10557	69.250 	 0.458 	 270.000
FD10557	69.375 	 0.917 	 270.000
FD10557	69.500 	 0.648 	 225.000
FD10557	69.625 	 0.458 	 270.000
FD10557	69.750 	 0.648 	 225.000
FD10557	69.875 	 0.458 	 270.000
FD10557	70.000 	 1.025 	 243.435
FD10557	70.125 	 0.458 	 270.000
FD10557	70.250 	 0.648 	 225.001
FD10557	70.375 	 0.462 	 270.000
FD10557	70.500 	 0.648 	 224.999
FD10557	70.625 	 0.917 	 270.000
FD10557	70.750 	 0.648 	 225.001
FD10557	70.875 	 0.458 	 270.000
FD10557	71.000 	 0.648 	 225.001
FD10557	71.125 	 0.458 	 270.000
FD10557	71.250 	 0.917 	 270.000
FD10557	71.375 	 0.648 	 224.999
FD10557	71.500 	 0.458 	 270.000
FD10557	71.625 	 0.648 	 225.000
FD10557	71.750 	 0.458 	 270.000
FD10557	71.875 	 1.025 	 243.434
FD10557	72.000 	 0.458 	 270.000
FD10557	72.125 	 0.648 	 225.000
FD10557	72.250 	 0.458 	 270.000
FD10557	72.375 	 0.648 	 224.999
FD10557	72.500 	 0.917 	 270.000
FD10557	72.625 	 0.648 	 225.000
FD10557	72.750 	 0.458 	 270.000
FD10557	72.875 	 0.648 	 225.000
FD10557	73.000 	 0.458 	 270.000
FD10557	73.125 	 1.025 	 243.435
FD10557	73.250 	 0.458 	 270.000
FD10557	73.375 	 0.458 	 270.000
FD10557	73.500 	 0.648 	 225.000
FD10557	73.625 	 0.458 	 270.000
FD10557	73.750 	 0.648 	 225.000
FD10557	73.875 	 0.917 	 270.000
FD10557	74.000 	 0.648 	 225.000
FD10557	74.125 	 0.458 	 270.000
FD10557	74.250 	 0.648 	 224.999
FD10557	74.375 	 0.458 	 270.000
FD10557	74.500 	 1.025 	 243.435
FD10557	74.625 	 0.458 	 270.000
FD10557	74.750 	 0.648 	 224.999
FD10557	74.875 	 0.458 	 270.000
FD10557	75.000 	 0.648 	 225.000
FD10557	75.125 	 0.917 	 270.000
FD10557	75.250 	 0.458 	 270.000
FD10557	75.375 	 0.648 	 225.001
FD10557	75.500 	 0.458 	 270.000
FD10557	75.625 	 0.648 	 225.000
FD10557	75.750 	 0.917 	 270.000
FD10557	75.875 	 0.648 	 225.001
FD10557	76.000 	 0.458 	 270.000
FD10557	76.125 	 0.648 	 225.000
FD10557	76.250 	 0.458 	 270.000
FD10557	76.375 	 1.025 	 243.435
FD10557	76.500 	 0.458 	 270.000
FD10557	76.625 	 0.648 	 225.000
FD10557	76.750 	 0.458 	 270.000
FD10557	76.875 	 0.648 	 225.001
FD10557	77.000 	 0.917 	 270.000
FD10557	77.125 	 0.458 	 270.000
FD10557	77.250 	 0.648 	 225.001
FD10557	77.375 	 0.458 	 270.000
FD10557	77.500 	 0.648 	 224.999
FD10557	77.625 	 0.917 	 270.000
FD10557	77.750 	 0.648 	 225.001
FD10557	77.875 	 0.458 	 270.000
FD10557	78.000 	 0.648 	 225.000
FD10557	78.125 	 0.458 	 270.000
FD10557	78.250 	 0.648 	 225.000
FD10557	78.375 	 0.917 	 270.000
FD10557	78.500 	 0.648 	 225.000
FD10557	78.625 	 0.458 	 270.000
FD10557	78.750 	 0.648 	 225.001
FD10557	78.875 	 0.458 	 270.000
FD10557	79.000 	 1.025 	 243.435
FD10557	79.125 	 0.458 	 270.000
FD10557	79.250 	 0.458 	 270.000
FD10557	79.375 	 0.648 	 224.999
FD10557	79.500 	 0.458 	 270.000
FD10557	79.625 	 1.025 	 243.435
FD10557	79.750 	 0.458 	 270.000
FD10557	79.875 	 0.648 	 224.999
FD10557	80.000 	 0.458 	 270.000
FD10557	80.125 	 0.648 	 225.000
FD10557	80.250 	 0.917 	 270.000
FD10557	80.375 	 0.648 	 224.999
FD10557	80.500 	 0.458 	 270.000
FD10557	80.625 	 0.648 	 225.000
FD10557	80.750 	 0.458 	 270.000
FD10557	80.875 	 1.025 	 243.435
FD10557	81.000 	 0.458 	 270.000
FD10557	81.125 	 0.458 	 270.000
FD10557	81.250 	 0.648 	 225.000
FD10557	81.375 	 0.458 	 270.000
FD10557	81.500 	 1.025 	 243.435
FD10557	81.625 	 0.458 	 270.000
FD10557	81.750 	 0.648 	 224.999
FD10557	81.875 	 0.458 	 270.000
FD10557	82.000 	 0.648 	 225.000
FD10557	82.125 	 0.458 	 270.000
FD10557	82.250 	 1.025 	 243.435
FD10557	82.375 	 0.458 	 270.000
FD10557	82.500 	 0.648 	 225.000
FD10557	82.625 	 0.458 	 270.000
