#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11187	30.250 	 0.000 	 90.000
FD11187	30.375 	 0.000 	 90.000
FD11187	30.500 	 0.000 	 90.000
FD11187	30.625 	 0.000 	 90.000
FD11187	30.750 	 0.000 	 90.000
FD11187	30.875 	 0.000 	 90.000
FD11187	31.000 	 0.000 	 90.000
FD11187	31.125 	 0.000 	 90.000
FD11187	31.250 	 0.000 	 90.000
FD11187	31.375 	 0.000 	 90.000
FD11187	31.500 	 0.000 	 90.000
FD11187	31.625 	 0.000 	 90.000
FD11187	31.750 	 0.000 	 90.000
FD11187	31.875 	 0.000 	 90.000
FD11187	32.000 	 0.000 	 90.000
FD11187	32.125 	 0.000 	 90.000
FD11187	32.250 	 0.000 	 90.000
FD11187	32.375 	 0.000 	 90.000
FD11187	32.500 	 0.000 	 90.000
FD11187	32.625 	 0.000 	 90.000
FD11187	32.750 	 0.000 	 90.000
FD11187	32.875 	 0.000 	 90.000
FD11187	33.000 	 0.000 	 90.000
FD11187	33.125 	 0.000 	 90.000
FD11187	33.250 	 0.000 	 90.000
FD11187	33.375 	 0.000 	 90.000
FD11187	33.500 	 0.000 	 90.000
FD11187	33.625 	 0.000 	 90.000
FD11187	33.750 	 0.000 	 90.000
FD11187	33.875 	 0.000 	 90.000
FD11187	34.000 	 0.000 	 90.000
FD11187	34.125 	 0.000 	 90.000
FD11187	34.250 	 0.000 	 90.000
FD11187	34.375 	 0.000 	 90.000
FD11187	34.500 	 0.000 	 90.000
FD11187	34.625 	 0.000 	 90.000
FD11187	34.750 	 0.000 	 90.000
FD11187	34.875 	 0.000 	 90.000
FD11187	35.000 	 0.000 	 90.000
FD11187	35.125 	 0.000 	 90.000
FD11187	35.250 	 0.000 	 90.000
FD11187	35.375 	 0.000 	 90.000
FD11187	35.500 	 0.000 	 90.000
FD11187	35.625 	 0.000 	 90.000
FD11187	35.750 	 0.000 	 90.000
FD11187	35.875 	 0.000 	 90.000
FD11187	36.000 	 0.000 	 90.000
FD11187	36.125 	 0.000 	 90.000
FD11187	36.250 	 0.000 	 90.000
FD11187	36.375 	 0.000 	 90.000
FD11187	36.500 	 0.000 	 90.000
FD11187	36.625 	 0.000 	 90.000
FD11187	36.750 	 0.000 	 90.000
FD11187	36.875 	 0.000 	 90.000
FD11187	37.000 	 0.000 	 90.000
FD11187	37.125 	 0.000 	 90.000
FD11187	37.250 	 0.000 	 90.000
FD11187	37.375 	 0.000 	 90.000
FD11187	37.500 	 0.000 	 90.000
FD11187	37.625 	 0.000 	 90.000
FD11187	37.750 	 0.000 	 90.000
FD11187	37.875 	 0.000 	 90.000
FD11187	38.000 	 0.000 	 90.000
FD11187	38.125 	 0.000 	 90.000
FD11187	38.250 	 0.000 	 90.000
FD11187	38.375 	 0.000 	 90.000
FD11187	38.500 	 0.000 	 90.000
FD11187	38.625 	 0.000 	 90.000
FD11187	38.750 	 0.000 	 90.000
FD11187	38.875 	 0.000 	 90.000
FD11187	39.000 	 0.000 	 90.000
FD11187	39.125 	 0.000 	 90.000
FD11187	39.250 	 0.000 	 90.000
FD11187	39.375 	 0.000 	 90.000
FD11187	39.500 	 0.000 	 90.000
FD11187	39.625 	 0.000 	 90.000
FD11187	39.750 	 0.000 	 90.000
FD11187	39.875 	 0.000 	 90.000
FD11187	40.000 	 0.000 	 90.000
FD11187	40.125 	 0.000 	 90.000
FD11187	40.250 	 0.000 	 90.000
FD11187	40.375 	 0.000 	 90.000
FD11187	40.500 	 0.000 	 90.000
FD11187	40.625 	 0.000 	 90.000
FD11187	40.750 	 0.000 	 90.000
FD11187	40.875 	 0.000 	 90.000
FD11187	41.000 	 0.000 	 90.000
FD11187	41.125 	 0.000 	 90.000
FD11187	41.250 	 0.000 	 90.000
FD11187	41.375 	 0.000 	 90.000
FD11187	41.500 	 0.000 	 90.000
FD11187	41.625 	 0.000 	 90.000
FD11187	41.750 	 0.000 	 90.000
FD11187	41.875 	 0.000 	 90.000
FD11187	42.000 	 0.000 	 90.000
FD11187	42.125 	 0.000 	 90.000
FD11187	42.250 	 0.000 	 90.000
FD11187	42.375 	 0.000 	 90.000
FD11187	42.500 	 0.000 	 90.000
FD11187	42.625 	 0.000 	 90.000
FD11187	42.750 	 0.000 	 90.000
FD11187	42.875 	 0.000 	 90.000
FD11187	43.000 	 0.000 	 90.000
FD11187	43.125 	 0.000 	 90.000
FD11187	43.250 	 0.000 	 90.000
FD11187	43.375 	 0.000 	 90.000
FD11187	43.500 	 0.000 	 90.000
FD11187	43.625 	 0.000 	 90.000
FD11187	43.750 	 0.000 	 90.000
FD11187	43.875 	 0.000 	 90.000
FD11187	44.000 	 0.000 	 90.000
FD11187	44.125 	 0.000 	 90.000
FD11187	44.250 	 0.000 	 90.000
FD11187	44.375 	 0.000 	 90.000
FD11187	44.500 	 0.000 	 90.000
FD11187	44.625 	 0.000 	 90.000
FD11187	44.750 	 0.000 	 90.000
FD11187	44.875 	 0.000 	 90.000
FD11187	45.000 	 0.000 	 90.000
FD11187	45.125 	 0.000 	 90.000
FD11187	45.250 	 0.000 	 90.000
FD11187	45.375 	 0.000 	 90.000
FD11187	45.500 	 0.000 	 90.000
FD11187	45.625 	 0.000 	 90.000
FD11187	45.750 	 0.000 	 90.000
FD11187	45.875 	 0.000 	 90.000
FD11187	46.000 	 0.000 	 90.000
FD11187	46.125 	 0.000 	 90.000
FD11187	46.250 	 0.000 	 90.000
FD11187	46.375 	 0.000 	 90.000
FD11187	46.500 	 0.000 	 90.000
FD11187	46.625 	 0.000 	 90.000
FD11187	46.750 	 0.000 	 90.000
FD11187	46.875 	 0.000 	 90.000
FD11187	47.000 	 0.000 	 90.000
FD11187	47.125 	 0.000 	 90.000
FD11187	47.250 	 0.000 	 90.000
FD11187	47.375 	 0.000 	 90.000
FD11187	47.500 	 0.000 	 90.000
FD11187	47.625 	 0.000 	 90.000
FD11187	47.750 	 0.000 	 90.000
FD11187	47.875 	 0.000 	 90.000
FD11187	48.000 	 0.000 	 90.000
FD11187	48.125 	 0.000 	 90.000
FD11187	48.250 	 0.000 	 90.000
FD11187	48.375 	 0.000 	 90.000
FD11187	48.500 	 0.000 	 90.000
FD11187	48.625 	 0.000 	 90.000
FD11187	48.750 	 0.000 	 90.000
FD11187	48.875 	 0.000 	 90.000
FD11187	49.000 	 0.000 	 90.000
FD11187	49.125 	 0.000 	 90.000
FD11187	49.250 	 0.000 	 90.000
FD11187	49.375 	 0.000 	 90.000
FD11187	49.500 	 0.000 	 90.000
FD11187	49.625 	 0.000 	 90.000
FD11187	49.750 	 0.000 	 90.000
FD11187	49.875 	 0.000 	 90.000
FD11187	50.000 	 0.000 	 90.000
FD11187	50.125 	 0.476 	 180.000
FD11187	50.250 	 0.474 	 180.000
FD11187	50.375 	 0.468 	 180.000
FD11187	50.500 	 0.469 	 180.000
FD11187	50.625 	 0.469 	 180.000
FD11187	50.750 	 0.468 	 180.000
FD11187	50.875 	 0.469 	 180.000
FD11187	51.000 	 0.468 	 180.000
FD11187	51.125 	 0.468 	 180.000
FD11187	51.250 	 0.469 	 180.000
FD11187	51.375 	 0.468 	 180.000
FD11187	51.500 	 0.468 	 180.000
FD11187	51.625 	 0.468 	 180.000
FD11187	51.750 	 0.468 	 180.000
FD11187	51.875 	 0.468 	 180.000
FD11187	52.000 	 0.468 	 180.000
FD11187	52.125 	 0.468 	 180.000
FD11187	52.250 	 0.470 	 180.000
FD11187	52.375 	 0.476 	 180.000
FD11187	52.500 	 0.482 	 180.000
FD11187	52.625 	 0.489 	 186.191
FD11187	52.750 	 0.495 	 188.756
FD11187	52.875 	 0.503 	 191.146
FD11187	53.000 	 0.511 	 193.452
FD11187	53.125 	 0.520 	 195.600
FD11187	53.250 	 0.530 	 197.831
FD11187	53.375 	 0.540 	 200.275
FD11187	53.500 	 0.551 	 202.715
FD11187	53.625 	 0.561 	 205.120
FD11187	53.750 	 0.571 	 207.279
FD11187	53.875 	 0.581 	 208.207
FD11187	54.000 	 0.589 	 208.345
FD11187	54.125 	 0.598 	 207.395
FD11187	54.250 	 0.607 	 205.862
FD11187	54.375 	 0.616 	 205.856
FD11187	54.500 	 0.625 	 206.834
FD11187	54.625 	 0.632 	 207.526
FD11187	54.750 	 0.640 	 208.388
FD11187	54.875 	 0.647 	 209.575
FD11187	55.000 	 0.653 	 210.910
FD11187	55.125 	 0.659 	 212.729
FD11187	55.250 	 0.665 	 214.590
FD11187	55.375 	 0.670 	 215.315
FD11187	55.500 	 0.675 	 215.200
FD11187	55.625 	 0.679 	 214.716
FD11187	55.750 	 0.684 	 214.310
FD11187	55.875 	 0.688 	 213.969
FD11187	56.000 	 0.693 	 213.800
FD11187	56.125 	 0.697 	 213.596
FD11187	56.250 	 0.701 	 213.174
FD11187	56.375 	 0.706 	 212.613
FD11187	56.500 	 0.709 	 212.102
FD11187	56.625 	 0.713 	 211.981
FD11187	56.750 	 0.716 	 211.734
FD11187	56.875 	 0.721 	 211.371
FD11187	57.000 	 0.725 	 210.965
FD11187	57.125 	 0.728 	 210.290
FD11187	57.250 	 0.732 	 209.723
FD11187	57.375 	 0.735 	 209.779
FD11187	57.500 	 0.738 	 209.800
FD11187	57.625 	 0.742 	 209.422
FD11187	57.750 	 0.745 	 208.998
FD11187	57.875 	 0.748 	 208.471
FD11187	58.000 	 0.752 	 208.021
FD11187	58.125 	 0.754 	 207.487
FD11187	58.250 	 0.757 	 206.944
FD11187	58.375 	 0.759 	 206.455
FD11187	58.500 	 0.762 	 206.004
FD11187	58.625 	 0.764 	 205.401
FD11187	58.750 	 0.765 	 204.785
FD11187	58.875 	 0.767 	 204.230
FD11187	59.000 	 0.768 	 203.555
FD11187	59.125 	 0.770 	 202.890
FD11187	59.250 	 0.771 	 202.160
FD11187	59.375 	 0.773 	 201.566
FD11187	59.500 	 0.773 	 201.044
FD11187	59.625 	 0.775 	 200.715
FD11187	59.750 	 0.775 	 200.281
FD11187	59.875 	 0.775 	 199.644
FD11187	60.000 	 0.775 	 199.100
FD11187	60.125 	 0.775 	 198.463
FD11187	60.250 	 0.773 	 197.935
FD11187	60.375 	 0.773 	 197.408
FD11187	60.500 	 0.771 	 196.919
FD11187	60.625 	 0.769 	 196.573
FD11187	60.750 	 0.767 	 196.238
FD11187	60.875 	 0.764 	 195.716
FD11187	61.000 	 0.761 	 195.068
FD11187	61.125 	 0.758 	 194.260
FD11187	61.250 	 0.755 	 193.387
FD11187	61.375 	 0.752 	 192.848
FD11187	61.500 	 0.749 	 192.420
FD11187	61.625 	 0.745 	 192.002
FD11187	61.750 	 0.742 	 191.525
FD11187	61.875 	 0.738 	 190.926
FD11187	62.000 	 0.735 	 190.273
FD11187	62.125 	 0.733 	 189.756
FD11187	62.250 	 0.730 	 189.267
FD11187	62.375 	 0.728 	 188.663
FD11187	62.500 	 0.727 	 187.965
FD11187	62.625 	 0.725 	 187.164
FD11187	62.750 	 0.724 	 186.493
FD11187	62.875 	 0.723 	 185.800
FD11187	63.000 	 0.723 	 185.048
FD11187	63.125 	 0.722 	 184.257
FD11187	63.250 	 0.722 	 180.000
FD11187	63.375 	 0.721 	 180.000
FD11187	63.500 	 0.721 	 180.000
FD11187	63.625 	 0.721 	 180.000
FD11187	63.750 	 0.721 	 180.000
FD11187	63.875 	 0.720 	 180.000
FD11187	64.000 	 0.720 	 180.000
FD11187	64.125 	 0.719 	 180.000
FD11187	64.250 	 0.719 	 180.000
FD11187	64.375 	 0.717 	 175.798
FD11187	64.500 	 0.717 	 175.029
FD11187	64.625 	 0.717 	 174.144
FD11187	64.750 	 0.716 	 173.271
FD11187	64.875 	 0.715 	 172.497
FD11187	65.000 	 0.715 	 171.777
FD11187	65.125 	 0.715 	 171.217
FD11187	65.250 	 0.715 	 170.716
FD11187	65.375 	 0.715 	 170.272
FD11187	65.500 	 0.715 	 169.617
FD11187	65.625 	 0.716 	 168.739
FD11187	65.750 	 0.716 	 167.898
FD11187	65.875 	 0.717 	 167.069
FD11187	66.000 	 0.719 	 166.240
FD11187	66.125 	 0.720 	 165.647
FD11187	66.250 	 0.723 	 165.108
FD11187	66.375 	 0.726 	 164.306
FD11187	66.500 	 0.729 	 163.394
FD11187	66.625 	 0.733 	 162.565
FD11187	66.750 	 0.737 	 161.669
FD11187	66.875 	 0.741 	 160.752
FD11187	67.000 	 0.746 	 159.874
FD11187	67.125 	 0.751 	 158.951
FD11187	67.250 	 0.756 	 158.066
FD11187	67.375 	 0.761 	 157.170
FD11187	67.500 	 0.768 	 156.380
FD11187	67.625 	 0.774 	 155.600
FD11187	67.750 	 0.780 	 154.809
FD11187	67.875 	 0.787 	 154.061
FD11187	68.000 	 0.793 	 153.315
FD11187	68.125 	 0.800 	 152.601
FD11187	68.250 	 0.807 	 151.947
FD11187	68.375 	 0.814 	 151.265
FD11187	68.500 	 0.821 	 150.496
FD11187	68.625 	 0.828 	 149.733
FD11187	68.750 	 0.836 	 149.162
FD11187	68.875 	 0.844 	 148.563
FD11187	69.000 	 0.852 	 147.772
FD11187	69.125 	 0.860 	 146.898
FD11187	69.250 	 0.869 	 145.975
FD11187	69.375 	 0.877 	 145.003
FD11187	69.500 	 0.886 	 144.064
FD11187	69.625 	 0.895 	 143.212
FD11187	69.750 	 0.905 	 142.333
FD11187	69.875 	 0.915 	 141.542
FD11187	70.000 	 0.925 	 140.690
FD11187	70.125 	 0.935 	 139.872
FD11187	70.250 	 0.947 	 139.081
FD11187	70.375 	 0.959 	 138.439
FD11187	70.500 	 0.971 	 137.889
FD11187	70.625 	 0.982 	 137.148
FD11187	70.750 	 0.995 	 136.455
FD11187	70.875 	 1.008 	 135.846
FD11187	71.000 	 1.022 	 135.214
FD11187	71.125 	 1.035 	 134.440
FD11187	71.250 	 1.049 	 133.726
FD11187	71.375 	 1.063 	 133.166
FD11187	71.500 	 1.077 	 132.517
FD11187	71.625 	 1.091 	 131.813
FD11187	71.750 	 1.106 	 131.254
FD11187	71.875 	 1.120 	 130.891
FD11187	72.000 	 1.135 	 130.523
FD11187	72.125 	 1.150 	 130.040
FD11187	72.250 	 1.163 	 129.447
FD11187	72.375 	 1.178 	 129.024
FD11187	72.500 	 1.193 	 128.727
FD11187	72.625 	 1.207 	 128.265
FD11187	72.750 	 1.221 	 127.920
FD11187	72.875 	 1.236 	 127.464
FD11187	73.000 	 1.251 	 126.936
FD11187	73.125 	 1.266 	 126.765
FD11187	73.250 	 1.281 	 126.513
FD11187	73.375 	 1.297 	 126.233
FD11187	73.500 	 1.314 	 125.958
FD11187	73.625 	 1.332 	 125.601
FD11187	73.750 	 1.351 	 125.326
FD11187	73.875 	 1.370 	 124.881
FD11187	74.000 	 1.391 	 124.508
FD11187	74.125 	 1.412 	 124.393
FD11187	74.250 	 1.434 	 124.135
FD11187	74.375 	 1.458 	 123.810
FD11187	74.500 	 1.482 	 123.487
FD11187	74.625 	 1.508 	 123.245
FD11187	74.750 	 1.533 	 123.119
FD11187	74.875 	 1.561 	 122.942
FD11187	75.000 	 1.588 	 122.602
FD11187	75.125 	 1.616 	 122.151
FD11187	75.250 	 1.644 	 121.811
FD11187	75.375 	 1.672 	 121.471
FD11187	75.500 	 1.700 	 121.173
FD11187	75.625 	 1.728 	 120.970
FD11187	75.750 	 1.756 	 120.646
FD11187	75.875 	 1.783 	 120.498
FD11187	76.000 	 1.809 	 120.349
FD11187	76.125 	 1.836 	 120.058
FD11187	76.250 	 1.862 	 119.762
FD11187	76.375 	 1.888 	 119.515
FD11187	76.500 	 1.913 	 119.498
FD11187	76.625 	 1.938 	 119.333
FD11187	76.750 	 1.964 	 119.086
FD11187	76.875 	 1.988 	 119.004
FD11187	77.000 	 2.012 	 118.740
FD11187	77.125 	 2.036 	 118.477
FD11187	77.250 	 2.061 	 118.262
FD11187	77.375 	 2.086 	 117.790
FD11187	77.500 	 2.109 	 117.521
FD11187	77.625 	 2.135 	 117.230
FD11187	77.750 	 2.162 	 116.823
FD11187	77.875 	 2.189 	 116.664
FD11187	78.000 	 2.217 	 116.466
FD11187	78.125 	 2.247 	 116.115
FD11187	78.250 	 2.278 	 115.735
FD11187	78.375 	 2.310 	 115.571
FD11187	78.500 	 2.342 	 115.466
FD11187	78.625 	 2.375 	 115.307
FD11187	78.750 	 2.408 	 115.060
FD11187	78.875 	 2.441 	 114.851
FD11187	79.000 	 2.474 	 114.730
FD11187	79.125 	 2.507 	 114.889
FD11187	79.250 	 2.539 	 115.049
FD11187	79.375 	 2.571 	 114.643
FD11187	79.500 	 2.604 	 114.307
FD11187	79.625 	 2.636 	 114.247
FD11187	79.750 	 2.667 	 114.077
FD11187	79.875 	 2.699 	 113.834
FD11187	80.000 	 2.730 	 113.659
FD11187	80.125 	 2.760 	 113.379
FD11187	80.250 	 2.790 	 113.115
FD11187	80.375 	 2.819 	 112.885
FD11187	80.500 	 2.845 	 112.775
FD11187	80.625 	 2.871 	 112.841
FD11187	80.750 	 2.897 	 112.846
FD11187	80.875 	 2.923 	 112.792
FD11187	81.000 	 2.952 	 112.588
FD11187	81.125 	 2.982 	 112.335
FD11187	81.250 	 3.014 	 112.225
FD11187	81.375 	 3.047 	 111.972
FD11187	81.500 	 3.080 	 111.588
FD11187	81.625 	 3.113 	 111.215
FD11187	81.750 	 3.146 	 110.819
FD11187	81.875 	 3.178 	 110.714
FD11187	82.000 	 3.210 	 110.786
FD11187	82.125 	 3.243 	 110.907
FD11187	82.250 	 3.275 	 110.874
