#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10686	17.000 	 0.000 	 90.000
FD10686	17.125 	 0.458 	 270.000
FD10686	17.250 	 0.000 	 90.000
FD10686	17.375 	 0.458 	 270.000
FD10686	17.500 	 0.000 	 90.000
FD10686	17.625 	 0.000 	 90.000
FD10686	17.750 	 0.458 	 270.000
FD10686	17.875 	 0.000 	 90.000
FD10686	18.000 	 0.000 	 90.000
FD10686	18.125 	 0.458 	 270.000
FD10686	18.250 	 0.000 	 90.000
FD10686	18.375 	 0.000 	 90.000
FD10686	18.500 	 0.458 	 270.000
FD10686	18.625 	 0.000 	 90.000
FD10686	18.750 	 0.458 	 180.000
FD10686	18.875 	 0.458 	 270.000
FD10686	19.000 	 0.000 	 90.000
FD10686	19.125 	 0.458 	 270.000
FD10686	19.250 	 0.000 	 90.000
FD10686	19.375 	 0.000 	 90.000
FD10686	19.500 	 0.458 	 270.000
FD10686	19.625 	 0.000 	 90.000
FD10686	19.750 	 0.000 	 90.000
FD10686	19.875 	 0.458 	 270.000
FD10686	20.000 	 0.000 	 90.000
FD10686	20.125 	 0.000 	 90.000
FD10686	20.250 	 0.458 	 270.000
FD10686	20.375 	 0.000 	 90.000
FD10686	20.500 	 0.000 	 90.000
FD10686	20.625 	 0.458 	 270.000
FD10686	20.750 	 0.000 	 90.000
FD10686	20.875 	 0.458 	 270.000
FD10686	21.000 	 0.000 	 90.000
FD10686	21.125 	 0.000 	 90.000
FD10686	21.250 	 0.648 	 225.000
FD10686	21.375 	 0.000 	 90.000
FD10686	21.500 	 0.000 	 90.000
FD10686	21.625 	 0.458 	 270.000
FD10686	21.750 	 0.000 	 90.000
FD10686	21.875 	 0.000 	 90.000
FD10686	22.000 	 0.458 	 270.000
FD10686	22.125 	 0.000 	 90.000
FD10686	22.250 	 0.000 	 90.000
FD10686	22.375 	 0.458 	 270.000
FD10686	22.500 	 0.000 	 90.000
FD10686	22.625 	 0.458 	 270.000
FD10686	22.750 	 0.000 	 90.000
FD10686	22.875 	 0.000 	 90.000
FD10686	23.000 	 0.458 	 270.000
FD10686	23.125 	 0.000 	 90.000
FD10686	23.250 	 0.000 	 90.000
FD10686	23.375 	 0.458 	 270.000
FD10686	23.500 	 0.000 	 90.000
FD10686	23.625 	 0.000 	 90.000
FD10686	23.750 	 0.648 	 225.000
FD10686	23.875 	 0.000 	 90.000
FD10686	24.000 	 0.000 	 90.000
FD10686	24.125 	 0.458 	 270.000
FD10686	24.250 	 0.000 	 90.000
FD10686	24.375 	 0.458 	 270.000
FD10686	24.500 	 0.000 	 90.000
FD10686	24.625 	 0.000 	 90.000
FD10686	24.750 	 0.458 	 270.000
FD10686	24.875 	 0.000 	 90.000
FD10686	25.000 	 0.000 	 90.000
FD10686	25.125 	 0.458 	 270.000
FD10686	25.250 	 0.000 	 90.000
FD10686	25.375 	 0.000 	 90.000
FD10686	25.500 	 0.458 	 270.000
FD10686	25.625 	 0.000 	 90.000
FD10686	25.750 	 0.000 	 90.000
FD10686	25.875 	 0.458 	 270.000
FD10686	26.000 	 0.000 	 90.000
FD10686	26.125 	 0.458 	 270.000
FD10686	26.250 	 0.458 	 180.000
FD10686	26.375 	 0.000 	 90.000
FD10686	26.500 	 0.458 	 270.000
FD10686	26.625 	 0.000 	 90.000
FD10686	26.750 	 0.000 	 90.000
FD10686	26.875 	 0.458 	 270.000
FD10686	27.000 	 0.000 	 90.000
FD10686	27.125 	 0.000 	 90.000
FD10686	27.250 	 0.458 	 270.000
FD10686	27.375 	 0.000 	 90.000
FD10686	27.500 	 0.000 	 90.000
FD10686	27.625 	 0.458 	 270.000
FD10686	27.750 	 0.000 	 90.000
FD10686	27.875 	 0.000 	 90.000
FD10686	28.000 	 0.458 	 270.000
FD10686	28.125 	 0.000 	 90.000
FD10686	28.250 	 0.458 	 270.000
FD10686	28.375 	 0.000 	 90.000
FD10686	28.500 	 0.000 	 90.000
FD10686	28.625 	 0.458 	 270.000
FD10686	28.750 	 0.458 	 180.000
FD10686	28.875 	 0.000 	 90.000
FD10686	29.000 	 0.458 	 270.000
FD10686	29.125 	 0.000 	 90.000
FD10686	29.250 	 0.000 	 90.000
FD10686	29.375 	 0.458 	 270.000
FD10686	29.500 	 0.000 	 90.000
FD10686	29.625 	 0.000 	 90.000
FD10686	29.750 	 0.458 	 270.000
FD10686	29.875 	 0.000 	 90.000
FD10686	30.000 	 0.458 	 270.000
FD10686	30.125 	 0.458 	 180.000
FD10686	30.250 	 0.000 	 90.000
FD10686	30.375 	 0.458 	 270.000
FD10686	30.500 	 0.458 	 180.000
FD10686	30.625 	 0.000 	 90.000
FD10686	30.750 	 0.648 	 225.000
FD10686	30.875 	 0.000 	 90.000
FD10686	31.000 	 0.458 	 180.000
FD10686	31.125 	 0.458 	 270.000
FD10686	31.250 	 0.458 	 180.000
FD10686	31.375 	 0.000 	 90.000
FD10686	31.500 	 0.648 	 225.000
FD10686	31.625 	 0.000 	 90.000
FD10686	31.750 	 0.648 	 225.000
FD10686	31.875 	 0.000 	 90.000
FD10686	32.000 	 0.458 	 180.000
FD10686	32.125 	 0.458 	 270.000
FD10686	32.250 	 0.458 	 180.000
FD10686	32.375 	 0.000 	 90.000
FD10686	32.500 	 0.648 	 225.000
FD10686	32.625 	 0.000 	 90.000
FD10686	32.750 	 0.458 	 180.000
FD10686	32.875 	 0.458 	 270.000
FD10686	33.000 	 0.458 	 180.000
FD10686	33.125 	 0.000 	 90.000
FD10686	33.250 	 0.648 	 225.000
FD10686	33.375 	 0.000 	 90.000
FD10686	33.500 	 0.000 	 90.000
FD10686	33.625 	 0.648 	 225.000
FD10686	33.750 	 0.000 	 90.000
FD10686	33.875 	 0.648 	 225.000
FD10686	34.000 	 0.000 	 90.000
FD10686	34.125 	 0.458 	 180.000
FD10686	34.250 	 0.458 	 270.000
FD10686	34.375 	 0.458 	 180.000
FD10686	34.500 	 0.000 	 90.000
FD10686	34.625 	 0.648 	 225.000
FD10686	34.750 	 0.000 	 90.000
FD10686	34.875 	 0.458 	 180.000
FD10686	35.000 	 0.458 	 270.000
FD10686	35.125 	 0.458 	 180.000
FD10686	35.250 	 0.000 	 90.000
FD10686	35.375 	 0.648 	 225.000
FD10686	35.500 	 0.000 	 90.000
FD10686	35.625 	 0.458 	 180.000
FD10686	35.750 	 0.458 	 270.000
FD10686	35.875 	 0.458 	 180.000
FD10686	36.000 	 0.458 	 270.000
FD10686	36.125 	 0.458 	 180.000
FD10686	36.250 	 0.000 	 90.000
FD10686	36.375 	 0.648 	 225.000
FD10686	36.500 	 0.000 	 90.000
FD10686	36.625 	 0.458 	 180.000
FD10686	36.750 	 0.458 	 270.000
FD10686	36.875 	 0.000 	 90.000
FD10686	37.000 	 0.458 	 180.000
FD10686	37.125 	 0.458 	 270.000
FD10686	37.250 	 0.458 	 180.000
FD10686	37.375 	 0.000 	 90.000
FD10686	37.500 	 0.648 	 225.000
FD10686	37.625 	 0.000 	 90.000
FD10686	37.750 	 0.458 	 180.000
FD10686	37.875 	 0.458 	 270.000
FD10686	38.000 	 0.458 	 180.000
FD10686	38.125 	 0.458 	 270.000
FD10686	38.250 	 0.458 	 180.000
FD10686	38.375 	 0.000 	 90.000
FD10686	38.500 	 0.648 	 225.000
FD10686	38.625 	 0.000 	 90.000
FD10686	38.750 	 0.458 	 180.000
FD10686	38.875 	 0.458 	 270.000
FD10686	39.000 	 0.458 	 180.000
FD10686	39.125 	 0.000 	 90.000
FD10686	39.250 	 0.648 	 225.000
FD10686	39.375 	 0.000 	 90.000
FD10686	39.500 	 0.458 	 180.000
FD10686	39.625 	 0.458 	 270.000
FD10686	39.750 	 0.458 	 180.000
FD10686	39.875 	 0.000 	 90.000
FD10686	40.000 	 0.648 	 225.000
FD10686	40.125 	 0.000 	 90.000
FD10686	40.250 	 0.458 	 270.000
FD10686	40.375 	 0.458 	 180.000
FD10686	40.500 	 0.000 	 90.000
FD10686	40.625 	 0.648 	 225.000
FD10686	40.750 	 0.000 	 90.000
FD10686	40.875 	 0.458 	 180.000
FD10686	41.000 	 0.458 	 270.000
FD10686	41.125 	 0.458 	 180.000
FD10686	41.250 	 0.000 	 90.000
FD10686	41.375 	 0.648 	 225.000
FD10686	41.500 	 0.000 	 90.000
FD10686	41.625 	 0.458 	 180.000
FD10686	41.750 	 0.458 	 270.000
FD10686	41.875 	 0.458 	 180.000
FD10686	42.000 	 0.000 	 90.000
FD10686	42.125 	 0.648 	 225.000
FD10686	42.250 	 0.000 	 90.000
FD10686	42.375 	 0.648 	 225.000
FD10686	42.500 	 0.000 	 90.000
FD10686	42.625 	 0.458 	 180.000
FD10686	42.750 	 0.458 	 270.000
FD10686	42.875 	 0.458 	 180.000
FD10686	43.000 	 0.000 	 90.000
FD10686	43.125 	 0.648 	 225.000
FD10686	43.250 	 0.000 	 90.000
FD10686	43.375 	 0.458 	 180.000
FD10686	43.500 	 0.458 	 270.000
FD10686	43.625 	 0.000 	 90.000
FD10686	43.750 	 0.458 	 180.000
FD10686	43.875 	 0.458 	 270.000
FD10686	44.000 	 0.458 	 180.000
FD10686	44.125 	 0.000 	 90.000
FD10686	44.250 	 0.648 	 225.000
FD10686	44.375 	 0.000 	 90.000
FD10686	44.500 	 0.648 	 225.000
FD10686	44.625 	 0.000 	 90.000
FD10686	44.750 	 0.458 	 180.000
FD10686	44.875 	 0.458 	 270.000
FD10686	45.000 	 0.458 	 180.000
FD10686	45.125 	 0.000 	 90.000
FD10686	45.250 	 0.648 	 225.000
FD10686	45.375 	 0.000 	 90.000
FD10686	45.500 	 0.458 	 180.000
FD10686	45.625 	 0.458 	 270.000
FD10686	45.750 	 0.458 	 180.000
FD10686	45.875 	 0.000 	 90.000
FD10686	46.000 	 0.648 	 225.000
FD10686	46.125 	 0.000 	 90.000
FD10686	46.250 	 0.648 	 225.000
FD10686	46.375 	 0.000 	 90.000
FD10686	46.500 	 0.458 	 180.000
FD10686	46.625 	 0.458 	 270.000
FD10686	46.750 	 0.458 	 180.000
FD10686	46.875 	 0.000 	 90.000
FD10686	47.000 	 0.458 	 270.000
FD10686	47.125 	 0.458 	 180.000
FD10686	47.250 	 0.000 	 90.000
FD10686	47.375 	 0.648 	 225.000
FD10686	47.500 	 0.000 	 90.000
FD10686	47.625 	 0.458 	 180.000
FD10686	47.750 	 0.458 	 270.000
FD10686	47.875 	 0.458 	 180.000
FD10686	48.000 	 0.000 	 90.000
FD10686	48.125 	 0.648 	 225.000
FD10686	48.250 	 0.000 	 90.000
FD10686	48.375 	 0.648 	 225.000
FD10686	48.500 	 0.000 	 90.000
FD10686	48.625 	 0.458 	 180.000
FD10686	48.750 	 0.458 	 270.000
FD10686	48.875 	 0.458 	 180.000
FD10686	49.000 	 0.000 	 90.000
FD10686	49.125 	 0.648 	 225.000
FD10686	49.250 	 0.000 	 90.000
FD10686	49.375 	 0.458 	 180.000
FD10686	49.500 	 0.458 	 270.000
FD10686	49.625 	 0.458 	 180.000
FD10686	49.750 	 0.000 	 90.000
FD10686	49.875 	 0.648 	 225.000
FD10686	50.000 	 0.000 	 90.000
FD10686	50.125 	 0.000 	 90.000
FD10686	50.250 	 0.648 	 225.000
FD10686	50.375 	 0.000 	 90.000
FD10686	50.500 	 0.648 	 225.000
FD10686	50.625 	 0.000 	 90.000
FD10686	50.750 	 0.458 	 180.000
FD10686	50.875 	 0.458 	 270.000
FD10686	51.000 	 0.458 	 180.000
FD10686	51.125 	 0.000 	 90.000
FD10686	51.250 	 0.648 	 225.000
FD10686	51.375 	 0.000 	 90.000
FD10686	51.500 	 0.458 	 180.000
FD10686	51.625 	 0.458 	 270.000
FD10686	51.750 	 0.458 	 180.000
FD10686	51.875 	 0.000 	 90.000
FD10686	52.000 	 0.648 	 225.000
FD10686	52.125 	 0.000 	 90.000
FD10686	52.250 	 0.458 	 180.000
FD10686	52.375 	 0.458 	 270.000
FD10686	52.500 	 0.458 	 180.000
FD10686	52.625 	 0.458 	 270.000
FD10686	52.750 	 0.458 	 180.000
FD10686	52.875 	 0.000 	 90.000
FD10686	53.000 	 0.648 	 225.000
FD10686	53.125 	 0.000 	 90.000
FD10686	53.250 	 0.458 	 180.000
FD10686	53.375 	 0.458 	 270.000
FD10686	53.500 	 0.000 	 90.000
FD10686	53.625 	 0.458 	 180.000
FD10686	53.750 	 0.458 	 270.000
FD10686	53.875 	 0.458 	 180.000
FD10686	54.000 	 0.000 	 90.000
FD10686	54.125 	 0.648 	 225.000
FD10686	54.250 	 0.000 	 90.000
FD10686	54.375 	 0.458 	 180.000
FD10686	54.500 	 0.458 	 270.000
FD10686	54.625 	 0.458 	 180.000
FD10686	54.750 	 0.458 	 270.000
FD10686	54.875 	 0.458 	 180.000
FD10686	55.000 	 0.000 	 90.000
FD10686	55.125 	 0.648 	 225.000
FD10686	55.250 	 0.000 	 90.000
FD10686	55.375 	 0.458 	 180.000
FD10686	55.500 	 0.458 	 270.000
FD10686	55.625 	 0.458 	 180.000
FD10686	55.750 	 0.000 	 90.000
FD10686	55.875 	 0.648 	 225.000
FD10686	56.000 	 0.000 	 90.000
FD10686	56.125 	 0.458 	 180.000
FD10686	56.250 	 0.458 	 270.000
FD10686	56.375 	 0.458 	 180.000
FD10686	56.500 	 0.000 	 90.000
FD10686	56.625 	 0.648 	 225.000
FD10686	56.750 	 0.000 	 90.000
FD10686	56.875 	 0.458 	 270.000
FD10686	57.000 	 0.458 	 180.000
FD10686	57.125 	 0.000 	 90.000
FD10686	57.250 	 0.648 	 225.000
FD10686	57.375 	 0.000 	 90.000
FD10686	57.500 	 0.458 	 180.000
FD10686	57.625 	 0.458 	 270.000
FD10686	57.750 	 0.458 	 180.000
FD10686	57.875 	 0.000 	 90.000
FD10686	58.000 	 0.648 	 225.000
FD10686	58.125 	 0.000 	 90.000
FD10686	58.250 	 0.458 	 180.000
FD10686	58.375 	 0.458 	 270.000
FD10686	58.500 	 0.458 	 180.000
FD10686	58.625 	 0.000 	 90.000
FD10686	58.750 	 0.648 	 225.000
FD10686	58.875 	 0.000 	 90.000
FD10686	59.000 	 0.648 	 225.000
FD10686	59.125 	 0.000 	 90.000
FD10686	59.250 	 0.458 	 180.000
FD10686	59.375 	 0.458 	 270.000
FD10686	59.500 	 0.458 	 180.000
FD10686	59.625 	 0.000 	 90.000
FD10686	59.750 	 0.648 	 225.000
FD10686	59.875 	 0.000 	 90.000
FD10686	60.000 	 0.458 	 180.000
FD10686	60.125 	 0.000 	 90.000
FD10686	60.250 	 0.648 	 135.000
FD10686	60.375 	 0.458 	 180.000
FD10686	60.500 	 0.648 	 135.000
FD10686	60.625 	 0.000 	 90.000
FD10686	60.750 	 0.648 	 135.000
FD10686	60.875 	 0.648 	 135.000
FD10686	61.000 	 0.458 	 180.000
FD10686	61.125 	 0.648 	 135.000
FD10686	61.250 	 0.000 	 90.000
FD10686	61.375 	 0.648 	 135.000
FD10686	61.500 	 0.458 	 180.000
FD10686	61.625 	 0.648 	 135.000
FD10686	61.750 	 0.458 	 180.000
FD10686	61.875 	 0.458 	 90.000
FD10686	62.000 	 0.648 	 135.000
FD10686	62.125 	 0.458 	 180.000
FD10686	62.250 	 0.648 	 135.000
FD10686	62.375 	 0.458 	 180.000
FD10686	62.500 	 0.458 	 90.000
FD10686	62.625 	 0.458 	 180.000
FD10686	62.750 	 0.648 	 135.000
FD10686	62.875 	 0.648 	 135.000
FD10686	63.000 	 0.458 	 180.000
FD10686	63.125 	 0.458 	 90.000
FD10686	63.250 	 0.458 	 180.000
FD10686	63.375 	 0.648 	 135.000
FD10686	63.500 	 0.458 	 180.000
FD10686	63.625 	 0.648 	 135.000
FD10686	63.750 	 0.000 	 90.000
FD10686	63.875 	 0.648 	 135.000
FD10686	64.000 	 0.648 	 135.000
FD10686	64.125 	 0.458 	 180.000
FD10686	64.250 	 0.648 	 135.000
FD10686	64.375 	 0.000 	 90.000
FD10686	64.500 	 0.648 	 135.000
FD10686	64.625 	 0.458 	 180.000
FD10686	64.750 	 0.648 	 135.000
FD10686	64.875 	 0.648 	 135.000
FD10686	65.000 	 0.000 	 90.000
FD10686	65.125 	 0.648 	 135.000
FD10686	65.250 	 0.458 	 180.000
FD10686	65.375 	 0.648 	 135.000
FD10686	65.500 	 0.458 	 180.000
FD10686	65.625 	 0.458 	 90.000
FD10686	65.750 	 0.648 	 135.000
FD10686	65.875 	 0.458 	 180.000
FD10686	66.000 	 0.648 	 135.000
FD10686	66.125 	 0.458 	 180.000
FD10686	66.250 	 0.458 	 90.000
FD10686	66.375 	 0.458 	 180.000
FD10686	66.500 	 0.648 	 135.000
FD10686	66.625 	 0.458 	 180.000
FD10686	66.750 	 0.648 	 135.000
FD10686	66.875 	 0.458 	 90.000
FD10686	67.000 	 0.458 	 180.000
FD10686	67.125 	 0.648 	 135.000
FD10686	67.250 	 0.458 	 180.000
FD10686	67.375 	 0.648 	 135.000
FD10686	67.500 	 0.000 	 90.000
FD10686	67.625 	 0.648 	 135.000
FD10686	67.750 	 0.648 	 135.000
FD10686	67.875 	 0.458 	 180.000
FD10686	68.000 	 0.648 	 135.000
FD10686	68.125 	 0.000 	 90.000
FD10686	68.250 	 0.648 	 135.000
FD10686	68.375 	 0.458 	 180.000
FD10686	68.500 	 0.648 	 135.000
FD10686	68.625 	 0.458 	 180.000
FD10686	68.750 	 0.458 	 90.000
FD10686	68.875 	 0.648 	 135.000
FD10686	69.000 	 0.458 	 180.000
FD10686	69.125 	 0.648 	 135.000
FD10686	69.250 	 0.458 	 180.000
FD10686	69.375 	 0.458 	 90.000
FD10686	69.500 	 0.458 	 180.000
FD10686	69.625 	 0.648 	 135.000
FD10686	69.750 	 0.648 	 135.000
FD10686	69.875 	 0.458 	 180.000
FD10686	70.000 	 0.458 	 90.000
FD10686	70.125 	 0.458 	 180.000
FD10686	70.250 	 0.648 	 135.000
FD10686	70.375 	 0.458 	 180.000
FD10686	70.500 	 0.648 	 135.000
FD10686	70.625 	 0.000 	 90.000
FD10686	70.750 	 0.648 	 135.000
FD10686	70.875 	 0.648 	 135.000
FD10686	71.000 	 0.458 	 180.000
FD10686	71.125 	 0.648 	 135.000
FD10686	71.250 	 0.000 	 90.000
FD10686	71.375 	 0.648 	 135.000
FD10686	71.500 	 0.458 	 180.000
FD10686	71.625 	 0.648 	 135.000
FD10686	71.750 	 0.648 	 135.000
FD10686	71.875 	 0.000 	 90.000
FD10686	72.000 	 0.648 	 135.000
FD10686	72.125 	 0.458 	 180.000
FD10686	72.250 	 0.648 	 135.000
FD10686	72.375 	 0.000 	 90.000
FD10686	72.500 	 0.648 	 135.000
FD10686	72.625 	 0.458 	 180.000
FD10686	72.750 	 0.648 	 135.000
FD10686	72.875 	 0.648 	 135.000
FD10686	73.000 	 0.000 	 90.000
FD10686	73.125 	 0.648 	 135.000
FD10686	73.250 	 0.458 	 180.000
FD10686	73.375 	 0.648 	 135.000
FD10686	73.500 	 0.458 	 180.000
FD10686	73.625 	 0.458 	 90.000
FD10686	73.750 	 0.648 	 135.000
FD10686	73.875 	 0.458 	 180.000
FD10686	74.000 	 0.648 	 135.000
FD10686	74.125 	 0.458 	 180.000
FD10686	74.250 	 0.458 	 90.000
FD10686	74.375 	 0.458 	 180.000
FD10686	74.500 	 0.648 	 135.000
FD10686	74.625 	 0.458 	 180.000
FD10686	74.750 	 0.648 	 135.000
FD10686	74.875 	 0.458 	 90.000
FD10686	75.000 	 0.458 	 180.000
FD10686	75.125 	 0.648 	 135.000
FD10686	75.250 	 0.458 	 180.000
FD10686	75.375 	 0.648 	 135.000
FD10686	75.500 	 0.000 	 90.000
FD10686	75.625 	 0.648 	 135.000
FD10686	75.750 	 0.648 	 135.000
FD10686	75.875 	 0.458 	 180.000
FD10686	76.000 	 0.648 	 135.000
FD10686	76.125 	 0.000 	 90.000
FD10686	76.250 	 0.648 	 135.000
FD10686	76.375 	 0.458 	 180.000
FD10686	76.500 	 0.648 	 135.000
FD10686	76.625 	 0.458 	 180.000
FD10686	76.750 	 0.458 	 90.000
FD10686	76.875 	 0.648 	 135.000
FD10686	77.000 	 0.458 	 180.000
FD10686	77.125 	 0.648 	 135.000
FD10686	77.250 	 0.458 	 180.000
FD10686	77.375 	 0.458 	 90.000
FD10686	77.500 	 0.458 	 180.000
FD10686	77.625 	 0.648 	 135.000
FD10686	77.750 	 0.648 	 135.000
FD10686	77.875 	 0.458 	 180.000
FD10686	78.000 	 0.458 	 90.000
FD10686	78.125 	 0.458 	 180.000
FD10686	78.250 	 0.648 	 135.000
FD10686	78.375 	 0.458 	 180.000
FD10686	78.500 	 0.648 	 135.000
FD10686	78.625 	 0.000 	 90.000
FD10686	78.750 	 0.648 	 135.000
FD10686	78.875 	 0.648 	 135.000
FD10686	79.000 	 0.458 	 180.000
FD10686	79.125 	 0.648 	 135.000
FD10686	79.250 	 0.000 	 90.000
FD10686	79.375 	 0.648 	 135.000
FD10686	79.500 	 0.458 	 180.000
FD10686	79.625 	 0.648 	 135.000
FD10686	79.750 	 0.648 	 135.000
FD10686	79.875 	 0.000 	 90.000
FD10686	80.000 	 0.648 	 135.000
FD10686	80.125 	 0.458 	 180.000
FD10686	80.250 	 0.648 	 135.000
FD10686	80.375 	 0.458 	 180.000
FD10686	80.500 	 0.458 	 90.000
FD10686	80.625 	 0.458 	 180.000
FD10686	80.750 	 0.648 	 135.000
FD10686	80.875 	 0.648 	 135.000
FD10686	81.000 	 0.458 	 180.000
FD10686	81.125 	 0.458 	 90.000
FD10686	81.250 	 0.458 	 180.000
FD10686	81.375 	 0.648 	 135.000
FD10686	81.500 	 0.458 	 180.000
FD10686	81.625 	 0.648 	 135.000
FD10686	81.750 	 0.458 	 90.000
FD10686	81.875 	 0.458 	 180.000
FD10686	82.000 	 0.648 	 135.001
FD10686	82.125 	 0.458 	 180.000
FD10686	82.250 	 0.648 	 135.000
FD10686	82.375 	 0.000 	 90.000
FD10686	82.500 	 0.648 	 135.000
FD10686	82.625 	 0.458 	 180.000
