#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10905	10.250 	 0.000 	 90.000
FD10905	10.375 	 0.000 	 90.000
FD10905	10.500 	 0.000 	 90.000
FD10905	10.625 	 0.000 	 90.000
FD10905	10.750 	 0.000 	 90.000
FD10905	10.875 	 0.000 	 90.000
FD10905	11.000 	 0.000 	 90.000
FD10905	11.125 	 0.000 	 90.000
FD10905	11.250 	 0.000 	 90.000
FD10905	11.375 	 0.000 	 90.000
FD10905	11.500 	 0.000 	 90.000
FD10905	11.625 	 0.000 	 90.000
FD10905	11.750 	 0.000 	 90.000
FD10905	11.875 	 0.000 	 90.000
FD10905	12.000 	 0.000 	 90.000
FD10905	12.125 	 0.000 	 90.000
FD10905	12.250 	 0.000 	 90.000
FD10905	12.375 	 0.000 	 90.000
FD10905	12.500 	 0.000 	 90.000
FD10905	12.625 	 0.000 	 90.000
FD10905	12.750 	 0.000 	 90.000
FD10905	12.875 	 0.000 	 90.000
FD10905	13.000 	 0.000 	 90.000
FD10905	13.125 	 0.000 	 90.000
FD10905	13.250 	 0.000 	 90.000
FD10905	13.375 	 0.000 	 90.000
FD10905	13.500 	 0.000 	 90.000
FD10905	13.625 	 0.000 	 90.000
FD10905	13.750 	 0.000 	 90.000
FD10905	13.875 	 0.000 	 90.000
FD10905	14.000 	 0.000 	 90.000
FD10905	14.125 	 0.000 	 90.000
FD10905	14.250 	 0.000 	 90.000
FD10905	14.375 	 0.000 	 90.000
FD10905	14.500 	 0.000 	 90.000
FD10905	14.625 	 0.000 	 90.000
FD10905	14.750 	 0.000 	 90.000
FD10905	14.875 	 0.000 	 90.000
FD10905	15.000 	 0.000 	 90.000
FD10905	15.125 	 0.000 	 90.000
FD10905	15.250 	 0.000 	 90.000
FD10905	15.375 	 0.000 	 90.000
FD10905	15.500 	 0.000 	 90.000
FD10905	15.625 	 0.000 	 90.000
FD10905	15.750 	 0.000 	 90.000
FD10905	15.875 	 0.000 	 90.000
FD10905	16.000 	 0.000 	 90.000
FD10905	16.125 	 0.000 	 90.000
FD10905	16.250 	 0.000 	 90.000
FD10905	16.375 	 0.000 	 90.000
FD10905	16.500 	 0.000 	 90.000
FD10905	16.625 	 0.000 	 90.000
FD10905	16.750 	 0.000 	 90.000
FD10905	16.875 	 0.000 	 90.000
FD10905	17.000 	 0.000 	 90.000
FD10905	17.125 	 0.000 	 90.000
FD10905	17.250 	 0.000 	 90.000
FD10905	17.375 	 0.000 	 90.000
FD10905	17.500 	 0.000 	 90.000
FD10905	17.625 	 0.000 	 90.000
FD10905	17.750 	 0.000 	 90.000
FD10905	17.875 	 0.000 	 90.000
FD10905	18.000 	 0.000 	 90.000
FD10905	18.125 	 0.000 	 90.000
FD10905	18.250 	 0.000 	 90.000
FD10905	18.375 	 0.000 	 90.000
FD10905	18.500 	 0.000 	 90.000
FD10905	18.625 	 0.000 	 90.000
FD10905	18.750 	 0.000 	 90.000
FD10905	18.875 	 0.000 	 90.000
FD10905	19.000 	 0.000 	 90.000
FD10905	19.125 	 0.000 	 90.000
FD10905	19.250 	 0.000 	 90.000
FD10905	19.375 	 0.000 	 90.000
FD10905	19.500 	 0.000 	 90.000
FD10905	19.625 	 0.000 	 90.000
FD10905	19.750 	 0.000 	 90.000
FD10905	19.875 	 0.000 	 90.000
FD10905	20.000 	 0.000 	 90.000
FD10905	20.125 	 0.000 	 90.000
FD10905	20.250 	 0.000 	 90.000
FD10905	20.375 	 0.000 	 90.000
FD10905	20.500 	 0.000 	 90.000
FD10905	20.625 	 0.000 	 90.000
FD10905	20.750 	 0.000 	 90.000
FD10905	20.875 	 0.000 	 90.000
FD10905	21.000 	 0.000 	 90.000
FD10905	21.125 	 0.000 	 90.000
FD10905	21.250 	 0.000 	 90.000
FD10905	21.375 	 0.000 	 90.000
FD10905	21.500 	 0.000 	 90.000
FD10905	21.625 	 0.000 	 90.000
FD10905	21.750 	 0.000 	 90.000
FD10905	21.875 	 0.000 	 90.000
FD10905	22.000 	 0.000 	 90.000
FD10905	22.125 	 0.000 	 90.000
FD10905	22.250 	 0.000 	 90.000
FD10905	22.375 	 0.000 	 90.000
FD10905	22.500 	 0.000 	 90.000
FD10905	22.625 	 0.000 	 90.000
FD10905	22.750 	 0.000 	 90.000
FD10905	22.875 	 0.000 	 90.000
FD10905	23.000 	 0.000 	 90.000
FD10905	23.125 	 0.000 	 90.000
FD10905	23.250 	 0.000 	 90.000
FD10905	23.375 	 0.000 	 90.000
FD10905	23.500 	 0.000 	 90.000
FD10905	23.625 	 0.000 	 90.000
FD10905	23.750 	 0.000 	 90.000
FD10905	23.875 	 0.000 	 90.000
FD10905	24.000 	 0.000 	 90.000
FD10905	24.125 	 0.000 	 90.000
FD10905	24.250 	 0.000 	 90.000
FD10905	24.375 	 0.000 	 90.000
FD10905	24.500 	 0.000 	 90.000
FD10905	24.625 	 0.000 	 90.000
FD10905	24.750 	 0.000 	 90.000
FD10905	24.875 	 0.000 	 90.000
FD10905	25.000 	 0.000 	 90.000
FD10905	25.125 	 0.627 	 23.367
FD10905	25.250 	 0.625 	 22.571
FD10905	25.375 	 0.623 	 21.693
FD10905	25.500 	 0.621 	 20.633
FD10905	25.625 	 0.620 	 19.599
FD10905	25.750 	 0.618 	 18.567
FD10905	25.875 	 0.616 	 17.521
FD10905	26.000 	 0.615 	 16.410
FD10905	26.125 	 0.613 	 15.298
FD10905	26.250 	 0.612 	 14.156
FD10905	26.375 	 0.621 	 13.667
FD10905	26.500 	 0.643 	 13.887
FD10905	26.625 	 0.673 	 13.950
FD10905	26.750 	 0.704 	 13.884
FD10905	26.875 	 0.735 	 13.744
FD10905	27.000 	 0.767 	 13.518
FD10905	27.125 	 0.799 	 13.299
FD10905	27.250 	 0.833 	 13.167
FD10905	27.375 	 0.827 	 342.872
FD10905	27.500 	 0.901 	 312.984
FD10905	27.625 	 0.937 	 313.621
FD10905	27.750 	 0.973 	 314.187
FD10905	27.875 	 1.011 	 314.698
FD10905	28.000 	 1.049 	 315.302
FD10905	28.125 	 1.088 	 316.074
FD10905	28.250 	 1.127 	 316.843
FD10905	28.375 	 1.165 	 317.497
FD10905	28.500 	 1.189 	 318.342
FD10905	28.625 	 1.201 	 319.098
FD10905	28.750 	 1.214 	 319.296
FD10905	28.875 	 1.226 	 319.334
FD10905	29.000 	 1.240 	 319.241
FD10905	29.125 	 1.253 	 319.115
FD10905	29.250 	 1.267 	 319.026
FD10905	29.375 	 1.281 	 318.953
FD10905	29.500 	 1.295 	 319.018
FD10905	29.625 	 1.309 	 319.208
FD10905	29.750 	 1.324 	 319.560
FD10905	29.875 	 1.338 	 320.086
FD10905	30.000 	 1.353 	 320.350
FD10905	30.125 	 1.369 	 320.336
FD10905	30.250 	 1.384 	 320.639
FD10905	30.375 	 1.401 	 321.021
FD10905	30.500 	 1.417 	 320.938
FD10905	30.625 	 1.434 	 320.576
FD10905	30.750 	 1.452 	 320.224
FD10905	30.875 	 1.470 	 320.120
FD10905	31.000 	 1.489 	 320.082
FD10905	31.125 	 1.509 	 319.848
FD10905	31.250 	 1.529 	 319.645
FD10905	31.375 	 1.550 	 319.413
FD10905	31.500 	 1.571 	 319.073
FD10905	31.625 	 1.593 	 318.694
FD10905	31.750 	 1.615 	 318.304
FD10905	31.875 	 1.638 	 317.942
FD10905	32.000 	 1.661 	 317.617
FD10905	32.125 	 1.683 	 317.307
FD10905	32.250 	 1.707 	 317.027
FD10905	32.375 	 1.729 	 316.753
FD10905	32.500 	 1.752 	 316.461
FD10905	32.625 	 1.775 	 316.181
FD10905	32.750 	 1.796 	 315.934
FD10905	32.875 	 1.818 	 315.780
FD10905	33.000 	 1.840 	 315.681
FD10905	33.125 	 1.860 	 315.546
FD10905	33.250 	 1.880 	 315.442
FD10905	33.375 	 1.900 	 315.307
FD10905	33.500 	 1.920 	 315.127
FD10905	33.625 	 1.940 	 314.981
FD10905	33.750 	 1.958 	 314.926
FD10905	33.875 	 1.978 	 314.934
FD10905	34.000 	 1.997 	 314.841
FD10905	34.125 	 2.015 	 314.651
FD10905	34.250 	 2.032 	 314.596
FD10905	34.375 	 2.050 	 314.524
FD10905	34.500 	 2.067 	 314.327
FD10905	34.625 	 2.084 	 314.212
FD10905	34.750 	 2.100 	 314.080
FD10905	34.875 	 2.117 	 313.846
FD10905	35.000 	 2.134 	 313.583
FD10905	35.125 	 2.152 	 313.324
FD10905	35.250 	 2.170 	 313.105
FD10905	35.375 	 2.190 	 312.945
FD10905	35.500 	 2.210 	 312.853
FD10905	35.625 	 2.232 	 312.817
FD10905	35.750 	 2.255 	 312.745
FD10905	35.875 	 2.280 	 312.619
FD10905	36.000 	 2.305 	 312.465
FD10905	36.125 	 2.331 	 312.352
FD10905	36.250 	 2.359 	 312.270
FD10905	36.375 	 2.387 	 312.195
FD10905	36.500 	 2.418 	 312.152
FD10905	36.625 	 2.448 	 312.067
FD10905	36.750 	 2.479 	 312.039
FD10905	36.875 	 2.511 	 312.127
FD10905	37.000 	 2.542 	 312.209
FD10905	37.125 	 2.573 	 312.231
FD10905	37.250 	 2.603 	 312.160
FD10905	37.375 	 2.633 	 312.075
FD10905	37.500 	 2.663 	 312.020
FD10905	37.625 	 2.691 	 311.968
FD10905	37.750 	 2.720 	 311.951
FD10905	37.875 	 2.748 	 311.913
FD10905	38.000 	 2.775 	 311.946
FD10905	38.125 	 2.801 	 311.883
FD10905	38.250 	 2.827 	 311.729
FD10905	38.375 	 2.852 	 311.660
FD10905	38.500 	 2.876 	 311.594
FD10905	38.625 	 2.900 	 311.506
FD10905	38.750 	 2.924 	 311.429
FD10905	38.875 	 2.948 	 311.383
FD10905	39.000 	 2.972 	 311.432
FD10905	39.125 	 2.998 	 311.421
FD10905	39.250 	 3.023 	 311.301
FD10905	39.375 	 3.051 	 311.314
FD10905	39.500 	 3.078 	 311.287
FD10905	39.625 	 3.106 	 311.196
FD10905	39.750 	 3.134 	 311.119
FD10905	39.875 	 3.163 	 311.111
FD10905	40.000 	 3.192 	 311.067
FD10905	40.125 	 3.221 	 310.932
FD10905	40.250 	 3.252 	 310.878
FD10905	40.375 	 3.283 	 310.888
FD10905	40.500 	 3.317 	 310.768
FD10905	40.625 	 3.351 	 310.583
FD10905	40.750 	 3.387 	 310.452
FD10905	40.875 	 3.421 	 310.455
FD10905	41.000 	 3.458 	 310.575
FD10905	41.125 	 3.494 	 310.569
FD10905	41.250 	 3.530 	 310.559
FD10905	41.375 	 3.568 	 310.567
FD10905	41.500 	 3.606 	 310.567
FD10905	41.625 	 3.644 	 310.479
FD10905	41.750 	 3.684 	 310.326
FD10905	41.875 	 3.722 	 310.331
FD10905	42.000 	 3.762 	 310.452
FD10905	42.125 	 3.801 	 310.546
FD10905	42.250 	 3.841 	 310.572
FD10905	42.375 	 3.880 	 310.536
FD10905	42.500 	 3.920 	 310.444
FD10905	42.625 	 3.960 	 310.421
FD10905	42.750 	 4.000 	 310.416
FD10905	42.875 	 4.041 	 310.339
FD10905	43.000 	 4.082 	 310.279
FD10905	43.125 	 4.124 	 310.226
FD10905	43.250 	 4.166 	 310.106
FD10905	43.375 	 4.209 	 309.935
FD10905	43.500 	 4.253 	 309.815
FD10905	43.625 	 4.295 	 309.694
FD10905	43.750 	 4.338 	 309.567
FD10905	43.875 	 4.382 	 309.460
FD10905	44.000 	 4.426 	 309.333
FD10905	44.125 	 4.470 	 309.215
FD10905	44.250 	 4.514 	 309.138
FD10905	44.375 	 4.558 	 309.175
FD10905	44.500 	 4.602 	 309.180
FD10905	44.625 	 4.645 	 309.139
FD10905	44.750 	 4.688 	 309.100
FD10905	44.875 	 4.730 	 309.001
FD10905	45.000 	 4.772 	 308.964
FD10905	45.125 	 4.814 	 309.059
FD10905	45.250 	 4.855 	 309.147
FD10905	45.375 	 4.896 	 309.246
FD10905	45.500 	 4.936 	 309.400
FD10905	45.625 	 4.974 	 309.491
FD10905	45.750 	 5.013 	 309.523
FD10905	45.875 	 5.053 	 309.460
FD10905	46.000 	 5.091 	 309.422
FD10905	46.125 	 5.129 	 309.414
FD10905	46.250 	 5.167 	 309.424
FD10905	46.375 	 5.204 	 309.466
FD10905	46.500 	 5.242 	 309.432
FD10905	46.625 	 5.280 	 309.386
FD10905	46.750 	 5.320 	 309.348
FD10905	46.875 	 5.358 	 309.309
FD10905	47.000 	 5.397 	 309.271
FD10905	47.125 	 5.435 	 309.309
FD10905	47.250 	 5.471 	 309.392
FD10905	47.375 	 5.508 	 309.432
FD10905	47.500 	 5.543 	 309.438
FD10905	47.625 	 5.579 	 309.496
FD10905	47.750 	 5.615 	 309.568
FD10905	47.875 	 5.650 	 309.562
FD10905	48.000 	 5.686 	 309.546
FD10905	48.125 	 5.723 	 309.504
FD10905	48.250 	 5.762 	 309.543
FD10905	48.375 	 5.802 	 309.524
FD10905	48.500 	 5.843 	 309.457
FD10905	48.625 	 5.883 	 309.416
FD10905	48.750 	 5.921 	 309.296
FD10905	48.875 	 5.961 	 309.193
FD10905	49.000 	 5.999 	 309.106
FD10905	49.125 	 6.038 	 309.070
FD10905	49.250 	 6.076 	 309.070
FD10905	49.375 	 6.116 	 309.029
FD10905	49.500 	 6.156 	 308.980
FD10905	49.625 	 6.199 	 308.903
FD10905	49.750 	 6.241 	 308.771
FD10905	49.875 	 6.283 	 308.674
FD10905	50.000 	 6.324 	 308.614
FD10905	50.125 	 6.364 	 308.609
FD10905	50.250 	 6.401 	 308.702
FD10905	50.375 	 6.436 	 308.699
FD10905	50.500 	 6.469 	 308.677
FD10905	50.625 	 6.500 	 308.675
FD10905	50.750 	 6.532 	 308.603
FD10905	50.875 	 6.563 	 308.573
FD10905	51.000 	 6.594 	 308.606
FD10905	51.125 	 6.627 	 308.623
FD10905	51.250 	 6.659 	 308.633
FD10905	51.375 	 6.693 	 308.724
FD10905	51.500 	 6.727 	 308.823
FD10905	51.625 	 6.758 	 308.832
FD10905	51.750 	 6.790 	 308.738
FD10905	51.875 	 6.820 	 308.760
FD10905	52.000 	 6.850 	 308.903
FD10905	52.125 	 6.882 	 309.007
FD10905	52.250 	 6.916 	 309.084
FD10905	52.375 	 6.950 	 309.144
FD10905	52.500 	 6.987 	 309.210
FD10905	52.625 	 7.026 	 309.227
FD10905	52.750 	 7.066 	 309.177
FD10905	52.875 	 7.108 	 309.171
FD10905	53.000 	 7.149 	 309.254
FD10905	53.125 	 7.191 	 309.320
FD10905	53.250 	 7.233 	 309.358
FD10905	53.375 	 7.275 	 309.392
FD10905	53.500 	 7.317 	 309.419
FD10905	53.625 	 7.359 	 309.474
FD10905	53.750 	 7.401 	 309.512
FD10905	53.875 	 7.443 	 309.551
FD10905	54.000 	 7.485 	 309.606
FD10905	54.125 	 7.528 	 309.617
FD10905	54.250 	 7.570 	 309.579
FD10905	54.375 	 7.612 	 309.540
FD10905	54.500 	 7.652 	 309.507
FD10905	54.625 	 7.690 	 309.468
FD10905	54.750 	 7.727 	 309.458
FD10905	54.875 	 7.763 	 309.372
FD10905	55.000 	 7.796 	 309.279
FD10905	55.125 	 7.829 	 309.215
FD10905	55.250 	 7.859 	 309.193
FD10905	55.375 	 7.888 	 309.290
FD10905	55.500 	 7.916 	 309.384
FD10905	55.625 	 7.943 	 309.384
FD10905	55.750 	 7.969 	 309.356
FD10905	55.875 	 7.994 	 309.337
FD10905	56.000 	 8.018 	 309.331
FD10905	56.125 	 8.041 	 309.274
FD10905	56.250 	 8.063 	 309.196
FD10905	56.375 	 8.083 	 309.194
FD10905	56.500 	 8.102 	 309.166
FD10905	56.625 	 8.120 	 309.152
FD10905	56.750 	 8.138 	 309.152
FD10905	56.875 	 8.157 	 309.142
FD10905	57.000 	 8.176 	 309.174
FD10905	57.125 	 8.196 	 309.243
FD10905	57.250 	 8.216 	 309.293
FD10905	57.375 	 8.238 	 309.334
FD10905	57.500 	 8.259 	 309.367
FD10905	57.625 	 8.281 	 309.359
FD10905	57.750 	 8.303 	 309.370
FD10905	57.875 	 8.325 	 309.447
FD10905	58.000 	 8.349 	 309.479
FD10905	58.125 	 8.372 	 309.457
FD10905	58.250 	 8.397 	 309.502
FD10905	58.375 	 8.423 	 309.554
FD10905	58.500 	 8.450 	 309.548
FD10905	58.625 	 8.479 	 309.529
FD10905	58.750 	 8.510 	 309.496
FD10905	58.875 	 8.543 	 309.438
FD10905	59.000 	 8.575 	 309.339
FD10905	59.125 	 8.607 	 309.252
FD10905	59.250 	 8.640 	 309.218
FD10905	59.375 	 8.672 	 309.131
FD10905	59.500 	 8.703 	 309.081
FD10905	59.625 	 8.735 	 309.103
FD10905	59.750 	 8.768 	 309.114
FD10905	59.875 	 8.800 	 309.087
FD10905	60.000 	 8.832 	 309.053
FD10905	60.125 	 8.863 	 309.073
FD10905	60.250 	 8.893 	 309.128
FD10905	60.375 	 8.923 	 309.158
FD10905	60.500 	 8.951 	 309.130
FD10905	60.625 	 8.976 	 309.087
FD10905	60.750 	 9.001 	 309.070
FD10905	60.875 	 9.022 	 309.078
FD10905	61.000 	 9.042 	 309.050
FD10905	61.125 	 9.062 	 308.999
FD10905	61.250 	 9.080 	 308.966
FD10905	61.375 	 9.097 	 308.977
FD10905	61.500 	 9.115 	 308.977
FD10905	61.625 	 9.131 	 308.955
FD10905	61.750 	 9.147 	 308.933
FD10905	61.875 	 9.162 	 308.985
FD10905	62.000 	 9.177 	 309.083
FD10905	62.125 	 9.193 	 309.100
FD10905	62.250 	 9.207 	 309.028
FD10905	62.375 	 9.223 	 309.001
FD10905	62.500 	 9.237 	 308.946
FD10905	62.625 	 9.251 	 308.920
FD10905	62.750 	 9.267 	 308.947
FD10905	62.875 	 9.282 	 308.911
FD10905	63.000 	 9.297 	 308.889
FD10905	63.125 	 9.313 	 308.856
FD10905	63.250 	 9.327 	 308.795
FD10905	63.375 	 9.343 	 308.801
FD10905	63.500 	 9.356 	 308.889
FD10905	63.625 	 9.369 	 308.938
FD10905	63.750 	 9.380 	 308.950
FD10905	63.875 	 9.390 	 308.968
FD10905	64.000 	 9.399 	 308.979
FD10905	64.125 	 9.407 	 308.993
FD10905	64.250 	 9.415 	 308.988
FD10905	64.375 	 9.423 	 309.051
FD10905	64.500 	 9.432 	 309.166
FD10905	64.625 	 9.441 	 309.241
FD10905	64.750 	 9.451 	 309.295
FD10905	64.875 	 9.461 	 309.317
FD10905	65.000 	 9.470 	 309.301
FD10905	65.125 	 9.479 	 309.260
FD10905	65.250 	 9.487 	 309.238
FD10905	65.375 	 9.494 	 309.229
FD10905	65.500 	 9.503 	 309.224
FD10905	65.625 	 9.511 	 309.202
FD10905	65.750 	 9.522 	 309.185
FD10905	65.875 	 9.532 	 309.216
FD10905	66.000 	 9.544 	 309.204
FD10905	66.125 	 9.554 	 309.128
FD10905	66.250 	 9.566 	 309.083
FD10905	66.375 	 9.576 	 309.026
FD10905	66.500 	 9.587 	 308.966
FD10905	66.625 	 9.594 	 308.908
FD10905	66.750 	 9.603 	 308.843
FD10905	66.875 	 9.610 	 308.763
FD10905	67.000 	 9.617 	 308.642
FD10905	67.125 	 9.626 	 308.600
FD10905	67.250 	 9.635 	 308.611
FD10905	67.375 	 9.646 	 308.546
FD10905	67.500 	 9.659 	 308.518
FD10905	67.625 	 9.673 	 308.532
FD10905	67.750 	 9.689 	 308.477
FD10905	67.875 	 9.707 	 308.433
FD10905	68.000 	 9.724 	 308.444
FD10905	68.125 	 9.743 	 308.419
FD10905	68.250 	 9.763 	 308.408
FD10905	68.375 	 9.783 	 308.402
FD10905	68.500 	 9.804 	 308.380
FD10905	68.625 	 9.826 	 308.373
FD10905	68.750 	 9.848 	 308.383
FD10905	68.875 	 9.870 	 308.449
FD10905	69.000 	 9.893 	 308.455
FD10905	69.125 	 9.915 	 308.347
FD10905	69.250 	 9.937 	 308.232
FD10905	69.375 	 9.957 	 308.125
FD10905	69.500 	 9.976 	 308.032
FD10905	69.625 	 9.994 	 307.974
FD10905	69.750 	 10.011 	 307.919
FD10905	69.875 	 10.027 	 307.894
FD10905	70.000 	 10.043 	 307.845
FD10905	70.125 	 10.059 	 307.790
FD10905	70.250 	 10.075 	 307.757
FD10905	70.375 	 10.091 	 307.681
FD10905	70.500 	 10.107 	 307.592
FD10905	70.625 	 10.123 	 307.518
FD10905	70.750 	 10.140 	 307.375
FD10905	70.875 	 10.157 	 307.208
FD10905	71.000 	 10.175 	 307.087
FD10905	71.125 	 10.194 	 306.974
FD10905	71.250 	 10.215 	 306.854
FD10905	71.375 	 10.236 	 306.763
FD10905	71.500 	 10.260 	 306.681
FD10905	71.625 	 10.286 	 306.562
FD10905	71.750 	 10.312 	 306.431
FD10905	71.875 	 10.338 	 306.312
FD10905	72.000 	 10.364 	 306.230
FD10905	72.125 	 10.388 	 306.167
FD10905	72.250 	 10.414 	 306.140
FD10905	72.375 	 10.439 	 306.049
FD10905	72.500 	 10.463 	 305.912
FD10905	72.625 	 10.487 	 305.780
FD10905	72.750 	 10.510 	 305.648
FD10905	72.875 	 10.534 	 305.541
FD10905	73.000 	 10.557 	 305.392
FD10905	73.125 	 10.578 	 305.316
FD10905	73.250 	 10.597 	 305.288
FD10905	73.375 	 10.615 	 305.175
FD10905	73.500 	 10.633 	 305.006
FD10905	73.625 	 10.650 	 304.807
FD10905	73.750 	 10.668 	 304.604
FD10905	73.875 	 10.687 	 304.558
FD10905	74.000 	 10.707 	 304.552
FD10905	74.125 	 10.727 	 304.480
FD10905	74.250 	 10.748 	 304.436
FD10905	74.375 	 10.768 	 304.374
FD10905	74.500 	 10.790 	 304.279
FD10905	74.625 	 10.813 	 304.137
FD10905	74.750 	 10.837 	 304.060
FD10905	74.875 	 10.860 	 304.050
FD10905	75.000 	 10.889 	 303.994
FD10905	75.125 	 10.916 	 303.951
FD10905	75.250 	 10.946 	 303.890
FD10905	75.375 	 10.978 	 303.781
FD10905	75.500 	 11.009 	 303.654
FD10905	75.625 	 11.040 	 303.494
FD10905	75.750 	 11.072 	 303.369
FD10905	75.875 	 11.103 	 303.280
FD10905	76.000 	 11.135 	 303.148
FD10905	76.125 	 11.166 	 303.053
FD10905	76.250 	 11.199 	 302.981
FD10905	76.375 	 11.231 	 302.885
FD10905	76.500 	 11.265 	 302.808
FD10905	76.625 	 11.297 	 302.751
FD10905	76.750 	 11.327 	 302.635
FD10905	76.875 	 11.358 	 302.509
FD10905	77.000 	 11.389 	 302.432
FD10905	77.125 	 11.419 	 302.330
FD10905	77.250 	 11.449 	 302.247
FD10905	77.375 	 11.478 	 302.162
FD10905	77.500 	 11.509 	 302.003
FD10905	77.625 	 11.539 	 301.847
FD10905	77.750 	 11.569 	 301.748
FD10905	77.875 	 11.598 	 301.674
FD10905	78.000 	 11.628 	 301.592
FD10905	78.125 	 11.658 	 301.473
FD10905	78.250 	 11.686 	 301.314
FD10905	78.375 	 11.715 	 301.151
FD10905	78.500 	 11.742 	 301.014
FD10905	78.625 	 11.772 	 300.929
FD10905	78.750 	 11.801 	 300.853
FD10905	78.875 	 11.831 	 300.790
FD10905	79.000 	 11.860 	 300.668
FD10905	79.125 	 11.889 	 300.482
FD10905	79.250 	 11.919 	 300.328
FD10905	79.375 	 11.949 	 300.188
FD10905	79.500 	 11.978 	 300.077
FD10905	79.625 	 12.008 	 299.941
FD10905	79.750 	 12.039 	 299.792
FD10905	79.875 	 12.071 	 299.658
FD10905	80.000 	 12.104 	 299.498
FD10905	80.125 	 12.137 	 299.270
FD10905	80.250 	 12.174 	 298.996
FD10905	80.375 	 12.210 	 298.773
FD10905	80.500 	 12.248 	 298.608
FD10905	80.625 	 12.286 	 298.496
FD10905	80.750 	 12.324 	 298.463
FD10905	80.875 	 12.362 	 298.411
FD10905	81.000 	 12.402 	 298.312
FD10905	81.125 	 12.442 	 298.213
FD10905	81.250 	 12.481 	 298.114
FD10905	81.375 	 12.521 	 297.988
FD10905	81.500 	 12.561 	 297.900
FD10905	81.625 	 12.601 	 297.844
FD10905	81.750 	 12.643 	 297.762
FD10905	81.875 	 12.684 	 297.739
FD10905	82.000 	 12.725 	 297.724
FD10905	82.125 	 12.766 	 297.655
FD10905	82.250 	 12.807 	 297.561
FD10905	82.375 	 12.848 	 297.458
FD10905	82.500 	 12.887 	 297.353
FD10905	82.625 	 12.925 	 297.299
