#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10685	17.625 	 0.458 	 0.000
FD10685	17.750 	 0.458 	 270.000
FD10685	17.875 	 0.000 	 90.000
FD10685	18.000 	 0.648 	 315.000
FD10685	18.125 	 0.000 	 90.000
FD10685	18.250 	 0.458 	 270.000
FD10685	18.375 	 0.000 	 90.000
FD10685	18.500 	 0.648 	 315.000
FD10685	18.625 	 0.000 	 90.000
FD10685	18.750 	 0.458 	 270.000
FD10685	18.875 	 0.458 	 0.000
FD10685	19.000 	 0.000 	 90.000
FD10685	19.125 	 0.458 	 270.000
FD10685	19.250 	 0.458 	 0.000
FD10685	19.375 	 0.458 	 270.000
FD10685	19.500 	 0.000 	 90.000
FD10685	19.625 	 0.458 	 270.000
FD10685	19.750 	 0.458 	 0.000
FD10685	19.875 	 0.458 	 270.000
FD10685	20.000 	 0.000 	 90.000
FD10685	20.125 	 0.648 	 315.000
FD10685	20.250 	 0.000 	 90.000
FD10685	20.375 	 0.000 	 90.000
FD10685	20.500 	 0.458 	 270.000
FD10685	20.625 	 0.458 	 0.000
FD10685	20.750 	 0.458 	 270.000
FD10685	20.875 	 0.000 	 90.000
FD10685	21.000 	 0.648 	 315.000
FD10685	21.125 	 0.000 	 90.000
FD10685	21.250 	 0.458 	 270.000
FD10685	21.375 	 0.458 	 0.000
FD10685	21.500 	 0.458 	 270.000
FD10685	21.625 	 0.000 	 90.000
FD10685	21.750 	 0.458 	 270.000
FD10685	21.875 	 0.458 	 0.000
FD10685	22.000 	 0.000 	 90.000
FD10685	22.125 	 0.458 	 270.000
FD10685	22.250 	 0.458 	 0.000
FD10685	22.375 	 0.458 	 270.000
FD10685	22.500 	 0.000 	 90.000
FD10685	22.625 	 0.648 	 315.000
FD10685	22.750 	 0.000 	 90.000
FD10685	22.875 	 0.458 	 270.000
FD10685	23.000 	 0.000 	 90.000
FD10685	23.125 	 0.648 	 315.000
FD10685	23.250 	 0.000 	 90.000
FD10685	23.375 	 0.000 	 90.000
FD10685	23.500 	 0.648 	 315.000
FD10685	23.625 	 0.000 	 90.000
FD10685	23.750 	 0.458 	 270.000
FD10685	23.875 	 0.000 	 90.000
FD10685	24.000 	 0.648 	 315.000
FD10685	24.125 	 0.000 	 90.000
FD10685	24.250 	 0.458 	 270.000
FD10685	24.375 	 0.458 	 0.000
FD10685	24.500 	 0.458 	 270.000
FD10685	24.625 	 0.000 	 90.000
FD10685	24.750 	 0.458 	 0.000
FD10685	24.875 	 0.458 	 270.000
FD10685	25.000 	 0.000 	 90.000
FD10685	25.125 	 0.458 	 270.000
FD10685	25.250 	 0.458 	 0.000
FD10685	25.375 	 0.458 	 270.000
FD10685	25.500 	 0.000 	 90.000
FD10685	25.625 	 0.648 	 315.000
FD10685	25.750 	 0.000 	 90.000
FD10685	25.875 	 0.458 	 270.000
FD10685	26.000 	 0.000 	 90.000
FD10685	26.125 	 0.648 	 315.000
FD10685	26.250 	 0.000 	 90.000
FD10685	26.375 	 0.000 	 90.000
FD10685	26.500 	 0.648 	 315.000
FD10685	26.625 	 0.000 	 90.000
FD10685	26.750 	 0.458 	 270.000
FD10685	26.875 	 0.458 	 0.000
FD10685	27.000 	 0.458 	 270.000
FD10685	27.125 	 0.000 	 90.000
FD10685	27.250 	 0.458 	 270.000
FD10685	27.375 	 0.458 	 0.000
FD10685	27.500 	 0.458 	 270.000
FD10685	27.625 	 0.000 	 90.000
FD10685	27.750 	 0.458 	 0.000
FD10685	27.875 	 0.458 	 270.000
FD10685	28.000 	 0.000 	 90.000
FD10685	28.125 	 0.648 	 315.000
FD10685	28.250 	 0.000 	 90.000
FD10685	28.375 	 0.458 	 270.000
FD10685	28.500 	 0.000 	 90.000
FD10685	28.625 	 0.648 	 315.000
FD10685	28.750 	 0.000 	 90.000
FD10685	28.875 	 0.458 	 270.000
FD10685	29.000 	 0.458 	 0.000
FD10685	29.125 	 0.000 	 90.000
FD10685	29.250 	 0.458 	 270.000
FD10685	29.375 	 0.000 	 90.000
FD10685	29.500 	 0.648 	 315.000
FD10685	29.625 	 0.000 	 90.000
FD10685	29.750 	 0.458 	 270.000
FD10685	29.875 	 0.458 	 0.000
FD10685	30.000 	 0.458 	 270.000
FD10685	30.125 	 0.648 	 315.000
FD10685	30.250 	 0.000 	 90.000
FD10685	30.375 	 0.648 	 315.000
FD10685	30.500 	 0.648 	 315.000
FD10685	30.625 	 0.458 	 270.000
FD10685	30.750 	 0.648 	 315.000
FD10685	30.875 	 0.648 	 315.000
FD10685	31.000 	 0.458 	 270.000
FD10685	31.125 	 0.458 	 0.000
FD10685	31.250 	 0.648 	 315.000
FD10685	31.375 	 0.458 	 270.000
FD10685	31.500 	 0.648 	 315.000
FD10685	31.625 	 0.648 	 315.000
FD10685	31.750 	 0.458 	 270.000
FD10685	31.875 	 0.648 	 315.000
FD10685	32.000 	 0.458 	 0.000
FD10685	32.125 	 0.458 	 270.000
FD10685	32.250 	 0.648 	 315.000
FD10685	32.375 	 0.648 	 315.000
FD10685	32.500 	 0.458 	 270.000
FD10685	32.625 	 0.648 	 315.000
FD10685	32.750 	 0.458 	 0.000
FD10685	32.875 	 0.648 	 315.000
FD10685	33.000 	 0.458 	 270.000
FD10685	33.125 	 0.648 	 315.000
FD10685	33.250 	 0.648 	 315.000
FD10685	33.375 	 0.458 	 270.000
FD10685	33.500 	 0.648 	 315.000
FD10685	33.625 	 0.458 	 0.000
FD10685	33.750 	 0.458 	 270.000
FD10685	33.875 	 0.648 	 315.000
FD10685	34.000 	 0.648 	 315.000
FD10685	34.125 	 0.458 	 270.000
FD10685	34.250 	 0.648 	 315.000
FD10685	34.375 	 0.648 	 315.000
FD10685	34.500 	 0.000 	 90.000
FD10685	34.625 	 0.648 	 315.000
FD10685	34.750 	 0.648 	 315.000
FD10685	34.875 	 0.458 	 270.000
FD10685	35.000 	 0.653 	 315.000
FD10685	35.125 	 0.648 	 315.000
FD10685	35.250 	 0.458 	 270.000
FD10685	35.375 	 0.458 	 0.000
FD10685	35.500 	 0.648 	 315.000
FD10685	35.625 	 0.458 	 270.000
FD10685	35.750 	 0.648 	 315.000
FD10685	35.875 	 0.648 	 315.000
FD10685	36.000 	 0.458 	 270.000
FD10685	36.125 	 0.648 	 315.000
FD10685	36.250 	 0.458 	 0.000
FD10685	36.375 	 0.458 	 270.000
FD10685	36.500 	 0.648 	 315.000
FD10685	36.625 	 0.648 	 315.000
FD10685	36.750 	 0.458 	 270.000
FD10685	36.875 	 0.648 	 315.000
FD10685	37.000 	 0.648 	 315.000
FD10685	37.125 	 0.458 	 0.000
FD10685	37.250 	 0.458 	 270.000
FD10685	37.375 	 0.648 	 315.000
FD10685	37.500 	 0.648 	 315.000
FD10685	37.625 	 0.458 	 270.000
FD10685	37.750 	 0.648 	 315.000
FD10685	37.875 	 0.648 	 315.000
FD10685	38.000 	 0.000 	 90.000
FD10685	38.125 	 0.648 	 315.000
FD10685	38.250 	 0.648 	 315.000
FD10685	38.375 	 0.458 	 270.000
FD10685	38.500 	 0.648 	 315.000
FD10685	38.625 	 0.648 	 315.000
FD10685	38.750 	 0.458 	 270.000
FD10685	38.875 	 0.458 	 0.000
FD10685	39.000 	 0.648 	 315.000
FD10685	39.125 	 0.458 	 270.000
FD10685	39.250 	 0.648 	 315.000
FD10685	39.375 	 0.648 	 315.000
FD10685	39.500 	 0.458 	 270.000
FD10685	39.625 	 0.648 	 315.000
FD10685	39.750 	 0.458 	 0.000
FD10685	39.875 	 0.458 	 270.000
FD10685	40.000 	 0.648 	 315.000
FD10685	40.125 	 0.648 	 315.000
FD10685	40.250 	 0.458 	 270.000
FD10685	40.375 	 0.648 	 315.000
FD10685	40.500 	 0.648 	 315.000
FD10685	40.625 	 0.000 	 90.000
FD10685	40.750 	 0.648 	 315.000
FD10685	40.875 	 0.648 	 315.000
FD10685	41.000 	 0.458 	 270.000
FD10685	41.125 	 0.648 	 315.000
FD10685	41.250 	 0.648 	 315.000
FD10685	41.375 	 0.458 	 0.000
FD10685	41.500 	 0.458 	 270.000
FD10685	41.625 	 0.648 	 315.000
FD10685	41.750 	 0.648 	 315.000
FD10685	41.875 	 0.458 	 270.000
FD10685	42.000 	 0.648 	 315.000
FD10685	42.125 	 0.648 	 315.000
FD10685	42.250 	 0.000 	 90.000
FD10685	42.375 	 0.648 	 315.000
FD10685	42.500 	 0.648 	 315.000
FD10685	42.625 	 0.458 	 270.000
FD10685	42.750 	 0.648 	 315.000
FD10685	42.875 	 0.648 	 315.000
FD10685	43.000 	 0.458 	 270.000
FD10685	43.125 	 0.458 	 0.000
FD10685	43.250 	 0.648 	 315.000
FD10685	43.375 	 0.458 	 270.000
FD10685	43.500 	 0.648 	 315.000
FD10685	43.625 	 0.648 	 315.000
FD10685	43.750 	 0.458 	 270.000
FD10685	43.875 	 0.648 	 315.000
FD10685	44.000 	 0.458 	 0.000
FD10685	44.125 	 0.458 	 270.000
FD10685	44.250 	 0.648 	 315.000
FD10685	44.375 	 0.648 	 315.000
FD10685	44.500 	 0.458 	 270.000
FD10685	44.625 	 0.648 	 315.000
FD10685	44.750 	 0.648 	 315.000
FD10685	44.875 	 0.000 	 90.000
FD10685	45.000 	 0.648 	 315.000
FD10685	45.125 	 0.648 	 315.000
FD10685	45.250 	 0.458 	 270.000
FD10685	45.375 	 0.648 	 315.000
FD10685	45.500 	 0.648 	 315.000
FD10685	45.625 	 0.648 	 315.000
FD10685	45.750 	 0.000 	 90.000
FD10685	45.875 	 0.648 	 315.000
FD10685	46.000 	 0.648 	 315.000
FD10685	46.125 	 0.458 	 270.000
FD10685	46.250 	 0.648 	 315.000
FD10685	46.375 	 0.648 	 315.000
FD10685	46.500 	 0.458 	 270.000
FD10685	46.625 	 0.458 	 0.000
FD10685	46.750 	 0.648 	 315.000
FD10685	46.875 	 0.458 	 270.000
FD10685	47.000 	 0.648 	 315.000
FD10685	47.125 	 0.648 	 315.000
FD10685	47.250 	 0.458 	 270.000
FD10685	47.375 	 0.648 	 315.000
FD10685	47.500 	 0.458 	 0.000
FD10685	47.625 	 0.458 	 270.000
FD10685	47.750 	 0.648 	 315.000
FD10685	47.875 	 0.648 	 315.000
FD10685	48.000 	 0.458 	 270.000
FD10685	48.125 	 0.648 	 315.000
FD10685	48.250 	 0.648 	 315.000
FD10685	48.375 	 0.000 	 90.000
FD10685	48.500 	 0.648 	 315.000
FD10685	48.625 	 0.648 	 315.000
FD10685	48.750 	 0.458 	 270.000
FD10685	48.875 	 0.648 	 315.000
FD10685	49.000 	 0.648 	 315.000
FD10685	49.125 	 0.458 	 270.000
FD10685	49.250 	 0.458 	 0.000
FD10685	49.375 	 0.648 	 315.000
FD10685	49.500 	 0.458 	 270.000
FD10685	49.625 	 0.648 	 315.000
FD10685	49.750 	 0.648 	 315.000
FD10685	49.875 	 0.648 	 315.000
FD10685	50.000 	 0.000 	 90.000
FD10685	50.125 	 0.648 	 315.000
FD10685	50.250 	 0.648 	 315.000
FD10685	50.375 	 0.458 	 270.000
FD10685	50.500 	 0.648 	 315.000
FD10685	50.625 	 0.648 	 315.000
FD10685	50.750 	 0.458 	 270.000
FD10685	50.875 	 0.458 	 0.000
FD10685	51.000 	 0.648 	 315.000
FD10685	51.125 	 0.458 	 270.000
FD10685	51.250 	 0.648 	 315.000
FD10685	51.375 	 0.648 	 315.000
FD10685	51.500 	 0.458 	 270.000
FD10685	51.625 	 0.648 	 315.000
FD10685	51.750 	 0.458 	 0.000
FD10685	51.875 	 0.458 	 270.000
FD10685	52.000 	 0.648 	 315.000
FD10685	52.125 	 0.648 	 315.000
FD10685	52.250 	 0.458 	 270.000
FD10685	52.375 	 0.648 	 315.000
FD10685	52.500 	 0.648 	 315.000
FD10685	52.625 	 0.000 	 90.000
FD10685	52.750 	 0.648 	 315.000
FD10685	52.875 	 0.648 	 314.999
FD10685	53.000 	 0.458 	 270.000
FD10685	53.125 	 0.648 	 315.000
FD10685	53.250 	 0.648 	 315.000
FD10685	53.375 	 0.458 	 270.000
FD10685	53.500 	 0.458 	 0.000
FD10685	53.625 	 0.648 	 315.000
FD10685	53.750 	 0.458 	 270.000
FD10685	53.875 	 0.648 	 315.000
FD10685	54.000 	 0.648 	 315.000
FD10685	54.125 	 0.648 	 315.000
FD10685	54.250 	 0.458 	 270.000
FD10685	54.375 	 0.458 	 0.000
FD10685	54.500 	 0.648 	 315.000
FD10685	54.625 	 0.458 	 270.000
FD10685	54.750 	 0.648 	 315.000
FD10685	54.875 	 0.648 	 315.000
FD10685	55.000 	 0.458 	 270.000
FD10685	55.125 	 0.648 	 315.000
FD10685	55.250 	 0.458 	 0.000
FD10685	55.375 	 0.458 	 270.000
FD10685	55.500 	 0.648 	 315.000
FD10685	55.625 	 0.648 	 315.000
FD10685	55.750 	 0.458 	 270.000
FD10685	55.875 	 0.648 	 315.000
FD10685	56.000 	 0.648 	 315.000
FD10685	56.125 	 0.000 	 90.000
FD10685	56.250 	 0.648 	 315.000
FD10685	56.375 	 0.648 	 315.000
FD10685	56.500 	 0.458 	 270.000
FD10685	56.625 	 0.648 	 315.000
FD10685	56.750 	 0.648 	 315.000
FD10685	56.875 	 0.458 	 270.000
FD10685	57.000 	 0.458 	 0.000
FD10685	57.125 	 0.648 	 315.000
FD10685	57.250 	 0.458 	 270.000
FD10685	57.375 	 0.648 	 315.000
FD10685	57.500 	 0.648 	 315.000
FD10685	57.625 	 0.458 	 270.000
FD10685	57.750 	 0.648 	 315.000
FD10685	57.875 	 0.458 	 0.000
FD10685	58.000 	 0.458 	 270.000
FD10685	58.125 	 0.648 	 315.000
FD10685	58.250 	 0.648 	 315.000
FD10685	58.375 	 0.648 	 315.000
FD10685	58.500 	 0.458 	 270.000
FD10685	58.625 	 0.458 	 0.000
FD10685	58.750 	 0.648 	 315.000
FD10685	58.875 	 0.458 	 270.000
FD10685	59.000 	 0.648 	 315.000
FD10685	59.125 	 0.648 	 315.000
FD10685	59.250 	 0.458 	 270.000
FD10685	59.375 	 0.648 	 315.000
FD10685	59.500 	 0.458 	 0.000
FD10685	59.625 	 0.458 	 270.000
FD10685	59.750 	 0.648 	 315.000
FD10685	59.875 	 0.648 	 315.000
FD10685	60.000 	 0.458 	 270.000
FD10685	60.125 	 0.648 	 315.000
FD10685	60.250 	 0.000 	 90.000
FD10685	60.375 	 0.648 	 315.000
FD10685	60.500 	 0.648 	 315.000
FD10685	60.625 	 0.000 	 90.000
FD10685	60.750 	 0.648 	 315.000
FD10685	60.875 	 0.462 	 270.000
FD10685	61.000 	 0.458 	 0.000
FD10685	61.125 	 0.458 	 270.000
FD10685	61.250 	 0.648 	 315.000
FD10685	61.375 	 0.458 	 0.000
FD10685	61.500 	 0.458 	 270.000
FD10685	61.625 	 0.648 	 315.000
FD10685	61.750 	 0.000 	 90.000
FD10685	61.875 	 0.648 	 315.000
FD10685	62.000 	 0.458 	 270.000
FD10685	62.125 	 0.648 	 315.000
FD10685	62.250 	 0.458 	 0.000
FD10685	62.375 	 0.458 	 270.000
FD10685	62.500 	 0.648 	 315.000
FD10685	62.625 	 0.000 	 90.000
FD10685	62.750 	 0.648 	 315.000
FD10685	62.875 	 0.458 	 270.000
FD10685	63.000 	 0.458 	 0.000
FD10685	63.125 	 0.458 	 270.000
FD10685	63.250 	 0.648 	 315.000
FD10685	63.375 	 0.458 	 0.000
FD10685	63.500 	 0.458 	 270.000
FD10685	63.625 	 0.648 	 315.000
FD10685	63.750 	 0.000 	 90.000
FD10685	63.875 	 0.648 	 315.000
FD10685	64.000 	 0.458 	 270.000
FD10685	64.125 	 0.458 	 0.000
FD10685	64.250 	 0.648 	 315.000
FD10685	64.375 	 0.458 	 270.000
FD10685	64.500 	 0.648 	 315.000
FD10685	64.625 	 0.000 	 90.000
FD10685	64.750 	 0.648 	 315.000
FD10685	64.875 	 0.458 	 270.000
FD10685	65.000 	 0.458 	 0.000
FD10685	65.125 	 0.648 	 315.000
FD10685	65.250 	 0.458 	 270.000
FD10685	65.375 	 0.458 	 0.000
FD10685	65.500 	 0.458 	 270.000
FD10685	65.625 	 0.648 	 315.001
FD10685	65.750 	 0.000 	 90.000
FD10685	65.875 	 0.648 	 314.999
FD10685	66.000 	 0.458 	 270.000
FD10685	66.125 	 0.458 	 0.000
FD10685	66.250 	 0.648 	 314.999
FD10685	66.375 	 0.458 	 270.000
FD10685	66.500 	 0.458 	 0.000
FD10685	66.625 	 0.458 	 270.000
FD10685	66.750 	 0.648 	 315.000
FD10685	66.875 	 0.458 	 270.000
FD10685	67.000 	 0.458 	 0.000
FD10685	67.125 	 0.648 	 315.000
FD10685	67.250 	 0.458 	 270.000
FD10685	67.375 	 0.458 	 0.000
FD10685	67.500 	 0.458 	 270.000
FD10685	67.625 	 0.648 	 315.001
FD10685	67.750 	 0.000 	 90.000
FD10685	67.875 	 0.648 	 314.999
FD10685	68.000 	 0.648 	 315.001
FD10685	68.125 	 0.000 	 90.000
FD10685	68.250 	 0.648 	 314.999
FD10685	68.375 	 0.458 	 270.000
FD10685	68.500 	 0.458 	 0.000
FD10685	68.625 	 0.458 	 270.000
FD10685	68.750 	 0.648 	 314.999
FD10685	68.875 	 0.458 	 0.000
FD10685	69.000 	 0.458 	 270.000
FD10685	69.125 	 0.648 	 315.000
FD10685	69.250 	 0.458 	 270.000
FD10685	69.375 	 0.458 	 0.000
FD10685	69.500 	 0.458 	 270.000
FD10685	69.625 	 0.648 	 315.001
FD10685	69.750 	 0.000 	 90.000
FD10685	69.875 	 0.648 	 315.000
FD10685	70.000 	 0.648 	 315.000
FD10685	70.125 	 0.000 	 90.000
FD10685	70.250 	 0.648 	 315.000
FD10685	70.375 	 0.458 	 270.000
FD10685	70.500 	 0.458 	 0.000
FD10685	70.625 	 0.458 	 270.000
FD10685	70.750 	 0.648 	 315.000
FD10685	70.875 	 0.458 	 0.000
FD10685	71.000 	 0.458 	 270.000
FD10685	71.125 	 0.648 	 315.001
FD10685	71.250 	 0.000 	 90.000
FD10685	71.375 	 0.648 	 314.999
FD10685	71.500 	 0.458 	 270.000
FD10685	71.625 	 0.648 	 315.000
FD10685	71.750 	 0.458 	 0.000
FD10685	71.875 	 0.458 	 270.000
FD10685	72.000 	 0.648 	 314.999
FD10685	72.125 	 0.000 	 90.000
FD10685	72.250 	 0.648 	 315.001
FD10685	72.375 	 0.458 	 270.000
FD10685	72.500 	 0.458 	 0.000
FD10685	72.625 	 0.458 	 270.000
FD10685	72.750 	 0.648 	 315.001
FD10685	72.875 	 0.458 	 0.000
FD10685	73.000 	 0.458 	 270.000
FD10685	73.125 	 0.648 	 315.001
FD10685	73.250 	 0.000 	 90.000
FD10685	73.375 	 0.648 	 314.999
FD10685	73.500 	 0.458 	 270.000
FD10685	73.625 	 0.458 	 0.000
FD10685	73.750 	 0.648 	 315.001
FD10685	73.875 	 0.458 	 270.000
FD10685	74.000 	 0.648 	 315.000
FD10685	74.125 	 0.000 	 90.000
FD10685	74.250 	 0.648 	 315.000
FD10685	74.375 	 0.458 	 270.000
FD10685	74.500 	 0.458 	 0.000
FD10685	74.625 	 0.648 	 315.000
FD10685	74.750 	 0.458 	 270.000
FD10685	74.875 	 0.458 	 0.000
FD10685	75.000 	 0.458 	 270.000
FD10685	75.125 	 0.648 	 315.000
FD10685	75.250 	 0.000 	 90.000
FD10685	75.375 	 0.648 	 315.001
FD10685	75.500 	 0.648 	 314.999
FD10685	75.625 	 0.000 	 90.000
FD10685	75.750 	 0.648 	 315.001
FD10685	75.875 	 0.458 	 270.000
FD10685	76.000 	 0.458 	 0.000
FD10685	76.125 	 0.458 	 270.000
FD10685	76.250 	 0.648 	 315.000
FD10685	76.375 	 0.458 	 270.000
FD10685	76.500 	 0.458 	 0.000
FD10685	76.625 	 0.648 	 315.000
FD10685	76.750 	 0.458 	 270.000
FD10685	76.875 	 0.458 	 0.000
FD10685	77.000 	 0.458 	 270.000
FD10685	77.125 	 0.648 	 314.999
FD10685	77.250 	 0.000 	 90.000
FD10685	77.375 	 0.648 	 315.001
FD10685	77.500 	 0.648 	 314.999
FD10685	77.625 	 0.000 	 90.000
FD10685	77.750 	 0.648 	 315.001
FD10685	77.875 	 0.458 	 270.000
FD10685	78.000 	 0.458 	 0.000
FD10685	78.125 	 0.458 	 270.000
FD10685	78.250 	 0.648 	 315.001
FD10685	78.375 	 0.458 	 0.000
FD10685	78.500 	 0.458 	 270.000
FD10685	78.625 	 0.648 	 315.000
FD10685	78.750 	 0.458 	 270.000
FD10685	78.875 	 0.458 	 0.000
FD10685	79.000 	 0.458 	 270.000
FD10685	79.125 	 0.648 	 315.000
FD10685	79.250 	 0.458 	 0.000
FD10685	79.375 	 0.458 	 270.000
FD10685	79.500 	 0.648 	 315.000
FD10685	79.625 	 0.000 	 90.000
FD10685	79.750 	 0.648 	 315.000
FD10685	79.875 	 0.458 	 270.000
FD10685	80.000 	 0.458 	 0.000
FD10685	80.125 	 0.458 	 270.000
FD10685	80.250 	 0.648 	 315.000
FD10685	80.375 	 0.458 	 0.000
FD10685	80.500 	 0.458 	 270.000
FD10685	80.625 	 0.648 	 314.999
FD10685	80.750 	 0.000 	 90.000
FD10685	80.875 	 0.648 	 315.001
FD10685	81.000 	 0.458 	 270.000
FD10685	81.125 	 0.648 	 315.000
FD10685	81.250 	 0.458 	 0.000
FD10685	81.375 	 0.458 	 270.000
FD10685	81.500 	 0.648 	 315.000
FD10685	81.625 	 0.000 	 90.000
FD10685	81.750 	 0.648 	 315.000
FD10685	81.875 	 0.458 	 270.000
FD10685	82.000 	 0.458 	 0.000
FD10685	82.125 	 0.648 	 315.000
FD10685	82.250 	 0.458 	 270.000
FD10685	82.375 	 0.458 	 0.000
FD10685	82.500 	 0.458 	 270.000
FD10685	82.625 	 0.648 	 314.999
