#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10571	19.000 	 0.648 	 225.000
FD10571	19.125 	 0.000 	 90.000
FD10571	19.250 	 0.648 	 225.000
FD10571	19.375 	 0.648 	 225.000
FD10571	19.500 	 0.458 	 270.000
FD10571	19.625 	 0.458 	 180.000
FD10571	19.750 	 0.648 	 225.000
FD10571	19.875 	 0.458 	 270.000
FD10571	20.000 	 0.648 	 225.000
FD10571	20.125 	 0.458 	 180.000
FD10571	20.250 	 0.458 	 270.000
FD10571	20.375 	 0.648 	 225.000
FD10571	20.500 	 0.648 	 225.000
FD10571	20.625 	 0.000 	 90.000
FD10571	20.750 	 0.648 	 225.000
FD10571	20.875 	 0.648 	 225.000
FD10571	21.000 	 0.648 	 225.000
FD10571	21.125 	 0.000 	 90.000
FD10571	21.250 	 0.648 	 225.000
FD10571	21.375 	 0.648 	 225.000
FD10571	21.500 	 0.458 	 270.000
FD10571	21.625 	 0.458 	 180.000
FD10571	21.750 	 0.648 	 225.000
FD10571	21.875 	 0.458 	 270.000
FD10571	22.000 	 0.648 	 225.000
FD10571	22.125 	 0.458 	 180.000
FD10571	22.250 	 0.458 	 270.000
FD10571	22.375 	 0.648 	 225.000
FD10571	22.500 	 0.648 	 225.000
FD10571	22.625 	 0.000 	 90.000
FD10571	22.750 	 0.648 	 225.000
FD10571	22.875 	 0.648 	 225.000
FD10571	23.000 	 0.458 	 270.000
FD10571	23.125 	 0.458 	 180.000
FD10571	23.250 	 0.648 	 225.000
FD10571	23.375 	 0.458 	 270.000
FD10571	23.500 	 0.648 	 225.000
FD10571	23.625 	 0.458 	 180.000
FD10571	23.750 	 0.458 	 270.000
FD10571	23.875 	 0.648 	 225.000
FD10571	24.000 	 0.648 	 225.000
FD10571	24.125 	 0.000 	 90.000
FD10571	24.250 	 0.648 	 225.000
FD10571	24.375 	 0.648 	 225.000
FD10571	24.500 	 0.458 	 270.000
FD10571	24.625 	 0.458 	 180.000
FD10571	24.750 	 0.648 	 225.000
FD10571	24.875 	 0.458 	 270.000
FD10571	25.000 	 0.648 	 225.000
FD10571	25.125 	 0.458 	 180.000
FD10571	25.250 	 0.458 	 270.000
FD10571	25.375 	 0.648 	 225.000
FD10571	25.500 	 0.648 	 225.000
FD10571	25.625 	 0.458 	 180.000
FD10571	25.750 	 0.458 	 270.000
FD10571	25.875 	 0.648 	 225.000
FD10571	26.000 	 0.648 	 225.000
FD10571	26.125 	 0.000 	 90.000
FD10571	26.250 	 0.648 	 225.000
FD10571	26.375 	 0.648 	 225.000
FD10571	26.500 	 0.458 	 270.000
FD10571	26.625 	 0.458 	 180.000
FD10571	26.750 	 0.648 	 225.000
FD10571	26.875 	 0.458 	 270.000
FD10571	27.000 	 0.648 	 225.000
FD10571	27.125 	 0.458 	 180.000
FD10571	27.250 	 0.458 	 270.000
FD10571	27.375 	 0.648 	 225.000
FD10571	27.500 	 0.648 	 225.000
FD10571	27.625 	 0.000 	 90.000
FD10571	27.750 	 0.648 	 225.000
FD10571	27.875 	 0.648 	 225.000
FD10571	28.000 	 0.458 	 270.000
FD10571	28.125 	 0.458 	 180.000
FD10571	28.250 	 0.648 	 225.000
FD10571	28.375 	 0.458 	 270.000
FD10571	28.500 	 0.648 	 225.000
FD10571	28.625 	 0.458 	 180.000
FD10571	28.750 	 0.458 	 270.000
FD10571	28.875 	 0.648 	 225.000
FD10571	29.000 	 0.648 	 225.000
FD10571	29.125 	 0.000 	 90.000
FD10571	29.250 	 0.648 	 225.000
FD10571	29.375 	 0.648 	 225.000
FD10571	29.500 	 0.000 	 90.000
FD10571	29.625 	 0.648 	 225.000
FD10571	29.750 	 0.648 	 225.000
FD10571	29.875 	 0.458 	 270.000
FD10571	30.000 	 0.458 	 180.000
FD10571	30.125 	 4.351 	 237.995
FD10571	30.250 	 4.316 	 237.995
FD10571	30.375 	 4.093 	 243.435
FD10571	30.500 	 4.351 	 237.995
FD10571	30.625 	 4.316 	 237.995
FD10571	30.750 	 4.351 	 237.995
FD10571	30.875 	 4.316 	 237.995
FD10571	31.000 	 3.690 	 240.255
FD10571	31.125 	 4.351 	 237.995
FD10571	31.250 	 4.316 	 237.995
FD10571	31.375 	 4.351 	 237.995
FD10571	31.500 	 4.093 	 243.435
FD10571	31.625 	 4.351 	 237.995
FD10571	31.750 	 4.316 	 237.995
FD10571	31.875 	 3.937 	 234.462
FD10571	32.000 	 4.126 	 243.435
FD10571	32.125 	 4.316 	 237.995
FD10571	32.250 	 4.351 	 237.995
FD10571	32.375 	 4.316 	 237.995
FD10571	32.500 	 4.126 	 243.435
FD10571	32.625 	 4.316 	 237.995
FD10571	32.750 	 4.316 	 237.995
FD10571	32.875 	 3.969 	 234.462
FD10571	33.000 	 4.316 	 237.995
FD10571	33.125 	 4.126 	 243.435
FD10571	33.250 	 4.316 	 237.995
FD10571	33.375 	 4.316 	 237.995
FD10571	33.500 	 4.351 	 237.995
FD10571	33.625 	 4.093 	 243.435
FD10571	33.750 	 3.968 	 234.462
FD10571	33.875 	 4.316 	 237.995
FD10571	34.000 	 4.351 	 237.995
FD10571	34.125 	 4.093 	 243.435
FD10571	34.250 	 4.316 	 237.995
FD10571	34.375 	 4.351 	 237.995
FD10571	34.500 	 4.316 	 237.995
FD10571	34.625 	 4.126 	 243.435
FD10571	34.750 	 3.937 	 234.462
FD10571	34.875 	 4.351 	 237.995
FD10571	35.000 	 4.316 	 237.995
FD10571	35.125 	 4.093 	 243.435
FD10571	35.250 	 4.351 	 237.995
FD10571	35.375 	 4.316 	 237.995
FD10571	35.500 	 4.351 	 237.995
FD10571	35.625 	 3.937 	 234.462
FD10571	35.750 	 4.093 	 243.435
FD10571	35.875 	 4.351 	 237.995
FD10571	36.000 	 4.316 	 237.995
FD10571	36.125 	 4.351 	 237.995
FD10571	36.250 	 4.093 	 243.435
FD10571	36.375 	 4.351 	 237.995
FD10571	36.500 	 3.937 	 234.462
FD10571	36.625 	 4.316 	 237.995
FD10571	36.750 	 4.126 	 243.435
FD10571	36.875 	 4.316 	 237.995
FD10571	37.000 	 4.351 	 237.995
FD10571	37.125 	 4.316 	 237.995
FD10571	37.250 	 4.126 	 243.435
FD10571	37.375 	 4.316 	 237.995
FD10571	37.500 	 3.937 	 234.462
FD10571	37.625 	 4.351 	 237.995
FD10571	37.750 	 4.316 	 237.995
FD10571	37.875 	 4.126 	 243.435
FD10571	38.000 	 4.316 	 237.995
FD10571	38.125 	 4.316 	 237.995
FD10571	38.250 	 4.351 	 237.995
FD10571	38.375 	 3.690 	 240.255
FD10571	38.500 	 4.351 	 237.995
FD10571	38.625 	 4.316 	 237.995
FD10571	38.750 	 4.351 	 237.995
FD10571	38.875 	 4.093 	 243.435
FD10571	39.000 	 4.316 	 237.995
FD10571	39.125 	 4.351 	 237.995
FD10571	39.250 	 4.316 	 237.995
FD10571	39.375 	 3.720 	 240.255
FD10571	39.500 	 4.316 	 237.995
FD10571	39.625 	 4.351 	 237.995
FD10571	39.750 	 4.316 	 237.995
FD10571	39.875 	 4.093 	 243.435
FD10571	40.000 	 4.351 	 237.995
FD10571	40.125 	 4.316 	 237.995
FD10571	40.250 	 3.968 	 234.462
FD10571	40.375 	 4.316 	 237.994
FD10571	40.500 	 4.126 	 243.435
FD10571	40.625 	 4.316 	 237.995
FD10571	40.750 	 4.316 	 237.994
FD10571	40.875 	 4.351 	 237.995
FD10571	41.000 	 4.093 	 243.435
FD10571	41.125 	 4.351 	 237.994
FD10571	41.250 	 3.937 	 234.462
FD10571	41.375 	 4.316 	 237.995
FD10571	41.500 	 4.126 	 243.435
FD10571	41.625 	 4.316 	 237.995
FD10571	41.750 	 4.351 	 237.995
FD10571	41.875 	 4.316 	 237.995
FD10571	42.000 	 4.126 	 243.435
FD10571	42.125 	 3.937 	 234.462
FD10571	42.250 	 4.316 	 237.995
FD10571	42.375 	 4.351 	 237.995
FD10571	42.500 	 4.316 	 237.995
FD10571	42.625 	 4.126 	 243.435
FD10571	42.750 	 4.316 	 237.995
FD10571	42.875 	 4.351 	 237.995
FD10571	43.000 	 3.937 	 234.462
FD10571	43.125 	 4.093 	 243.435
FD10571	43.250 	 4.351 	 237.995
FD10571	43.375 	 4.316 	 237.995
FD10571	43.500 	 4.351 	 237.995
FD10571	43.625 	 4.093 	 243.435
FD10571	43.750 	 4.316 	 237.995
FD10571	43.875 	 4.351 	 237.995
FD10571	44.000 	 3.937 	 234.462
FD10571	44.125 	 4.126 	 243.435
FD10571	44.250 	 4.316 	 237.995
FD10571	44.375 	 4.351 	 237.995
FD10571	44.500 	 4.316 	 237.995
FD10571	44.625 	 4.316 	 237.994
FD10571	44.750 	 4.126 	 243.435
FD10571	44.875 	 3.937 	 234.462
FD10571	45.000 	 4.351 	 237.994
FD10571	45.125 	 4.316 	 237.995
FD10571	45.250 	 4.126 	 243.435
FD10571	45.375 	 4.316 	 237.994
FD10571	45.500 	 4.316 	 237.995
FD10571	45.625 	 4.351 	 237.995
FD10571	45.750 	 4.093 	 243.435
FD10571	45.875 	 3.968 	 234.462
FD10571	46.000 	 4.316 	 237.995
FD10571	46.125 	 4.316 	 237.995
FD10571	46.250 	 4.126 	 243.435
FD10571	46.375 	 4.316 	 237.995
FD10571	46.500 	 4.351 	 237.995
FD10571	46.625 	 4.316 	 237.994
FD10571	46.750 	 3.720 	 240.255
FD10571	46.875 	 4.316 	 237.995
FD10571	47.000 	 4.316 	 237.994
FD10571	47.125 	 4.351 	 237.995
FD10571	47.250 	 4.316 	 237.995
FD10571	47.375 	 4.126 	 243.435
FD10571	47.500 	 4.316 	 237.995
FD10571	47.625 	 4.351 	 237.995
FD10571	47.750 	 3.937 	 234.462
FD10571	47.875 	 4.093 	 243.435
FD10571	48.000 	 4.351 	 237.995
FD10571	48.125 	 4.316 	 237.995
FD10571	48.250 	 4.351 	 237.994
FD10571	48.375 	 4.093 	 243.435
FD10571	48.500 	 4.316 	 237.995
FD10571	48.625 	 3.968 	 234.462
FD10571	48.750 	 4.316 	 237.995
FD10571	48.875 	 4.126 	 243.435
FD10571	49.000 	 4.316 	 237.995
FD10571	49.125 	 4.351 	 237.995
FD10571	49.250 	 4.316 	 237.994
FD10571	49.375 	 4.316 	 237.995
FD10571	49.500 	 4.126 	 243.435
FD10571	49.625 	 3.937 	 234.462
FD10571	49.750 	 4.351 	 237.995
FD10571	49.875 	 4.316 	 237.994
FD10571	50.000 	 4.126 	 243.435
FD10571	50.125 	 4.316 	 237.995
FD10571	50.250 	 4.316 	 237.995
FD10571	50.375 	 4.351 	 237.995
FD10571	50.500 	 3.690 	 240.255
FD10571	50.625 	 4.351 	 237.995
FD10571	50.750 	 4.316 	 237.995
FD10571	50.875 	 4.351 	 237.995
FD10571	51.000 	 4.093 	 243.435
FD10571	51.125 	 4.316 	 237.994
FD10571	51.250 	 4.351 	 237.995
FD10571	51.375 	 3.937 	 234.463
FD10571	51.500 	 4.351 	 237.994
FD10571	51.625 	 4.093 	 243.435
FD10571	51.750 	 4.316 	 237.995
FD10571	51.875 	 4.351 	 237.995
FD10571	52.000 	 4.316 	 237.994
FD10571	52.125 	 4.126 	 243.435
FD10571	52.250 	 4.316 	 237.995
FD10571	52.375 	 3.968 	 234.462
FD10571	52.500 	 4.316 	 237.995
FD10571	52.625 	 4.093 	 243.435
FD10571	52.750 	 4.351 	 237.994
FD10571	52.875 	 4.316 	 237.995
FD10571	53.000 	 4.351 	 237.995
FD10571	53.125 	 4.093 	 243.435
FD10571	53.250 	 3.969 	 234.462
FD10571	53.375 	 4.316 	 237.995
FD10571	53.500 	 4.316 	 237.995
FD10571	53.625 	 4.126 	 243.435
FD10571	53.750 	 4.316 	 237.995
FD10571	53.875 	 4.351 	 237.995
FD10571	54.000 	 4.316 	 237.995
FD10571	54.125 	 4.316 	 237.994
FD10571	54.250 	 3.720 	 240.256
FD10571	54.375 	 4.316 	 237.995
FD10571	54.500 	 4.351 	 237.994
FD10571	54.625 	 4.316 	 237.995
FD10571	54.750 	 4.126 	 243.435
FD10571	54.875 	 4.316 	 237.995
FD10571	55.000 	 4.316 	 237.995
FD10571	55.125 	 3.968 	 234.462
FD10571	55.250 	 4.093 	 243.435
FD10571	55.375 	 4.351 	 237.995
FD10571	55.500 	 4.316 	 237.995
FD10571	55.625 	 4.351 	 237.994
FD10571	55.750 	 4.093 	 243.435
FD10571	55.875 	 4.316 	 237.995
FD10571	56.000 	 4.351 	 237.995
FD10571	56.125 	 3.937 	 234.462
FD10571	56.250 	 4.351 	 237.995
FD10571	56.375 	 4.093 	 243.435
FD10571	56.500 	 4.316 	 237.995
FD10571	56.625 	 4.351 	 237.995
FD10571	56.750 	 4.316 	 237.995
FD10571	56.875 	 4.126 	 243.435
FD10571	57.000 	 3.937 	 234.462
FD10571	57.125 	 4.351 	 237.995
FD10571	57.250 	 4.316 	 237.995
FD10571	57.375 	 4.093 	 243.434
FD10571	57.500 	 4.351 	 237.995
FD10571	57.625 	 4.316 	 237.995
FD10571	57.750 	 4.351 	 237.995
FD10571	57.875 	 3.690 	 240.255
FD10571	58.000 	 4.351 	 237.995
FD10571	58.125 	 4.316 	 237.995
FD10571	58.250 	 4.316 	 237.995
FD10571	58.375 	 4.126 	 243.435
FD10571	58.500 	 4.316 	 237.995
FD10571	58.625 	 4.351 	 237.994
FD10571	58.750 	 4.316 	 237.995
FD10571	58.875 	 3.968 	 234.463
FD10571	59.000 	 4.093 	 243.435
FD10571	59.125 	 4.316 	 237.995
FD10571	59.250 	 4.351 	 237.994
FD10571	59.375 	 4.316 	 237.995
FD10571	59.500 	 4.126 	 243.434
FD10571	59.625 	 4.316 	 237.994
FD10571	59.750 	 3.937 	 234.463
FD10571	59.875 	 4.351 	 237.994
FD10571	60.000 	 4.093 	 243.435
FD10571	60.125 	 13.236 	 251.565
FD10571	60.250 	 12.709 	 250.906
FD10571	60.375 	 13.131 	 251.565
FD10571	60.500 	 12.811 	 250.907
FD10571	60.625 	 13.131 	 251.565
FD10571	60.750 	 12.709 	 250.907
FD10571	60.875 	 13.236 	 251.565
FD10571	61.000 	 12.709 	 250.907
FD10571	61.125 	 13.131 	 251.565
FD10571	61.250 	 12.811 	 250.907
FD10571	61.375 	 12.570 	 252.897
FD10571	61.500 	 13.131 	 251.565
FD10571	61.625 	 12.811 	 250.906
FD10571	61.750 	 13.131 	 251.565
FD10571	61.875 	 12.709 	 250.906
FD10571	62.000 	 13.236 	 251.565
FD10571	62.125 	 12.709 	 250.906
FD10571	62.250 	 13.131 	 251.565
FD10571	62.375 	 12.811 	 250.906
FD10571	62.500 	 13.131 	 251.565
FD10571	62.625 	 12.709 	 250.906
FD10571	62.750 	 13.101 	 253.496
FD10571	62.875 	 12.709 	 250.907
FD10571	63.000 	 13.131 	 251.565
FD10571	63.125 	 12.811 	 250.907
FD10571	63.250 	 13.131 	 251.565
FD10571	63.375 	 12.709 	 250.906
FD10571	63.500 	 13.236 	 251.565
FD10571	63.625 	 12.709 	 250.906
FD10571	63.750 	 13.131 	 251.565
FD10571	63.875 	 12.811 	 250.906
FD10571	64.000 	 13.131 	 251.565
FD10571	64.125 	 12.570 	 252.897
FD10571	64.250 	 13.236 	 251.565
FD10571	64.375 	 12.709 	 250.907
FD10571	64.500 	 12.709 	 250.906
FD10571	64.625 	 13.236 	 251.565
FD10571	64.750 	 12.709 	 250.906
FD10571	64.875 	 13.132 	 251.565
FD10571	65.000 	 12.810 	 250.907
FD10571	65.125 	 13.131 	 251.565
FD10571	65.250 	 12.709 	 250.906
FD10571	65.375 	 13.237 	 251.565
FD10571	65.500 	 12.709 	 250.907
FD10571	65.625 	 12.997 	 253.496
FD10571	65.750 	 12.810 	 250.906
FD10571	65.875 	 13.132 	 251.565
FD10571	66.000 	 12.709 	 250.906
FD10571	66.125 	 13.236 	 251.565
FD10571	66.250 	 12.709 	 250.906
FD10571	66.375 	 13.132 	 251.565
FD10571	66.500 	 12.810 	 250.906
FD10571	66.625 	 13.131 	 251.565
FD10571	66.750 	 12.709 	 250.907
FD10571	66.875 	 13.237 	 251.565
FD10571	67.000 	 12.570 	 252.897
FD10571	67.125 	 13.236 	 251.565
FD10571	67.250 	 12.709 	 250.906
FD10571	67.375 	 12.709 	 250.907
FD10571	67.500 	 13.236 	 251.565
FD10571	67.625 	 12.709 	 250.907
FD10571	67.750 	 13.131 	 251.565
FD10571	67.875 	 12.811 	 250.906
FD10571	68.000 	 13.131 	 251.565
FD10571	68.125 	 12.709 	 250.907
FD10571	68.250 	 13.236 	 251.565
FD10571	68.375 	 12.570 	 252.897
FD10571	68.500 	 13.132 	 251.565
FD10571	68.625 	 12.810 	 250.907
FD10571	68.750 	 13.131 	 251.565
FD10571	68.875 	 12.709 	 250.907
FD10571	69.000 	 13.237 	 251.565
FD10571	69.125 	 12.709 	 250.907
FD10571	69.250 	 13.131 	 251.565
FD10571	69.375 	 12.810 	 250.907
FD10571	69.500 	 13.132 	 251.565
FD10571	69.625 	 12.709 	 250.907
FD10571	69.750 	 13.236 	 251.565
FD10571	69.875 	 12.570 	 252.897
FD10571	70.000 	 13.132 	 251.565
FD10571	70.125 	 12.810 	 250.906
FD10571	70.250 	 13.131 	 251.565
FD10571	70.375 	 12.709 	 250.906
FD10571	70.500 	 12.811 	 250.907
FD10571	70.625 	 13.131 	 251.565
FD10571	70.750 	 12.709 	 250.906
FD10571	70.875 	 13.236 	 251.565
FD10571	71.000 	 12.709 	 250.907
FD10571	71.125 	 13.131 	 251.565
FD10571	71.250 	 12.670 	 252.897
FD10571	71.375 	 13.131 	 251.566
FD10571	71.500 	 12.708 	 250.906
FD10571	71.625 	 13.237 	 251.565
FD10571	71.750 	 12.709 	 250.907
FD10571	71.875 	 13.131 	 251.565
FD10571	72.000 	 12.810 	 250.906
FD10571	72.125 	 13.132 	 251.565
FD10571	72.250 	 12.709 	 250.907
FD10571	72.375 	 13.236 	 251.565
FD10571	72.500 	 12.709 	 250.906
FD10571	72.625 	 12.998 	 253.496
FD10571	72.750 	 12.810 	 250.906
FD10571	72.875 	 13.131 	 251.565
FD10571	73.000 	 12.709 	 250.906
FD10571	73.125 	 13.237 	 251.565
FD10571	73.250 	 12.709 	 250.906
FD10571	73.375 	 13.131 	 251.565
FD10571	73.500 	 12.810 	 250.907
FD10571	73.625 	 12.709 	 250.906
FD10571	73.750 	 13.131 	 251.565
FD10571	73.875 	 12.810 	 250.906
FD10571	74.000 	 12.997 	 253.496
FD10571	74.125 	 12.709 	 250.906
FD10571	74.250 	 13.237 	 251.565
FD10571	74.375 	 12.709 	 250.907
FD10571	74.500 	 13.131 	 251.565
FD10571	74.625 	 12.810 	 250.906
FD10571	74.750 	 13.132 	 251.565
FD10571	74.875 	 12.709 	 250.907
FD10571	75.000 	 13.236 	 251.565
FD10571	75.125 	 12.709 	 250.906
FD10571	75.250 	 13.132 	 251.565
FD10571	75.375 	 12.810 	 250.906
FD10571	75.500 	 12.997 	 253.495
FD10571	75.625 	 12.709 	 250.907
FD10571	75.750 	 13.237 	 251.565
FD10571	75.875 	 12.709 	 250.906
FD10571	76.000 	 13.131 	 251.565
FD10571	76.125 	 12.810 	 250.907
FD10571	76.250 	 13.132 	 251.565
FD10571	76.375 	 12.708 	 250.906
FD10571	76.500 	 12.810 	 250.906
FD10571	76.625 	 13.131 	 251.566
FD10571	76.750 	 12.709 	 250.906
FD10571	76.875 	 13.101 	 253.496
FD10571	77.000 	 12.709 	 250.906
FD10571	77.125 	 13.131 	 251.565
FD10571	77.250 	 12.811 	 250.906
FD10571	77.375 	 13.131 	 251.565
FD10571	77.500 	 12.709 	 250.906
FD10571	77.625 	 13.236 	 251.565
FD10571	77.750 	 12.709 	 250.906
FD10571	77.875 	 13.132 	 251.565
FD10571	78.000 	 12.810 	 250.906
FD10571	78.125 	 13.131 	 251.565
FD10571	78.250 	 12.570 	 252.897
FD10571	78.375 	 13.237 	 251.565
FD10571	78.500 	 12.709 	 250.906
FD10571	78.625 	 13.131 	 251.565
FD10571	78.750 	 12.810 	 250.906
FD10571	78.875 	 13.132 	 251.565
FD10571	79.000 	 12.810 	 250.906
FD10571	79.125 	 13.131 	 251.565
FD10571	79.250 	 12.709 	 250.906
FD10571	79.375 	 13.237 	 251.565
FD10571	79.500 	 12.709 	 250.906
FD10571	79.625 	 12.570 	 252.897
FD10571	79.750 	 13.236 	 251.565
FD10571	79.875 	 12.709 	 250.907
FD10571	80.000 	 13.131 	 251.565
FD10571	80.125 	 12.810 	 250.906
FD10571	80.250 	 13.131 	 251.565
FD10571	80.375 	 12.709 	 250.907
FD10571	80.500 	 13.236 	 251.565
FD10571	80.625 	 12.709 	 250.906
FD10571	80.750 	 13.131 	 251.565
FD10571	80.875 	 12.811 	 250.907
FD10571	81.000 	 13.131 	 251.565
FD10571	81.125 	 12.570 	 252.897
FD10571	81.250 	 13.236 	 251.565
FD10571	81.375 	 12.709 	 250.906
FD10571	81.500 	 13.132 	 251.565
FD10571	81.625 	 12.810 	 250.907
FD10571	81.750 	 13.131 	 251.565
FD10571	81.875 	 12.709 	 250.906
FD10571	82.000 	 13.237 	 251.565
FD10571	82.125 	 12.709 	 250.907
FD10571	82.250 	 13.131 	 251.565
FD10571	82.375 	 12.810 	 250.906
FD10571	82.500 	 12.998 	 253.496
FD10571	82.625 	 12.709 	 250.906
