#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12081	17.625 	 0.458 	 0.000
FHW12081	17.750 	 0.458 	 90.000
FHW12081	17.875 	 0.458 	 0.000
FHW12081	18.000 	 0.000 	 90.000
FHW12081	18.125 	 0.458 	 0.000
FHW12081	18.250 	 0.458 	 90.000
FHW12081	18.375 	 0.458 	 0.000
FHW12081	18.500 	 0.000 	 90.000
FHW12081	18.625 	 0.458 	 0.000
FHW12081	18.750 	 0.458 	 90.000
FHW12081	18.875 	 0.458 	 0.000
FHW12081	19.000 	 0.000 	 90.000
FHW12081	19.125 	 0.458 	 0.000
FHW12081	19.250 	 0.458 	 90.000
FHW12081	19.375 	 0.458 	 0.000
FHW12081	19.500 	 0.000 	 90.000
FHW12081	19.625 	 0.458 	 0.000
FHW12081	19.750 	 0.000 	 90.000
FHW12081	19.875 	 0.648 	 45.000
FHW12081	20.000 	 0.000 	 90.000
FHW12081	20.125 	 0.458 	 0.000
FHW12081	20.250 	 0.000 	 90.000
FHW12081	20.375 	 0.648 	 45.000
FHW12081	20.500 	 0.000 	 90.000
FHW12081	20.625 	 0.458 	 0.000
FHW12081	20.750 	 0.000 	 90.000
FHW12081	20.875 	 0.648 	 45.000
FHW12081	21.000 	 0.000 	 90.000
FHW12081	21.125 	 0.458 	 0.000
FHW12081	21.250 	 0.000 	 90.000
FHW12081	21.375 	 0.648 	 45.000
FHW12081	21.500 	 0.000 	 90.000
FHW12081	21.625 	 0.458 	 0.000
FHW12081	21.750 	 0.000 	 90.000
FHW12081	21.875 	 0.648 	 45.000
FHW12081	22.000 	 0.000 	 90.000
FHW12081	22.125 	 0.458 	 0.000
FHW12081	22.250 	 0.000 	 90.000
FHW12081	22.375 	 0.458 	 0.000
FHW12081	22.500 	 0.458 	 90.000
FHW12081	22.625 	 0.458 	 0.000
FHW12081	22.750 	 0.000 	 90.000
FHW12081	22.875 	 0.458 	 0.000
FHW12081	23.000 	 0.458 	 90.000
FHW12081	23.125 	 0.458 	 0.000
FHW12081	23.250 	 0.000 	 90.000
FHW12081	23.375 	 0.458 	 0.000
FHW12081	23.500 	 0.458 	 90.000
FHW12081	23.625 	 0.458 	 0.000
FHW12081	23.750 	 0.000 	 90.000
FHW12081	23.875 	 0.458 	 0.000
FHW12081	24.000 	 0.458 	 90.000
FHW12081	24.125 	 0.458 	 0.000
FHW12081	24.250 	 0.000 	 90.000
FHW12081	24.375 	 0.458 	 0.000
FHW12081	24.500 	 0.458 	 90.000
FHW12081	24.625 	 0.458 	 0.000
FHW12081	24.750 	 0.000 	 90.000
FHW12081	24.875 	 0.458 	 0.000
FHW12081	25.000 	 0.000 	 90.000
FHW12081	25.125 	 0.648 	 45.000
FHW12081	25.250 	 0.000 	 90.000
FHW12081	25.375 	 0.458 	 0.000
FHW12081	25.500 	 0.000 	 90.000
FHW12081	25.625 	 0.648 	 45.000
FHW12081	25.750 	 0.000 	 90.000
FHW12081	25.875 	 0.458 	 0.000
FHW12081	26.000 	 0.000 	 90.000
FHW12081	26.125 	 0.648 	 45.000
FHW12081	26.250 	 0.000 	 90.000
FHW12081	26.375 	 0.458 	 0.000
FHW12081	26.500 	 0.458 	 0.000
FHW12081	26.625 	 0.458 	 90.000
FHW12081	26.750 	 0.458 	 0.000
FHW12081	26.875 	 0.000 	 90.000
FHW12081	27.000 	 0.458 	 0.000
FHW12081	27.125 	 0.000 	 90.000
FHW12081	27.250 	 0.648 	 45.000
FHW12081	27.375 	 0.000 	 90.000
FHW12081	27.500 	 0.458 	 0.000
FHW12081	27.625 	 0.000 	 90.000
FHW12081	27.750 	 0.648 	 45.000
FHW12081	27.875 	 0.000 	 90.000
FHW12081	28.000 	 0.458 	 0.000
FHW12081	28.125 	 0.000 	 90.000
FHW12081	28.250 	 0.648 	 45.000
FHW12081	28.375 	 0.000 	 90.000
FHW12081	28.500 	 0.458 	 0.000
FHW12081	28.625 	 0.000 	 90.000
FHW12081	28.750 	 0.648 	 45.000
FHW12081	28.875 	 0.000 	 90.000
FHW12081	29.000 	 0.458 	 0.000
FHW12081	29.125 	 0.000 	 90.000
FHW12081	29.250 	 0.648 	 45.000
FHW12081	29.375 	 0.000 	 90.000
FHW12081	29.500 	 0.458 	 0.000
FHW12081	29.625 	 0.000 	 90.000
FHW12081	29.750 	 0.458 	 0.000
FHW12081	29.875 	 0.458 	 90.000
FHW12081	30.000 	 0.458 	 0.000
FHW12081	30.125 	 0.000 	 90.000
FHW12081	30.250 	 0.458 	 0.000
FHW12081	30.375 	 0.458 	 90.000
FHW12081	30.500 	 0.458 	 0.000
FHW12081	30.625 	 0.000 	 90.000
FHW12081	30.750 	 0.458 	 0.000
FHW12081	30.875 	 0.458 	 90.000
FHW12081	31.000 	 0.458 	 0.000
FHW12081	31.125 	 0.000 	 90.000
FHW12081	31.250 	 0.458 	 0.000
FHW12081	31.375 	 0.458 	 90.000
FHW12081	31.500 	 0.458 	 0.000
FHW12081	31.625 	 0.000 	 90.000
FHW12081	31.750 	 0.458 	 0.000
FHW12081	31.875 	 0.458 	 90.000
FHW12081	32.000 	 0.458 	 0.000
FHW12081	32.125 	 0.000 	 90.000
FHW12081	32.250 	 0.458 	 0.000
FHW12081	32.375 	 0.000 	 90.000
FHW12081	32.500 	 0.648 	 45.000
FHW12081	32.625 	 0.000 	 90.000
FHW12081	32.750 	 0.458 	 0.000
FHW12081	32.875 	 0.000 	 90.000
FHW12081	33.000 	 0.648 	 45.000
FHW12081	33.125 	 0.000 	 90.000
FHW12081	33.250 	 0.458 	 0.000
FHW12081	33.375 	 0.000 	 90.000
FHW12081	33.500 	 0.648 	 45.000
FHW12081	33.625 	 0.000 	 90.000
FHW12081	33.750 	 0.458 	 0.000
FHW12081	33.875 	 0.000 	 90.000
FHW12081	34.000 	 0.648 	 45.000
FHW12081	34.125 	 0.000 	 90.000
FHW12081	34.250 	 0.458 	 0.000
FHW12081	34.375 	 0.000 	 90.000
FHW12081	34.500 	 0.458 	 0.000
FHW12081	34.625 	 0.458 	 90.000
FHW12081	34.750 	 0.458 	 0.000
FHW12081	34.875 	 0.000 	 90.000
FHW12081	35.000 	 0.458 	 0.000
FHW12081	35.125 	 0.458 	 90.000
FHW12081	35.250 	 0.462 	 0.000
FHW12081	35.375 	 0.458 	 0.000
FHW12081	35.500 	 0.000 	 90.000
FHW12081	35.625 	 0.648 	 45.000
FHW12081	35.750 	 0.000 	 90.000
FHW12081	35.875 	 0.458 	 0.000
FHW12081	36.000 	 0.000 	 90.000
FHW12081	36.125 	 0.648 	 45.000
FHW12081	36.250 	 0.000 	 90.000
FHW12081	36.375 	 0.458 	 0.000
FHW12081	36.500 	 0.000 	 90.000
FHW12081	36.625 	 0.648 	 45.000
FHW12081	36.750 	 0.000 	 90.000
FHW12081	36.875 	 0.458 	 0.000
FHW12081	37.000 	 0.000 	 90.000
FHW12081	37.125 	 0.458 	 0.000
FHW12081	37.250 	 0.458 	 90.000
FHW12081	37.375 	 0.458 	 0.000
FHW12081	37.500 	 0.000 	 90.000
FHW12081	37.625 	 0.458 	 0.000
FHW12081	37.750 	 0.458 	 90.000
FHW12081	37.875 	 0.458 	 0.000
FHW12081	38.000 	 0.000 	 90.000
FHW12081	38.125 	 0.458 	 0.000
FHW12081	38.250 	 0.458 	 90.000
FHW12081	38.375 	 0.458 	 0.000
FHW12081	38.500 	 0.000 	 90.000
FHW12081	38.625 	 0.458 	 0.000
FHW12081	38.750 	 0.458 	 90.000
FHW12081	38.875 	 0.458 	 0.000
FHW12081	39.000 	 0.000 	 90.000
FHW12081	39.125 	 0.458 	 0.000
FHW12081	39.250 	 0.458 	 90.000
FHW12081	39.375 	 0.458 	 0.000
FHW12081	39.500 	 0.000 	 90.000
FHW12081	39.625 	 0.458 	 0.000
FHW12081	39.750 	 0.000 	 90.000
FHW12081	39.875 	 0.648 	 45.000
FHW12081	40.000 	 0.000 	 90.000
FHW12081	40.125 	 0.458 	 0.000
FHW12081	40.250 	 0.000 	 90.000
FHW12081	40.375 	 0.648 	 45.000
FHW12081	40.500 	 0.000 	 90.000
FHW12081	40.625 	 0.458 	 0.000
FHW12081	40.750 	 0.000 	 90.000
FHW12081	40.875 	 0.648 	 45.000
FHW12081	41.000 	 0.000 	 90.000
FHW12081	41.125 	 0.458 	 0.000
FHW12081	41.250 	 0.000 	 90.000
FHW12081	41.375 	 0.648 	 45.000
FHW12081	41.500 	 0.000 	 90.000
FHW12081	41.625 	 0.458 	 0.000
FHW12081	41.750 	 0.000 	 90.000
FHW12081	41.875 	 0.458 	 0.000
FHW12081	42.000 	 0.458 	 90.000
FHW12081	42.125 	 0.458 	 0.000
FHW12081	42.250 	 0.000 	 90.000
FHW12081	42.375 	 0.458 	 0.000
FHW12081	42.500 	 0.458 	 90.000
FHW12081	42.625 	 0.458 	 0.000
FHW12081	42.750 	 0.000 	 90.000
FHW12081	42.875 	 0.458 	 0.000
FHW12081	43.000 	 0.458 	 90.000
FHW12081	43.125 	 0.458 	 0.000
FHW12081	43.250 	 0.000 	 90.000
FHW12081	43.375 	 0.458 	 0.000
FHW12081	43.500 	 0.458 	 90.000
FHW12081	43.625 	 0.458 	 0.000
FHW12081	43.750 	 0.000 	 90.000
FHW12081	43.875 	 0.458 	 0.000
FHW12081	44.000 	 0.458 	 90.000
FHW12081	44.125 	 0.458 	 0.000
FHW12081	44.250 	 0.458 	 0.000
FHW12081	44.375 	 0.000 	 90.000
FHW12081	44.500 	 0.458 	 0.000
FHW12081	44.625 	 0.458 	 90.000
FHW12081	44.750 	 0.458 	 0.000
FHW12081	44.875 	 0.000 	 90.000
FHW12081	45.000 	 0.458 	 0.000
FHW12081	45.125 	 0.458 	 90.000
FHW12081	45.250 	 0.458 	 0.000
FHW12081	45.375 	 0.000 	 90.000
FHW12081	45.500 	 0.458 	 0.000
FHW12081	45.625 	 0.458 	 90.000
FHW12081	45.750 	 0.458 	 0.000
FHW12081	45.875 	 0.000 	 90.000
FHW12081	46.000 	 0.458 	 0.000
FHW12081	46.125 	 0.458 	 90.000
FHW12081	46.250 	 0.458 	 0.000
FHW12081	46.375 	 0.000 	 90.000
FHW12081	46.500 	 0.458 	 0.000
FHW12081	46.625 	 0.458 	 90.000
FHW12081	46.750 	 0.458 	 0.000
FHW12081	46.875 	 0.000 	 90.000
FHW12081	47.000 	 0.458 	 0.000
FHW12081	47.125 	 0.000 	 90.000
FHW12081	47.250 	 0.648 	 45.000
FHW12081	47.375 	 0.000 	 90.000
FHW12081	47.500 	 0.458 	 0.000
FHW12081	47.625 	 0.000 	 90.000
FHW12081	47.750 	 0.648 	 45.000
FHW12081	47.875 	 0.000 	 90.000
FHW12081	48.000 	 0.458 	 0.000
FHW12081	48.125 	 0.000 	 90.000
FHW12081	48.250 	 0.648 	 45.000
FHW12081	48.375 	 0.000 	 90.000
FHW12081	48.500 	 0.458 	 0.000
FHW12081	48.625 	 0.000 	 90.000
FHW12081	48.750 	 0.648 	 45.000
FHW12081	48.875 	 0.000 	 90.000
FHW12081	49.000 	 0.458 	 0.000
FHW12081	49.125 	 0.000 	 90.000
FHW12081	49.250 	 0.458 	 0.000
FHW12081	49.375 	 0.458 	 90.000
FHW12081	49.500 	 0.458 	 0.000
FHW12081	49.625 	 0.000 	 90.000
FHW12081	49.750 	 0.458 	 0.000
FHW12081	49.875 	 0.458 	 90.000
FHW12081	50.000 	 0.458 	 0.000
FHW12081	50.125 	 0.000 	 90.000
FHW12081	50.250 	 0.458 	 0.000
FHW12081	50.375 	 0.458 	 90.000
FHW12081	50.500 	 0.458 	 0.000
FHW12081	50.625 	 0.000 	 90.000
FHW12081	50.750 	 0.458 	 0.000
FHW12081	50.875 	 0.458 	 90.000
FHW12081	51.000 	 0.458 	 0.000
FHW12081	51.125 	 0.000 	 90.000
FHW12081	51.250 	 0.458 	 0.000
FHW12081	51.375 	 0.458 	 90.000
FHW12081	51.500 	 0.458 	 0.000
FHW12081	51.625 	 0.000 	 90.000
FHW12081	51.750 	 0.458 	 0.000
FHW12081	51.875 	 0.000 	 90.000
FHW12081	52.000 	 0.648 	 45.000
FHW12081	52.125 	 0.000 	 90.000
FHW12081	52.250 	 0.458 	 0.000
FHW12081	52.375 	 0.000 	 90.000
FHW12081	52.500 	 0.648 	 45.000
FHW12081	52.625 	 0.000 	 90.000
FHW12081	52.750 	 0.458 	 0.000
FHW12081	52.875 	 0.458 	 0.000
FHW12081	53.000 	 0.458 	 90.000
FHW12081	53.125 	 0.458 	 0.000
FHW12081	53.250 	 0.000 	 90.000
FHW12081	53.375 	 0.458 	 0.000
FHW12081	53.500 	 0.458 	 90.000
FHW12081	53.625 	 0.458 	 0.000
FHW12081	53.750 	 0.000 	 90.000
FHW12081	53.875 	 0.458 	 0.000
FHW12081	54.000 	 0.458 	 90.000
FHW12081	54.125 	 0.458 	 0.000
FHW12081	54.250 	 0.000 	 90.000
FHW12081	54.375 	 0.458 	 0.000
FHW12081	54.500 	 0.000 	 90.000
FHW12081	54.625 	 0.648 	 45.000
FHW12081	54.750 	 0.000 	 90.000
FHW12081	54.875 	 0.458 	 0.000
FHW12081	55.000 	 0.000 	 90.000
FHW12081	55.125 	 0.648 	 45.000
FHW12081	55.250 	 0.000 	 90.000
FHW12081	55.375 	 0.458 	 0.000
FHW12081	55.500 	 0.000 	 90.000
FHW12081	55.625 	 0.648 	 45.000
FHW12081	55.750 	 0.000 	 90.000
FHW12081	55.875 	 0.458 	 0.000
FHW12081	56.000 	 0.000 	 90.000
FHW12081	56.125 	 0.648 	 45.000
FHW12081	56.250 	 0.000 	 90.000
FHW12081	56.375 	 0.458 	 0.000
FHW12081	56.500 	 0.000 	 90.000
FHW12081	56.625 	 0.458 	 0.000
FHW12081	56.750 	 0.458 	 90.000
FHW12081	56.875 	 0.458 	 0.000
FHW12081	57.000 	 0.000 	 90.000
FHW12081	57.125 	 0.458 	 0.000
FHW12081	57.250 	 0.458 	 90.000
FHW12081	57.375 	 0.458 	 0.000
FHW12081	57.500 	 0.000 	 90.000
FHW12081	57.625 	 0.458 	 0.000
FHW12081	57.750 	 0.458 	 90.000
FHW12081	57.875 	 0.458 	 0.000
FHW12081	58.000 	 0.000 	 90.000
FHW12081	58.125 	 0.458 	 0.000
FHW12081	58.250 	 0.458 	 90.000
FHW12081	58.375 	 0.458 	 0.000
FHW12081	58.500 	 0.000 	 90.000
FHW12081	58.625 	 0.458 	 0.000
FHW12081	58.750 	 0.458 	 90.000
FHW12081	58.875 	 0.458 	 0.000
FHW12081	59.000 	 0.000 	 90.000
FHW12081	59.125 	 0.458 	 0.000
FHW12081	59.250 	 0.000 	 90.000
FHW12081	59.375 	 0.648 	 45.000
FHW12081	59.500 	 0.000 	 90.000
FHW12081	59.625 	 0.458 	 0.000
FHW12081	59.750 	 0.000 	 90.000
FHW12081	59.875 	 0.648 	 45.000
FHW12081	60.000 	 0.000 	 90.000
FHW12081	60.125 	 0.458 	 0.000
FHW12081	60.250 	 0.000 	 90.000
FHW12081	60.375 	 0.648 	 45.000
FHW12081	60.500 	 0.000 	 90.000
FHW12081	60.625 	 0.458 	 0.000
FHW12081	60.750 	 0.000 	 90.000
FHW12081	60.875 	 0.648 	 45.000
FHW12081	61.000 	 0.000 	 90.000
FHW12081	61.125 	 0.458 	 0.000
FHW12081	61.250 	 0.000 	 90.000
FHW12081	61.375 	 0.458 	 0.000
FHW12081	61.500 	 0.458 	 90.000
FHW12081	61.625 	 0.458 	 0.000
FHW12081	61.750 	 0.458 	 0.000
FHW12081	61.875 	 0.000 	 90.000
FHW12081	62.000 	 0.648 	 45.000
FHW12081	62.125 	 0.000 	 90.000
FHW12081	62.250 	 0.458 	 0.000
FHW12081	62.375 	 0.000 	 90.000
FHW12081	62.500 	 0.648 	 45.000
FHW12081	62.625 	 0.000 	 90.000
FHW12081	62.750 	 0.458 	 0.000
FHW12081	62.875 	 0.000 	 90.000
FHW12081	63.000 	 0.648 	 44.999
FHW12081	63.125 	 0.000 	 90.000
FHW12081	63.250 	 0.458 	 0.000
FHW12081	63.375 	 0.000 	 90.000
FHW12081	63.500 	 0.648 	 45.000
FHW12081	63.625 	 0.000 	 90.000
FHW12081	63.750 	 0.458 	 0.000
FHW12081	63.875 	 0.000 	 90.000
FHW12081	64.000 	 0.458 	 0.000
FHW12081	64.125 	 0.458 	 90.000
FHW12081	64.250 	 0.458 	 0.000
FHW12081	64.375 	 0.000 	 90.000
FHW12081	64.500 	 0.458 	 0.000
FHW12081	64.625 	 0.458 	 90.000
FHW12081	64.750 	 0.458 	 0.000
FHW12081	64.875 	 0.000 	 90.000
FHW12081	65.000 	 0.458 	 0.000
FHW12081	65.125 	 0.458 	 90.000
FHW12081	65.250 	 0.458 	 0.000
FHW12081	65.375 	 0.000 	 90.000
FHW12081	65.500 	 0.458 	 0.000
FHW12081	65.625 	 0.458 	 90.000
FHW12081	65.750 	 0.458 	 0.000
FHW12081	65.875 	 0.000 	 90.000
FHW12081	66.000 	 0.458 	 0.000
FHW12081	66.125 	 0.458 	 90.000
FHW12081	66.250 	 0.458 	 0.000
FHW12081	66.375 	 0.000 	 90.000
FHW12081	66.500 	 0.458 	 0.000
FHW12081	66.625 	 0.000 	 90.000
FHW12081	66.750 	 0.648 	 45.000
FHW12081	66.875 	 0.000 	 90.000
FHW12081	67.000 	 0.458 	 0.000
FHW12081	67.125 	 0.000 	 90.000
FHW12081	67.250 	 0.648 	 45.000
FHW12081	67.375 	 0.000 	 90.000
FHW12081	67.500 	 0.458 	 0.000
FHW12081	67.625 	 0.000 	 90.000
FHW12081	67.750 	 0.648 	 44.999
FHW12081	67.875 	 0.000 	 90.000
FHW12081	68.000 	 0.458 	 0.000
FHW12081	68.125 	 0.000 	 90.000
FHW12081	68.250 	 0.648 	 45.000
FHW12081	68.375 	 0.000 	 90.000
FHW12081	68.500 	 0.458 	 0.000
FHW12081	68.625 	 0.000 	 90.000
FHW12081	68.750 	 0.458 	 0.000
FHW12081	68.875 	 0.458 	 90.000
FHW12081	69.000 	 0.458 	 0.000
FHW12081	69.125 	 0.000 	 90.000
FHW12081	69.250 	 0.458 	 0.000
FHW12081	69.375 	 0.458 	 90.000
FHW12081	69.500 	 0.458 	 0.000
FHW12081	69.625 	 0.000 	 90.000
FHW12081	69.750 	 0.458 	 0.000
FHW12081	69.875 	 0.458 	 90.000
FHW12081	70.000 	 0.458 	 0.000
FHW12081	70.125 	 0.000 	 90.000
FHW12081	70.250 	 0.458 	 0.000
FHW12081	70.375 	 0.458 	 90.000
FHW12081	70.500 	 0.458 	 0.000
FHW12081	70.625 	 0.458 	 0.000
FHW12081	70.750 	 0.000 	 90.000
FHW12081	70.875 	 0.648 	 45.000
FHW12081	71.000 	 0.000 	 90.000
FHW12081	71.125 	 0.458 	 0.000
FHW12081	71.250 	 0.000 	 90.000
FHW12081	71.375 	 0.458 	 0.000
FHW12081	71.500 	 0.458 	 90.000
FHW12081	71.625 	 0.458 	 0.000
FHW12081	71.750 	 0.000 	 90.000
FHW12081	71.875 	 0.458 	 0.000
FHW12081	72.000 	 0.458 	 90.000
FHW12081	72.125 	 0.458 	 0.000
FHW12081	72.250 	 0.458 	 90.000
FHW12081	72.375 	 0.648 	 45.000
FHW12081	72.500 	 0.648 	 45.000
FHW12081	72.625 	 1.025 	 63.435
FHW12081	72.750 	 0.648 	 45.000
FHW12081	72.875 	 1.025 	 63.434
FHW12081	73.000 	 0.648 	 45.000
FHW12081	73.125 	 1.025 	 63.435
FHW12081	73.250 	 1.025 	 26.565
FHW12081	73.375 	 1.025 	 63.434
FHW12081	73.500 	 0.648 	 45.000
FHW12081	73.625 	 1.025 	 63.435
FHW12081	73.750 	 0.648 	 45.000
FHW12081	73.875 	 1.025 	 63.435
FHW12081	74.000 	 0.648 	 45.000
FHW12081	74.125 	 1.025 	 63.435
FHW12081	74.250 	 0.648 	 45.000
FHW12081	74.375 	 1.025 	 63.435
FHW12081	74.500 	 0.648 	 45.000
FHW12081	74.625 	 1.025 	 63.435
FHW12081	74.750 	 0.648 	 45.000
FHW12081	74.875 	 0.648 	 45.000
FHW12081	75.000 	 1.025 	 63.435
FHW12081	75.125 	 1.652 	 56.310
FHW12081	75.250 	 2.049 	 63.435
FHW12081	75.375 	 2.066 	 63.435
FHW12081	75.500 	 1.449 	 71.565
FHW12081	75.625 	 2.049 	 63.435
FHW12081	75.750 	 1.652 	 56.310
FHW12081	75.875 	 2.049 	 63.435
FHW12081	76.000 	 1.652 	 56.310
FHW12081	76.125 	 2.049 	 63.435
FHW12081	76.250 	 1.652 	 56.310
FHW12081	76.375 	 1.889 	 75.964
FHW12081	76.500 	 1.652 	 56.310
FHW12081	76.625 	 2.049 	 63.435
FHW12081	76.750 	 2.049 	 63.435
FHW12081	76.875 	 1.652 	 56.310
FHW12081	77.000 	 2.049 	 63.435
FHW12081	77.125 	 1.652 	 56.310
FHW12081	77.250 	 1.904 	 75.964
FHW12081	77.375 	 1.652 	 56.310
FHW12081	77.500 	 2.049 	 63.435
FHW12081	77.625 	 1.652 	 56.310
FHW12081	77.750 	 2.049 	 63.435
FHW12081	77.875 	 1.652 	 56.310
FHW12081	78.000 	 2.049 	 63.435
FHW12081	78.125 	 1.449 	 71.565
FHW12081	78.250 	 2.049 	 63.435
FHW12081	78.375 	 2.049 	 63.435
FHW12081	78.500 	 1.652 	 56.310
FHW12081	78.625 	 2.049 	 63.435
FHW12081	78.750 	 1.652 	 56.310
FHW12081	78.875 	 2.049 	 63.435
