#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13181	7.250 	 0.648 	 315.000
FHW13181	7.375 	 0.458 	 0.000
FHW13181	7.500 	 0.648 	 315.000
FHW13181	7.625 	 0.458 	 0.000
FHW13181	7.750 	 0.648 	 315.000
FHW13181	7.875 	 0.458 	 0.000
FHW13181	8.000 	 0.648 	 315.000
FHW13181	8.125 	 0.458 	 0.000
FHW13181	8.250 	 0.648 	 315.000
FHW13181	8.375 	 0.458 	 0.000
FHW13181	8.500 	 0.458 	 270.000
FHW13181	8.625 	 0.458 	 0.000
FHW13181	8.750 	 0.648 	 315.000
FHW13181	8.875 	 0.458 	 0.000
FHW13181	9.000 	 0.648 	 315.000
FHW13181	9.125 	 0.458 	 0.000
FHW13181	9.250 	 0.648 	 315.000
FHW13181	9.375 	 0.458 	 0.000
FHW13181	9.500 	 0.648 	 315.000
FHW13181	9.625 	 0.458 	 0.000
FHW13181	9.750 	 0.648 	 315.000
FHW13181	9.875 	 0.462 	 0.000
FHW13181	10.000 	 0.458 	 0.000
FHW13181	10.125 	 0.648 	 315.000
FHW13181	10.250 	 0.458 	 0.000
FHW13181	10.375 	 0.458 	 270.000
FHW13181	10.500 	 0.458 	 0.000
FHW13181	10.625 	 0.648 	 315.000
FHW13181	10.750 	 0.458 	 0.000
FHW13181	10.875 	 0.648 	 315.000
FHW13181	11.000 	 0.458 	 0.000
FHW13181	11.125 	 0.648 	 315.000
FHW13181	11.250 	 0.458 	 0.000
FHW13181	11.375 	 0.648 	 315.000
FHW13181	11.500 	 0.458 	 0.000
FHW13181	11.625 	 0.648 	 315.000
FHW13181	11.750 	 0.458 	 0.000
FHW13181	11.875 	 0.648 	 315.000
FHW13181	12.000 	 0.458 	 0.000
FHW13181	12.125 	 0.648 	 315.000
FHW13181	12.250 	 0.000 	 90.000
FHW13181	12.375 	 0.648 	 315.000
FHW13181	12.500 	 0.458 	 0.000
FHW13181	12.625 	 0.648 	 315.000
FHW13181	12.750 	 0.458 	 0.000
FHW13181	12.875 	 0.648 	 315.000
FHW13181	13.000 	 0.458 	 0.000
FHW13181	13.125 	 0.458 	 0.000
FHW13181	13.250 	 0.648 	 315.000
FHW13181	13.375 	 0.458 	 0.000
FHW13181	13.500 	 0.648 	 315.000
FHW13181	13.625 	 0.458 	 0.000
FHW13181	13.750 	 0.648 	 315.000
FHW13181	13.875 	 0.458 	 0.000
FHW13181	14.000 	 0.648 	 315.000
FHW13181	14.125 	 0.000 	 90.000
FHW13181	14.250 	 0.648 	 315.000
FHW13181	14.375 	 0.458 	 0.000
FHW13181	14.500 	 0.648 	 315.000
FHW13181	14.625 	 0.458 	 0.000
FHW13181	14.750 	 0.648 	 315.000
FHW13181	14.875 	 0.458 	 0.000
FHW13181	15.000 	 0.648 	 315.000
FHW13181	15.125 	 0.458 	 0.000
FHW13181	15.250 	 0.648 	 315.000
FHW13181	15.375 	 0.458 	 0.000
FHW13181	15.500 	 0.648 	 315.000
FHW13181	15.625 	 0.458 	 0.000
FHW13181	15.750 	 0.648 	 315.000
FHW13181	15.875 	 0.458 	 0.000
FHW13181	16.000 	 0.648 	 315.000
FHW13181	16.125 	 0.000 	 90.000
FHW13181	16.250 	 0.648 	 315.000
FHW13181	16.375 	 0.458 	 0.000
FHW13181	16.500 	 0.458 	 0.000
FHW13181	16.625 	 0.648 	 315.000
FHW13181	16.750 	 0.458 	 0.000
FHW13181	16.875 	 0.648 	 315.000
FHW13181	17.000 	 0.458 	 0.000
FHW13181	17.125 	 0.648 	 315.000
FHW13181	17.250 	 0.458 	 0.000
FHW13181	17.375 	 0.648 	 315.000
FHW13181	17.500 	 0.458 	 0.000
FHW13181	17.625 	 0.648 	 315.000
FHW13181	17.750 	 0.458 	 0.000
FHW13181	17.875 	 0.648 	 315.000
FHW13181	18.000 	 0.000 	 90.000
FHW13181	18.125 	 0.648 	 315.000
FHW13181	18.250 	 0.458 	 0.000
FHW13181	18.375 	 0.648 	 315.000
FHW13181	18.500 	 0.458 	 0.000
FHW13181	18.625 	 0.648 	 315.000
FHW13181	18.750 	 0.458 	 0.000
FHW13181	18.875 	 0.648 	 315.000
FHW13181	19.000 	 0.458 	 0.000
FHW13181	19.125 	 0.648 	 315.000
FHW13181	19.250 	 0.458 	 0.000
FHW13181	19.375 	 0.648 	 315.000
FHW13181	19.500 	 0.458 	 0.000
FHW13181	19.625 	 0.458 	 0.000
FHW13181	19.750 	 0.648 	 315.000
FHW13181	19.875 	 0.000 	 90.000
FHW13181	20.000 	 0.648 	 315.000
FHW13181	20.125 	 0.458 	 0.000
FHW13181	20.250 	 0.648 	 315.000
FHW13181	20.375 	 0.458 	 0.000
FHW13181	20.500 	 0.648 	 315.000
FHW13181	20.625 	 0.458 	 0.000
FHW13181	20.750 	 0.648 	 315.000
FHW13181	20.875 	 0.458 	 0.000
FHW13181	21.000 	 0.648 	 315.000
FHW13181	21.125 	 0.458 	 0.000
FHW13181	21.250 	 0.648 	 315.000
FHW13181	21.375 	 0.458 	 0.000
FHW13181	21.500 	 0.648 	 315.000
FHW13181	21.625 	 0.458 	 0.000
FHW13181	21.750 	 0.458 	 270.000
FHW13181	21.875 	 0.458 	 0.000
FHW13181	22.000 	 0.648 	 315.000
FHW13181	22.125 	 0.458 	 0.000
FHW13181	22.250 	 0.648 	 315.000
FHW13181	22.375 	 0.458 	 0.000
FHW13181	22.500 	 0.648 	 315.000
FHW13181	22.625 	 0.458 	 0.000
FHW13181	22.750 	 0.648 	 315.000
FHW13181	22.875 	 0.458 	 0.000
FHW13181	23.000 	 0.458 	 0.000
FHW13181	23.125 	 0.648 	 315.000
FHW13181	23.250 	 0.458 	 0.000
FHW13181	23.375 	 0.648 	 315.000
FHW13181	23.500 	 0.458 	 0.000
FHW13181	23.625 	 0.458 	 270.000
FHW13181	23.750 	 0.458 	 0.000
FHW13181	23.875 	 0.648 	 315.000
FHW13181	24.000 	 0.458 	 0.000
FHW13181	24.125 	 0.648 	 315.000
FHW13181	24.250 	 0.458 	 0.000
FHW13181	24.375 	 0.648 	 315.000
FHW13181	24.500 	 0.458 	 0.000
FHW13181	24.625 	 0.648 	 315.000
FHW13181	24.750 	 0.458 	 0.000
FHW13181	24.875 	 0.648 	 315.000
FHW13181	25.000 	 0.458 	 0.000
FHW13181	25.125 	 0.648 	 315.000
FHW13181	25.250 	 0.458 	 0.000
FHW13181	25.375 	 0.648 	 315.000
FHW13181	25.500 	 0.000 	 90.000
FHW13181	25.625 	 0.648 	 315.000
FHW13181	25.750 	 0.458 	 0.000
FHW13181	25.875 	 0.648 	 315.000
FHW13181	26.000 	 0.458 	 0.000
FHW13181	26.125 	 0.458 	 0.000
FHW13181	26.250 	 0.648 	 315.000
FHW13181	26.375 	 0.458 	 0.000
FHW13181	26.500 	 0.648 	 315.000
FHW13181	26.625 	 0.458 	 0.000
FHW13181	26.750 	 0.648 	 315.000
FHW13181	26.875 	 0.458 	 0.000
FHW13181	27.000 	 0.648 	 315.000
FHW13181	27.125 	 0.458 	 0.000
FHW13181	27.250 	 0.648 	 315.000
FHW13181	27.375 	 0.000 	 90.000
FHW13181	27.500 	 0.648 	 315.000
FHW13181	27.625 	 0.458 	 0.000
FHW13181	27.750 	 0.648 	 315.000
FHW13181	27.875 	 0.458 	 0.000
FHW13181	28.000 	 0.648 	 315.000
FHW13181	28.125 	 0.458 	 0.000
FHW13181	28.250 	 0.648 	 315.000
FHW13181	28.375 	 0.458 	 0.000
FHW13181	28.500 	 0.648 	 315.000
FHW13181	28.625 	 0.458 	 0.000
FHW13181	28.750 	 0.648 	 315.000
FHW13181	28.875 	 0.458 	 0.000
FHW13181	29.000 	 0.648 	 315.000
FHW13181	29.125 	 0.458 	 0.000
FHW13181	29.250 	 0.458 	 270.000
FHW13181	29.375 	 0.458 	 0.000
FHW13181	29.500 	 0.458 	 0.000
FHW13181	29.625 	 0.653 	 315.000
FHW13181	29.750 	 0.458 	 0.000
FHW13181	29.875 	 0.648 	 315.000
FHW13181	30.000 	 0.458 	 0.000
FHW13181	30.125 	 0.648 	 315.000
FHW13181	30.250 	 0.458 	 0.000
FHW13181	30.375 	 0.648 	 315.000
FHW13181	30.500 	 0.458 	 0.000
FHW13181	30.625 	 0.648 	 315.000
FHW13181	30.750 	 0.458 	 0.000
FHW13181	30.875 	 0.648 	 315.000
FHW13181	31.000 	 0.458 	 0.000
FHW13181	31.125 	 0.458 	 270.000
FHW13181	31.250 	 0.458 	 0.000
FHW13181	31.375 	 0.648 	 315.000
FHW13181	31.500 	 0.458 	 0.000
FHW13181	31.625 	 0.648 	 315.000
FHW13181	31.750 	 0.458 	 0.000
FHW13181	31.875 	 0.648 	 315.000
FHW13181	32.000 	 0.458 	 0.000
FHW13181	32.125 	 0.648 	 315.000
FHW13181	32.250 	 0.458 	 0.000
FHW13181	32.375 	 0.648 	 315.000
FHW13181	32.500 	 0.458 	 0.000
FHW13181	32.625 	 0.458 	 0.000
FHW13181	32.750 	 0.648 	 315.000
FHW13181	32.875 	 0.458 	 0.000
FHW13181	33.000 	 0.458 	 270.000
FHW13181	33.125 	 0.458 	 0.000
FHW13181	33.250 	 0.648 	 315.000
FHW13181	33.375 	 0.458 	 0.000
FHW13181	33.500 	 0.648 	 315.000
FHW13181	33.625 	 0.458 	 0.000
FHW13181	33.750 	 0.648 	 315.000
FHW13181	33.875 	 0.458 	 0.000
FHW13181	34.000 	 0.648 	 315.000
FHW13181	34.125 	 0.458 	 0.000
FHW13181	34.250 	 0.648 	 315.000
FHW13181	34.375 	 0.458 	 0.000
FHW13181	34.500 	 0.648 	 315.000
FHW13181	34.625 	 0.458 	 0.000
FHW13181	34.750 	 0.648 	 315.000
FHW13181	34.875 	 0.000 	 90.000
FHW13181	35.000 	 0.648 	 315.000
FHW13181	35.125 	 0.458 	 0.000
FHW13181	35.250 	 0.648 	 315.000
FHW13181	35.375 	 0.458 	 0.000
FHW13181	35.500 	 0.648 	 315.000
FHW13181	35.625 	 0.458 	 0.000
FHW13181	35.750 	 0.648 	 315.000
FHW13181	35.875 	 0.458 	 0.000
FHW13181	36.000 	 0.458 	 0.000
FHW13181	36.125 	 0.648 	 315.000
FHW13181	36.250 	 0.458 	 0.000
FHW13181	36.375 	 0.648 	 315.000
FHW13181	36.500 	 0.458 	 0.000
FHW13181	36.625 	 0.648 	 315.000
FHW13181	36.750 	 0.000 	 90.000
FHW13181	36.875 	 0.648 	 315.000
FHW13181	37.000 	 0.458 	 0.000
FHW13181	37.125 	 0.648 	 315.000
FHW13181	37.250 	 0.458 	 0.000
FHW13181	37.375 	 0.648 	 315.001
FHW13181	37.500 	 0.458 	 0.000
FHW13181	37.625 	 0.648 	 315.000
FHW13181	37.750 	 0.458 	 0.000
FHW13181	37.875 	 0.648 	 315.000
FHW13181	38.000 	 0.458 	 0.000
FHW13181	38.125 	 0.648 	 315.000
FHW13181	38.250 	 0.458 	 0.000
FHW13181	38.375 	 0.648 	 315.000
FHW13181	38.500 	 0.458 	 0.000
FHW13181	38.625 	 0.458 	 270.000
FHW13181	38.750 	 0.458 	 0.000
FHW13181	38.875 	 0.648 	 315.000
FHW13181	39.000 	 0.458 	 0.000
FHW13181	39.125 	 0.648 	 315.000
FHW13181	39.250 	 0.458 	 0.000
FHW13181	39.375 	 0.458 	 0.000
FHW13181	39.500 	 0.648 	 315.000
FHW13181	39.625 	 0.458 	 0.000
FHW13181	39.750 	 0.648 	 315.000
FHW13181	39.875 	 0.458 	 0.000
FHW13181	40.000 	 0.648 	 315.000
FHW13181	40.125 	 0.458 	 0.000
FHW13181	40.250 	 0.648 	 315.000
FHW13181	40.375 	 0.458 	 0.000
FHW13181	40.500 	 0.458 	 270.000
FHW13181	40.625 	 0.458 	 0.000
FHW13181	40.750 	 0.648 	 315.000
FHW13181	40.875 	 0.458 	 0.000
FHW13181	41.000 	 0.648 	 315.000
FHW13181	41.125 	 0.458 	 0.000
FHW13181	41.250 	 0.648 	 315.000
FHW13181	41.375 	 1.025 	 296.565
FHW13181	41.500 	 1.652 	 303.690
FHW13181	41.625 	 1.025 	 296.566
FHW13181	41.750 	 1.652 	 303.690
FHW13181	41.875 	 1.449 	 288.435
FHW13181	42.000 	 1.652 	 303.690
FHW13181	42.125 	 1.449 	 288.435
FHW13181	42.250 	 1.296 	 315.000
FHW13181	42.375 	 1.449 	 288.435
FHW13181	42.500 	 1.666 	 303.690
FHW13181	42.625 	 1.449 	 288.435
FHW13181	42.750 	 1.652 	 303.690
FHW13181	42.875 	 1.025 	 296.565
FHW13181	43.000 	 1.652 	 303.690
FHW13181	43.125 	 1.449 	 288.435
FHW13181	43.250 	 1.652 	 303.690
FHW13181	43.375 	 1.025 	 296.565
FHW13181	43.500 	 1.652 	 303.690
FHW13181	43.625 	 1.449 	 288.435
FHW13181	43.750 	 1.652 	 303.690
FHW13181	43.875 	 1.449 	 288.435
FHW13181	44.000 	 1.025 	 296.565
FHW13181	44.125 	 1.652 	 303.690
FHW13181	44.250 	 1.449 	 288.435
FHW13181	44.375 	 1.652 	 303.690
FHW13181	44.500 	 1.449 	 288.435
FHW13181	44.625 	 1.296 	 315.000
FHW13181	44.750 	 1.449 	 288.435
FHW13181	44.875 	 1.652 	 303.690
FHW13181	45.000 	 1.449 	 288.435
FHW13181	45.125 	 1.296 	 315.000
FHW13181	45.250 	 1.449 	 288.435
FHW13181	45.375 	 1.652 	 303.690
FHW13181	45.500 	 1.449 	 288.435
FHW13181	45.625 	 1.666 	 303.690
FHW13181	45.750 	 1.025 	 296.565
FHW13181	45.875 	 1.652 	 303.690
FHW13181	46.000 	 1.449 	 288.435
FHW13181	46.125 	 1.652 	 303.690
FHW13181	46.250 	 1.449 	 288.435
FHW13181	46.375 	 1.296 	 315.000
FHW13181	46.500 	 1.449 	 288.435
FHW13181	46.625 	 1.652 	 303.690
FHW13181	46.750 	 1.449 	 288.435
FHW13181	46.875 	 1.025 	 296.565
FHW13181	47.000 	 1.652 	 303.690
FHW13181	47.125 	 1.449 	 288.435
FHW13181	47.250 	 1.652 	 303.690
FHW13181	47.375 	 1.449 	 288.435
FHW13181	47.500 	 1.296 	 315.000
FHW13181	47.625 	 1.449 	 288.435
FHW13181	47.750 	 1.652 	 303.690
FHW13181	47.875 	 1.449 	 288.435
FHW13181	48.000 	 1.652 	 303.690
FHW13181	48.125 	 1.025 	 296.565
FHW13181	48.250 	 1.652 	 303.690
FHW13181	48.375 	 1.449 	 288.435
FHW13181	48.500 	 1.652 	 303.690
FHW13181	48.625 	 1.033 	 296.565
FHW13181	48.750 	 1.652 	 303.690
FHW13181	48.875 	 1.449 	 288.435
FHW13181	49.000 	 1.652 	 303.690
FHW13181	49.125 	 1.449 	 288.435
FHW13181	49.250 	 1.296 	 315.000
FHW13181	49.375 	 1.449 	 288.435
FHW13181	49.500 	 1.652 	 303.690
FHW13181	49.625 	 1.449 	 288.435
FHW13181	49.750 	 1.449 	 288.435
FHW13181	49.875 	 1.296 	 315.000
FHW13181	50.000 	 1.449 	 288.435
FHW13181	50.125 	 3.333 	 285.945
FHW13181	50.250 	 2.896 	 288.435
FHW13181	50.375 	 3.264 	 278.130
FHW13181	50.500 	 2.896 	 288.435
FHW13181	50.625 	 3.238 	 278.130
FHW13181	50.750 	 3.333 	 285.945
FHW13181	50.875 	 2.896 	 288.435
FHW13181	51.000 	 3.264 	 278.130
FHW13181	51.125 	 2.896 	 288.435
FHW13181	51.250 	 3.238 	 278.130
FHW13181	51.375 	 2.896 	 288.435
FHW13181	51.500 	 3.238 	 278.130
FHW13181	51.625 	 3.333 	 285.945
FHW13181	51.750 	 2.920 	 288.435
FHW13181	51.875 	 3.238 	 278.130
FHW13181	52.000 	 2.896 	 288.435
FHW13181	52.125 	 3.238 	 278.130
FHW13181	52.250 	 3.333 	 285.945
FHW13181	52.375 	 2.920 	 288.435
FHW13181	52.500 	 3.238 	 278.130
FHW13181	52.625 	 2.896 	 288.435
FHW13181	52.750 	 3.238 	 278.130
FHW13181	52.875 	 2.896 	 288.435
FHW13181	53.000 	 3.264 	 278.130
FHW13181	53.125 	 3.333 	 285.945
FHW13181	53.250 	 2.896 	 288.435
FHW13181	53.375 	 3.238 	 278.130
FHW13181	53.500 	 2.896 	 288.435
FHW13181	53.625 	 3.264 	 278.130
FHW13181	53.750 	 2.896 	 288.435
FHW13181	53.875 	 3.333 	 285.945
FHW13181	54.000 	 3.238 	 278.130
FHW13181	54.125 	 2.896 	 288.435
FHW13181	54.250 	 3.264 	 278.130
FHW13181	54.375 	 2.896 	 288.435
FHW13181	54.500 	 3.333 	 285.945
FHW13181	54.625 	 2.786 	 279.462
FHW13181	54.750 	 3.333 	 285.945
FHW13181	54.875 	 3.264 	 278.130
FHW13181	55.000 	 2.896 	 288.435
FHW13181	55.125 	 3.238 	 278.130
FHW13181	55.250 	 2.896 	 288.435
FHW13181	55.375 	 3.333 	 285.945
FHW13181	55.500 	 3.238 	 278.130
FHW13181	55.625 	 2.920 	 288.435
FHW13181	55.750 	 3.238 	 278.130
FHW13181	55.875 	 2.896 	 288.435
FHW13181	56.000 	 3.333 	 285.945
FHW13181	56.125 	 2.786 	 279.462
FHW13181	56.250 	 3.360 	 285.945
FHW13181	56.375 	 3.238 	 278.130
FHW13181	56.500 	 2.896 	 288.435
FHW13181	56.625 	 3.238 	 278.130
FHW13181	56.750 	 2.896 	 288.435
FHW13181	56.875 	 3.360 	 285.945
FHW13181	57.000 	 2.786 	 279.462
FHW13181	57.125 	 3.333 	 285.945
FHW13181	57.250 	 3.238 	 278.130
FHW13181	57.375 	 2.896 	 288.435
FHW13181	57.500 	 3.360 	 285.946
FHW13181	57.625 	 2.786 	 279.462
FHW13181	57.750 	 3.333 	 285.945
FHW13181	57.875 	 2.786 	 279.462
FHW13181	58.000 	 3.333 	 285.946
FHW13181	58.125 	 3.264 	 278.130
FHW13181	58.250 	 2.896 	 288.435
FHW13181	58.375 	 3.333 	 285.946
FHW13181	58.500 	 2.786 	 279.462
FHW13181	58.625 	 3.333 	 285.946
FHW13181	58.750 	 2.808 	 279.462
FHW13181	58.875 	 3.333 	 285.945
FHW13181	59.000 	 3.333 	 285.946
FHW13181	59.125 	 2.786 	 279.462
FHW13181	59.250 	 3.333 	 285.945
FHW13181	59.375 	 2.786 	 279.462
FHW13181	59.500 	 3.360 	 285.946
FHW13181	59.625 	 3.238 	 278.130
FHW13181	59.750 	 2.896 	 288.435
FHW13181	59.875 	 3.774 	 284.036
FHW13181	60.000 	 7.426 	 273.576
FHW13181	60.125 	 7.409 	 277.125
FHW13181	60.250 	 7.820 	 273.366
FHW13181	60.375 	 7.367 	 273.576
FHW13181	60.500 	 7.409 	 277.125
FHW13181	60.625 	 7.367 	 273.576
FHW13181	60.750 	 7.860 	 276.710
FHW13181	60.875 	 7.367 	 273.576
FHW13181	61.000 	 7.468 	 277.125
FHW13181	61.125 	 7.367 	 273.576
FHW13181	61.250 	 7.820 	 273.366
FHW13181	61.375 	 7.409 	 277.125
FHW13181	61.500 	 7.367 	 273.576
FHW13181	61.625 	 7.860 	 276.710
FHW13181	61.750 	 7.367 	 273.576
FHW13181	61.875 	 7.469 	 277.125
FHW13181	62.000 	 7.367 	 273.576
FHW13181	62.125 	 7.860 	 276.710
FHW13181	62.250 	 7.366 	 273.576
FHW13181	62.375 	 7.367 	 273.576
FHW13181	62.500 	 7.409 	 277.125
FHW13181	62.625 	 7.820 	 273.367
FHW13181	62.750 	 7.469 	 277.125
FHW13181	62.875 	 7.367 	 273.576
FHW13181	63.000 	 7.409 	 277.125
FHW13181	63.125 	 7.820 	 273.366
FHW13181	63.250 	 7.366 	 273.576
FHW13181	63.375 	 7.409 	 277.125
FHW13181	63.500 	 7.367 	 273.576
FHW13181	63.625 	 7.860 	 276.710
FHW13181	63.750 	 7.426 	 273.576
FHW13181	63.875 	 7.409 	 277.125
FHW13181	64.000 	 7.820 	 273.366
FHW13181	64.125 	 7.409 	 277.125
FHW13181	64.250 	 7.366 	 273.576
FHW13181	64.375 	 7.367 	 273.576
FHW13181	64.500 	 7.860 	 276.710
FHW13181	64.625 	 7.426 	 273.576
FHW13181	64.750 	 7.409 	 277.125
FHW13181	64.875 	 7.367 	 273.576
FHW13181	65.000 	 7.860 	 276.710
FHW13181	65.125 	 7.367 	 273.576
FHW13181	65.250 	 7.366 	 273.576
FHW13181	65.375 	 7.409 	 277.125
FHW13181	65.500 	 7.882 	 273.366
FHW13181	65.625 	 7.409 	 277.125
FHW13181	65.750 	 7.367 	 273.576
FHW13181	65.875 	 7.409 	 277.125
FHW13181	66.000 	 7.820 	 273.366
FHW13181	66.125 	 7.409 	 277.125
FHW13181	66.250 	 7.366 	 273.576
FHW13181	66.375 	 7.820 	 273.366
FHW13181	66.500 	 7.468 	 277.125
FHW13181	66.625 	 7.367 	 273.576
FHW13181	66.750 	 7.409 	 277.125
FHW13181	66.875 	 7.820 	 273.366
FHW13181	67.000 	 7.409 	 277.125
FHW13181	67.125 	 7.367 	 273.576
FHW13181	67.250 	 7.366 	 273.576
FHW13181	67.375 	 7.923 	 276.710
FHW13181	67.500 	 7.367 	 273.576
FHW13181	67.625 	 7.409 	 277.125
FHW13181	67.750 	 7.367 	 273.576
FHW13181	67.875 	 7.860 	 276.710
FHW13181	68.000 	 7.367 	 273.576
FHW13181	68.125 	 7.367 	 273.576
FHW13181	68.250 	 7.409 	 277.125
FHW13181	68.375 	 7.882 	 273.366
FHW13181	68.500 	 7.409 	 277.125
FHW13181	68.625 	 7.367 	 273.576
FHW13181	68.750 	 7.860 	 276.710
FHW13181	68.875 	 7.367 	 273.576
FHW13181	69.000 	 7.409 	 277.125
FHW13181	69.125 	 7.366 	 273.576
FHW13181	69.250 	 7.883 	 273.366
FHW13181	69.375 	 7.409 	 277.125
FHW13181	69.500 	 7.367 	 273.576
FHW13181	69.625 	 7.409 	 277.125
FHW13181	69.750 	 7.820 	 273.366
FHW13181	69.875 	 7.409 	 277.125
FHW13181	70.000 	 7.367 	 273.576
FHW13181	70.125 	 7.426 	 273.576
FHW13181	70.250 	 7.860 	 276.710
FHW13181	70.375 	 7.367 	 273.576
FHW13181	70.500 	 7.409 	 277.125
FHW13181	70.625 	 7.820 	 273.367
FHW13181	70.750 	 7.409 	 277.125
FHW13181	70.875 	 7.367 	 273.576
FHW13181	71.000 	 7.409 	 277.125
FHW13181	71.125 	 7.882 	 273.366
FHW13181	71.250 	 7.367 	 273.576
FHW13181	71.375 	 7.409 	 277.125
FHW13181	71.500 	 7.367 	 273.576
FHW13181	71.625 	 7.860 	 276.710
FHW13181	71.750 	 7.366 	 273.576
FHW13181	71.875 	 7.409 	 277.125
FHW13181	72.000 	 7.426 	 273.576
FHW13181	72.125 	 7.820 	 273.366
FHW13181	72.250 	 7.409 	 277.125
FHW13181	72.375 	 7.367 	 273.576
FHW13181	72.500 	 7.409 	 277.125
FHW13181	72.625 	 7.820 	 273.367
FHW13181	72.750 	 7.409 	 277.125
FHW13181	72.875 	 7.426 	 273.576
FHW13181	73.000 	 7.860 	 276.710
FHW13181	73.125 	 7.367 	 273.576
FHW13181	73.250 	 7.367 	 273.576
FHW13181	73.375 	 7.409 	 277.125
FHW13181	73.500 	 7.820 	 273.367
FHW13181	73.625 	 7.409 	 277.125
FHW13181	73.750 	 7.367 	 273.576
FHW13181	73.875 	 7.468 	 277.125
FHW13181	74.000 	 7.820 	 273.366
FHW13181	74.125 	 7.367 	 273.576
FHW13181	74.250 	 7.409 	 277.125
FHW13181	74.375 	 7.367 	 273.576
FHW13181	74.500 	 7.860 	 276.710
FHW13181	74.625 	 7.367 	 273.576
FHW13181	74.750 	 7.468 	 277.125
FHW13181	74.875 	 7.367 	 273.576
FHW13181	75.000 	 7.860 	 276.710
FHW13181	75.125 	 7.367 	 273.576
FHW13181	75.250 	 7.367 	 273.576
FHW13181	75.375 	 7.860 	 276.710
FHW13181	75.500 	 7.367 	 273.576
FHW13181	75.625 	 7.468 	 277.125
FHW13181	75.750 	 7.366 	 273.576
FHW13181	75.875 	 7.860 	 276.710
FHW13181	76.000 	 7.366 	 273.576
FHW13181	76.125 	 7.367 	 273.576
FHW13181	76.250 	 7.409 	 277.125
FHW13181	76.375 	 7.820 	 273.366
FHW13181	76.500 	 7.409 	 277.125
FHW13181	76.625 	 7.426 	 273.576
FHW13181	76.750 	 7.409 	 277.125
FHW13181	76.875 	 7.820 	 273.366
FHW13181	77.000 	 7.409 	 277.125
FHW13181	77.125 	 7.367 	 273.576
FHW13181	77.250 	 7.367 	 273.576
FHW13181	77.375 	 7.860 	 276.710
FHW13181	77.500 	 7.426 	 273.576
FHW13181	77.625 	 7.409 	 277.125
FHW13181	77.750 	 7.820 	 273.366
FHW13181	77.875 	 7.409 	 277.125
FHW13181	78.000 	 7.367 	 273.576
FHW13181	78.125 	 7.366 	 273.576
FHW13181	78.250 	 7.860 	 276.710
FHW13181	78.375 	 7.426 	 273.576
FHW13181	78.500 	 7.409 	 277.125
FHW13181	78.625 	 9.247 	 272.862
FHW13181	78.750 	 13.822 	 271.909
FHW13181	78.875 	 13.954 	 273.814
