#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12080	17.000 	 0.458 	 0.000
FHW12080	17.125 	 0.648 	 315.000
FHW12080	17.250 	 0.458 	 0.000
FHW12080	17.375 	 0.648 	 315.000
FHW12080	17.500 	 0.458 	 0.000
FHW12080	17.625 	 0.648 	 315.000
FHW12080	17.750 	 0.458 	 0.000
FHW12080	17.875 	 0.648 	 315.000
FHW12080	18.000 	 0.458 	 0.000
FHW12080	18.125 	 0.648 	 315.000
FHW12080	18.250 	 0.458 	 0.000
FHW12080	18.375 	 0.648 	 315.000
FHW12080	18.500 	 0.458 	 0.000
FHW12080	18.625 	 0.648 	 315.000
FHW12080	18.750 	 0.458 	 0.000
FHW12080	18.875 	 0.648 	 315.000
FHW12080	19.000 	 0.458 	 0.000
FHW12080	19.125 	 0.458 	 0.000
FHW12080	19.250 	 0.648 	 315.000
FHW12080	19.375 	 0.458 	 0.000
FHW12080	19.500 	 0.648 	 315.000
FHW12080	19.625 	 0.458 	 0.000
FHW12080	19.750 	 0.648 	 315.000
FHW12080	19.875 	 0.458 	 0.000
FHW12080	20.000 	 0.648 	 315.000
FHW12080	20.125 	 0.458 	 0.000
FHW12080	20.250 	 0.648 	 315.000
FHW12080	20.375 	 0.458 	 0.000
FHW12080	20.500 	 0.648 	 315.000
FHW12080	20.625 	 0.917 	 0.000
FHW12080	20.750 	 0.648 	 315.000
FHW12080	20.875 	 0.458 	 0.000
FHW12080	21.000 	 0.648 	 315.000
FHW12080	21.125 	 0.458 	 0.000
FHW12080	21.250 	 0.648 	 315.000
FHW12080	21.375 	 0.458 	 0.000
FHW12080	21.500 	 0.458 	 0.000
FHW12080	21.625 	 0.648 	 315.000
FHW12080	21.750 	 0.458 	 0.000
FHW12080	21.875 	 0.648 	 315.000
FHW12080	22.000 	 0.458 	 0.000
FHW12080	22.125 	 0.648 	 315.000
FHW12080	22.250 	 0.458 	 0.000
FHW12080	22.375 	 0.648 	 315.000
FHW12080	22.500 	 0.458 	 0.000
FHW12080	22.625 	 0.648 	 315.000
FHW12080	22.750 	 0.458 	 0.000
FHW12080	22.875 	 0.648 	 315.000
FHW12080	23.000 	 0.458 	 0.000
FHW12080	23.125 	 0.648 	 315.000
FHW12080	23.250 	 0.458 	 0.000
FHW12080	23.375 	 0.648 	 315.000
FHW12080	23.500 	 0.458 	 0.000
FHW12080	23.625 	 0.648 	 315.000
FHW12080	23.750 	 0.458 	 0.000
FHW12080	23.875 	 0.458 	 0.000
FHW12080	24.000 	 0.648 	 315.000
FHW12080	24.125 	 0.458 	 0.000
FHW12080	24.250 	 0.648 	 315.000
FHW12080	24.375 	 0.458 	 0.000
FHW12080	24.500 	 0.648 	 315.000
FHW12080	24.625 	 0.458 	 0.000
FHW12080	24.750 	 0.648 	 315.000
FHW12080	24.875 	 0.458 	 0.000
FHW12080	25.000 	 0.648 	 315.000
FHW12080	25.125 	 0.458 	 0.000
FHW12080	25.250 	 1.025 	 333.435
FHW12080	25.375 	 0.458 	 0.000
FHW12080	25.500 	 0.648 	 315.000
FHW12080	25.625 	 0.458 	 0.000
FHW12080	25.750 	 0.648 	 315.000
FHW12080	25.875 	 0.462 	 0.000
FHW12080	26.000 	 0.648 	 315.000
FHW12080	26.125 	 0.458 	 0.000
FHW12080	26.250 	 0.458 	 0.000
FHW12080	26.375 	 0.648 	 315.000
FHW12080	26.500 	 0.458 	 0.000
FHW12080	26.625 	 0.648 	 315.000
FHW12080	26.750 	 0.458 	 0.000
FHW12080	26.875 	 0.648 	 315.000
FHW12080	27.000 	 0.458 	 0.000
FHW12080	27.125 	 0.648 	 315.000
FHW12080	27.250 	 0.458 	 0.000
FHW12080	27.375 	 0.648 	 315.000
FHW12080	27.500 	 0.458 	 0.000
FHW12080	27.625 	 0.648 	 315.000
FHW12080	27.750 	 0.458 	 0.000
FHW12080	27.875 	 0.648 	 315.000
FHW12080	28.000 	 0.458 	 0.000
FHW12080	28.125 	 0.648 	 315.000
FHW12080	28.250 	 0.458 	 0.000
FHW12080	28.375 	 0.648 	 315.000
FHW12080	28.500 	 0.458 	 0.000
FHW12080	28.625 	 0.458 	 0.000
FHW12080	28.750 	 0.648 	 315.000
FHW12080	28.875 	 0.458 	 0.000
FHW12080	29.000 	 0.648 	 315.000
FHW12080	29.125 	 0.458 	 0.000
FHW12080	29.250 	 0.648 	 315.000
FHW12080	29.375 	 0.458 	 0.000
FHW12080	29.500 	 0.648 	 315.000
FHW12080	29.625 	 0.458 	 0.000
FHW12080	29.750 	 0.648 	 315.000
FHW12080	29.875 	 0.917 	 0.000
FHW12080	30.000 	 0.648 	 315.000
FHW12080	30.125 	 0.458 	 0.000
FHW12080	30.250 	 0.648 	 315.000
FHW12080	30.375 	 0.458 	 0.000
FHW12080	30.500 	 0.648 	 315.000
FHW12080	30.625 	 0.458 	 0.000
FHW12080	30.750 	 0.648 	 315.000
FHW12080	30.875 	 0.458 	 0.000
FHW12080	31.000 	 0.458 	 0.000
FHW12080	31.125 	 0.648 	 315.000
FHW12080	31.250 	 0.458 	 0.000
FHW12080	31.375 	 0.648 	 315.000
FHW12080	31.500 	 0.458 	 0.000
FHW12080	31.625 	 0.648 	 315.000
FHW12080	31.750 	 0.458 	 0.000
FHW12080	31.875 	 0.648 	 315.000
FHW12080	32.000 	 0.458 	 0.000
FHW12080	32.125 	 0.648 	 315.000
FHW12080	32.250 	 0.458 	 0.000
FHW12080	32.375 	 0.648 	 315.000
FHW12080	32.500 	 0.458 	 0.000
FHW12080	32.625 	 0.648 	 315.001
FHW12080	32.750 	 0.458 	 0.000
FHW12080	32.875 	 0.648 	 315.000
FHW12080	33.000 	 0.458 	 0.000
FHW12080	33.125 	 0.648 	 315.000
FHW12080	33.250 	 0.458 	 0.000
FHW12080	33.375 	 0.458 	 0.000
FHW12080	33.500 	 0.648 	 315.000
FHW12080	33.625 	 0.458 	 0.000
FHW12080	33.750 	 0.648 	 315.000
FHW12080	33.875 	 0.458 	 0.000
FHW12080	34.000 	 0.648 	 315.001
FHW12080	34.125 	 0.458 	 0.000
FHW12080	34.250 	 0.648 	 315.000
FHW12080	34.375 	 0.917 	 0.000
FHW12080	34.500 	 0.648 	 315.000
FHW12080	34.625 	 0.458 	 0.000
FHW12080	34.750 	 0.648 	 315.000
FHW12080	34.875 	 0.458 	 0.000
FHW12080	35.000 	 0.648 	 315.000
FHW12080	35.125 	 0.458 	 0.000
FHW12080	35.250 	 0.648 	 315.000
FHW12080	35.375 	 0.458 	 0.000
FHW12080	35.500 	 0.458 	 0.000
FHW12080	35.625 	 0.648 	 315.000
FHW12080	35.750 	 0.458 	 0.000
FHW12080	35.875 	 0.648 	 315.000
FHW12080	36.000 	 0.458 	 0.000
FHW12080	36.125 	 0.648 	 315.000
FHW12080	36.250 	 0.458 	 0.000
FHW12080	36.375 	 0.648 	 315.000
FHW12080	36.500 	 0.458 	 0.000
FHW12080	36.625 	 0.648 	 315.000
FHW12080	36.750 	 0.458 	 0.000
FHW12080	36.875 	 0.648 	 315.000
FHW12080	37.000 	 0.458 	 0.000
FHW12080	37.125 	 0.648 	 315.000
FHW12080	37.250 	 0.458 	 0.000
FHW12080	37.375 	 0.648 	 315.000
FHW12080	37.500 	 0.458 	 0.000
FHW12080	37.625 	 0.648 	 315.000
FHW12080	37.750 	 0.458 	 0.000
FHW12080	37.875 	 0.458 	 0.000
FHW12080	38.000 	 0.648 	 315.001
FHW12080	38.125 	 0.458 	 0.000
FHW12080	38.250 	 0.648 	 315.000
FHW12080	38.375 	 0.458 	 0.000
FHW12080	38.500 	 0.648 	 315.000
FHW12080	38.625 	 0.458 	 0.000
FHW12080	38.750 	 0.648 	 315.000
FHW12080	38.875 	 0.458 	 0.000
FHW12080	39.000 	 1.025 	 333.435
FHW12080	39.125 	 0.458 	 0.000
FHW12080	39.250 	 0.648 	 315.000
FHW12080	39.375 	 0.458 	 0.000
FHW12080	39.500 	 0.648 	 315.000
FHW12080	39.625 	 0.458 	 0.000
FHW12080	39.750 	 0.648 	 315.000
FHW12080	39.875 	 0.458 	 0.000
FHW12080	40.000 	 0.648 	 315.000
FHW12080	40.125 	 0.458 	 0.000
FHW12080	40.250 	 0.458 	 0.000
FHW12080	40.375 	 0.648 	 315.000
FHW12080	40.500 	 0.458 	 0.000
FHW12080	40.625 	 0.648 	 315.000
FHW12080	40.750 	 0.458 	 0.000
FHW12080	40.875 	 0.648 	 315.000
FHW12080	41.000 	 0.458 	 0.000
FHW12080	41.125 	 0.648 	 315.000
FHW12080	41.250 	 0.458 	 0.000
FHW12080	41.375 	 0.648 	 315.000
FHW12080	41.500 	 0.458 	 0.000
FHW12080	41.625 	 0.648 	 315.000
FHW12080	41.750 	 0.458 	 0.000
FHW12080	41.875 	 0.648 	 315.001
FHW12080	42.000 	 0.458 	 0.000
FHW12080	42.125 	 0.648 	 315.000
FHW12080	42.250 	 0.458 	 0.000
FHW12080	42.375 	 0.648 	 315.000
FHW12080	42.500 	 0.458 	 0.000
FHW12080	42.625 	 0.458 	 0.000
FHW12080	42.750 	 0.648 	 315.000
FHW12080	42.875 	 0.458 	 0.000
FHW12080	43.000 	 0.653 	 315.000
FHW12080	43.125 	 0.458 	 0.000
FHW12080	43.250 	 0.648 	 315.000
FHW12080	43.375 	 0.458 	 0.000
FHW12080	43.500 	 0.648 	 315.000
FHW12080	43.625 	 0.917 	 0.000
FHW12080	43.750 	 0.648 	 315.001
FHW12080	43.875 	 0.458 	 0.000
FHW12080	44.000 	 0.648 	 315.000
FHW12080	44.125 	 0.458 	 0.000
FHW12080	44.250 	 0.648 	 315.000
FHW12080	44.375 	 0.458 	 0.000
FHW12080	44.500 	 0.648 	 315.000
FHW12080	44.625 	 0.458 	 0.000
FHW12080	44.750 	 0.648 	 315.000
FHW12080	44.875 	 0.458 	 0.000
FHW12080	45.000 	 0.458 	 0.000
FHW12080	45.125 	 0.648 	 315.000
FHW12080	45.250 	 0.458 	 0.000
FHW12080	45.375 	 0.648 	 315.000
FHW12080	45.500 	 0.458 	 0.000
FHW12080	45.625 	 0.648 	 315.000
FHW12080	45.750 	 0.458 	 0.000
FHW12080	45.875 	 0.648 	 315.000
FHW12080	46.000 	 0.458 	 0.000
FHW12080	46.125 	 0.648 	 315.000
FHW12080	46.250 	 0.458 	 0.000
FHW12080	46.375 	 0.648 	 315.000
FHW12080	46.500 	 0.458 	 0.000
FHW12080	46.625 	 0.648 	 315.000
FHW12080	46.750 	 0.458 	 0.000
FHW12080	46.875 	 0.648 	 315.000
FHW12080	47.000 	 0.458 	 0.000
FHW12080	47.125 	 0.648 	 315.000
FHW12080	47.250 	 0.458 	 0.000
FHW12080	47.375 	 0.458 	 0.000
FHW12080	47.500 	 0.648 	 315.000
FHW12080	47.625 	 0.458 	 0.000
FHW12080	47.750 	 0.648 	 315.000
FHW12080	47.875 	 0.458 	 0.000
FHW12080	48.000 	 0.648 	 315.000
FHW12080	48.125 	 0.917 	 0.000
FHW12080	48.250 	 0.648 	 315.000
FHW12080	48.375 	 0.458 	 0.000
FHW12080	48.500 	 0.648 	 315.000
FHW12080	48.625 	 0.458 	 0.000
FHW12080	48.750 	 0.648 	 315.000
FHW12080	48.875 	 0.458 	 0.000
FHW12080	49.000 	 0.648 	 315.000
FHW12080	49.125 	 0.458 	 0.000
FHW12080	49.250 	 0.648 	 315.000
FHW12080	49.375 	 0.458 	 0.000
FHW12080	49.500 	 0.648 	 315.001
FHW12080	49.625 	 0.458 	 0.000
FHW12080	49.750 	 0.458 	 0.000
FHW12080	49.875 	 0.648 	 315.000
FHW12080	50.000 	 0.458 	 0.000
FHW12080	50.125 	 0.648 	 315.000
FHW12080	50.250 	 0.458 	 0.000
FHW12080	50.375 	 0.648 	 315.000
FHW12080	50.500 	 0.458 	 0.000
FHW12080	50.625 	 0.648 	 315.000
FHW12080	50.750 	 0.458 	 0.000
FHW12080	50.875 	 0.648 	 315.000
FHW12080	51.000 	 0.458 	 0.000
FHW12080	51.125 	 0.648 	 315.000
FHW12080	51.250 	 0.458 	 0.000
FHW12080	51.375 	 0.648 	 315.000
FHW12080	51.500 	 0.458 	 0.000
FHW12080	51.625 	 0.648 	 315.000
FHW12080	51.750 	 0.458 	 0.000
FHW12080	51.875 	 0.648 	 315.000
FHW12080	52.000 	 0.458 	 0.000
FHW12080	52.125 	 0.458 	 0.000
FHW12080	52.250 	 0.648 	 315.000
FHW12080	52.375 	 0.458 	 0.000
FHW12080	52.500 	 0.648 	 315.000
FHW12080	52.625 	 0.458 	 0.000
FHW12080	52.750 	 1.025 	 333.435
FHW12080	52.875 	 0.458 	 0.000
FHW12080	53.000 	 0.648 	 315.000
FHW12080	53.125 	 0.458 	 0.000
FHW12080	53.250 	 0.648 	 315.000
FHW12080	53.375 	 0.458 	 0.000
FHW12080	53.500 	 0.648 	 315.000
FHW12080	53.625 	 0.458 	 0.000
FHW12080	53.750 	 0.648 	 315.000
FHW12080	53.875 	 0.458 	 0.000
FHW12080	54.000 	 0.648 	 315.000
FHW12080	54.125 	 0.458 	 0.000
FHW12080	54.250 	 0.648 	 315.000
FHW12080	54.375 	 0.458 	 0.000
FHW12080	54.500 	 0.458 	 0.000
FHW12080	54.625 	 0.648 	 315.000
FHW12080	54.750 	 0.458 	 0.000
FHW12080	54.875 	 0.648 	 315.000
FHW12080	55.000 	 0.458 	 0.000
FHW12080	55.125 	 0.648 	 315.000
FHW12080	55.250 	 0.458 	 0.000
FHW12080	55.375 	 0.648 	 315.001
FHW12080	55.500 	 0.458 	 0.000
FHW12080	55.625 	 0.648 	 315.000
FHW12080	55.750 	 0.458 	 0.000
FHW12080	55.875 	 0.648 	 315.000
FHW12080	56.000 	 0.458 	 0.000
FHW12080	56.125 	 0.648 	 315.000
FHW12080	56.250 	 0.458 	 0.000
FHW12080	56.375 	 0.648 	 315.000
FHW12080	56.500 	 0.458 	 0.000
FHW12080	56.625 	 0.648 	 315.000
FHW12080	56.750 	 0.458 	 0.000
FHW12080	56.875 	 0.458 	 0.000
FHW12080	57.000 	 0.648 	 315.000
FHW12080	57.125 	 0.458 	 0.000
FHW12080	57.250 	 0.648 	 315.000
FHW12080	57.375 	 0.917 	 0.000
FHW12080	57.500 	 0.648 	 315.000
FHW12080	57.625 	 0.458 	 0.000
FHW12080	57.750 	 0.648 	 315.000
FHW12080	57.875 	 0.458 	 0.000
FHW12080	58.000 	 0.648 	 315.000
FHW12080	58.125 	 0.458 	 0.000
FHW12080	58.250 	 0.648 	 315.000
FHW12080	58.375 	 0.458 	 0.000
FHW12080	58.500 	 0.648 	 315.000
FHW12080	58.625 	 0.458 	 0.000
FHW12080	58.750 	 0.648 	 315.000
FHW12080	58.875 	 0.458 	 0.000
FHW12080	59.000 	 0.648 	 315.000
FHW12080	59.125 	 0.458 	 0.000
FHW12080	59.250 	 0.458 	 0.000
FHW12080	59.375 	 0.648 	 315.001
FHW12080	59.500 	 0.458 	 0.000
FHW12080	59.625 	 0.648 	 315.000
FHW12080	59.750 	 0.458 	 0.000
FHW12080	59.875 	 0.648 	 315.000
FHW12080	60.000 	 0.458 	 0.000
FHW12080	60.125 	 0.648 	 315.000
FHW12080	60.250 	 0.462 	 0.000
FHW12080	60.375 	 0.648 	 315.000
FHW12080	60.500 	 0.458 	 0.000
FHW12080	60.625 	 0.648 	 315.000
FHW12080	60.750 	 0.458 	 0.000
FHW12080	60.875 	 0.648 	 315.000
FHW12080	61.000 	 0.458 	 0.000
FHW12080	61.125 	 0.648 	 315.000
FHW12080	61.250 	 0.458 	 0.000
FHW12080	61.375 	 0.648 	 315.000
FHW12080	61.500 	 0.458 	 0.000
FHW12080	61.625 	 0.458 	 0.000
FHW12080	61.750 	 0.648 	 315.001
FHW12080	61.875 	 0.917 	 0.000
FHW12080	62.000 	 0.648 	 315.000
FHW12080	62.125 	 0.458 	 0.000
FHW12080	62.250 	 0.648 	 315.001
FHW12080	62.375 	 0.458 	 0.000
FHW12080	62.500 	 0.648 	 315.000
FHW12080	62.625 	 0.458 	 0.000
FHW12080	62.750 	 0.648 	 315.000
FHW12080	62.875 	 0.458 	 0.000
FHW12080	63.000 	 0.648 	 315.000
FHW12080	63.125 	 0.458 	 0.000
FHW12080	63.250 	 0.648 	 315.000
FHW12080	63.375 	 0.458 	 0.000
FHW12080	63.500 	 0.648 	 315.000
FHW12080	63.625 	 0.648 	 315.000
FHW12080	63.750 	 1.025 	 296.565
FHW12080	63.875 	 0.648 	 315.000
FHW12080	64.000 	 0.917 	 270.000
FHW12080	64.125 	 1.025 	 296.566
FHW12080	64.250 	 1.025 	 296.565
FHW12080	64.375 	 0.648 	 314.999
FHW12080	64.500 	 1.025 	 296.565
FHW12080	64.625 	 1.025 	 296.565
FHW12080	64.750 	 1.025 	 296.566
FHW12080	64.875 	 0.648 	 314.999
FHW12080	65.000 	 1.025 	 296.565
FHW12080	65.125 	 0.917 	 270.000
FHW12080	65.250 	 0.648 	 315.000
FHW12080	65.375 	 1.025 	 296.566
FHW12080	65.500 	 1.025 	 296.565
FHW12080	65.625 	 1.025 	 296.565
FHW12080	65.750 	 0.648 	 315.000
FHW12080	65.875 	 1.025 	 296.565
FHW12080	66.000 	 1.025 	 296.566
FHW12080	66.125 	 0.917 	 270.000
FHW12080	66.250 	 0.648 	 315.000
FHW12080	66.375 	 1.025 	 296.565
FHW12080	66.500 	 1.025 	 296.565
FHW12080	66.625 	 0.648 	 315.002
FHW12080	66.750 	 1.025 	 296.565
FHW12080	66.875 	 1.025 	 296.565
FHW12080	67.000 	 1.025 	 296.565
FHW12080	67.125 	 0.648 	 315.000
FHW12080	67.250 	 0.917 	 270.000
FHW12080	67.375 	 1.025 	 296.566
FHW12080	67.500 	 1.025 	 296.565
FHW12080	67.625 	 0.648 	 315.000
FHW12080	67.750 	 1.025 	 296.565
FHW12080	67.875 	 1.025 	 296.565
FHW12080	68.000 	 1.025 	 296.566
FHW12080	68.125 	 0.648 	 315.000
FHW12080	68.250 	 1.025 	 296.565
FHW12080	68.375 	 0.917 	 270.000
FHW12080	68.500 	 0.648 	 315.000
FHW12080	68.625 	 1.025 	 296.566
FHW12080	68.750 	 1.025 	 296.565
FHW12080	68.875 	 1.025 	 296.565
FHW12080	69.000 	 0.648 	 314.999
FHW12080	69.125 	 1.025 	 296.565
FHW12080	69.250 	 1.025 	 296.566
FHW12080	69.375 	 1.025 	 296.565
FHW12080	69.500 	 0.458 	 270.000
FHW12080	69.625 	 1.025 	 296.565
FHW12080	69.750 	 1.025 	 296.565
FHW12080	69.875 	 1.025 	 296.565
FHW12080	70.000 	 0.653 	 315.001
FHW12080	70.125 	 1.025 	 296.565
FHW12080	70.250 	 1.025 	 296.565
FHW12080	70.375 	 0.648 	 314.999
FHW12080	70.500 	 0.917 	 270.000
FHW12080	70.625 	 1.025 	 296.566
FHW12080	70.750 	 1.025 	 296.565
FHW12080	70.875 	 0.648 	 314.999
FHW12080	71.000 	 1.025 	 296.565
FHW12080	71.125 	 1.025 	 296.565
FHW12080	71.250 	 1.025 	 296.566
FHW12080	71.375 	 0.648 	 314.999
FHW12080	71.500 	 1.025 	 296.565
FHW12080	71.625 	 0.917 	 270.000
FHW12080	71.750 	 1.025 	 296.565
FHW12080	71.875 	 0.648 	 314.999
FHW12080	72.000 	 1.025 	 296.566
FHW12080	72.125 	 1.025 	 296.565
FHW12080	72.250 	 0.648 	 315.000
FHW12080	72.375 	 1.025 	 296.565
FHW12080	72.500 	 1.025 	 296.566
FHW12080	72.625 	 1.025 	 296.565
FHW12080	72.750 	 0.458 	 270.000
FHW12080	72.875 	 1.025 	 296.565
FHW12080	73.000 	 0.648 	 315.000
FHW12080	73.125 	 0.917 	 270.000
FHW12080	73.250 	 0.648 	 314.999
FHW12080	73.375 	 0.458 	 270.000
FHW12080	73.500 	 1.025 	 296.566
FHW12080	73.625 	 0.458 	 270.000
FHW12080	73.750 	 0.648 	 314.999
FHW12080	73.875 	 1.025 	 296.565
FHW12080	74.000 	 0.458 	 270.000
FHW12080	74.125 	 0.917 	 0.000
FHW12080	74.250 	 1.025 	 333.435
FHW12080	74.375 	 0.917 	 0.000
FHW12080	74.500 	 1.025 	 333.435
FHW12080	74.625 	 0.917 	 0.000
FHW12080	74.750 	 1.025 	 333.436
FHW12080	74.875 	 0.917 	 0.000
FHW12080	75.000 	 1.025 	 333.435
FHW12080	75.125 	 0.917 	 0.000
FHW12080	75.250 	 0.917 	 0.000
FHW12080	75.375 	 1.025 	 333.436
FHW12080	75.500 	 0.917 	 0.000
FHW12080	75.625 	 0.648 	 314.999
FHW12080	75.750 	 0.917 	 0.000
FHW12080	75.875 	 1.025 	 333.435
FHW12080	76.000 	 0.917 	 0.000
FHW12080	76.125 	 1.025 	 333.435
FHW12080	76.250 	 0.917 	 0.000
FHW12080	76.375 	 1.025 	 333.434
FHW12080	76.500 	 0.917 	 0.000
FHW12080	76.625 	 0.917 	 0.000
FHW12080	76.750 	 1.025 	 333.435
FHW12080	76.875 	 0.917 	 0.000
FHW12080	77.000 	 1.025 	 333.434
FHW12080	77.125 	 0.917 	 0.000
FHW12080	77.250 	 1.025 	 333.435
FHW12080	77.375 	 0.924 	 0.000
FHW12080	77.500 	 1.025 	 333.434
FHW12080	77.625 	 0.917 	 0.000
FHW12080	77.750 	 1.025 	 333.436
FHW12080	77.875 	 0.917 	 0.000
FHW12080	78.000 	 1.025 	 333.435
FHW12080	78.125 	 0.917 	 0.000
FHW12080	78.250 	 0.917 	 0.000
FHW12080	78.375 	 1.025 	 333.435
FHW12080	78.500 	 0.458 	 0.000
FHW12080	78.625 	 1.025 	 333.436
FHW12080	78.750 	 0.917 	 0.000
FHW12080	78.875 	 1.025 	 333.435
